round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.368976
1,0,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.373580
1,0,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.381958
1,0,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.355342
1,0,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.342965
1,0,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.330564
1,0,8,vig_tiny,cifar10,0.3,13,classifier,0.110402
1,0,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.508453
1,0,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.456898
1,0,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.459812
1,0,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.441382
1,0,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.418932
1,0,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.410702
1,0,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.413908
1,0,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.398979
1,0,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.387633
1,0,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.390012
1,0,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.382727
1,0,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.382069
1,0,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.384913
1,0,9,vig_tiny,cifar10,0.3,13,classifier,0.331037
1,1,2,vig_tiny,cifar10,0.3,0,_vig_stem,0.653079
1,1,2,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.680397
1,1,2,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.736823
1,1,2,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.746805
1,1,2,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.742613
1,1,2,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.744115
1,1,2,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.741626
1,1,2,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.728070
1,1,2,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.722435
1,1,2,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.733463
1,1,2,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.745043
1,1,2,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.708884
1,1,2,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.702688
1,1,2,vig_tiny,cifar10,0.3,13,classifier,0.293047
1,1,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.943644
1,1,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.901047
1,1,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.881517
1,1,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.843336
1,1,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.795381
1,1,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.757369
1,1,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.731562
1,1,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.718689
1,1,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.659033
1,1,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.627219
1,1,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.618798
1,1,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.583814
1,1,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.547618
1,1,3,vig_tiny,cifar10,0.3,13,classifier,0.267010
1,1,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.721679
1,1,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.710634
1,1,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.730016
1,1,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.736405
1,1,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.761464
1,1,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.768030
1,1,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.773006
1,1,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.777402
1,1,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.793851
1,1,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.797175
1,1,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.769099
1,1,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.764663
1,1,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.758309
1,1,4,vig_tiny,cifar10,0.3,13,classifier,0.387408
1,1,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.384741
1,1,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.419245
1,1,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.460833
1,1,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.470129
1,1,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.491575
1,1,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.487876
1,1,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.504501
1,1,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.508133
1,1,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.517128
1,1,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.503936
1,1,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.510030
1,1,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.508750
1,1,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.510734
1,1,5,vig_tiny,cifar10,0.3,13,classifier,0.300039
1,1,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.754236
1,1,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.713337
1,1,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.702899
1,1,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.701982
1,1,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.678463
1,1,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.667974
1,1,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.664124
1,1,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.649315
1,1,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.628858
1,1,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.609557
1,1,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.588560
1,1,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.577995
1,1,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.564703
1,1,6,vig_tiny,cifar10,0.3,13,classifier,0.212112
1,1,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.774318
1,1,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.742401
1,1,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.682728
1,1,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.652915
1,1,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.639484
1,1,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.626518
1,1,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.598782
1,1,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.589424
1,1,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.548700
1,1,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.517882
1,1,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.506037
1,1,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.506632
1,1,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.480263
1,1,7,vig_tiny,cifar10,0.3,13,classifier,0.326969
1,1,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.721695
1,1,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.703350
1,1,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.724073
1,1,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.697081
1,1,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.667813
1,1,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.641213
1,1,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.584535
1,1,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.566571
1,1,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.520650
1,1,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.496781
1,1,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.455287
1,1,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.429739
1,1,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.409376
1,1,8,vig_tiny,cifar10,0.3,13,classifier,0.120644
1,1,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.655886
1,1,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.557504
1,1,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.543556
1,1,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.502941
1,1,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.480366
1,1,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.465292
1,1,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.461476
1,1,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.428413
1,1,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.409007
1,1,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.403299
1,1,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.390154
1,1,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.382024
1,1,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.367328
1,1,9,vig_tiny,cifar10,0.3,13,classifier,0.299424
1,2,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.610715
1,2,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.554362
1,2,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.540505
1,2,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.536491
1,2,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.522475
1,2,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.521613
1,2,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.501438
1,2,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.502775
1,2,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.473308
1,2,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.463237
1,2,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.493646
1,2,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.485896
1,2,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.519298
1,2,3,vig_tiny,cifar10,0.3,13,classifier,0.315348
1,2,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.886790
1,2,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.868152
1,2,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.870213
1,2,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.844132
1,2,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.812149
1,2,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.807628
1,2,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.809211
1,2,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.786343
1,2,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.775391
1,2,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.784785
1,2,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.787597
1,2,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.751717
1,2,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.743742
1,2,4,vig_tiny,cifar10,0.3,13,classifier,0.570172
1,2,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.717016
1,2,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.729220
1,2,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.694272
1,2,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.695664
1,2,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.701879
1,2,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.705940
1,2,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.700488
1,2,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.675098
1,2,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.684912
1,2,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.691289
1,2,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.660689
1,2,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.671099
1,2,5,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.673665
1,2,5,vig_tiny,cifar10,0.3,13,classifier,0.557844
1,2,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.842125
1,2,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.813980
1,2,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.793041
1,2,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.776889
1,2,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.760357
1,2,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.746040
1,2,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.760029
1,2,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.752461
1,2,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.715597
1,2,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.726620
1,2,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.720693
1,2,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.709773
1,2,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.727860
1,2,6,vig_tiny,cifar10,0.3,13,classifier,0.517049
1,2,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.457567
1,2,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.431215
1,2,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.427168
1,2,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.410188
1,2,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.410381
1,2,7,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.423617
1,2,7,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.433298
1,2,7,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.435195
1,2,7,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.430269
1,2,7,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.422243
1,2,7,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.442749
1,2,7,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.454707
1,2,7,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.482455
1,2,7,vig_tiny,cifar10,0.3,13,classifier,0.302163
1,2,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.899383
1,2,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.901065
1,2,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.845601
1,2,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.845604
1,2,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.831548
1,2,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.787023
1,2,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.735244
1,2,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.703438
1,2,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.657140
1,2,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.686182
1,2,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.646492
1,2,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.636914
1,2,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.595998
1,2,8,vig_tiny,cifar10,0.3,13,classifier,0.220439
1,2,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.718180
1,2,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.584900
1,2,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.562874
1,2,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.522330
1,2,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.492615
1,2,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.487604
1,2,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.493818
1,2,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.473442
1,2,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.450751
1,2,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.442253
1,2,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.424291
1,2,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.418731
1,2,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.429404
1,2,9,vig_tiny,cifar10,0.3,13,classifier,0.317710
1,3,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.650021
1,3,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.529283
1,3,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.519452
1,3,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.485441
1,3,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.475082
1,3,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.472560
1,3,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.476350
1,3,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.471477
1,3,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.480826
1,3,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.475191
1,3,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.487600
1,3,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.481249
1,3,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.482465
1,3,4,vig_tiny,cifar10,0.3,13,classifier,0.284800
1,3,5,vig_tiny,cifar10,0.3,0,_vig_stem,0.275804
1,3,5,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.288230
1,3,5,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.328116
1,3,5,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.354579
1,3,5,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.383900
1,3,5,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.383966
1,3,5,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.417823
1,3,5,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.450335
1,3,5,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.467805
1,3,5,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.472324
1,3,5,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.494809
1,3,5,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.500406
