epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,88.36302895322939,88.28451320428056,89.19129292303981,88.59756464674197,90.8685968819599,90.92890487215215,90.98887894028924,90.99840127012953
20,90.0890868596882,90.10651332578459,90.43879280406072,90.26087993323455,90.25612472160356,90.3040653379965,90.39368175205323,90.36959123628098
21,89.86636971046771,89.84927543819083,90.24692065529678,90.07691781388388,91.64810690423162,91.7079538759154,91.80536451066304,91.77935335236968
22,89.086859688196,89.02561811209057,89.81829255801821,89.28192070147166,90.70155902004454,90.7391513102669,90.75460072586112,90.83972740819868
23,91.25835189309576,91.29779511224481,91.4517525083133,91.41959341638875,91.98218262806236,92.02809827174767,92.03516952383008,92.1102853191797
24,90.53452115812918,90.5143194597339,90.97441297926568,90.73429566925132,92.59465478841871,92.67534589631103,92.66572501952035,92.71241712050302
25,91.64810690423162,91.68470021317371,91.84902529045824,91.82241753459788,92.20489977728286,92.23311984842084,92.27987141446222,92.32915819631006
26,90.20044543429844,90.17283708157048,90.67433582513851,90.39784191234304,91.03563474387528,91.14170302340227,91.17505774525468,91.12019164412094
27,90.8685968819599,90.88813050503416,91.37934297181627,91.03106817565589,92.70601336302894,92.77111764100398,92.7565976520615,92.81637131937293
28,91.64810690423162,91.71458407900123,91.82174775702549,91.80066332231497,92.48329621380846,92.55860921958498,92.57167422277779,92.57295276774326
29,91.20267260579065,91.22422999219316,91.58670433154028,91.36530864747805,92.70601336302894,92.74986752701993,92.71120274022347,92.84268603662072
30,92.59465478841871,92.65093019801951,92.76493538877095,92.74104686420812,93.59688195991092,93.65723437593277,93.66065762803845,93.6722474739853
31,91.87082405345211,91.92152069746564,92.19642047909807,92.01682546428913,92.98440979955457,93.04679521699005,93.04635516345108,93.08181348295528
32,92.65033407572383,92.69608689043514,92.80293702493138,92.80202469610964,92.14922048997772,92.18978758310654,92.22756849103135,92.27662287742216
33,92.42761692650335,92.46004692042132,92.5749293020028,92.58294183122014,93.93095768374164,93.9906493040909,93.9771066140354,94.02248611341358
34,93.15144766146993,93.20566170713758,93.2372948913638,93.27274524933581,92.59465478841871,92.6757667670993,92.69143822901533,92.6798230154348
35,92.76169265033407,92.82170749277105,92.91304987010976,92.8921438525666,93.59688195991092,93.64855186816001,93.67545457292901,93.67407135072041
36,92.20489977728286,92.2302684495073,92.44645717775158,92.36297210790956,93.87527839643653,93.95001482924843,93.9690339063572,93.9531950291974
37,92.70601336302894,92.75535704624644,92.84304923370895,92.84570382681355,90.64587973273942,90.67735861372792,90.64720728584348,90.81293492977616
38,92.98440979955457,93.03704013722854,93.10118986523257,93.1114609720346,92.92873051224944,93.01005783662684,93.02715233620393,93.06374630576364
39,92.53897550111358,92.5762969992774,92.74979052032222,92.68535656782639,93.59688195991092,93.6567577996048,93.65849167734193,93.6795688739993
40,93.26280623608018,93.30993637654595,93.41096923768907,93.39644568906795,93.54120267260579,93.59711496802696,93.58843627897497,93.65014313497242
41,92.87305122494432,92.90239045536242,93.12318408049224,93.03290873891785,92.03786191536749,92.04538214637836,92.10186174500073,92.16998688430913
42,92.98440979955457,93.02555437792647,93.08231478890355,93.13045428926839,93.8195991091314,93.88259358879777,93.91154424039769,93.90172598932246
43,93.0957683741648,93.15061319835884,93.2226240603684,93.2250791167036,91.0913140311804,91.10246186001586,91.13536613536614,91.24510243369781
44,92.81737193763921,92.86050543408905,92.99142525705997,92.95327683824061,94.59910913140311,94.65035638987861,94.67066726885875,94.70289749567556
45,93.76391982182628,93.80721088505065,93.82823915908263,93.89647610916956,94.20935412026726,94.25607515160537,94.25625324425222,94.29981018197483
46,92.98440979955457,93.0110126299866,93.17288636473128,93.13105205912434,93.26280623608018,93.31722548900126,93.34431427034872,93.38376232682187
47,92.98440979955457,93.01311193395546,93.1496820057239,93.12852541865371,94.54342984409799,94.6013031379112,94.59614184549692,94.64061445608887
48,93.59688195991092,93.65497735788479,93.65774823792631,93.72276699102014,94.37639198218262,94.42724822150801,94.43165727551326,94.47628486926709
49,93.15144766146993,93.2010101233251,93.21977850458688,93.28658029174875,94.20935412026726,94.27159625793044,94.25991155723283,94.30108644874693
