epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
34,38.58574610244989,30.387032758947363,35.266683530123856,38.43449974019521,98.32962138084632,98.32861091276432,98.32924300473715,98.33216320332208
35,51.7260579064588,43.30342234971247,53.493264541065145,51.62005882056946,98.71937639198218,98.71692151451502,98.71635348899768,98.72082457177144
36,39.69933184855234,32.1860322210392,36.27482302226064,39.55899772121902,98.66369710467706,98.66213297478672,98.66367500939297,98.66588439005002
37,52.95100222717149,48.81556457835154,52.05709397461445,52.895349078288056,98.83073496659243,98.82878863049942,98.82874476716992,98.8310594723171
38,41.648106904231625,34.19305982269773,42.136407820033874,41.512282488845784,98.4966592427617,98.49336895343642,98.493796892882,98.49847697534283
39,51.05790645879733,47.526731972188315,49.08713172129168,51.032337242944195,98.71937639198218,98.71829858880228,98.71850585074417,98.72044000329055
40,39.53229398663697,32.72133691618857,37.65545890442733,39.39945602496404,98.83073496659243,98.82822091175167,98.82796563678411,98.83181359358986
41,45.60133630289533,43.81728394977827,43.84987614383703,45.58529454175031,98.7750556792873,98.77203018855165,98.77102473396049,98.77501063222013
42,35.801781737193764,29.007426692338267,38.36907405834532,35.65769201918574,98.60801781737194,98.60670556768561,98.60874698763944,98.6102051027449
43,47.10467706013363,40.7113358010346,50.76931578188998,47.21907158461701,98.05122494432071,98.05714070286004,98.0908675291257,98.0570927419231
44,30.846325167037865,21.041980216982363,41.21798633342824,30.662053465107164,98.4966592427617,98.49300585461653,98.4934292910838,98.49810742255096
45,47.71714922048998,34.5741410947232,41.48900196755876,47.558626088476174,98.94209354120267,98.94037907735486,98.93957852642133,98.94204849413549
46,29.231625835189313,22.014491749505964,40.79129109886511,29.179322853376,98.4966592427617,98.49311897573043,98.49267899708225,98.49847697534283
47,46.88195991091314,34.887045895881634,31.426867464710174,46.717139365748864,98.7750556792873,98.77576346241959,98.77724316666504,98.77648884338753
48,27.839643652561247,16.51240867329976,32.12557721037621,28.173349823600134,98.60801781737194,98.60311401356503,98.6074391115332,98.60909644436937
49,46.492204899777285,34.688549107706294,31.499094202898547,46.327753907404855,98.94209354120267,98.94001405272064,98.9393443354812,98.94204849413549
