epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,40.75723830734967,31.622340724929472,33.86239813130401,40.60031351201573,98.38530066815144,98.37683861327187,98.38785036999059,98.38488606829242
20,35.74610244988864,25.79507469813766,31.660681558864688,35.57906458797328,98.10690423162583,98.10070488791648,98.10087494112835,98.11058474385526
21,41.42538975501114,32.104283964550916,34.61034738107408,41.26960364943086,98.10690423162583,98.09836519775233,98.10468406426907,98.10759829014235
22,34.68819599109131,24.637546972455738,31.673397939304575,34.521158129175944,98.4966592427617,98.4950681030851,98.49389247787404,98.49809240686191
23,43.04008908685969,33.82596708170512,35.82370014505153,42.88768901916229,97.9955456570156,97.994410898265,97.99877013806747,97.99847204797226
24,35.69042316258352,25.71719307819997,31.531147880108218,35.52338530066815,98.21826280623608,98.20679847299799,98.21982581340536,98.21784820637704
25,40.81291759465479,33.097290439256895,36.04547914732507,40.67069065629506,98.2739420935412,98.27136111802466,98.27378153577259,98.27612937891416
26,38.25167037861915,28.317976605638943,31.63563504472595,38.08500206949563,97.16035634743875,97.15628524467368,97.18689982373886,97.14859989711027
27,44.32071269487751,35.38067836007556,61.74408047488815,44.1758388242186,98.4966592427617,98.4943494076891,98.4954870736871,98.49997020219928
28,35.801781737193764,25.855176183935757,31.667084958235197,35.634743875278396,98.4966592427617,98.4965664053759,98.49686321533947,98.49772285407006
29,41.14699331848553,32.93993291585476,36.58444932421984,41.00174989503477,98.38530066815144,98.38818215395222,98.3985795917462,98.38895114900275
30,39.53229398663697,29.514324631485145,31.70231945189507,39.3659952303053,98.10690423162583,98.10061892451539,98.10110234543006,98.10833739572604
31,40.42316258351893,32.543565735011995,36.32310138130533,40.28130519795105,98.60801781737194,98.60437037271356,98.60567136962175,98.60946599716121
32,39.69933184855234,29.67418434847464,32.00343837422822,39.532293986636965,97.60579064587974,97.60611560037088,97.60466305853228,97.61056480079564
33,39.42093541202672,30.789549085955425,35.047130921334045,39.26628799620012,97.71714922048997,97.69519090776404,97.74043310789149,97.71861241596831
34,35.91314031180401,26.045161533531875,31.661262183790345,35.746841555472336,97.93986636971047,97.93053374382023,97.94376535946401,97.94056042822699
35,41.48106904231626,33.29154705480213,36.63647324849377,41.336949292930115,97.55011135857461,97.55672976896116,97.61248440570522,97.55968969978454
36,39.47661469933185,29.43051592552852,31.429906315227413,39.31068549579203,98.16258351893096,98.15602622209425,98.18093073984707,98.16329259313655
37,41.81514476614699,35.92181286147526,38.2477561505608,41.71236654556087,98.2739420935412,98.27115900353803,98.26915590084884,98.27574481043327
38,39.69933184855234,29.73062701442083,56.721657320204436,39.53266353942881,98.60801781737194,98.60759707479072,98.60900879937222,98.60946599716121
39,47.27171492204899,42.56242958908161,42.23819624633263,47.25379202874684,98.38530066815144,98.3830496584848,98.38266912157746,98.38822705910812
40,41.202672605790646,31.23502835402674,41.6968656794043,41.03526519108343,98.60801781737194,98.60569912838879,98.60572103355436,98.60946599716121
41,46.71492204899777,41.82023964065313,53.90054549469965,46.67897532359477,98.44097995545657,98.43751997413239,98.43593216736257,98.44316724082954
42,41.25835189309577,31.318293184895,36.07547454465657,41.093900900723334,98.2739420935412,98.2693265027351,98.28879057229864,98.27465116774677
43,40.86859688195991,32.03886517958888,35.94586107407582,40.7139494661333,98.10690423162583,98.1023332307674,98.1138622998046,98.10759829014235
44,41.5924276169265,31.65508034333775,62.274884698986035,41.42651342907574,98.44097995545657,98.43911632818356,98.44726277310092,98.442058582454
45,40.478841870824056,31.10069506662187,46.38389986154786,40.3162987051671,98.32962138084632,98.33027198979251,98.32932203459272,98.33328687738668
46,42.093541202672604,32.24232444017996,65.21449697740736,41.92688790923815,98.05122494432071,98.04745494732887,98.04771572693913,98.05302766121278
47,40.70155902004454,31.561685542436425,59.950959965932896,40.54203233947862,98.10690423162583,98.10668961167566,98.1110742208807,98.10870694851789
48,40.924276169265035,31.209686747604543,35.71116969415271,40.75649920176597,98.44097995545657,98.43875670501528,98.44250758764879,98.44242813524585
49,42.53897550111358,32.91173446842646,42.09874532872235,42.3786946992749,98.44097995545657,98.4399245876435,98.43866554137068,98.44241311955679
