round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,6,efficient1,brain_tumor,0.03,3,base.features.3,0.428847
1,1,6,efficient1,brain_tumor,0.03,4,base.features.4,0.135461
1,1,6,efficient1,brain_tumor,0.03,5,base.features.5,0.021361
1,1,6,efficient1,brain_tumor,0.03,6,base.features.6,0.020410
1,1,6,efficient1,brain_tumor,0.03,7,base.features.7,0.031748
1,1,6,efficient1,brain_tumor,0.03,8,base.features.8,0.032600
1,1,6,efficient1,brain_tumor,0.03,9,classifier,0.010718
1,1,7,efficient1,brain_tumor,0.03,0,base.features.0,0.998458
1,1,7,efficient1,brain_tumor,0.03,1,base.features.1,0.933399
1,1,7,efficient1,brain_tumor,0.03,2,base.features.2,0.911991
1,1,7,efficient1,brain_tumor,0.03,3,base.features.3,0.773181
1,1,7,efficient1,brain_tumor,0.03,4,base.features.4,0.286053
1,1,7,efficient1,brain_tumor,0.03,5,base.features.5,0.084817
1,1,7,efficient1,brain_tumor,0.03,6,base.features.6,0.064830
1,1,7,efficient1,brain_tumor,0.03,7,base.features.7,0.084506
1,1,7,efficient1,brain_tumor,0.03,8,base.features.8,0.086456
1,1,7,efficient1,brain_tumor,0.03,9,classifier,0.004150
1,1,8,efficient1,brain_tumor,0.03,0,base.features.0,0.994478
1,1,8,efficient1,brain_tumor,0.03,1,base.features.1,0.963235
1,1,8,efficient1,brain_tumor,0.03,2,base.features.2,0.850218
1,1,8,efficient1,brain_tumor,0.03,3,base.features.3,0.688547
1,1,8,efficient1,brain_tumor,0.03,4,base.features.4,0.221665
1,1,8,efficient1,brain_tumor,0.03,5,base.features.5,0.041079
1,1,8,efficient1,brain_tumor,0.03,6,base.features.6,0.011664
1,1,8,efficient1,brain_tumor,0.03,7,base.features.7,0.030730
1,1,8,efficient1,brain_tumor,0.03,8,base.features.8,0.081562
1,1,8,efficient1,brain_tumor,0.03,9,classifier,0.004496
1,1,9,efficient1,brain_tumor,0.03,0,base.features.0,0.994280
1,1,9,efficient1,brain_tumor,0.03,1,base.features.1,0.961935
1,1,9,efficient1,brain_tumor,0.03,2,base.features.2,0.845708
1,1,9,efficient1,brain_tumor,0.03,3,base.features.3,0.688555
1,1,9,efficient1,brain_tumor,0.03,4,base.features.4,0.222253
1,1,9,efficient1,brain_tumor,0.03,5,base.features.5,0.027228
1,1,9,efficient1,brain_tumor,0.03,6,base.features.6,0.017872
1,1,9,efficient1,brain_tumor,0.03,7,base.features.7,0.037211
1,1,9,efficient1,brain_tumor,0.03,8,base.features.8,0.035631
1,1,9,efficient1,brain_tumor,0.03,9,classifier,0.000000
1,2,3,efficient1,brain_tumor,0.03,0,base.features.0,0.986588
1,2,3,efficient1,brain_tumor,0.03,1,base.features.1,0.802219
1,2,3,efficient1,brain_tumor,0.03,2,base.features.2,0.788973
1,2,3,efficient1,brain_tumor,0.03,3,base.features.3,0.764136
1,2,3,efficient1,brain_tumor,0.03,4,base.features.4,0.729273
1,2,3,efficient1,brain_tumor,0.03,5,base.features.5,0.738248
1,2,3,efficient1,brain_tumor,0.03,6,base.features.6,0.138358
1,2,3,efficient1,brain_tumor,0.03,7,base.features.7,0.030645
1,2,3,efficient1,brain_tumor,0.03,8,base.features.8,0.051968
1,2,3,efficient1,brain_tumor,0.03,9,classifier,0.002004
1,2,4,efficient1,brain_tumor,0.03,0,base.features.0,0.997400
1,2,4,efficient1,brain_tumor,0.03,1,base.features.1,0.911632
1,2,4,efficient1,brain_tumor,0.03,2,base.features.2,0.812657
1,2,4,efficient1,brain_tumor,0.03,3,base.features.3,0.778857
1,2,4,efficient1,brain_tumor,0.03,4,base.features.4,0.663739
1,2,4,efficient1,brain_tumor,0.03,5,base.features.5,0.514113
1,2,4,efficient1,brain_tumor,0.03,6,base.features.6,0.041206
1,2,4,efficient1,brain_tumor,0.03,7,base.features.7,0.020129
1,2,4,efficient1,brain_tumor,0.03,8,base.features.8,0.039652
1,2,4,efficient1,brain_tumor,0.03,9,classifier,0.004450
1,2,5,efficient1,brain_tumor,0.03,0,base.features.0,0.998001
1,2,5,efficient1,brain_tumor,0.03,1,base.features.1,0.969867
1,2,5,efficient1,brain_tumor,0.03,2,base.features.2,0.938501
1,2,5,efficient1,brain_tumor,0.03,3,base.features.3,0.954908
1,2,5,efficient1,brain_tumor,0.03,4,base.features.4,0.968457
1,2,5,efficient1,brain_tumor,0.03,5,base.features.5,0.952490
1,2,5,efficient1,brain_tumor,0.03,6,base.features.6,0.165813
1,2,5,efficient1,brain_tumor,0.03,7,base.features.7,0.022886
1,2,5,efficient1,brain_tumor,0.03,8,base.features.8,0.042930
1,2,5,efficient1,brain_tumor,0.03,9,classifier,0.001323
1,2,6,efficient1,brain_tumor,0.03,0,base.features.0,0.997322
1,2,6,efficient1,brain_tumor,0.03,1,base.features.1,0.807763
1,2,6,efficient1,brain_tumor,0.03,2,base.features.2,0.895983
1,2,6,efficient1,brain_tumor,0.03,3,base.features.3,0.615352
1,2,6,efficient1,brain_tumor,0.03,4,base.features.4,0.595163
1,2,6,efficient1,brain_tumor,0.03,5,base.features.5,0.328597
1,2,6,efficient1,brain_tumor,0.03,6,base.features.6,0.065855
1,2,6,efficient1,brain_tumor,0.03,7,base.features.7,0.032042
1,2,6,efficient1,brain_tumor,0.03,8,base.features.8,0.055197
1,2,6,efficient1,brain_tumor,0.03,9,classifier,0.006254
1,2,7,efficient1,brain_tumor,0.03,0,base.features.0,0.998062
1,2,7,efficient1,brain_tumor,0.03,1,base.features.1,0.875995
1,2,7,efficient1,brain_tumor,0.03,2,base.features.2,0.849275
1,2,7,efficient1,brain_tumor,0.03,3,base.features.3,0.819318
1,2,7,efficient1,brain_tumor,0.03,4,base.features.4,0.733281
1,2,7,efficient1,brain_tumor,0.03,5,base.features.5,0.731793
1,2,7,efficient1,brain_tumor,0.03,6,base.features.6,0.163896
1,2,7,efficient1,brain_tumor,0.03,7,base.features.7,0.036175
1,2,7,efficient1,brain_tumor,0.03,8,base.features.8,0.069914
1,2,7,efficient1,brain_tumor,0.03,9,classifier,0.003553
1,2,8,efficient1,brain_tumor,0.03,0,base.features.0,0.996497
1,2,8,efficient1,brain_tumor,0.03,1,base.features.1,0.975370
1,2,8,efficient1,brain_tumor,0.03,2,base.features.2,0.981975
1,2,8,efficient1,brain_tumor,0.03,3,base.features.3,0.985256
1,2,8,efficient1,brain_tumor,0.03,4,base.features.4,0.986218
1,2,8,efficient1,brain_tumor,0.03,5,base.features.5,0.735582
1,2,8,efficient1,brain_tumor,0.03,6,base.features.6,0.043564
1,2,8,efficient1,brain_tumor,0.03,7,base.features.7,0.083844
1,2,8,efficient1,brain_tumor,0.03,8,base.features.8,0.361490
1,2,8,efficient1,brain_tumor,0.03,9,classifier,0.007502
1,2,9,efficient1,brain_tumor,0.03,0,base.features.0,0.996689
1,2,9,efficient1,brain_tumor,0.03,1,base.features.1,0.977494
1,2,9,efficient1,brain_tumor,0.03,2,base.features.2,0.984078
1,2,9,efficient1,brain_tumor,0.03,3,base.features.3,0.984511
1,2,9,efficient1,brain_tumor,0.03,4,base.features.4,0.983571
1,2,9,efficient1,brain_tumor,0.03,5,base.features.5,0.965135
1,2,9,efficient1,brain_tumor,0.03,6,base.features.6,0.164719
1,2,9,efficient1,brain_tumor,0.03,7,base.features.7,0.001693
1,2,9,efficient1,brain_tumor,0.03,8,base.features.8,0.002253
1,2,9,efficient1,brain_tumor,0.03,9,classifier,0.000000
1,3,4,efficient1,brain_tumor,0.03,0,base.features.0,0.989611
1,3,4,efficient1,brain_tumor,0.03,1,base.features.1,0.956539
1,3,4,efficient1,brain_tumor,0.03,2,base.features.2,0.922283
1,3,4,efficient1,brain_tumor,0.03,3,base.features.3,0.833752
1,3,4,efficient1,brain_tumor,0.03,4,base.features.4,0.786345
1,3,4,efficient1,brain_tumor,0.03,5,base.features.5,0.567576
1,3,4,efficient1,brain_tumor,0.03,6,base.features.6,0.119763
1,3,4,efficient1,brain_tumor,0.03,7,base.features.7,0.084519
1,3,4,efficient1,brain_tumor,0.03,8,base.features.8,0.079938
1,3,4,efficient1,brain_tumor,0.03,9,classifier,0.054232
1,3,5,efficient1,brain_tumor,0.03,0,base.features.0,0.992369
1,3,5,efficient1,brain_tumor,0.03,1,base.features.1,0.803343
1,3,5,efficient1,brain_tumor,0.03,2,base.features.2,0.784561
1,3,5,efficient1,brain_tumor,0.03,3,base.features.3,0.707263
1,3,5,efficient1,brain_tumor,0.03,4,base.features.4,0.671430
1,3,5,efficient1,brain_tumor,0.03,5,base.features.5,0.678788
1,3,5,efficient1,brain_tumor,0.03,6,base.features.6,0.669409
1,3,5,efficient1,brain_tumor,0.03,7,base.features.7,0.670311
1,3,5,efficient1,brain_tumor,0.03,8,base.features.8,0.679993
1,3,5,efficient1,brain_tumor,0.03,9,classifier,0.877809
1,3,6,efficient1,brain_tumor,0.03,0,base.features.0,0.983100
1,3,6,efficient1,brain_tumor,0.03,1,base.features.1,0.970383
1,3,6,efficient1,brain_tumor,0.03,2,base.features.2,0.739489
1,3,6,efficient1,brain_tumor,0.03,3,base.features.3,0.501980
1,3,6,efficient1,brain_tumor,0.03,4,base.features.4,0.457983
1,3,6,efficient1,brain_tumor,0.03,5,base.features.5,0.306792
1,3,6,efficient1,brain_tumor,0.03,6,base.features.6,0.252928
1,3,6,efficient1,brain_tumor,0.03,7,base.features.7,0.223662
1,3,6,efficient1,brain_tumor,0.03,8,base.features.8,0.219524
1,3,6,efficient1,brain_tumor,0.03,9,classifier,0.163232
1,3,7,efficient1,brain_tumor,0.03,0,base.features.0,0.992619
1,3,7,efficient1,brain_tumor,0.03,1,base.features.1,0.987435
1,3,7,efficient1,brain_tumor,0.03,2,base.features.2,0.984322
1,3,7,efficient1,brain_tumor,0.03,3,base.features.3,0.941251
1,3,7,efficient1,brain_tumor,0.03,4,base.features.4,0.866097
1,3,7,efficient1,brain_tumor,0.03,5,base.features.5,0.810147
1,3,7,efficient1,brain_tumor,0.03,6,base.features.6,0.823071
1,3,7,efficient1,brain_tumor,0.03,7,base.features.7,0.834243
1,3,7,efficient1,brain_tumor,0.03,8,base.features.8,0.841676
1,3,7,efficient1,brain_tumor,0.03,9,classifier,0.606638
1,3,8,efficient1,brain_tumor,0.03,0,base.features.0,0.995921
1,3,8,efficient1,brain_tumor,0.03,1,base.features.1,0.904357
1,3,8,efficient1,brain_tumor,0.03,2,base.features.2,0.875353
1,3,8,efficient1,brain_tumor,0.03,3,base.features.3,0.847363
1,3,8,efficient1,brain_tumor,0.03,4,base.features.4,0.815730
1,3,8,efficient1,brain_tumor,0.03,5,base.features.5,0.693743
1,3,8,efficient1,brain_tumor,0.03,6,base.features.6,0.009427
1,3,8,efficient1,brain_tumor,0.03,7,base.features.7,0.021349
1,3,8,efficient1,brain_tumor,0.03,8,base.features.8,0.037841
1,3,8,efficient1,brain_tumor,0.03,9,classifier,0.001747
1,3,9,efficient1,brain_tumor,0.03,0,base.features.0,0.995605
1,3,9,efficient1,brain_tumor,0.03,1,base.features.1,0.899066
1,3,9,efficient1,brain_tumor,0.03,2,base.features.2,0.869503
1,3,9,efficient1,brain_tumor,0.03,3,base.features.3,0.848114
1,3,9,efficient1,brain_tumor,0.03,4,base.features.4,0.822208
1,3,9,efficient1,brain_tumor,0.03,5,base.features.5,0.861013
1,3,9,efficient1,brain_tumor,0.03,6,base.features.6,0.845049
1,3,9,efficient1,brain_tumor,0.03,7,base.features.7,0.773167
1,3,9,efficient1,brain_tumor,0.03,8,base.features.8,0.725043
1,3,9,efficient1,brain_tumor,0.03,9,classifier,-0.000000
1,4,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999657
1,4,5,efficient1,brain_tumor,0.03,1,base.features.1,0.925628
1,4,5,efficient1,brain_tumor,0.03,2,base.features.2,0.785053
1,4,5,efficient1,brain_tumor,0.03,3,base.features.3,0.674763
1,4,5,efficient1,brain_tumor,0.03,4,base.features.4,0.626447
1,4,5,efficient1,brain_tumor,0.03,5,base.features.5,0.575631
1,4,5,efficient1,brain_tumor,0.03,6,base.features.6,0.161292
1,4,5,efficient1,brain_tumor,0.03,7,base.features.7,0.123393
1,4,5,efficient1,brain_tumor,0.03,8,base.features.8,0.114175
1,4,5,efficient1,brain_tumor,0.03,9,classifier,0.083874
1,4,6,efficient1,brain_tumor,0.03,0,base.features.0,0.999116
1,4,6,efficient1,brain_tumor,0.03,1,base.features.1,0.920912
1,4,6,efficient1,brain_tumor,0.03,2,base.features.2,0.696839
1,4,6,efficient1,brain_tumor,0.03,3,base.features.3,0.459311
1,4,6,efficient1,brain_tumor,0.03,4,base.features.4,0.426550
1,4,6,efficient1,brain_tumor,0.03,5,base.features.5,0.190156
1,4,6,efficient1,brain_tumor,0.03,6,base.features.6,0.027849
1,4,6,efficient1,brain_tumor,0.03,7,base.features.7,0.013291
1,4,6,efficient1,brain_tumor,0.03,8,base.features.8,0.010978
1,4,6,efficient1,brain_tumor,0.03,9,classifier,0.005308
1,4,7,efficient1,brain_tumor,0.03,0,base.features.0,0.999516
1,4,7,efficient1,brain_tumor,0.03,1,base.features.1,0.973244
1,4,7,efficient1,brain_tumor,0.03,2,base.features.2,0.941867
1,4,7,efficient1,brain_tumor,0.03,3,base.features.3,0.833879
1,4,7,efficient1,brain_tumor,0.03,4,base.features.4,0.743308
1,4,7,efficient1,brain_tumor,0.03,5,base.features.5,0.515896
1,4,7,efficient1,brain_tumor,0.03,6,base.features.6,0.112131
1,4,7,efficient1,brain_tumor,0.03,7,base.features.7,0.069208
1,4,7,efficient1,brain_tumor,0.03,8,base.features.8,0.064284
1,4,7,efficient1,brain_tumor,0.03,9,classifier,0.012449
1,4,8,efficient1,brain_tumor,0.03,0,base.features.0,0.994768
1,4,8,efficient1,brain_tumor,0.03,1,base.features.1,0.955701
1,4,8,efficient1,brain_tumor,0.03,2,base.features.2,0.867010
1,4,8,efficient1,brain_tumor,0.03,3,base.features.3,0.825951
1,4,8,efficient1,brain_tumor,0.03,4,base.features.4,0.712632
1,4,8,efficient1,brain_tumor,0.03,5,base.features.5,0.440878
1,4,8,efficient1,brain_tumor,0.03,6,base.features.6,0.010136
1,4,8,efficient1,brain_tumor,0.03,7,base.features.7,0.012952
1,4,8,efficient1,brain_tumor,0.03,8,base.features.8,0.038417
1,4,8,efficient1,brain_tumor,0.03,9,classifier,0.001401
1,4,9,efficient1,brain_tumor,0.03,0,base.features.0,0.994756
1,4,9,efficient1,brain_tumor,0.03,1,base.features.1,0.952824
1,4,9,efficient1,brain_tumor,0.03,2,base.features.2,0.862459
1,4,9,efficient1,brain_tumor,0.03,3,base.features.3,0.826083
1,4,9,efficient1,brain_tumor,0.03,4,base.features.4,0.714018
1,4,9,efficient1,brain_tumor,0.03,5,base.features.5,0.545706
1,4,9,efficient1,brain_tumor,0.03,6,base.features.6,0.119463
1,4,9,efficient1,brain_tumor,0.03,7,base.features.7,0.080983
1,4,9,efficient1,brain_tumor,0.03,8,base.features.8,0.072684
1,4,9,efficient1,brain_tumor,0.03,9,classifier,-0.000000
1,5,6,efficient1,brain_tumor,0.03,0,base.features.0,0.998042
1,5,6,efficient1,brain_tumor,0.03,1,base.features.1,0.815890
1,5,6,efficient1,brain_tumor,0.03,2,base.features.2,0.920341
1,5,6,efficient1,brain_tumor,0.03,3,base.features.3,0.628749
1,5,6,efficient1,brain_tumor,0.03,4,base.features.4,0.579430
1,5,6,efficient1,brain_tumor,0.03,5,base.features.5,0.284297
1,5,6,efficient1,brain_tumor,0.03,6,base.features.6,0.212821
1,5,6,efficient1,brain_tumor,0.03,7,base.features.7,0.196326
1,5,6,efficient1,brain_tumor,0.03,8,base.features.8,0.192984
1,5,6,efficient1,brain_tumor,0.03,9,classifier,0.180669
1,5,7,efficient1,brain_tumor,0.03,0,base.features.0,0.999977
1,5,7,efficient1,brain_tumor,0.03,1,base.features.1,0.856396
1,5,7,efficient1,brain_tumor,0.03,2,base.features.2,0.834991
1,5,7,efficient1,brain_tumor,0.03,3,base.features.3,0.781345
1,5,7,efficient1,brain_tumor,0.03,4,base.features.4,0.714261
1,5,7,efficient1,brain_tumor,0.03,5,base.features.5,0.698727
1,5,7,efficient1,brain_tumor,0.03,6,base.features.6,0.686735
1,5,7,efficient1,brain_tumor,0.03,7,base.features.7,0.650148
1,5,7,efficient1,brain_tumor,0.03,8,base.features.8,0.667717
1,5,7,efficient1,brain_tumor,0.03,9,classifier,0.598446
1,5,8,efficient1,brain_tumor,0.03,0,base.features.0,0.997024
1,5,8,efficient1,brain_tumor,0.03,1,base.features.1,0.936669
1,5,8,efficient1,brain_tumor,0.03,2,base.features.2,0.910983
1,5,8,efficient1,brain_tumor,0.03,3,base.features.3,0.923668
1,5,8,efficient1,brain_tumor,0.03,4,base.features.4,0.944081
1,5,8,efficient1,brain_tumor,0.03,5,base.features.5,0.700443
1,5,8,efficient1,brain_tumor,0.03,6,base.features.6,0.007814
1,5,8,efficient1,brain_tumor,0.03,7,base.features.7,0.012971
1,5,8,efficient1,brain_tumor,0.03,8,base.features.8,0.029210
1,5,8,efficient1,brain_tumor,0.03,9,classifier,0.000482
1,5,9,efficient1,brain_tumor,0.03,0,base.features.0,0.997004
1,5,9,efficient1,brain_tumor,0.03,1,base.features.1,0.937429
1,5,9,efficient1,brain_tumor,0.03,2,base.features.2,0.912272
1,5,9,efficient1,brain_tumor,0.03,3,base.features.3,0.922216
1,5,9,efficient1,brain_tumor,0.03,4,base.features.4,0.939601
1,5,9,efficient1,brain_tumor,0.03,5,base.features.5,0.910425
1,5,9,efficient1,brain_tumor,0.03,6,base.features.6,0.909387
1,5,9,efficient1,brain_tumor,0.03,7,base.features.7,0.859688
1,5,9,efficient1,brain_tumor,0.03,8,base.features.8,0.814806
1,5,9,efficient1,brain_tumor,0.03,9,classifier,-0.000000
1,6,7,efficient1,brain_tumor,0.03,0,base.features.0,0.997827
1,6,7,efficient1,brain_tumor,0.03,1,base.features.1,0.964047
1,6,7,efficient1,brain_tumor,0.03,2,base.features.2,0.765378
1,6,7,efficient1,brain_tumor,0.03,3,base.features.3,0.534034
1,6,7,efficient1,brain_tumor,0.03,4,base.features.4,0.436397
1,6,7,efficient1,brain_tumor,0.03,5,base.features.5,0.274226
1,6,7,efficient1,brain_tumor,0.03,6,base.features.6,0.239106
1,6,7,efficient1,brain_tumor,0.03,7,base.features.7,0.207162
1,6,7,efficient1,brain_tumor,0.03,8,base.features.8,0.209015
