round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.969109
1,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.887584
1,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.971876
1,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.929907
1,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.979341
1,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.979071
1,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.966204
1,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.978074
1,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.968418
1,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.956434
1,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.964870
1,3,vim_tiny,brain_tumor,0.1,13,classifier,0.736217
1,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999507
1,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.976565
1,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.995604
1,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.993111
1,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.983781
1,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.993277
1,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.993143
1,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.954764
1,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.995736
1,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.989951
1,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.988840
1,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.991464
1,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.991012
1,2,vim_tiny,brain_tumor,0.1,13,classifier,0.786288
1,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.992504
1,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.924860
1,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.915577
1,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.925357
1,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.939550
1,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.909027
1,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.882464
1,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.967906
1,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.939684
1,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.950739
1,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.961999
1,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.960088
1,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.962654
1,9,vim_tiny,brain_tumor,0.1,13,classifier,0.719461
1,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.989878
1,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.946891
1,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.965749
1,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.910626
1,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.933296
1,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.971416
1,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.965641
1,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.934768
1,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.961606
1,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.961664
1,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.963176
1,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.971731
1,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.967202
1,5,vim_tiny,brain_tumor,0.1,13,classifier,0.589753
1,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.993442
1,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.975479
1,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.937534
1,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.990578
1,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.936508
1,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.962735
1,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.989448
1,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.977650
1,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.977427
1,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.974508
1,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.981538
1,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.991595
1,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.981972
1,7,vim_tiny,brain_tumor,0.1,13,classifier,0.678727
1,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.994179
1,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.981980
1,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.972171
1,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.984040
1,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.977207
1,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.984567
1,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.981253
1,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.936499
1,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.977895
1,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.980192
1,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.983169
1,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.983929
1,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.942974
1,8,vim_tiny,brain_tumor,0.1,13,classifier,0.735515
2,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.995779
2,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.966385
2,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.947700
2,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.922541
2,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.905695
2,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.969518
2,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.961691
2,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.954611
2,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.974913
2,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.974738
2,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.979335
2,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.882559
2,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.961121
2,5,vim_tiny,brain_tumor,0.1,13,classifier,0.532805
2,0,vim_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,0,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,13,classifier,1.000000
2,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999531
2,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.973774
2,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.870395
2,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.998219
2,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.993708
2,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.991206
2,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.992633
2,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.992559
2,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.989866
2,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.993558
2,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.993291
2,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.994067
2,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.995095
2,2,vim_tiny,brain_tumor,0.1,13,classifier,0.859309
2,1,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999953
2,1,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.978829
2,1,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.999074
2,1,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.998754
2,1,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.998700
2,1,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.998354
2,1,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.997980
2,1,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.995807
2,1,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.996126
2,1,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.992635
2,1,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.996088
2,1,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.995474
2,1,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.996057
2,1,vim_tiny,brain_tumor,0.1,13,classifier,0.812954
2,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999488
2,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.980086
2,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.994368
2,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.989944
2,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.993319
2,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.985716
2,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.982137
2,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.993384
2,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.985447
2,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.988868
2,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.984819
2,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.985245
2,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.988310
2,7,vim_tiny,brain_tumor,0.1,13,classifier,0.741633
2,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999194
2,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.965347
2,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.990289
2,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.992309
2,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.994350
2,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.995441
2,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.994728
2,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.979472
2,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.994027
2,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.990303
2,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.990646
2,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.996925
2,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.988118
2,4,vim_tiny,brain_tumor,0.1,13,classifier,0.583857
2,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998548
2,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.993478
2,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.998690
2,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.997966
2,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.997688
2,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.998429
2,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.992480
2,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.997773
2,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.998141
2,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.998849
2,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.996617
2,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.993726
2,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.991375
2,9,vim_tiny,brain_tumor,0.1,13,classifier,0.830172
2,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.986316
2,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.942472
2,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.978486
2,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.985086
2,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.973347
2,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.984814
2,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.974887
2,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.990798
2,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.987174
2,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.988411
2,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.984977
2,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.982501
2,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.984678
2,3,vim_tiny,brain_tumor,0.1,13,classifier,0.762837
2,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999834
2,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.983594
2,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.993737
2,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.992270
2,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.992927
2,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.994812
2,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.986322
2,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.987578
2,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.994072
2,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.991606
2,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.963340
2,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.989293
2,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.966043
2,8,vim_tiny,brain_tumor,0.1,13,classifier,0.880270
2,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999828
2,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.996563
2,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.999547
2,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.999361
2,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.999543
2,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.997150
2,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.997751
2,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.998635
2,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.998643
2,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.998605
2,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.998594
2,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.998724
2,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.998978
2,6,vim_tiny,brain_tumor,0.1,13,classifier,0.925915
5,0,vim_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
5,0,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,13,classifier,1.000000
5,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999727
5,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.990960
5,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.990135
5,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.988639
5,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.970298
5,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.994325
5,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.982577
5,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.989079
5,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.993382
5,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.988063
5,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.979799
5,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.991260
5,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.987013
5,6,vim_tiny,brain_tumor,0.1,13,classifier,0.299980
5,1,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999809
5,1,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.983269
5,1,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.989951
5,1,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.988895
5,1,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.975944
5,1,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.994127
5,1,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.986869
5,1,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.967612
5,1,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.984023
5,1,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.983955
5,1,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.984006
5,1,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.988554
5,1,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.985894
5,1,vim_tiny,brain_tumor,0.1,13,classifier,0.284041
5,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999680
5,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.988702
5,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.974049
5,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.981810
5,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.930061
5,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.991523
5,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.969105
5,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.984201
5,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.959504
5,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.980882
5,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.975451
5,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.899877
5,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.966038
5,4,vim_tiny,brain_tumor,0.1,13,classifier,0.193476
5,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.996423
5,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.984151
5,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.959640
5,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.959945
5,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.926810
5,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.942730
5,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.976437
5,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.982811
5,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.979384
5,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.962033
5,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.900565
5,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.911818
5,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.965220
5,3,vim_tiny,brain_tumor,0.1,13,classifier,0.397380
5,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.996710
5,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.990476
5,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.981213
5,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.964036
