round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,vit_tiny,brain_tumor,0.03,14,classifier,0.992251
1,0,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999989
1,0,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999210
1,0,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999860
1,0,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999769
1,0,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999511
1,0,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.998940
1,0,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.998561
1,0,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.998310
1,0,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.997750
1,0,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.997093
1,0,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.996717
1,0,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.996115
1,0,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.995331
1,0,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.976569
1,0,6,vit_tiny,brain_tumor,0.03,14,classifier,0.963452
1,0,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999998
1,0,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999581
1,0,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999586
1,0,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999675
1,0,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999755
1,0,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999775
1,0,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999802
1,0,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999794
1,0,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999778
1,0,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999754
1,0,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999747
1,0,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999729
1,0,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999708
1,0,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.999801
1,0,7,vit_tiny,brain_tumor,0.03,14,classifier,0.988806
1,0,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999993
1,0,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998497
1,0,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998654
1,0,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999066
1,0,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999188
1,0,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999339
1,0,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999402
1,0,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999407
1,0,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999387
1,0,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999337
1,0,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999274
1,0,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999199
1,0,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999092
1,0,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.993061
1,0,8,vit_tiny,brain_tumor,0.03,14,classifier,0.595387
1,0,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999884
1,0,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.980001
1,0,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.959239
1,0,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.950588
1,0,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.938304
1,0,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.939287
1,0,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.939592
1,0,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.936475
1,0,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.933115
1,0,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.930726
1,0,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.935134
1,0,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.929260
1,0,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.929963
1,0,9,vit_tiny,brain_tumor,0.03,13,base.norm,0.948646
1,0,9,vit_tiny,brain_tumor,0.03,14,classifier,0.737114
1,1,2,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999995
1,1,2,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999797
1,1,2,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998491
1,1,2,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.997323
1,1,2,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.996767
1,1,2,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.996079
1,1,2,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.995796
1,1,2,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.995550
1,1,2,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.995077
1,1,2,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.994250
1,1,2,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.994025
1,1,2,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.993348
1,1,2,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.992615
1,1,2,vit_tiny,brain_tumor,0.03,13,base.norm,0.999224
1,1,2,vit_tiny,brain_tumor,0.03,14,classifier,0.935337
1,1,3,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999998
1,1,3,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999753
1,1,3,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998978
1,1,3,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.998392
1,1,3,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.998210
1,1,3,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.997827
1,1,3,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.997702
1,1,3,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.997519
1,1,3,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.997185
1,1,3,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.996492
1,1,3,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.996183
1,1,3,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.995524
1,1,3,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.994744
1,1,3,vit_tiny,brain_tumor,0.03,13,base.norm,0.999397
1,1,3,vit_tiny,brain_tumor,0.03,14,classifier,0.927097
1,1,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999986
1,1,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999577
1,1,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999288
1,1,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999407
1,1,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999602
1,1,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999733
1,1,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999785
1,1,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999791
1,1,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999802
1,1,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999767
1,1,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999773
1,1,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999765
1,1,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999754
1,1,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.980751
1,1,4,vit_tiny,brain_tumor,0.03,14,classifier,0.910254
1,1,5,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999996
1,1,5,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998402
1,1,5,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.997076
1,1,5,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.996451
1,1,5,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.996304
1,1,5,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.996206
1,1,5,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.996011
1,1,5,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.995830
1,1,5,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.995584
1,1,5,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.994952
1,1,5,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.994709
1,1,5,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.994213
1,1,5,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.993743
1,1,5,vit_tiny,brain_tumor,0.03,13,base.norm,0.998220
1,1,5,vit_tiny,brain_tumor,0.03,14,classifier,0.958010
1,1,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999991
1,1,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998503
1,1,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998175
1,1,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.998349
1,1,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.998486
1,1,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.998822
1,1,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.998958
1,1,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.998992
1,1,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999105
1,1,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999105
1,1,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999156
1,1,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999158
1,1,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999197
1,1,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.982731
1,1,6,vit_tiny,brain_tumor,0.03,14,classifier,0.965518
1,1,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999997
1,1,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999097
1,1,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.997153
1,1,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.996083
1,1,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.995938
1,1,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.995503
1,1,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.995615
1,1,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.995467
1,1,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.995197
1,1,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.994461
1,1,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.994372
1,1,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.993882
1,1,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.993297
1,1,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.999464
1,1,7,vit_tiny,brain_tumor,0.03,14,classifier,0.947150
1,1,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999982
1,1,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.997777
1,1,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.995844
1,1,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.995395
1,1,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.995054
1,1,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.995273
1,1,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.995335
1,1,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.995325
1,1,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.995387
1,1,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.994964
1,1,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.995009
1,1,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.994911
1,1,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.994756
1,1,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.995250
1,1,8,vit_tiny,brain_tumor,0.03,14,classifier,0.540169
1,1,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999877
1,1,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.977065
1,1,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.944345
1,1,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.927881
1,1,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.910272
1,1,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.907574
1,1,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.906414
1,1,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.901228
1,1,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.894856
1,1,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.888488
1,1,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.892978
1,1,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.883095
1,1,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.881088
1,1,9,vit_tiny,brain_tumor,0.03,13,base.norm,0.939514
1,1,9,vit_tiny,brain_tumor,0.03,14,classifier,0.719976
1,2,3,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999998
1,2,3,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999962
1,2,3,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999912
1,2,3,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999816
1,2,3,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999732
1,2,3,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999680
1,2,3,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999648
1,2,3,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999642
1,2,3,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999629
1,2,3,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999638
1,2,3,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999669
1,2,3,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999691
1,2,3,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999720
1,2,3,vit_tiny,brain_tumor,0.03,13,base.norm,0.999945
1,2,3,vit_tiny,brain_tumor,0.03,14,classifier,0.997012
1,2,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999977
1,2,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999812
1,2,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999641
1,2,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999023
1,2,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.998333
1,2,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.997414
1,2,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.996904
1,2,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.996646
1,2,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.996127
1,2,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.995575
1,2,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.995336
1,2,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.994781
1,2,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.994215
1,2,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.975925
1,2,4,vit_tiny,brain_tumor,0.03,14,classifier,0.837516
1,2,5,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
1,2,5,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999212
1,2,5,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999678
1,2,5,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999870
1,2,5,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999920
1,2,5,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999941
1,2,5,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999940
1,2,5,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999930
1,2,5,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999917
1,2,5,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999900
1,2,5,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999896
1,2,5,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999885
1,2,5,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999864
1,2,5,vit_tiny,brain_tumor,0.03,13,base.norm,0.996889
1,2,5,vit_tiny,brain_tumor,0.03,14,classifier,0.993627
1,2,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999988
1,2,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999296
1,2,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999869
1,2,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999720
1,2,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999457
1,2,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.998877
1,2,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.998524
1,2,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.998278
1,2,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.997728
1,2,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.997085
1,2,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.996728
1,2,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.996139
1,2,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.995376
1,2,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.976939
1,2,6,vit_tiny,brain_tumor,0.03,14,classifier,0.964744
1,2,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999998
1,2,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999645
1,2,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999646
1,2,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999712
1,2,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999768
1,2,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999779
1,2,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999799
1,2,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999789
1,2,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999772
1,2,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999749
1,2,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999742
1,2,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999725
1,2,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999706
1,2,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.999843
1,2,7,vit_tiny,brain_tumor,0.03,14,classifier,0.990345
1,2,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999993
1,2,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998586
1,2,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998726
1,2,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999090
1,2,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999186
1,2,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999319
1,2,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999376
1,2,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999377
1,2,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999355
1,2,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999303
1,2,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999242
1,2,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999169
1,2,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999067
1,2,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.993235
1,2,8,vit_tiny,brain_tumor,0.03,14,classifier,0.590860
1,2,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999884
1,2,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.980467
1,2,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.959978
1,2,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.951282
1,2,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.938804
1,2,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.939672
1,2,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.939744
1,2,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.936584
1,2,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.933153
1,2,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.930674
1,2,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.935012
1,2,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.929081
1,2,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.929711
1,2,9,vit_tiny,brain_tumor,0.03,13,base.norm,0.948282
1,2,9,vit_tiny,brain_tumor,0.03,14,classifier,0.740888
1,3,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999987
