round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.957475
1,0,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.969945
1,0,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.968334
1,0,2,vim_tiny,cifar10,0.03,13,classifier,0.667614
1,0,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999950
1,0,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999730
1,0,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999361
1,0,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999768
1,0,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999759
1,0,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999709
1,0,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.962277
1,0,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.928401
1,0,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.948082
1,0,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.966265
1,0,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.957956
1,0,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.957926
1,0,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.959280
1,0,3,vim_tiny,cifar10,0.03,13,classifier,0.351626
1,0,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999966
1,0,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999373
1,0,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999610
1,0,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999208
1,0,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999768
1,0,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999247
1,0,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.973912
1,0,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.939803
1,0,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.975619
1,0,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.965708
1,0,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.969605
1,0,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.978611
1,0,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.972769
1,0,4,vim_tiny,cifar10,0.03,13,classifier,0.795565
1,0,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999998
1,0,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999773
1,0,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999762
1,0,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999316
1,0,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999323
1,0,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999577
1,0,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.930502
1,0,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.904492
1,0,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.913395
1,0,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.933953
1,0,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.956573
1,0,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.947847
1,0,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.946853
1,0,5,vim_tiny,cifar10,0.03,13,classifier,0.529661
1,0,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999966
1,0,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999863
1,0,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999700
1,0,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999798
1,0,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999755
1,0,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999846
1,0,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.961957
1,0,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.911569
1,0,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.940799
1,0,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.960624
1,0,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.962111
1,0,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.966947
1,0,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.957814
1,0,6,vim_tiny,cifar10,0.03,13,classifier,0.654032
1,0,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999820
1,0,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999493
1,0,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999478
1,0,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.998950
1,0,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999447
1,0,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999272
1,0,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.969193
1,0,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.924657
1,0,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.940982
1,0,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.954380
1,0,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.961665
1,0,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.950516
1,0,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.959672
1,0,7,vim_tiny,cifar10,0.03,13,classifier,0.608248
1,0,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999977
1,0,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999718
1,0,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999821
1,0,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999747
1,0,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999710
1,0,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999888
1,0,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.941913
1,0,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.913586
1,0,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.949721
1,0,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.949400
1,0,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.970587
1,0,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.937530
1,0,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.960621
1,0,8,vim_tiny,cifar10,0.03,13,classifier,0.683857
1,0,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999616
1,0,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.998220
1,0,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.998996
1,0,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.998063
1,0,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999285
1,0,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999319
1,0,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.978475
1,0,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.951507
1,0,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.967135
1,0,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.979635
1,0,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.973030
1,0,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.956738
1,0,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.976729
1,0,9,vim_tiny,cifar10,0.03,13,classifier,0.425730
1,1,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999978
1,1,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999179
1,1,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999880
1,1,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999795
1,1,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999700
1,1,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999517
1,1,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.977742
1,1,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.977122
1,1,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.956580
1,1,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.979521
1,1,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.975549
1,1,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.990970
1,1,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.963200
1,1,2,vim_tiny,cifar10,0.03,13,classifier,0.406647
1,1,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999991
1,1,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999099
1,1,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999344
1,1,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999473
1,1,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999655
1,1,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999808
1,1,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.970815
1,1,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.970573
1,1,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.965460
1,1,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.984287
1,1,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.984096
1,1,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.979792
1,1,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.964750
1,1,3,vim_tiny,cifar10,0.03,13,classifier,0.174960
1,1,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999982
1,1,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999604
1,1,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999533
1,1,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999622
1,1,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999224
1,1,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999373
1,1,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.977306
1,1,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.979634
1,1,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.985782
1,1,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.984133
1,1,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.987901
1,1,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995908
1,1,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.978021
1,1,4,vim_tiny,cifar10,0.03,13,classifier,0.648261
1,1,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999923
1,1,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999610
1,1,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999640
1,1,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999454
1,1,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999703
1,1,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999238
1,1,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.953440
1,1,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.948625
1,1,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.932109
1,1,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.943335
1,1,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.969879
1,1,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.966805
1,1,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.959647
1,1,5,vim_tiny,cifar10,0.03,13,classifier,0.396510
1,1,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999984
1,1,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999302
1,1,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999729
1,1,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999617
1,1,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999781
1,1,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999745
1,1,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.971352
1,1,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.959071
1,1,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.958338
1,1,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.980344
1,1,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.985223
1,1,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.986548
1,1,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.960303
1,1,6,vim_tiny,cifar10,0.03,13,classifier,0.458342
1,1,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999972
1,1,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999694
1,1,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999603
1,1,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999637
1,1,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999522
1,1,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999454
1,1,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.978396
1,1,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.962846
1,1,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.954615
1,1,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.964495
1,1,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.972714
1,1,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.975598
1,1,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.941616
1,1,7,vim_tiny,cifar10,0.03,13,classifier,0.550582
1,1,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999968
1,1,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999689
1,1,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999831
1,1,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999823
1,1,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999737
1,1,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999749
1,1,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.949529
1,1,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.938821
1,1,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.955331
1,1,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.960890
1,1,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.976365
1,1,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.949504
1,1,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.937286
1,1,8,vim_tiny,cifar10,0.03,13,classifier,0.472505
1,1,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999674
1,1,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999219
1,1,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999146
1,1,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.998823
1,1,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.998642
1,1,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999167
1,1,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.974155
1,1,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.983139
1,1,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.979139
1,1,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.987692
1,1,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.987986
1,1,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.979885
1,1,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.956232
1,1,9,vim_tiny,cifar10,0.03,13,classifier,0.522983
1,2,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999995
1,2,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999779
1,2,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999509
1,2,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999674
1,2,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999813
1,2,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999625
1,2,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.997319
1,2,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.996058
1,2,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.998337
1,2,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.996952
1,2,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.986251
1,2,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996588
1,2,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991495
1,2,3,vim_tiny,cifar10,0.03,13,classifier,0.392320
1,2,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999999
1,2,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999556
1,2,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999624
1,2,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999363
1,2,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999554
1,2,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.998887
1,2,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.995213
1,2,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.996283
1,2,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986899
1,2,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.992828
1,2,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.990286
1,2,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.998091
1,2,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.990207
1,2,4,vim_tiny,cifar10,0.03,13,classifier,0.560869
1,2,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999975
1,2,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999688
1,2,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999728
1,2,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999664
1,2,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999559
1,2,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999663
1,2,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.970560
1,2,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.980684
1,2,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986009
1,2,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.963649
1,2,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.975143
1,2,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988213
1,2,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.958056
1,2,5,vim_tiny,cifar10,0.03,13,classifier,0.559092
1,2,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999996
1,2,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999736
1,2,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999836
1,2,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999738
1,2,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999889
1,2,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999811
1,2,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.997726
1,2,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.988405
1,2,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.998380
1,2,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.996193
1,2,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.993229
1,2,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996521
1,2,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.993968
1,2,6,vim_tiny,cifar10,0.03,13,classifier,0.566844
1,2,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999942
1,2,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999362
1,2,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999747
1,2,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999362
1,2,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999579
1,2,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999187
1,2,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.990050
1,2,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.991698
1,2,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.985954
1,2,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.978961
1,2,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.986113
1,2,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.991725
1,2,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.982329
1,2,7,vim_tiny,cifar10,0.03,13,classifier,0.340450
1,2,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999998
1,2,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999723
1,2,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999929
1,2,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999805
1,2,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999878
1,2,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999882
1,2,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.962660
1,2,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.963996
1,2,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.965518
1,2,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.974322
1,2,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.990574
1,2,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.948764
1,2,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.963831
1,2,8,vim_tiny,cifar10,0.03,13,classifier,0.583100
1,2,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999744
1,2,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.998865
1,2,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999234
1,2,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.998937
1,2,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999037
1,2,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999299
1,2,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.987054
1,2,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.995046
1,2,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.990803
1,2,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.989230
1,2,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.993111
1,2,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988122
1,2,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.981315
1,2,9,vim_tiny,cifar10,0.03,13,classifier,0.287940
1,3,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999998
1,3,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999249
1,3,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999840
1,3,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999300
1,3,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.999810
1,3,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.999431
1,3,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.991109
1,3,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.994480
1,3,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.992342
1,3,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.998103
1,3,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.994251
1,3,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.991192
1,3,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.995961
1,3,4,vim_tiny,cifar10,0.03,13,classifier,0.305144
1,3,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999961
1,3,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.999642
1,3,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.999358
1,3,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.999485
