epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,84.52115812917594,84.50001864591017,84.73374427406506,84.77532214310727,85.13363028953229,85.19409823834442,85.22479775215868,85.24483550282737
15,83.9086859688196,83.92388209332262,84.11902921303405,84.13168216670559,86.58129175946549,86.62017810311148,86.59702048673327,86.73233121614588
16,84.4097995545657,84.3887343425549,84.58257184186255,84.66198841290972,86.35857461024499,86.40930392781686,86.42657869548897,86.48169463212759
17,84.18708240534521,84.20712291448157,84.51331592556622,84.40908533607285,86.80400890868597,86.91687533854787,86.95440858370375,86.89740501214233
18,84.4097995545657,84.43240052941862,84.64524758784154,84.6459902453036,86.1358574610245,86.20200113451224,86.17472100484378,86.28134818932816
19,84.85523385300668,84.91636544039109,84.9927959889847,85.05580901959473,86.35857461024499,86.44162144120531,86.4394098774488,86.46484017326762
20,84.63251670378618,84.71286105188427,84.94281350292475,84.83599749789617,87.08240534521158,87.14959011091278,87.16352444411054,87.16751104831495
21,85.24498886414253,85.31467728490205,85.46695474668225,85.4579044809948,87.1380846325167,87.21314625026308,87.22489052876254,87.26017023379005
22,85.69042316258351,85.76474958327248,85.9113894345754,85.89398618638661,88.25167037861915,88.33797642874481,88.34329364085615,88.34902075594566
23,85.46770601336303,85.58908804029647,85.74447945672304,85.67592106687133,88.30734966592428,88.40884326964631,88.46706117927752,88.40780956958044
24,86.1358574610245,86.17921733231637,86.23760986244874,86.34622121315707,87.19376391982183,87.30118002916738,87.35653351069769,87.26291936654587
25,86.02449888641426,86.16336492115424,86.3205553894099,86.21694414934001,86.19153674832963,86.28429022858961,86.37055046760359,86.29811158041997
26,85.57906458797328,85.67768579504455,85.80382267737394,85.7882629447682,86.91536748329621,86.99166571340953,86.98906501053372,87.0550532982666
27,86.08017817371937,86.19704570959422,86.32300101351458,86.28042435489279,86.46993318485524,86.57695318039173,86.61956259001242,86.55146673002685
28,86.02449888641426,86.11779761898451,86.20750315484554,86.2275497875468,87.97327394209354,88.04374436915813,88.03527251179182,88.08227175842393
29,86.97104677060133,87.07001635531391,87.13267647235283,87.16553594966828,88.19599109131403,88.28976572695322,88.29950241519724,88.31042384709609
30,86.74832962138085,86.85558521417146,86.93292326468479,86.95218486263619,88.02895322939867,88.13406752605466,88.15788869577474,88.14405734794055
31,86.52561247216035,86.65346425182854,86.80231054652732,86.72348821184055,88.97550111358574,89.03775721790812,89.04005046496076,89.11054866716188
32,87.52783964365256,87.65274000445878,87.82616966046454,87.7106008680519,88.58574610244989,88.63936243728804,88.62897124900769,88.66981396745169
33,86.91536748329621,86.98771859775654,87.06215267692045,87.11940927929976,89.25389755011136,89.30595222152522,89.32149156704709,89.36640293791167
34,87.1380846325167,87.24958385575128,87.3569769890721,87.32945186131967,86.91536748329621,87.02296784432609,87.04528099739849,87.00839152246111
35,87.47216035634744,87.5801021407878,87.66497859596801,87.65196558193544,88.19599109131403,88.27445091692594,88.27170131974003,88.30656610586674
36,88.08463251670379,88.15836966211576,88.20486004959933,88.26949615475476,88.02895322939867,88.08685485518753,88.04556489929996,88.15406359003721
37,87.58351893095768,87.66377240614486,87.71008684913937,87.77321848200295,89.19821826280624,89.29831852731226,89.35353840131782,89.28865137421037
38,87.91759465478842,88.0688439488878,88.2515555425788,88.06629307504436,89.53229398663697,89.62060390663407,89.62950275220298,89.63570446897758
39,87.58351893095768,87.6783072040648,87.69923095491062,87.76605223576144,88.47438752783965,88.53461957604316,88.50977133497922,88.57816002282476
40,87.58351893095768,87.70026772238191,87.92192444142873,87.75863051596156,88.1403118040089,88.18480704228212,88.157792852116,88.24037679141193
41,87.52783964365256,87.58746760270371,87.61522633779623,87.73620814747048,89.03118040089086,89.07057718086364,89.05163457089874,89.13082912943965
42,87.52783964365256,87.65321260874657,87.96595708536931,87.69661067186647,89.03118040089086,89.11021749889733,89.14402268632858,89.11298281827904
43,87.8619153674833,87.93828926466244,88.0060684223821,88.05557156468609,90.36748329621382,90.42999023333432,90.416986060586,90.46848910637011
44,88.02895322939867,88.14879896104235,88.29179252505372,88.21109979731051,89.97772828507794,90.05344204843834,90.06474203749414,90.06751475796966
45,87.41648106904232,87.51678827183807,87.59831103574878,87.58004286336907,90.14476614699332,90.19269517978982,90.20933442935775,90.2394532071164
46,88.08463251670379,88.19198782776239,88.35141571815433,88.2529793180987,89.42093541202672,89.46371357501862,89.44343454773266,89.51588603729417
47,87.58351893095768,87.60195726668363,87.740459793092,87.7968709977333,88.58574610244989,88.65732303814865,88.65101775927639,88.70900081572486
48,88.19599109131403,88.34052278220075,88.63056819327348,88.36709653909195,90.47884187082406,90.56396367359845,90.59575589898161,90.57567270944617
49,88.53006681514476,88.5973540742728,88.66854261581419,88.69645685021683,90.8685968819599,90.94059254367394,90.95032210557822,90.95650836079388
