round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,4,res9,cifar10,1000.0,8,classifier,0.774621
1,1,5,res9,cifar10,1000.0,0,base.2,0.959110
1,1,5,res9,cifar10,1000.0,1,base.6,0.954301
1,1,5,res9,cifar10,1000.0,2,base.7,0.841858
1,1,5,res9,cifar10,1000.0,3,base.11,0.771347
1,1,5,res9,cifar10,1000.0,4,base.15,0.679373
1,1,5,res9,cifar10,1000.0,5,base.16,0.613678
1,1,5,res9,cifar10,1000.0,6,base.17,0.613678
1,1,5,res9,cifar10,1000.0,7,base.18,0.613678
1,1,5,res9,cifar10,1000.0,8,classifier,0.688972
1,1,6,res9,cifar10,1000.0,0,base.2,0.968858
1,1,6,res9,cifar10,1000.0,1,base.6,0.961545
1,1,6,res9,cifar10,1000.0,2,base.7,0.940554
1,1,6,res9,cifar10,1000.0,3,base.11,0.925404
1,1,6,res9,cifar10,1000.0,4,base.15,0.857277
1,1,6,res9,cifar10,1000.0,5,base.16,0.838668
1,1,6,res9,cifar10,1000.0,6,base.17,0.838668
1,1,6,res9,cifar10,1000.0,7,base.18,0.838668
1,1,6,res9,cifar10,1000.0,8,classifier,0.846680
1,1,7,res9,cifar10,1000.0,0,base.2,0.965967
1,1,7,res9,cifar10,1000.0,1,base.6,0.934455
1,1,7,res9,cifar10,1000.0,2,base.7,0.853104
1,1,7,res9,cifar10,1000.0,3,base.11,0.776479
1,1,7,res9,cifar10,1000.0,4,base.15,0.740933
1,1,7,res9,cifar10,1000.0,5,base.16,0.788481
1,1,7,res9,cifar10,1000.0,6,base.17,0.788481
1,1,7,res9,cifar10,1000.0,7,base.18,0.788481
1,1,7,res9,cifar10,1000.0,8,classifier,0.801638
1,1,8,res9,cifar10,1000.0,0,base.2,0.976992
1,1,8,res9,cifar10,1000.0,1,base.6,0.965171
1,1,8,res9,cifar10,1000.0,2,base.7,0.891235
1,1,8,res9,cifar10,1000.0,3,base.11,0.825290
1,1,8,res9,cifar10,1000.0,4,base.15,0.702239
1,1,8,res9,cifar10,1000.0,5,base.16,0.655106
1,1,8,res9,cifar10,1000.0,6,base.17,0.655106
1,1,8,res9,cifar10,1000.0,7,base.18,0.655106
1,1,8,res9,cifar10,1000.0,8,classifier,0.767262
1,1,9,res9,cifar10,1000.0,0,base.2,0.986726
1,1,9,res9,cifar10,1000.0,1,base.6,0.956334
1,1,9,res9,cifar10,1000.0,2,base.7,0.884958
1,1,9,res9,cifar10,1000.0,3,base.11,0.770679
1,1,9,res9,cifar10,1000.0,4,base.15,0.690358
1,1,9,res9,cifar10,1000.0,5,base.16,0.727917
1,1,9,res9,cifar10,1000.0,6,base.17,0.727917
1,1,9,res9,cifar10,1000.0,7,base.18,0.727917
1,1,9,res9,cifar10,1000.0,8,classifier,0.706946
1,2,3,res9,cifar10,1000.0,0,base.2,0.991828
1,2,3,res9,cifar10,1000.0,1,base.6,0.945542
1,2,3,res9,cifar10,1000.0,2,base.7,0.891358
1,2,3,res9,cifar10,1000.0,3,base.11,0.887484
1,2,3,res9,cifar10,1000.0,4,base.15,0.897749
1,2,3,res9,cifar10,1000.0,5,base.16,0.902847
1,2,3,res9,cifar10,1000.0,6,base.17,0.902847
1,2,3,res9,cifar10,1000.0,7,base.18,0.902847
1,2,3,res9,cifar10,1000.0,8,classifier,0.645060
1,2,4,res9,cifar10,1000.0,0,base.2,0.973002
1,2,4,res9,cifar10,1000.0,1,base.6,0.923356
1,2,4,res9,cifar10,1000.0,2,base.7,0.799443
1,2,4,res9,cifar10,1000.0,3,base.11,0.649611
1,2,4,res9,cifar10,1000.0,4,base.15,0.548354
1,2,4,res9,cifar10,1000.0,5,base.16,0.448044
1,2,4,res9,cifar10,1000.0,6,base.17,0.448044
1,2,4,res9,cifar10,1000.0,7,base.18,0.448044
1,2,4,res9,cifar10,1000.0,8,classifier,0.549370
1,2,5,res9,cifar10,1000.0,0,base.2,0.992141
1,2,5,res9,cifar10,1000.0,1,base.6,0.971680
1,2,5,res9,cifar10,1000.0,2,base.7,0.918995
1,2,5,res9,cifar10,1000.0,3,base.11,0.904184
1,2,5,res9,cifar10,1000.0,4,base.15,0.867668
1,2,5,res9,cifar10,1000.0,5,base.16,0.866974
1,2,5,res9,cifar10,1000.0,6,base.17,0.866974
1,2,5,res9,cifar10,1000.0,7,base.18,0.866974
1,2,5,res9,cifar10,1000.0,8,classifier,0.771289
1,2,6,res9,cifar10,1000.0,0,base.2,0.984962
1,2,6,res9,cifar10,1000.0,1,base.6,0.924875
1,2,6,res9,cifar10,1000.0,2,base.7,0.795492
1,2,6,res9,cifar10,1000.0,3,base.11,0.666653
1,2,6,res9,cifar10,1000.0,4,base.15,0.527219
1,2,6,res9,cifar10,1000.0,5,base.16,0.403136
1,2,6,res9,cifar10,1000.0,6,base.17,0.403136
1,2,6,res9,cifar10,1000.0,7,base.18,0.403136
1,2,6,res9,cifar10,1000.0,8,classifier,0.538110
1,2,7,res9,cifar10,1000.0,0,base.2,0.984883
1,2,7,res9,cifar10,1000.0,1,base.6,0.924693
1,2,7,res9,cifar10,1000.0,2,base.7,0.727652
1,2,7,res9,cifar10,1000.0,3,base.11,0.564324
1,2,7,res9,cifar10,1000.0,4,base.15,0.419880
1,2,7,res9,cifar10,1000.0,5,base.16,0.340469
1,2,7,res9,cifar10,1000.0,6,base.17,0.340469
1,2,7,res9,cifar10,1000.0,7,base.18,0.340469
1,2,7,res9,cifar10,1000.0,8,classifier,0.558829
1,2,8,res9,cifar10,1000.0,0,base.2,0.992637
1,2,8,res9,cifar10,1000.0,1,base.6,0.973416
1,2,8,res9,cifar10,1000.0,2,base.7,0.918362
1,2,8,res9,cifar10,1000.0,3,base.11,0.921323
1,2,8,res9,cifar10,1000.0,4,base.15,0.912907
1,2,8,res9,cifar10,1000.0,5,base.16,0.881335
1,2,8,res9,cifar10,1000.0,6,base.17,0.881335
1,2,8,res9,cifar10,1000.0,7,base.18,0.881335
1,2,8,res9,cifar10,1000.0,8,classifier,0.814242
1,2,9,res9,cifar10,1000.0,0,base.2,0.979270
1,2,9,res9,cifar10,1000.0,1,base.6,0.927263
1,2,9,res9,cifar10,1000.0,2,base.7,0.745186
1,2,9,res9,cifar10,1000.0,3,base.11,0.620035
1,2,9,res9,cifar10,1000.0,4,base.15,0.493387
1,2,9,res9,cifar10,1000.0,5,base.16,0.372836
1,2,9,res9,cifar10,1000.0,6,base.17,0.372836
1,2,9,res9,cifar10,1000.0,7,base.18,0.372836
1,2,9,res9,cifar10,1000.0,8,classifier,0.425332
1,3,4,res9,cifar10,1000.0,0,base.2,0.969199
1,3,4,res9,cifar10,1000.0,1,base.6,0.951099
1,3,4,res9,cifar10,1000.0,2,base.7,0.843953
1,3,4,res9,cifar10,1000.0,3,base.11,0.690213
1,3,4,res9,cifar10,1000.0,4,base.15,0.582805
1,3,4,res9,cifar10,1000.0,5,base.16,0.440217
1,3,4,res9,cifar10,1000.0,6,base.17,0.440217
1,3,4,res9,cifar10,1000.0,7,base.18,0.440217
1,3,4,res9,cifar10,1000.0,8,classifier,0.460840
1,3,5,res9,cifar10,1000.0,0,base.2,0.992589
1,3,5,res9,cifar10,1000.0,1,base.6,0.966720
1,3,5,res9,cifar10,1000.0,2,base.7,0.907231
1,3,5,res9,cifar10,1000.0,3,base.11,0.892380
1,3,5,res9,cifar10,1000.0,4,base.15,0.875058
1,3,5,res9,cifar10,1000.0,5,base.16,0.888435
1,3,5,res9,cifar10,1000.0,6,base.17,0.888435
1,3,5,res9,cifar10,1000.0,7,base.18,0.888435
1,3,5,res9,cifar10,1000.0,8,classifier,0.710919
1,3,6,res9,cifar10,1000.0,0,base.2,0.993731
1,3,6,res9,cifar10,1000.0,1,base.6,0.972417
1,3,6,res9,cifar10,1000.0,2,base.7,0.853773
1,3,6,res9,cifar10,1000.0,3,base.11,0.699351
1,3,6,res9,cifar10,1000.0,4,base.15,0.544003
1,3,6,res9,cifar10,1000.0,5,base.16,0.408876
1,3,6,res9,cifar10,1000.0,6,base.17,0.408876
1,3,6,res9,cifar10,1000.0,7,base.18,0.408876
1,3,6,res9,cifar10,1000.0,8,classifier,0.569487
1,3,7,res9,cifar10,1000.0,0,base.2,0.994119
1,3,7,res9,cifar10,1000.0,1,base.6,0.969346
1,3,7,res9,cifar10,1000.0,2,base.7,0.761502
1,3,7,res9,cifar10,1000.0,3,base.11,0.548235
1,3,7,res9,cifar10,1000.0,4,base.15,0.399969
1,3,7,res9,cifar10,1000.0,5,base.16,0.321520
1,3,7,res9,cifar10,1000.0,6,base.17,0.321520
1,3,7,res9,cifar10,1000.0,7,base.18,0.321520
1,3,7,res9,cifar10,1000.0,8,classifier,0.560831
1,3,8,res9,cifar10,1000.0,0,base.2,0.993033
1,3,8,res9,cifar10,1000.0,1,base.6,0.978963
1,3,8,res9,cifar10,1000.0,2,base.7,0.899850
1,3,8,res9,cifar10,1000.0,3,base.11,0.868024
1,3,8,res9,cifar10,1000.0,4,base.15,0.886464
1,3,8,res9,cifar10,1000.0,5,base.16,0.884269
1,3,8,res9,cifar10,1000.0,6,base.17,0.884269
1,3,8,res9,cifar10,1000.0,7,base.18,0.884269
1,3,8,res9,cifar10,1000.0,8,classifier,0.681292
1,3,9,res9,cifar10,1000.0,0,base.2,0.986157
1,3,9,res9,cifar10,1000.0,1,base.6,0.946673
1,3,9,res9,cifar10,1000.0,2,base.7,0.789498
1,3,9,res9,cifar10,1000.0,3,base.11,0.584332
1,3,9,res9,cifar10,1000.0,4,base.15,0.450278
1,3,9,res9,cifar10,1000.0,5,base.16,0.345951
1,3,9,res9,cifar10,1000.0,6,base.17,0.345951
1,3,9,res9,cifar10,1000.0,7,base.18,0.345951
1,3,9,res9,cifar10,1000.0,8,classifier,0.431828
1,4,5,res9,cifar10,1000.0,0,base.2,0.963901
1,4,5,res9,cifar10,1000.0,1,base.6,0.919206
1,4,5,res9,cifar10,1000.0,2,base.7,0.799343
1,4,5,res9,cifar10,1000.0,3,base.11,0.659528
1,4,5,res9,cifar10,1000.0,4,base.15,0.595466
1,4,5,res9,cifar10,1000.0,5,base.16,0.566030
1,4,5,res9,cifar10,1000.0,6,base.17,0.566030
1,4,5,res9,cifar10,1000.0,7,base.18,0.566030
1,4,5,res9,cifar10,1000.0,8,classifier,0.620325
1,4,6,res9,cifar10,1000.0,0,base.2,0.970273
1,4,6,res9,cifar10,1000.0,1,base.6,0.944982
1,4,6,res9,cifar10,1000.0,2,base.7,0.852358
1,4,6,res9,cifar10,1000.0,3,base.11,0.765038
1,4,6,res9,cifar10,1000.0,4,base.15,0.709031
1,4,6,res9,cifar10,1000.0,5,base.16,0.708861
1,4,6,res9,cifar10,1000.0,6,base.17,0.708861
1,4,6,res9,cifar10,1000.0,7,base.18,0.708861
1,4,6,res9,cifar10,1000.0,8,classifier,0.765498
1,4,7,res9,cifar10,1000.0,0,base.2,0.966252
1,4,7,res9,cifar10,1000.0,1,base.6,0.906573
1,4,7,res9,cifar10,1000.0,2,base.7,0.758297
1,4,7,res9,cifar10,1000.0,3,base.11,0.675963
1,4,7,res9,cifar10,1000.0,4,base.15,0.655173
1,4,7,res9,cifar10,1000.0,5,base.16,0.716139
1,4,7,res9,cifar10,1000.0,6,base.17,0.716139
1,4,7,res9,cifar10,1000.0,7,base.18,0.716139
1,4,7,res9,cifar10,1000.0,8,classifier,0.767768
1,4,8,res9,cifar10,1000.0,0,base.2,0.980913
1,4,8,res9,cifar10,1000.0,1,base.6,0.937740
1,4,8,res9,cifar10,1000.0,2,base.7,0.822538
1,4,8,res9,cifar10,1000.0,3,base.11,0.703882
1,4,8,res9,cifar10,1000.0,4,base.15,0.661732
1,4,8,res9,cifar10,1000.0,5,base.16,0.634263
1,4,8,res9,cifar10,1000.0,6,base.17,0.634263
1,4,8,res9,cifar10,1000.0,7,base.18,0.634263
1,4,8,res9,cifar10,1000.0,8,classifier,0.682781
1,4,9,res9,cifar10,1000.0,0,base.2,0.988427
1,4,9,res9,cifar10,1000.0,1,base.6,0.939480
1,4,9,res9,cifar10,1000.0,2,base.7,0.803678
1,4,9,res9,cifar10,1000.0,3,base.11,0.639235
1,4,9,res9,cifar10,1000.0,4,base.15,0.554640
1,4,9,res9,cifar10,1000.0,5,base.16,0.644374
1,4,9,res9,cifar10,1000.0,6,base.17,0.644374
1,4,9,res9,cifar10,1000.0,7,base.18,0.644374
1,4,9,res9,cifar10,1000.0,8,classifier,0.779807
1,5,6,res9,cifar10,1000.0,0,base.2,0.984633
1,5,6,res9,cifar10,1000.0,1,base.6,0.954620
1,5,6,res9,cifar10,1000.0,2,base.7,0.868922
1,5,6,res9,cifar10,1000.0,3,base.11,0.766470
1,5,6,res9,cifar10,1000.0,4,base.15,0.635722
1,5,6,res9,cifar10,1000.0,5,base.16,0.543072
1,5,6,res9,cifar10,1000.0,6,base.17,0.543072
1,5,6,res9,cifar10,1000.0,7,base.18,0.543072
1,5,6,res9,cifar10,1000.0,8,classifier,0.640486
1,5,7,res9,cifar10,1000.0,0,base.2,0.987950
1,5,7,res9,cifar10,1000.0,1,base.6,0.960781
1,5,7,res9,cifar10,1000.0,2,base.7,0.796311
1,5,7,res9,cifar10,1000.0,3,base.11,0.650989
1,5,7,res9,cifar10,1000.0,4,base.15,0.532222
1,5,7,res9,cifar10,1000.0,5,base.16,0.472422
1,5,7,res9,cifar10,1000.0,6,base.17,0.472422
1,5,7,res9,cifar10,1000.0,7,base.18,0.472422
1,5,7,res9,cifar10,1000.0,8,classifier,0.609173
1,5,8,res9,cifar10,1000.0,0,base.2,0.992172
1,5,8,res9,cifar10,1000.0,1,base.6,0.976900
1,5,8,res9,cifar10,1000.0,2,base.7,0.949235
1,5,8,res9,cifar10,1000.0,3,base.11,0.958586
1,5,8,res9,cifar10,1000.0,4,base.15,0.934661
1,5,8,res9,cifar10,1000.0,5,base.16,0.929365
1,5,8,res9,cifar10,1000.0,6,base.17,0.929365
1,5,8,res9,cifar10,1000.0,7,base.18,0.929365
1,5,8,res9,cifar10,1000.0,8,classifier,0.893931
1,5,9,res9,cifar10,1000.0,0,base.2,0.980117
1,5,9,res9,cifar10,1000.0,1,base.6,0.937028
1,5,9,res9,cifar10,1000.0,2,base.7,0.837685
1,5,9,res9,cifar10,1000.0,3,base.11,0.711936
1,5,9,res9,cifar10,1000.0,4,base.15,0.602443
1,5,9,res9,cifar10,1000.0,5,base.16,0.503833
1,5,9,res9,cifar10,1000.0,6,base.17,0.503833
1,5,9,res9,cifar10,1000.0,7,base.18,0.503833
1,5,9,res9,cifar10,1000.0,8,classifier,0.483350
1,6,7,res9,cifar10,1000.0,0,base.2,0.991606
1,6,7,res9,cifar10,1000.0,1,base.6,0.972446
1,6,7,res9,cifar10,1000.0,2,base.7,0.899012
1,6,7,res9,cifar10,1000.0,3,base.11,0.834651
1,6,7,res9,cifar10,1000.0,4,base.15,0.842904
1,6,7,res9,cifar10,1000.0,5,base.16,0.878768
1,6,7,res9,cifar10,1000.0,6,base.17,0.878768
1,6,7,res9,cifar10,1000.0,7,base.18,0.878768
1,6,7,res9,cifar10,1000.0,8,classifier,0.895512
1,6,8,res9,cifar10,1000.0,0,base.2,0.987488
1,6,8,res9,cifar10,1000.0,1,base.6,0.963434
1,6,8,res9,cifar10,1000.0,2,base.7,0.893677
1,6,8,res9,cifar10,1000.0,3,base.11,0.800509
1,6,8,res9,cifar10,1000.0,4,base.15,0.656055
1,6,8,res9,cifar10,1000.0,5,base.16,0.592279
1,6,8,res9,cifar10,1000.0,6,base.17,0.592279
1,6,8,res9,cifar10,1000.0,7,base.18,0.592279
1,6,8,res9,cifar10,1000.0,8,classifier,0.707122
1,6,9,res9,cifar10,1000.0,0,base.2,0.980061
1,6,9,res9,cifar10,1000.0,1,base.6,0.921593
1,6,9,res9,cifar10,1000.0,2,base.7,0.882451
1,6,9,res9,cifar10,1000.0,3,base.11,0.795956
1,6,9,res9,cifar10,1000.0,4,base.15,0.744829
1,6,9,res9,cifar10,1000.0,5,base.16,0.753109
1,6,9,res9,cifar10,1000.0,6,base.17,0.753109
1,6,9,res9,cifar10,1000.0,7,base.18,0.753109
1,6,9,res9,cifar10,1000.0,8,classifier,0.747862
1,7,8,res9,cifar10,1000.0,0,base.2,0.989556
1,7,8,res9,cifar10,1000.0,1,base.6,0.969934
1,7,8,res9,cifar10,1000.0,2,base.7,0.874194
1,7,8,res9,cifar10,1000.0,3,base.11,0.721785
1,7,8,res9,cifar10,1000.0,4,base.15,0.555318
1,7,8,res9,cifar10,1000.0,5,base.16,0.538691
1,7,8,res9,cifar10,1000.0,6,base.17,0.538691
1,7,8,res9,cifar10,1000.0,7,base.18,0.538691
1,7,8,res9,cifar10,1000.0,8,classifier,0.730532
1,7,9,res9,cifar10,1000.0,0,base.2,0.983444
1,7,9,res9,cifar10,1000.0,1,base.6,0.921670
1,7,9,res9,cifar10,1000.0,2,base.7,0.882945
1,7,9,res9,cifar10,1000.0,3,base.11,0.845957
1,7,9,res9,cifar10,1000.0,4,base.15,0.786700
1,7,9,res9,cifar10,1000.0,5,base.16,0.771865
1,7,9,res9,cifar10,1000.0,6,base.17,0.771865
1,7,9,res9,cifar10,1000.0,7,base.18,0.771865
1,7,9,res9,cifar10,1000.0,8,classifier,0.737541
1,8,9,res9,cifar10,1000.0,0,base.2,0.989672
1,8,9,res9,cifar10,1000.0,1,base.6,0.941535
1,8,9,res9,cifar10,1000.0,2,base.7,0.859071
1,8,9,res9,cifar10,1000.0,3,base.11,0.736305
1,8,9,res9,cifar10,1000.0,4,base.15,0.593804
1,8,9,res9,cifar10,1000.0,5,base.16,0.532486
1,8,9,res9,cifar10,1000.0,6,base.17,0.532486
1,8,9,res9,cifar10,1000.0,7,base.18,0.532486
1,8,9,res9,cifar10,1000.0,8,classifier,0.540417
2,0,1,res9,cifar10,1000.0,0,base.2,0.975045
2,0,1,res9,cifar10,1000.0,1,base.6,0.934631
2,0,1,res9,cifar10,1000.0,2,base.7,0.891508
2,0,1,res9,cifar10,1000.0,3,base.11,0.848772
2,0,1,res9,cifar10,1000.0,4,base.15,0.787318
2,0,1,res9,cifar10,1000.0,5,base.16,0.761510
2,0,1,res9,cifar10,1000.0,6,base.17,0.761510
2,0,1,res9,cifar10,1000.0,7,base.18,0.761510
2,0,1,res9,cifar10,1000.0,8,classifier,0.667521
2,0,2,res9,cifar10,1000.0,0,base.2,0.980986
2,0,2,res9,cifar10,1000.0,1,base.6,0.941844
2,0,2,res9,cifar10,1000.0,2,base.7,0.843403
2,0,2,res9,cifar10,1000.0,3,base.11,0.762092
2,0,2,res9,cifar10,1000.0,4,base.15,0.746444
2,0,2,res9,cifar10,1000.0,5,base.16,0.711816
2,0,2,res9,cifar10,1000.0,6,base.17,0.711816
2,0,2,res9,cifar10,1000.0,7,base.18,0.711816
2,0,2,res9,cifar10,1000.0,8,classifier,0.587769
2,0,3,res9,cifar10,1000.0,0,base.2,0.983593
2,0,3,res9,cifar10,1000.0,1,base.6,0.949692
2,0,3,res9,cifar10,1000.0,2,base.7,0.911010
2,0,3,res9,cifar10,1000.0,3,base.11,0.834976
2,0,3,res9,cifar10,1000.0,4,base.15,0.775866
2,0,3,res9,cifar10,1000.0,5,base.16,0.698159
2,0,3,res9,cifar10,1000.0,6,base.17,0.698159
2,0,3,res9,cifar10,1000.0,7,base.18,0.698159
2,0,3,res9,cifar10,1000.0,8,classifier,0.714683
2,0,4,res9,cifar10,1000.0,0,base.2,0.989516
2,0,4,res9,cifar10,1000.0,1,base.6,0.944707
2,0,4,res9,cifar10,1000.0,2,base.7,0.870492
2,0,4,res9,cifar10,1000.0,3,base.11,0.730225
2,0,4,res9,cifar10,1000.0,4,base.15,0.663762
2,0,4,res9,cifar10,1000.0,5,base.16,0.639477
2,0,4,res9,cifar10,1000.0,6,base.17,0.639477
2,0,4,res9,cifar10,1000.0,7,base.18,0.639477
2,0,4,res9,cifar10,1000.0,8,classifier,0.722260
2,0,5,res9,cifar10,1000.0,0,base.2,0.990510
2,0,5,res9,cifar10,1000.0,1,base.6,0.943937
2,0,5,res9,cifar10,1000.0,2,base.7,0.908073
2,0,5,res9,cifar10,1000.0,3,base.11,0.853244
2,0,5,res9,cifar10,1000.0,4,base.15,0.781626
2,0,5,res9,cifar10,1000.0,5,base.16,0.729778
2,0,5,res9,cifar10,1000.0,6,base.17,0.729778
2,0,5,res9,cifar10,1000.0,7,base.18,0.729778
2,0,5,res9,cifar10,1000.0,8,classifier,0.618308
2,0,6,res9,cifar10,1000.0,0,base.2,0.985967
2,0,6,res9,cifar10,1000.0,1,base.6,0.926920
2,0,6,res9,cifar10,1000.0,2,base.7,0.893271
2,0,6,res9,cifar10,1000.0,3,base.11,0.824840
2,0,6,res9,cifar10,1000.0,4,base.15,0.774243
2,0,6,res9,cifar10,1000.0,5,base.16,0.667080
2,0,6,res9,cifar10,1000.0,6,base.17,0.667080
2,0,6,res9,cifar10,1000.0,7,base.18,0.667080
2,0,6,res9,cifar10,1000.0,8,classifier,0.684135
2,0,7,res9,cifar10,1000.0,0,base.2,0.983744
2,0,7,res9,cifar10,1000.0,1,base.6,0.953002
2,0,7,res9,cifar10,1000.0,2,base.7,0.899952
2,0,7,res9,cifar10,1000.0,3,base.11,0.803310
2,0,7,res9,cifar10,1000.0,4,base.15,0.723310
