round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,2,res9,cifar10,1000.0,6,base.17,0.825839
5,2,res9,cifar10,1000.0,7,base.18,0.825839
5,2,res9,cifar10,1000.0,8,classifier,0.837023
5,5,res9,cifar10,1000.0,0,base.2,0.996556
5,5,res9,cifar10,1000.0,1,base.6,0.993405
5,5,res9,cifar10,1000.0,2,base.7,0.990044
5,5,res9,cifar10,1000.0,3,base.11,0.981129
5,5,res9,cifar10,1000.0,4,base.15,0.966533
5,5,res9,cifar10,1000.0,5,base.16,0.933734
5,5,res9,cifar10,1000.0,6,base.17,0.774855
5,5,res9,cifar10,1000.0,7,base.18,0.774855
5,5,res9,cifar10,1000.0,8,classifier,0.651814
10,3,res9,cifar10,1000.0,0,base.2,0.995470
10,3,res9,cifar10,1000.0,1,base.6,0.997436
10,3,res9,cifar10,1000.0,2,base.7,0.998019
10,3,res9,cifar10,1000.0,3,base.11,0.995978
10,3,res9,cifar10,1000.0,4,base.15,0.992818
10,3,res9,cifar10,1000.0,5,base.16,0.984119
10,3,res9,cifar10,1000.0,6,base.17,0.929087
10,3,res9,cifar10,1000.0,7,base.18,0.929087
10,3,res9,cifar10,1000.0,8,classifier,0.921320
10,5,res9,cifar10,1000.0,0,base.2,0.992693
10,5,res9,cifar10,1000.0,1,base.6,0.996581
10,5,res9,cifar10,1000.0,2,base.7,0.997584
10,5,res9,cifar10,1000.0,3,base.11,0.997675
10,5,res9,cifar10,1000.0,4,base.15,0.997436
10,5,res9,cifar10,1000.0,5,base.16,0.986933
10,5,res9,cifar10,1000.0,6,base.17,0.937586
10,5,res9,cifar10,1000.0,7,base.18,0.937586
10,5,res9,cifar10,1000.0,8,classifier,0.928264
10,1,res9,cifar10,1000.0,0,base.2,0.997689
10,1,res9,cifar10,1000.0,1,base.6,0.993759
10,1,res9,cifar10,1000.0,2,base.7,0.989940
10,1,res9,cifar10,1000.0,3,base.11,0.990348
10,1,res9,cifar10,1000.0,4,base.15,0.987581
10,1,res9,cifar10,1000.0,5,base.16,0.970657
10,1,res9,cifar10,1000.0,6,base.17,0.849426
10,1,res9,cifar10,1000.0,7,base.18,0.849426
10,1,res9,cifar10,1000.0,8,classifier,0.760331
10,0,res9,cifar10,1000.0,0,base.2,0.994373
10,0,res9,cifar10,1000.0,1,base.6,0.995212
10,0,res9,cifar10,1000.0,2,base.7,0.994844
10,0,res9,cifar10,1000.0,3,base.11,0.991430
10,0,res9,cifar10,1000.0,4,base.15,0.987097
10,0,res9,cifar10,1000.0,5,base.16,0.978114
10,0,res9,cifar10,1000.0,6,base.17,0.868098
10,0,res9,cifar10,1000.0,7,base.18,0.868098
10,0,res9,cifar10,1000.0,8,classifier,0.758923
10,9,res9,cifar10,1000.0,0,base.2,0.997366
10,9,res9,cifar10,1000.0,1,base.6,0.994721
10,9,res9,cifar10,1000.0,2,base.7,0.994020
10,9,res9,cifar10,1000.0,3,base.11,0.988064
10,9,res9,cifar10,1000.0,4,base.15,0.984880
10,9,res9,cifar10,1000.0,5,base.16,0.978243
10,9,res9,cifar10,1000.0,6,base.17,0.896172
10,9,res9,cifar10,1000.0,7,base.18,0.896172
10,9,res9,cifar10,1000.0,8,classifier,0.857957
10,6,res9,cifar10,1000.0,0,base.2,0.996979
10,6,res9,cifar10,1000.0,1,base.6,0.994071
10,6,res9,cifar10,1000.0,2,base.7,0.990620
10,6,res9,cifar10,1000.0,3,base.11,0.983898
10,6,res9,cifar10,1000.0,4,base.15,0.976525
10,6,res9,cifar10,1000.0,5,base.16,0.968087
10,6,res9,cifar10,1000.0,6,base.17,0.902908
10,6,res9,cifar10,1000.0,7,base.18,0.902908
10,6,res9,cifar10,1000.0,8,classifier,0.910964
10,2,res9,cifar10,1000.0,0,base.2,0.996770
10,2,res9,cifar10,1000.0,1,base.6,0.997539
10,2,res9,cifar10,1000.0,2,base.7,0.996246
10,2,res9,cifar10,1000.0,3,base.11,0.995808
10,2,res9,cifar10,1000.0,4,base.15,0.993384
10,2,res9,cifar10,1000.0,5,base.16,0.987098
10,2,res9,cifar10,1000.0,6,base.17,0.918399
10,2,res9,cifar10,1000.0,7,base.18,0.918399
10,2,res9,cifar10,1000.0,8,classifier,0.917388
10,7,res9,cifar10,1000.0,0,base.2,0.997756
10,7,res9,cifar10,1000.0,1,base.6,0.998065
10,7,res9,cifar10,1000.0,2,base.7,0.997949
10,7,res9,cifar10,1000.0,3,base.11,0.996751
10,7,res9,cifar10,1000.0,4,base.15,0.991622
10,7,res9,cifar10,1000.0,5,base.16,0.974645
10,7,res9,cifar10,1000.0,6,base.17,0.917126
10,7,res9,cifar10,1000.0,7,base.18,0.917126
10,7,res9,cifar10,1000.0,8,classifier,0.885089
10,8,res9,cifar10,1000.0,0,base.2,0.996111
10,8,res9,cifar10,1000.0,1,base.6,0.997158
10,8,res9,cifar10,1000.0,2,base.7,0.994487
10,8,res9,cifar10,1000.0,3,base.11,0.993556
10,8,res9,cifar10,1000.0,4,base.15,0.992196
10,8,res9,cifar10,1000.0,5,base.16,0.976821
10,8,res9,cifar10,1000.0,6,base.17,0.905114
10,8,res9,cifar10,1000.0,7,base.18,0.905114
10,8,res9,cifar10,1000.0,8,classifier,0.889661
10,4,res9,cifar10,1000.0,0,base.2,0.998550
10,4,res9,cifar10,1000.0,1,base.6,0.997296
10,4,res9,cifar10,1000.0,2,base.7,0.994169
10,4,res9,cifar10,1000.0,3,base.11,0.988406
10,4,res9,cifar10,1000.0,4,base.15,0.988948
10,4,res9,cifar10,1000.0,5,base.16,0.984806
10,4,res9,cifar10,1000.0,6,base.17,0.900213
10,4,res9,cifar10,1000.0,7,base.18,0.900213
10,4,res9,cifar10,1000.0,8,classifier,0.900532
20,7,res9,cifar10,1000.0,0,base.2,0.999006
20,7,res9,cifar10,1000.0,1,base.6,0.997449
20,7,res9,cifar10,1000.0,2,base.7,0.998509
20,7,res9,cifar10,1000.0,3,base.11,0.997735
20,7,res9,cifar10,1000.0,4,base.15,0.998130
20,7,res9,cifar10,1000.0,5,base.16,0.991586
20,7,res9,cifar10,1000.0,6,base.17,0.940381
20,7,res9,cifar10,1000.0,7,base.18,0.940381
20,7,res9,cifar10,1000.0,8,classifier,0.896247
20,8,res9,cifar10,1000.0,0,base.2,0.993463
20,8,res9,cifar10,1000.0,1,base.6,0.993917
20,8,res9,cifar10,1000.0,2,base.7,0.991599
20,8,res9,cifar10,1000.0,3,base.11,0.990860
20,8,res9,cifar10,1000.0,4,base.15,0.990740
20,8,res9,cifar10,1000.0,5,base.16,0.989218
20,8,res9,cifar10,1000.0,6,base.17,0.909955
20,8,res9,cifar10,1000.0,7,base.18,0.909955
20,8,res9,cifar10,1000.0,8,classifier,0.906725
20,1,res9,cifar10,1000.0,0,base.2,0.994902
20,1,res9,cifar10,1000.0,1,base.6,0.994488
20,1,res9,cifar10,1000.0,2,base.7,0.993958
20,1,res9,cifar10,1000.0,3,base.11,0.996763
20,1,res9,cifar10,1000.0,4,base.15,0.996223
20,1,res9,cifar10,1000.0,5,base.16,0.986206
20,1,res9,cifar10,1000.0,6,base.17,0.920968
20,1,res9,cifar10,1000.0,7,base.18,0.920968
20,1,res9,cifar10,1000.0,8,classifier,0.905787
20,3,res9,cifar10,1000.0,0,base.2,0.999025
20,3,res9,cifar10,1000.0,1,base.6,0.997543
20,3,res9,cifar10,1000.0,2,base.7,0.997625
20,3,res9,cifar10,1000.0,3,base.11,0.996758
20,3,res9,cifar10,1000.0,4,base.15,0.995576
20,3,res9,cifar10,1000.0,5,base.16,0.986512
20,3,res9,cifar10,1000.0,6,base.17,0.933321
20,3,res9,cifar10,1000.0,7,base.18,0.933321
20,3,res9,cifar10,1000.0,8,classifier,0.828516
20,0,res9,cifar10,1000.0,0,base.2,0.997140
20,0,res9,cifar10,1000.0,1,base.6,0.998493
20,0,res9,cifar10,1000.0,2,base.7,0.997493
20,0,res9,cifar10,1000.0,3,base.11,0.995631
20,0,res9,cifar10,1000.0,4,base.15,0.993788
20,0,res9,cifar10,1000.0,5,base.16,0.979158
20,0,res9,cifar10,1000.0,6,base.17,0.898310
20,0,res9,cifar10,1000.0,7,base.18,0.898310
20,0,res9,cifar10,1000.0,8,classifier,0.830407
20,4,res9,cifar10,1000.0,0,base.2,0.998889
20,4,res9,cifar10,1000.0,1,base.6,0.998049
20,4,res9,cifar10,1000.0,2,base.7,0.998168
20,4,res9,cifar10,1000.0,3,base.11,0.998856
20,4,res9,cifar10,1000.0,4,base.15,0.997191
20,4,res9,cifar10,1000.0,5,base.16,0.990229
20,4,res9,cifar10,1000.0,6,base.17,0.910315
20,4,res9,cifar10,1000.0,7,base.18,0.910315
20,4,res9,cifar10,1000.0,8,classifier,0.837782
20,2,res9,cifar10,1000.0,0,base.2,0.997782
20,2,res9,cifar10,1000.0,1,base.6,0.995597
20,2,res9,cifar10,1000.0,2,base.7,0.992308
20,2,res9,cifar10,1000.0,3,base.11,0.992728
20,2,res9,cifar10,1000.0,4,base.15,0.995448
20,2,res9,cifar10,1000.0,5,base.16,0.986595
20,2,res9,cifar10,1000.0,6,base.17,0.901488
20,2,res9,cifar10,1000.0,7,base.18,0.901488
20,2,res9,cifar10,1000.0,8,classifier,0.887397
20,6,res9,cifar10,1000.0,0,base.2,0.997884
20,6,res9,cifar10,1000.0,1,base.6,0.998187
20,6,res9,cifar10,1000.0,2,base.7,0.996499
20,6,res9,cifar10,1000.0,3,base.11,0.998151
20,6,res9,cifar10,1000.0,4,base.15,0.996402
20,6,res9,cifar10,1000.0,5,base.16,0.990267
20,6,res9,cifar10,1000.0,6,base.17,0.937806
20,6,res9,cifar10,1000.0,7,base.18,0.937806
20,6,res9,cifar10,1000.0,8,classifier,0.898018
20,9,res9,cifar10,1000.0,0,base.2,0.998879
20,9,res9,cifar10,1000.0,1,base.6,0.997606
20,9,res9,cifar10,1000.0,2,base.7,0.998085
20,9,res9,cifar10,1000.0,3,base.11,0.997152
20,9,res9,cifar10,1000.0,4,base.15,0.995491
20,9,res9,cifar10,1000.0,5,base.16,0.992587
20,9,res9,cifar10,1000.0,6,base.17,0.944225
20,9,res9,cifar10,1000.0,7,base.18,0.944225
20,9,res9,cifar10,1000.0,8,classifier,0.914863
20,5,res9,cifar10,1000.0,0,base.2,0.996389
20,5,res9,cifar10,1000.0,1,base.6,0.998618
20,5,res9,cifar10,1000.0,2,base.7,0.996463
20,5,res9,cifar10,1000.0,3,base.11,0.997032
20,5,res9,cifar10,1000.0,4,base.15,0.995751
20,5,res9,cifar10,1000.0,5,base.16,0.987552
20,5,res9,cifar10,1000.0,6,base.17,0.920503
20,5,res9,cifar10,1000.0,7,base.18,0.920503
20,5,res9,cifar10,1000.0,8,classifier,0.887140
30,1,res9,cifar10,1000.0,0,base.2,0.999406
30,1,res9,cifar10,1000.0,1,base.6,0.999152
30,1,res9,cifar10,1000.0,2,base.7,0.998316
30,1,res9,cifar10,1000.0,3,base.11,0.998234
30,1,res9,cifar10,1000.0,4,base.15,0.997183
30,1,res9,cifar10,1000.0,5,base.16,0.985162
30,1,res9,cifar10,1000.0,6,base.17,0.934189
30,1,res9,cifar10,1000.0,7,base.18,0.934189
30,1,res9,cifar10,1000.0,8,classifier,0.919144
30,0,res9,cifar10,1000.0,0,base.2,0.999212
30,0,res9,cifar10,1000.0,1,base.6,0.998543
30,0,res9,cifar10,1000.0,2,base.7,0.996389
30,0,res9,cifar10,1000.0,3,base.11,0.995907
30,0,res9,cifar10,1000.0,4,base.15,0.996402
30,0,res9,cifar10,1000.0,5,base.16,0.992769
30,0,res9,cifar10,1000.0,6,base.17,0.955188
30,0,res9,cifar10,1000.0,7,base.18,0.955188
30,0,res9,cifar10,1000.0,8,classifier,0.906883
30,3,res9,cifar10,1000.0,0,base.2,0.999228
30,3,res9,cifar10,1000.0,1,base.6,0.999153
30,3,res9,cifar10,1000.0,2,base.7,0.999150
30,3,res9,cifar10,1000.0,3,base.11,0.998567
30,3,res9,cifar10,1000.0,4,base.15,0.996714
30,3,res9,cifar10,1000.0,5,base.16,0.991209
30,3,res9,cifar10,1000.0,6,base.17,0.963654
30,3,res9,cifar10,1000.0,7,base.18,0.963654
30,3,res9,cifar10,1000.0,8,classifier,0.938829
30,6,res9,cifar10,1000.0,0,base.2,0.998879
30,6,res9,cifar10,1000.0,1,base.6,0.998987
30,6,res9,cifar10,1000.0,2,base.7,0.998215
30,6,res9,cifar10,1000.0,3,base.11,0.998464
30,6,res9,cifar10,1000.0,4,base.15,0.997331
30,6,res9,cifar10,1000.0,5,base.16,0.983003
30,6,res9,cifar10,1000.0,6,base.17,0.943332
30,6,res9,cifar10,1000.0,7,base.18,0.943332
30,6,res9,cifar10,1000.0,8,classifier,0.901751
30,2,res9,cifar10,1000.0,0,base.2,0.999246
30,2,res9,cifar10,1000.0,1,base.6,0.997716
30,2,res9,cifar10,1000.0,2,base.7,0.994570
30,2,res9,cifar10,1000.0,3,base.11,0.994037
30,2,res9,cifar10,1000.0,4,base.15,0.991813
30,2,res9,cifar10,1000.0,5,base.16,0.974259
30,2,res9,cifar10,1000.0,6,base.17,0.890610
30,2,res9,cifar10,1000.0,7,base.18,0.890610
30,2,res9,cifar10,1000.0,8,classifier,0.851740
30,8,res9,cifar10,1000.0,0,base.2,0.998282
30,8,res9,cifar10,1000.0,1,base.6,0.995567
