round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,5,res9,brain_tumor,1000.0,5,base.16,0.846680
1,5,res9,brain_tumor,1000.0,6,base.17,0.349850
1,5,res9,brain_tumor,1000.0,7,base.18,0.349850
1,5,res9,brain_tumor,1000.0,8,classifier,0.425918
1,8,res9,brain_tumor,1000.0,0,base.2,0.992957
1,8,res9,brain_tumor,1000.0,1,base.6,0.984346
1,8,res9,brain_tumor,1000.0,2,base.7,0.959095
1,8,res9,brain_tumor,1000.0,3,base.11,0.881593
1,8,res9,brain_tumor,1000.0,4,base.15,0.749856
1,8,res9,brain_tumor,1000.0,5,base.16,0.655941
1,8,res9,brain_tumor,1000.0,6,base.17,0.431687
1,8,res9,brain_tumor,1000.0,7,base.18,0.431687
1,8,res9,brain_tumor,1000.0,8,classifier,0.650935
1,2,res9,brain_tumor,1000.0,0,base.2,0.988535
1,2,res9,brain_tumor,1000.0,1,base.6,0.987758
1,2,res9,brain_tumor,1000.0,2,base.7,0.985081
1,2,res9,brain_tumor,1000.0,3,base.11,0.975890
1,2,res9,brain_tumor,1000.0,4,base.15,0.965691
1,2,res9,brain_tumor,1000.0,5,base.16,0.950325
1,2,res9,brain_tumor,1000.0,6,base.17,0.873222
1,2,res9,brain_tumor,1000.0,7,base.18,0.873222
1,2,res9,brain_tumor,1000.0,8,classifier,0.907841
1,3,res9,brain_tumor,1000.0,0,base.2,0.986571
1,3,res9,brain_tumor,1000.0,1,base.6,0.984422
1,3,res9,brain_tumor,1000.0,2,base.7,0.967863
1,3,res9,brain_tumor,1000.0,3,base.11,0.940942
1,3,res9,brain_tumor,1000.0,4,base.15,0.873774
1,3,res9,brain_tumor,1000.0,5,base.16,0.818866
1,3,res9,brain_tumor,1000.0,6,base.17,0.542658
1,3,res9,brain_tumor,1000.0,7,base.18,0.542658
1,3,res9,brain_tumor,1000.0,8,classifier,0.686463
1,7,res9,brain_tumor,1000.0,0,base.2,0.987016
1,7,res9,brain_tumor,1000.0,1,base.6,0.979111
1,7,res9,brain_tumor,1000.0,2,base.7,0.968867
1,7,res9,brain_tumor,1000.0,3,base.11,0.951565
1,7,res9,brain_tumor,1000.0,4,base.15,0.921501
1,7,res9,brain_tumor,1000.0,5,base.16,0.852684
1,7,res9,brain_tumor,1000.0,6,base.17,0.515243
1,7,res9,brain_tumor,1000.0,7,base.18,0.515243
1,7,res9,brain_tumor,1000.0,8,classifier,0.581923
2,0,res9,brain_tumor,1000.0,0,base.2,0.999925
2,0,res9,brain_tumor,1000.0,1,base.6,0.999689
2,0,res9,brain_tumor,1000.0,2,base.7,0.997173
2,0,res9,brain_tumor,1000.0,3,base.11,0.988355
2,0,res9,brain_tumor,1000.0,4,base.15,0.962525
2,0,res9,brain_tumor,1000.0,5,base.16,0.910731
2,0,res9,brain_tumor,1000.0,6,base.17,0.783460
2,0,res9,brain_tumor,1000.0,7,base.18,0.783460
2,0,res9,brain_tumor,1000.0,8,classifier,0.781638
2,9,res9,brain_tumor,1000.0,0,base.2,0.999660
2,9,res9,brain_tumor,1000.0,1,base.6,0.999586
2,9,res9,brain_tumor,1000.0,2,base.7,0.996152
2,9,res9,brain_tumor,1000.0,3,base.11,0.984522
2,9,res9,brain_tumor,1000.0,4,base.15,0.943536
2,9,res9,brain_tumor,1000.0,5,base.16,0.909024
2,9,res9,brain_tumor,1000.0,6,base.17,0.903093
2,9,res9,brain_tumor,1000.0,7,base.18,0.903093
2,9,res9,brain_tumor,1000.0,8,classifier,0.908385
2,1,res9,brain_tumor,1000.0,0,base.2,0.998523
2,1,res9,brain_tumor,1000.0,1,base.6,0.998795
2,1,res9,brain_tumor,1000.0,2,base.7,0.997404
2,1,res9,brain_tumor,1000.0,3,base.11,0.987224
2,1,res9,brain_tumor,1000.0,4,base.15,0.948731
2,1,res9,brain_tumor,1000.0,5,base.16,0.917744
2,1,res9,brain_tumor,1000.0,6,base.17,0.928378
2,1,res9,brain_tumor,1000.0,7,base.18,0.928378
2,1,res9,brain_tumor,1000.0,8,classifier,0.950953
2,7,res9,brain_tumor,1000.0,0,base.2,0.999831
2,7,res9,brain_tumor,1000.0,1,base.6,0.999636
2,7,res9,brain_tumor,1000.0,2,base.7,0.997660
2,7,res9,brain_tumor,1000.0,3,base.11,0.985523
2,7,res9,brain_tumor,1000.0,4,base.15,0.946585
2,7,res9,brain_tumor,1000.0,5,base.16,0.919181
2,7,res9,brain_tumor,1000.0,6,base.17,0.865661
2,7,res9,brain_tumor,1000.0,7,base.18,0.865661
2,7,res9,brain_tumor,1000.0,8,classifier,0.858656
2,6,res9,brain_tumor,1000.0,0,base.2,0.999802
2,6,res9,brain_tumor,1000.0,1,base.6,0.999128
2,6,res9,brain_tumor,1000.0,2,base.7,0.994084
2,6,res9,brain_tumor,1000.0,3,base.11,0.994255
2,6,res9,brain_tumor,1000.0,4,base.15,0.982395
2,6,res9,brain_tumor,1000.0,5,base.16,0.968931
2,6,res9,brain_tumor,1000.0,6,base.17,0.942941
2,6,res9,brain_tumor,1000.0,7,base.18,0.942941
2,6,res9,brain_tumor,1000.0,8,classifier,0.938389
2,4,res9,brain_tumor,1000.0,0,base.2,0.999836
2,4,res9,brain_tumor,1000.0,1,base.6,0.999059
2,4,res9,brain_tumor,1000.0,2,base.7,0.984088
2,4,res9,brain_tumor,1000.0,3,base.11,0.956347
2,4,res9,brain_tumor,1000.0,4,base.15,0.907676
2,4,res9,brain_tumor,1000.0,5,base.16,0.857822
2,4,res9,brain_tumor,1000.0,6,base.17,0.551739
2,4,res9,brain_tumor,1000.0,7,base.18,0.551739
2,4,res9,brain_tumor,1000.0,8,classifier,0.559765
2,8,res9,brain_tumor,1000.0,0,base.2,0.999805
2,8,res9,brain_tumor,1000.0,1,base.6,0.999587
2,8,res9,brain_tumor,1000.0,2,base.7,0.998919
2,8,res9,brain_tumor,1000.0,3,base.11,0.996007
2,8,res9,brain_tumor,1000.0,4,base.15,0.974494
2,8,res9,brain_tumor,1000.0,5,base.16,0.874018
2,8,res9,brain_tumor,1000.0,6,base.17,0.605561
2,8,res9,brain_tumor,1000.0,7,base.18,0.605561
2,8,res9,brain_tumor,1000.0,8,classifier,0.387781
2,2,res9,brain_tumor,1000.0,0,base.2,0.998780
2,2,res9,brain_tumor,1000.0,1,base.6,0.998081
2,2,res9,brain_tumor,1000.0,2,base.7,0.997397
2,2,res9,brain_tumor,1000.0,3,base.11,0.989452
2,2,res9,brain_tumor,1000.0,4,base.15,0.964320
2,2,res9,brain_tumor,1000.0,5,base.16,0.949019
2,2,res9,brain_tumor,1000.0,6,base.17,0.848813
2,2,res9,brain_tumor,1000.0,7,base.18,0.848813
2,2,res9,brain_tumor,1000.0,8,classifier,0.861750
2,3,res9,brain_tumor,1000.0,0,base.2,0.999824
2,3,res9,brain_tumor,1000.0,1,base.6,0.999413
2,3,res9,brain_tumor,1000.0,2,base.7,0.994083
2,3,res9,brain_tumor,1000.0,3,base.11,0.979543
2,3,res9,brain_tumor,1000.0,4,base.15,0.941450
2,3,res9,brain_tumor,1000.0,5,base.16,0.937104
2,3,res9,brain_tumor,1000.0,6,base.17,0.820959
2,3,res9,brain_tumor,1000.0,7,base.18,0.820959
2,3,res9,brain_tumor,1000.0,8,classifier,0.863680
2,5,res9,brain_tumor,1000.0,0,base.2,0.999638
2,5,res9,brain_tumor,1000.0,1,base.6,0.999103
2,5,res9,brain_tumor,1000.0,2,base.7,0.986445
2,5,res9,brain_tumor,1000.0,3,base.11,0.962479
2,5,res9,brain_tumor,1000.0,4,base.15,0.917026
2,5,res9,brain_tumor,1000.0,5,base.16,0.883997
2,5,res9,brain_tumor,1000.0,6,base.17,0.584210
2,5,res9,brain_tumor,1000.0,7,base.18,0.584210
2,5,res9,brain_tumor,1000.0,8,classifier,0.674328
5,3,res9,brain_tumor,1000.0,0,base.2,0.998995
5,3,res9,brain_tumor,1000.0,1,base.6,0.996508
5,3,res9,brain_tumor,1000.0,2,base.7,0.996030
5,3,res9,brain_tumor,1000.0,3,base.11,0.990634
5,3,res9,brain_tumor,1000.0,4,base.15,0.977299
5,3,res9,brain_tumor,1000.0,5,base.16,0.962478
5,3,res9,brain_tumor,1000.0,6,base.17,0.808033
5,3,res9,brain_tumor,1000.0,7,base.18,0.808033
5,3,res9,brain_tumor,1000.0,8,classifier,0.739509
5,7,res9,brain_tumor,1000.0,0,base.2,0.999808
5,7,res9,brain_tumor,1000.0,1,base.6,0.996245
5,7,res9,brain_tumor,1000.0,2,base.7,0.994327
5,7,res9,brain_tumor,1000.0,3,base.11,0.985691
5,7,res9,brain_tumor,1000.0,4,base.15,0.970590
5,7,res9,brain_tumor,1000.0,5,base.16,0.965067
5,7,res9,brain_tumor,1000.0,6,base.17,0.795494
5,7,res9,brain_tumor,1000.0,7,base.18,0.795494
5,7,res9,brain_tumor,1000.0,8,classifier,0.772828
5,4,res9,brain_tumor,1000.0,0,base.2,0.999644
5,4,res9,brain_tumor,1000.0,1,base.6,0.999148
5,4,res9,brain_tumor,1000.0,2,base.7,0.998936
5,4,res9,brain_tumor,1000.0,3,base.11,0.994575
5,4,res9,brain_tumor,1000.0,4,base.15,0.980308
5,4,res9,brain_tumor,1000.0,5,base.16,0.960066
5,4,res9,brain_tumor,1000.0,6,base.17,0.874250
5,4,res9,brain_tumor,1000.0,7,base.18,0.874250
5,4,res9,brain_tumor,1000.0,8,classifier,0.782375
5,6,res9,brain_tumor,1000.0,0,base.2,0.999074
5,6,res9,brain_tumor,1000.0,1,base.6,0.998112
5,6,res9,brain_tumor,1000.0,2,base.7,0.996408
5,6,res9,brain_tumor,1000.0,3,base.11,0.986329
5,6,res9,brain_tumor,1000.0,4,base.15,0.956577
5,6,res9,brain_tumor,1000.0,5,base.16,0.921853
5,6,res9,brain_tumor,1000.0,6,base.17,0.838960
5,6,res9,brain_tumor,1000.0,7,base.18,0.838960
5,6,res9,brain_tumor,1000.0,8,classifier,0.845498
5,0,res9,brain_tumor,1000.0,0,base.2,0.999731
5,0,res9,brain_tumor,1000.0,1,base.6,0.998673
5,0,res9,brain_tumor,1000.0,2,base.7,0.999046
5,0,res9,brain_tumor,1000.0,3,base.11,0.995514
5,0,res9,brain_tumor,1000.0,4,base.15,0.986926
5,0,res9,brain_tumor,1000.0,5,base.16,0.975972
5,0,res9,brain_tumor,1000.0,6,base.17,0.933098
5,0,res9,brain_tumor,1000.0,7,base.18,0.933098
5,0,res9,brain_tumor,1000.0,8,classifier,0.913688
5,1,res9,brain_tumor,1000.0,0,base.2,0.999745
5,1,res9,brain_tumor,1000.0,1,base.6,0.999461
5,1,res9,brain_tumor,1000.0,2,base.7,0.998964
5,1,res9,brain_tumor,1000.0,3,base.11,0.993474
5,1,res9,brain_tumor,1000.0,4,base.15,0.978526
5,1,res9,brain_tumor,1000.0,5,base.16,0.946121
5,1,res9,brain_tumor,1000.0,6,base.17,0.832651
5,1,res9,brain_tumor,1000.0,7,base.18,0.832651
5,1,res9,brain_tumor,1000.0,8,classifier,0.690032
5,9,res9,brain_tumor,1000.0,0,base.2,0.999855
5,9,res9,brain_tumor,1000.0,1,base.6,0.996692
5,9,res9,brain_tumor,1000.0,2,base.7,0.995511
5,9,res9,brain_tumor,1000.0,3,base.11,0.990910
5,9,res9,brain_tumor,1000.0,4,base.15,0.986425
5,9,res9,brain_tumor,1000.0,5,base.16,0.982872
5,9,res9,brain_tumor,1000.0,6,base.17,0.895399
5,9,res9,brain_tumor,1000.0,7,base.18,0.895399
5,9,res9,brain_tumor,1000.0,8,classifier,0.857550
5,8,res9,brain_tumor,1000.0,0,base.2,0.999571
5,8,res9,brain_tumor,1000.0,1,base.6,0.998176
5,8,res9,brain_tumor,1000.0,2,base.7,0.995262
5,8,res9,brain_tumor,1000.0,3,base.11,0.983510
5,8,res9,brain_tumor,1000.0,4,base.15,0.959968
5,8,res9,brain_tumor,1000.0,5,base.16,0.934102
5,8,res9,brain_tumor,1000.0,6,base.17,0.706167
5,8,res9,brain_tumor,1000.0,7,base.18,0.706167
5,8,res9,brain_tumor,1000.0,8,classifier,0.646143
5,2,res9,brain_tumor,1000.0,0,base.2,0.999294
5,2,res9,brain_tumor,1000.0,1,base.6,0.997120
5,2,res9,brain_tumor,1000.0,2,base.7,0.997375
5,2,res9,brain_tumor,1000.0,3,base.11,0.993308
5,2,res9,brain_tumor,1000.0,4,base.15,0.984023
5,2,res9,brain_tumor,1000.0,5,base.16,0.957380
5,2,res9,brain_tumor,1000.0,6,base.17,0.855721
5,2,res9,brain_tumor,1000.0,7,base.18,0.855721
5,2,res9,brain_tumor,1000.0,8,classifier,0.727994
5,5,res9,brain_tumor,1000.0,0,base.2,0.999845
5,5,res9,brain_tumor,1000.0,1,base.6,0.998956
5,5,res9,brain_tumor,1000.0,2,base.7,0.996544
5,5,res9,brain_tumor,1000.0,3,base.11,0.983263
5,5,res9,brain_tumor,1000.0,4,base.15,0.941264
5,5,res9,brain_tumor,1000.0,5,base.16,0.896280
5,5,res9,brain_tumor,1000.0,6,base.17,0.851384
5,5,res9,brain_tumor,1000.0,7,base.18,0.851384
5,5,res9,brain_tumor,1000.0,8,classifier,0.717519
10,3,res9,brain_tumor,1000.0,0,base.2,0.998656
10,3,res9,brain_tumor,1000.0,1,base.6,0.998597
10,3,res9,brain_tumor,1000.0,2,base.7,0.997984
10,3,res9,brain_tumor,1000.0,3,base.11,0.995061
10,3,res9,brain_tumor,1000.0,4,base.15,0.988267
10,3,res9,brain_tumor,1000.0,5,base.16,0.973293
10,3,res9,brain_tumor,1000.0,6,base.17,0.714157
10,3,res9,brain_tumor,1000.0,7,base.18,0.714157
10,3,res9,brain_tumor,1000.0,8,classifier,0.572823
10,5,res9,brain_tumor,1000.0,0,base.2,0.999413
10,5,res9,brain_tumor,1000.0,1,base.6,0.999495
10,5,res9,brain_tumor,1000.0,2,base.7,0.998796
10,5,res9,brain_tumor,1000.0,3,base.11,0.993458
10,5,res9,brain_tumor,1000.0,4,base.15,0.969945
10,5,res9,brain_tumor,1000.0,5,base.16,0.933325
10,5,res9,brain_tumor,1000.0,6,base.17,0.818830
10,5,res9,brain_tumor,1000.0,7,base.18,0.818830
10,5,res9,brain_tumor,1000.0,8,classifier,0.833157
10,1,res9,brain_tumor,1000.0,0,base.2,0.998659
10,1,res9,brain_tumor,1000.0,1,base.6,0.998440
10,1,res9,brain_tumor,1000.0,2,base.7,0.996166
10,1,res9,brain_tumor,1000.0,3,base.11,0.995275
10,1,res9,brain_tumor,1000.0,4,base.15,0.990553
10,1,res9,brain_tumor,1000.0,5,base.16,0.981060
10,1,res9,brain_tumor,1000.0,6,base.17,0.855705
10,1,res9,brain_tumor,1000.0,7,base.18,0.855705
10,1,res9,brain_tumor,1000.0,8,classifier,0.736715
10,0,res9,brain_tumor,1000.0,0,base.2,0.999562
10,0,res9,brain_tumor,1000.0,1,base.6,0.999684
10,0,res9,brain_tumor,1000.0,2,base.7,0.999362
10,0,res9,brain_tumor,1000.0,3,base.11,0.996200
10,0,res9,brain_tumor,1000.0,4,base.15,0.985866
10,0,res9,brain_tumor,1000.0,5,base.16,0.969729
10,0,res9,brain_tumor,1000.0,6,base.17,0.885667
10,0,res9,brain_tumor,1000.0,7,base.18,0.885667
10,0,res9,brain_tumor,1000.0,8,classifier,0.730546
10,9,res9,brain_tumor,1000.0,0,base.2,0.999282
10,9,res9,brain_tumor,1000.0,1,base.6,0.999146
10,9,res9,brain_tumor,1000.0,2,base.7,0.999007
10,9,res9,brain_tumor,1000.0,3,base.11,0.997444
10,9,res9,brain_tumor,1000.0,4,base.15,0.991453
10,9,res9,brain_tumor,1000.0,5,base.16,0.986281
10,9,res9,brain_tumor,1000.0,6,base.17,0.912331
10,9,res9,brain_tumor,1000.0,7,base.18,0.912331
10,9,res9,brain_tumor,1000.0,8,classifier,0.845441
10,6,res9,brain_tumor,1000.0,0,base.2,0.999579
10,6,res9,brain_tumor,1000.0,1,base.6,0.999090
10,6,res9,brain_tumor,1000.0,2,base.7,0.999374
10,6,res9,brain_tumor,1000.0,3,base.11,0.996788
10,6,res9,brain_tumor,1000.0,4,base.15,0.986018
10,6,res9,brain_tumor,1000.0,5,base.16,0.960226
10,6,res9,brain_tumor,1000.0,6,base.17,0.856284
10,6,res9,brain_tumor,1000.0,7,base.18,0.856284
10,6,res9,brain_tumor,1000.0,8,classifier,0.833782
10,2,res9,brain_tumor,1000.0,0,base.2,0.999008
10,2,res9,brain_tumor,1000.0,1,base.6,0.999635
10,2,res9,brain_tumor,1000.0,2,base.7,0.999228
10,2,res9,brain_tumor,1000.0,3,base.11,0.998356
10,2,res9,brain_tumor,1000.0,4,base.15,0.995297
10,2,res9,brain_tumor,1000.0,5,base.16,0.971084
10,2,res9,brain_tumor,1000.0,6,base.17,0.879935
10,2,res9,brain_tumor,1000.0,7,base.18,0.879935
10,2,res9,brain_tumor,1000.0,8,classifier,0.805065
10,7,res9,brain_tumor,1000.0,0,base.2,0.999535
10,7,res9,brain_tumor,1000.0,1,base.6,0.999828
10,7,res9,brain_tumor,1000.0,2,base.7,0.999091
10,7,res9,brain_tumor,1000.0,3,base.11,0.994929
10,7,res9,brain_tumor,1000.0,4,base.15,0.974002
10,7,res9,brain_tumor,1000.0,5,base.16,0.915613
10,7,res9,brain_tumor,1000.0,6,base.17,0.804827
10,7,res9,brain_tumor,1000.0,7,base.18,0.804827
10,7,res9,brain_tumor,1000.0,8,classifier,0.706658
10,8,res9,brain_tumor,1000.0,0,base.2,0.999350
10,8,res9,brain_tumor,1000.0,1,base.6,0.999380
10,8,res9,brain_tumor,1000.0,2,base.7,0.999414
10,8,res9,brain_tumor,1000.0,3,base.11,0.997265
10,8,res9,brain_tumor,1000.0,4,base.15,0.985167
10,8,res9,brain_tumor,1000.0,5,base.16,0.968418
10,8,res9,brain_tumor,1000.0,6,base.17,0.762365
10,8,res9,brain_tumor,1000.0,7,base.18,0.762365
10,8,res9,brain_tumor,1000.0,8,classifier,0.563422
10,4,res9,brain_tumor,1000.0,0,base.2,0.999383
10,4,res9,brain_tumor,1000.0,1,base.6,0.999415
10,4,res9,brain_tumor,1000.0,2,base.7,0.999233
10,4,res9,brain_tumor,1000.0,3,base.11,0.997747
10,4,res9,brain_tumor,1000.0,4,base.15,0.991313
10,4,res9,brain_tumor,1000.0,5,base.16,0.962278
10,4,res9,brain_tumor,1000.0,6,base.17,0.837774
10,4,res9,brain_tumor,1000.0,7,base.18,0.837774
10,4,res9,brain_tumor,1000.0,8,classifier,0.702230
20,7,res9,brain_tumor,1000.0,0,base.2,0.999820
20,7,res9,brain_tumor,1000.0,1,base.6,0.999711
20,7,res9,brain_tumor,1000.0,2,base.7,0.999630
20,7,res9,brain_tumor,1000.0,3,base.11,0.998988
20,7,res9,brain_tumor,1000.0,4,base.15,0.995311
20,7,res9,brain_tumor,1000.0,5,base.16,0.980613
20,7,res9,brain_tumor,1000.0,6,base.17,0.810059
20,7,res9,brain_tumor,1000.0,7,base.18,0.810059
20,7,res9,brain_tumor,1000.0,8,classifier,0.652035
20,8,res9,brain_tumor,1000.0,0,base.2,0.998576
20,8,res9,brain_tumor,1000.0,1,base.6,0.999683
20,8,res9,brain_tumor,1000.0,2,base.7,0.999517
20,8,res9,brain_tumor,1000.0,3,base.11,0.997949
20,8,res9,brain_tumor,1000.0,4,base.15,0.992287
20,8,res9,brain_tumor,1000.0,5,base.16,0.985174
20,8,res9,brain_tumor,1000.0,6,base.17,0.866851
20,8,res9,brain_tumor,1000.0,7,base.18,0.866851
20,8,res9,brain_tumor,1000.0,8,classifier,0.751982
20,1,res9,brain_tumor,1000.0,0,base.2,0.998211
20,1,res9,brain_tumor,1000.0,1,base.6,0.999276
20,1,res9,brain_tumor,1000.0,2,base.7,0.998942
20,1,res9,brain_tumor,1000.0,3,base.11,0.998104
20,1,res9,brain_tumor,1000.0,4,base.15,0.993274
20,1,res9,brain_tumor,1000.0,5,base.16,0.981521
20,1,res9,brain_tumor,1000.0,6,base.17,0.910634
20,1,res9,brain_tumor,1000.0,7,base.18,0.910634
20,1,res9,brain_tumor,1000.0,8,classifier,0.751752
20,3,res9,brain_tumor,1000.0,0,base.2,0.998052
20,3,res9,brain_tumor,1000.0,1,base.6,0.999436
20,3,res9,brain_tumor,1000.0,2,base.7,0.998960
20,3,res9,brain_tumor,1000.0,3,base.11,0.998259
20,3,res9,brain_tumor,1000.0,4,base.15,0.996177
20,3,res9,brain_tumor,1000.0,5,base.16,0.983987
20,3,res9,brain_tumor,1000.0,6,base.17,0.773312
20,3,res9,brain_tumor,1000.0,7,base.18,0.773312
20,3,res9,brain_tumor,1000.0,8,classifier,0.434816
20,0,res9,brain_tumor,1000.0,0,base.2,0.999561
20,0,res9,brain_tumor,1000.0,1,base.6,0.999817
20,0,res9,brain_tumor,1000.0,2,base.7,0.999371
20,0,res9,brain_tumor,1000.0,3,base.11,0.996349
20,0,res9,brain_tumor,1000.0,4,base.15,0.980811
20,0,res9,brain_tumor,1000.0,5,base.16,0.955781
20,0,res9,brain_tumor,1000.0,6,base.17,0.822028
20,0,res9,brain_tumor,1000.0,7,base.18,0.822028
20,0,res9,brain_tumor,1000.0,8,classifier,0.726154
20,4,res9,brain_tumor,1000.0,0,base.2,0.999084
20,4,res9,brain_tumor,1000.0,1,base.6,0.999348
20,4,res9,brain_tumor,1000.0,2,base.7,0.998730
20,4,res9,brain_tumor,1000.0,3,base.11,0.998256
20,4,res9,brain_tumor,1000.0,4,base.15,0.995720
20,4,res9,brain_tumor,1000.0,5,base.16,0.982085
20,4,res9,brain_tumor,1000.0,6,base.17,0.803104
20,4,res9,brain_tumor,1000.0,7,base.18,0.803104
20,4,res9,brain_tumor,1000.0,8,classifier,0.502693
20,2,res9,brain_tumor,1000.0,0,base.2,0.999244
20,2,res9,brain_tumor,1000.0,1,base.6,0.999546
20,2,res9,brain_tumor,1000.0,2,base.7,0.999563
20,2,res9,brain_tumor,1000.0,3,base.11,0.998767
20,2,res9,brain_tumor,1000.0,4,base.15,0.993651
20,2,res9,brain_tumor,1000.0,5,base.16,0.980961
20,2,res9,brain_tumor,1000.0,6,base.17,0.897859
20,2,res9,brain_tumor,1000.0,7,base.18,0.897859
20,2,res9,brain_tumor,1000.0,8,classifier,0.841882
20,6,res9,brain_tumor,1000.0,0,base.2,0.999783
20,6,res9,brain_tumor,1000.0,1,base.6,0.999837
20,6,res9,brain_tumor,1000.0,2,base.7,0.999812
20,6,res9,brain_tumor,1000.0,3,base.11,0.999371
20,6,res9,brain_tumor,1000.0,4,base.15,0.997862
20,6,res9,brain_tumor,1000.0,5,base.16,0.991393
20,6,res9,brain_tumor,1000.0,6,base.17,0.932478
20,6,res9,brain_tumor,1000.0,7,base.18,0.932478
20,6,res9,brain_tumor,1000.0,8,classifier,0.871712
20,9,res9,brain_tumor,1000.0,0,base.2,0.998020
20,9,res9,brain_tumor,1000.0,1,base.6,0.999412
20,9,res9,brain_tumor,1000.0,2,base.7,0.998844
20,9,res9,brain_tumor,1000.0,3,base.11,0.997241
20,9,res9,brain_tumor,1000.0,4,base.15,0.987662
20,9,res9,brain_tumor,1000.0,5,base.16,0.982855
20,9,res9,brain_tumor,1000.0,6,base.17,0.870082
20,9,res9,brain_tumor,1000.0,7,base.18,0.870082
20,9,res9,brain_tumor,1000.0,8,classifier,0.779250
20,5,res9,brain_tumor,1000.0,0,base.2,0.999438
20,5,res9,brain_tumor,1000.0,1,base.6,0.999519
20,5,res9,brain_tumor,1000.0,2,base.7,0.999279
20,5,res9,brain_tumor,1000.0,3,base.11,0.996629
20,5,res9,brain_tumor,1000.0,4,base.15,0.983396
20,5,res9,brain_tumor,1000.0,5,base.16,0.970843
20,5,res9,brain_tumor,1000.0,6,base.17,0.857638
20,5,res9,brain_tumor,1000.0,7,base.18,0.857638
20,5,res9,brain_tumor,1000.0,8,classifier,0.808681
30,1,res9,brain_tumor,1000.0,0,base.2,0.999794
30,1,res9,brain_tumor,1000.0,1,base.6,0.999876
30,1,res9,brain_tumor,1000.0,2,base.7,0.999725
30,1,res9,brain_tumor,1000.0,3,base.11,0.999476
30,1,res9,brain_tumor,1000.0,4,base.15,0.997927
30,1,res9,brain_tumor,1000.0,5,base.16,0.987312
30,1,res9,brain_tumor,1000.0,6,base.17,0.931397
30,1,res9,brain_tumor,1000.0,7,base.18,0.931397
30,1,res9,brain_tumor,1000.0,8,classifier,0.866624
30,0,res9,brain_tumor,1000.0,0,base.2,0.999976
30,0,res9,brain_tumor,1000.0,1,base.6,0.999902
30,0,res9,brain_tumor,1000.0,2,base.7,0.999607
30,0,res9,brain_tumor,1000.0,3,base.11,0.998767
30,0,res9,brain_tumor,1000.0,4,base.15,0.993994
