epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
39,36.97104677060133,25.788053627090264,39.10036576879339,36.74429782008251,97.49443207126949,97.50613964392224,97.52179230302846,97.50258991882065
40,49.33184855233853,44.37925671758484,60.97089169399115,49.475201572324366,98.16258351893096,98.16507565239321,98.21980456192364,98.17614203056108
41,45.60133630289533,39.37677985812306,66.54897390577933,45.40935408150442,98.05122494432071,98.05727988914883,98.0712059510276,98.05868128197423
42,50.16703786191536,42.997583534211195,40.14148501170985,50.298973080223085,98.60801781737194,98.61041815114675,98.61325735800419,98.61720647252035
43,37.52783964365256,25.766818212166115,54.0347285179632,37.63981796656631,98.05122494432071,98.05513825120119,98.08033185707399,98.05693832008535
44,40.5902004454343,27.36555292563439,20.785644237765332,40.58804563492063,98.38530066815144,98.38652853225983,98.4157470057333,98.39765983337018
45,47.32739420935412,40.904439063827326,44.06719180078274,47.462684049688455,97.93986636971047,97.94380182552747,97.97591471592484,97.94730889637277
46,50.445434298440986,43.80473709318365,39.96509221314465,50.271017979511925,98.16258351893096,98.16328930033823,98.17810073701385,98.17716731441952
47,51.39198218262806,44.686324655005016,67.04839325081848,51.52051447687461,98.05122494432071,98.05469687481447,98.07843186879936,98.059680048598
48,26.83741648106904,14.024175314367415,15.674158756433798,26.8663467589679,98.44097995545657,98.44261716399629,98.44264787056333,98.44803283459672
49,31.848552338530066,21.211194383131144,46.32691053841667,31.865420486565867,97.71714922048997,97.72441667237221,97.769190186767,97.72603255395106
