round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,1,res9,cifar10,1000.0,2,base.7,0.977766
2,1,res9,cifar10,1000.0,3,base.11,0.965726
2,1,res9,cifar10,1000.0,4,base.15,0.931176
2,1,res9,cifar10,1000.0,5,base.16,0.893586
2,1,res9,cifar10,1000.0,6,base.17,0.902002
2,1,res9,cifar10,1000.0,7,base.18,0.902002
2,1,res9,cifar10,1000.0,8,classifier,0.894907
2,7,res9,cifar10,1000.0,0,base.2,0.995552
2,7,res9,cifar10,1000.0,1,base.6,0.989831
2,7,res9,cifar10,1000.0,2,base.7,0.973939
2,7,res9,cifar10,1000.0,3,base.11,0.946381
2,7,res9,cifar10,1000.0,4,base.15,0.887176
2,7,res9,cifar10,1000.0,5,base.16,0.816181
2,7,res9,cifar10,1000.0,6,base.17,0.704366
2,7,res9,cifar10,1000.0,7,base.18,0.704366
2,7,res9,cifar10,1000.0,8,classifier,0.705904
2,4,res9,cifar10,1000.0,0,base.2,0.998692
2,4,res9,cifar10,1000.0,1,base.6,0.993865
2,4,res9,cifar10,1000.0,2,base.7,0.982255
2,4,res9,cifar10,1000.0,3,base.11,0.964831
2,4,res9,cifar10,1000.0,4,base.15,0.919410
2,4,res9,cifar10,1000.0,5,base.16,0.868930
2,4,res9,cifar10,1000.0,6,base.17,0.835128
2,4,res9,cifar10,1000.0,7,base.18,0.835128
2,4,res9,cifar10,1000.0,8,classifier,0.768274
2,9,res9,cifar10,1000.0,0,base.2,0.995822
2,9,res9,cifar10,1000.0,1,base.6,0.992029
2,9,res9,cifar10,1000.0,2,base.7,0.983580
2,9,res9,cifar10,1000.0,3,base.11,0.964088
2,9,res9,cifar10,1000.0,4,base.15,0.908206
2,9,res9,cifar10,1000.0,5,base.16,0.842269
2,9,res9,cifar10,1000.0,6,base.17,0.770961
2,9,res9,cifar10,1000.0,7,base.18,0.770961
2,9,res9,cifar10,1000.0,8,classifier,0.770008
2,3,res9,cifar10,1000.0,0,base.2,0.998430
2,3,res9,cifar10,1000.0,1,base.6,0.997377
2,3,res9,cifar10,1000.0,2,base.7,0.987152
2,3,res9,cifar10,1000.0,3,base.11,0.971442
2,3,res9,cifar10,1000.0,4,base.15,0.935911
2,3,res9,cifar10,1000.0,5,base.16,0.895835
2,3,res9,cifar10,1000.0,6,base.17,0.884344
2,3,res9,cifar10,1000.0,7,base.18,0.884344
2,3,res9,cifar10,1000.0,8,classifier,0.838284
2,8,res9,cifar10,1000.0,0,base.2,0.998164
2,8,res9,cifar10,1000.0,1,base.6,0.993377
2,8,res9,cifar10,1000.0,2,base.7,0.984008
2,8,res9,cifar10,1000.0,3,base.11,0.978126
2,8,res9,cifar10,1000.0,4,base.15,0.950975
2,8,res9,cifar10,1000.0,5,base.16,0.925254
2,8,res9,cifar10,1000.0,6,base.17,0.904597
2,8,res9,cifar10,1000.0,7,base.18,0.904597
2,8,res9,cifar10,1000.0,8,classifier,0.878486
2,6,res9,cifar10,1000.0,0,base.2,0.997393
2,6,res9,cifar10,1000.0,1,base.6,0.995720
2,6,res9,cifar10,1000.0,2,base.7,0.976076
2,6,res9,cifar10,1000.0,3,base.11,0.944355
2,6,res9,cifar10,1000.0,4,base.15,0.870865
2,6,res9,cifar10,1000.0,5,base.16,0.773890
2,6,res9,cifar10,1000.0,6,base.17,0.743144
2,6,res9,cifar10,1000.0,7,base.18,0.743144
2,6,res9,cifar10,1000.0,8,classifier,0.651514
5,0,res9,cifar10,1000.0,0,base.2,0.997229
5,0,res9,cifar10,1000.0,1,base.6,0.991199
5,0,res9,cifar10,1000.0,2,base.7,0.982611
5,0,res9,cifar10,1000.0,3,base.11,0.980407
5,0,res9,cifar10,1000.0,4,base.15,0.969156
5,0,res9,cifar10,1000.0,5,base.16,0.929474
5,0,res9,cifar10,1000.0,6,base.17,0.877994
5,0,res9,cifar10,1000.0,7,base.18,0.877994
5,0,res9,cifar10,1000.0,8,classifier,0.852710
5,6,res9,cifar10,1000.0,0,base.2,0.997005
5,6,res9,cifar10,1000.0,1,base.6,0.993753
5,6,res9,cifar10,1000.0,2,base.7,0.989003
5,6,res9,cifar10,1000.0,3,base.11,0.973920
5,6,res9,cifar10,1000.0,4,base.15,0.955386
5,6,res9,cifar10,1000.0,5,base.16,0.943468
5,6,res9,cifar10,1000.0,6,base.17,0.861869
5,6,res9,cifar10,1000.0,7,base.18,0.861869
5,6,res9,cifar10,1000.0,8,classifier,0.864646
5,1,res9,cifar10,1000.0,0,base.2,0.995951
5,1,res9,cifar10,1000.0,1,base.6,0.992197
5,1,res9,cifar10,1000.0,2,base.7,0.988936
5,1,res9,cifar10,1000.0,3,base.11,0.984202
5,1,res9,cifar10,1000.0,4,base.15,0.974745
5,1,res9,cifar10,1000.0,5,base.16,0.972135
5,1,res9,cifar10,1000.0,6,base.17,0.929369
5,1,res9,cifar10,1000.0,7,base.18,0.929369
5,1,res9,cifar10,1000.0,8,classifier,0.950356
5,4,res9,cifar10,1000.0,0,base.2,0.998567
5,4,res9,cifar10,1000.0,1,base.6,0.995259
5,4,res9,cifar10,1000.0,2,base.7,0.985762
5,4,res9,cifar10,1000.0,3,base.11,0.987624
5,4,res9,cifar10,1000.0,4,base.15,0.987221
5,4,res9,cifar10,1000.0,5,base.16,0.983402
5,4,res9,cifar10,1000.0,6,base.17,0.930552
5,4,res9,cifar10,1000.0,7,base.18,0.930552
5,4,res9,cifar10,1000.0,8,classifier,0.902480
5,3,res9,cifar10,1000.0,0,base.2,0.997566
5,3,res9,cifar10,1000.0,1,base.6,0.987510
5,3,res9,cifar10,1000.0,2,base.7,0.965945
5,3,res9,cifar10,1000.0,3,base.11,0.958834
5,3,res9,cifar10,1000.0,4,base.15,0.946878
5,3,res9,cifar10,1000.0,5,base.16,0.952443
5,3,res9,cifar10,1000.0,6,base.17,0.883918
5,3,res9,cifar10,1000.0,7,base.18,0.883918
5,3,res9,cifar10,1000.0,8,classifier,0.892222
5,9,res9,cifar10,1000.0,0,base.2,0.998050
5,9,res9,cifar10,1000.0,1,base.6,0.993663
5,9,res9,cifar10,1000.0,2,base.7,0.990719
5,9,res9,cifar10,1000.0,3,base.11,0.986566
5,9,res9,cifar10,1000.0,4,base.15,0.983975
5,9,res9,cifar10,1000.0,5,base.16,0.969629
5,9,res9,cifar10,1000.0,6,base.17,0.891929
5,9,res9,cifar10,1000.0,7,base.18,0.891929
5,9,res9,cifar10,1000.0,8,classifier,0.848529
5,8,res9,cifar10,1000.0,0,base.2,0.996115
5,8,res9,cifar10,1000.0,1,base.6,0.992346
5,8,res9,cifar10,1000.0,2,base.7,0.987722
5,8,res9,cifar10,1000.0,3,base.11,0.989549
5,8,res9,cifar10,1000.0,4,base.15,0.990327
5,8,res9,cifar10,1000.0,5,base.16,0.985880
5,8,res9,cifar10,1000.0,6,base.17,0.948349
5,8,res9,cifar10,1000.0,7,base.18,0.948349
5,8,res9,cifar10,1000.0,8,classifier,0.921166
5,7,res9,cifar10,1000.0,0,base.2,0.998549
5,7,res9,cifar10,1000.0,1,base.6,0.997263
5,7,res9,cifar10,1000.0,2,base.7,0.990596
5,7,res9,cifar10,1000.0,3,base.11,0.975626
5,7,res9,cifar10,1000.0,4,base.15,0.964900
5,7,res9,cifar10,1000.0,5,base.16,0.968559
5,7,res9,cifar10,1000.0,6,base.17,0.882824
5,7,res9,cifar10,1000.0,7,base.18,0.882824
5,7,res9,cifar10,1000.0,8,classifier,0.888370
5,2,res9,cifar10,1000.0,0,base.2,0.998949
5,2,res9,cifar10,1000.0,1,base.6,0.995174
5,2,res9,cifar10,1000.0,2,base.7,0.992757
5,2,res9,cifar10,1000.0,3,base.11,0.983924
5,2,res9,cifar10,1000.0,4,base.15,0.959625
5,2,res9,cifar10,1000.0,5,base.16,0.921125
5,2,res9,cifar10,1000.0,6,base.17,0.861679
5,2,res9,cifar10,1000.0,7,base.18,0.861679
5,2,res9,cifar10,1000.0,8,classifier,0.850164
5,5,res9,cifar10,1000.0,0,base.2,0.998606
5,5,res9,cifar10,1000.0,1,base.6,0.992191
5,5,res9,cifar10,1000.0,2,base.7,0.975705
5,5,res9,cifar10,1000.0,3,base.11,0.972232
5,5,res9,cifar10,1000.0,4,base.15,0.965407
5,5,res9,cifar10,1000.0,5,base.16,0.975016
5,5,res9,cifar10,1000.0,6,base.17,0.887246
5,5,res9,cifar10,1000.0,7,base.18,0.887246
5,5,res9,cifar10,1000.0,8,classifier,0.845627
10,0,res9,cifar10,1000.0,0,base.2,0.997231
10,0,res9,cifar10,1000.0,1,base.6,0.997844
10,0,res9,cifar10,1000.0,2,base.7,0.995883
10,0,res9,cifar10,1000.0,3,base.11,0.995952
10,0,res9,cifar10,1000.0,4,base.15,0.994514
10,0,res9,cifar10,1000.0,5,base.16,0.985349
10,0,res9,cifar10,1000.0,6,base.17,0.917108
10,0,res9,cifar10,1000.0,7,base.18,0.917108
10,0,res9,cifar10,1000.0,8,classifier,0.933828
10,1,res9,cifar10,1000.0,0,base.2,0.998380
10,1,res9,cifar10,1000.0,1,base.6,0.996913
10,1,res9,cifar10,1000.0,2,base.7,0.996438
10,1,res9,cifar10,1000.0,3,base.11,0.992302
10,1,res9,cifar10,1000.0,4,base.15,0.987733
10,1,res9,cifar10,1000.0,5,base.16,0.988371
10,1,res9,cifar10,1000.0,6,base.17,0.936095
10,1,res9,cifar10,1000.0,7,base.18,0.936095
10,1,res9,cifar10,1000.0,8,classifier,0.927464
10,2,res9,cifar10,1000.0,0,base.2,0.999157
10,2,res9,cifar10,1000.0,1,base.6,0.996822
10,2,res9,cifar10,1000.0,2,base.7,0.993317
10,2,res9,cifar10,1000.0,3,base.11,0.990048
10,2,res9,cifar10,1000.0,4,base.15,0.981597
10,2,res9,cifar10,1000.0,5,base.16,0.976603
10,2,res9,cifar10,1000.0,6,base.17,0.883222
10,2,res9,cifar10,1000.0,7,base.18,0.883222
10,2,res9,cifar10,1000.0,8,classifier,0.835998
10,8,res9,cifar10,1000.0,0,base.2,0.997231
10,8,res9,cifar10,1000.0,1,base.6,0.996833
10,8,res9,cifar10,1000.0,2,base.7,0.996799
10,8,res9,cifar10,1000.0,3,base.11,0.995350
10,8,res9,cifar10,1000.0,4,base.15,0.993972
10,8,res9,cifar10,1000.0,5,base.16,0.985991
10,8,res9,cifar10,1000.0,6,base.17,0.913110
10,8,res9,cifar10,1000.0,7,base.18,0.913110
10,8,res9,cifar10,1000.0,8,classifier,0.909036
10,9,res9,cifar10,1000.0,0,base.2,0.998045
10,9,res9,cifar10,1000.0,1,base.6,0.996984
10,9,res9,cifar10,1000.0,2,base.7,0.992656
10,9,res9,cifar10,1000.0,3,base.11,0.990953
10,9,res9,cifar10,1000.0,4,base.15,0.987957
10,9,res9,cifar10,1000.0,5,base.16,0.968142
10,9,res9,cifar10,1000.0,6,base.17,0.837616
10,9,res9,cifar10,1000.0,7,base.18,0.837616
10,9,res9,cifar10,1000.0,8,classifier,0.829427
10,7,res9,cifar10,1000.0,0,base.2,0.999396
10,7,res9,cifar10,1000.0,1,base.6,0.997411
10,7,res9,cifar10,1000.0,2,base.7,0.991382
10,7,res9,cifar10,1000.0,3,base.11,0.992080
10,7,res9,cifar10,1000.0,4,base.15,0.993290
10,7,res9,cifar10,1000.0,5,base.16,0.984481
10,7,res9,cifar10,1000.0,6,base.17,0.884044
10,7,res9,cifar10,1000.0,7,base.18,0.884044
10,7,res9,cifar10,1000.0,8,classifier,0.897751
10,3,res9,cifar10,1000.0,0,base.2,0.997628
10,3,res9,cifar10,1000.0,1,base.6,0.994811
10,3,res9,cifar10,1000.0,2,base.7,0.986657
10,3,res9,cifar10,1000.0,3,base.11,0.977682
10,3,res9,cifar10,1000.0,4,base.15,0.964124
10,3,res9,cifar10,1000.0,5,base.16,0.967546
10,3,res9,cifar10,1000.0,6,base.17,0.852016
10,3,res9,cifar10,1000.0,7,base.18,0.852016
10,3,res9,cifar10,1000.0,8,classifier,0.877432
10,4,res9,cifar10,1000.0,0,base.2,0.999451
10,4,res9,cifar10,1000.0,1,base.6,0.998976
10,4,res9,cifar10,1000.0,2,base.7,0.995226
10,4,res9,cifar10,1000.0,3,base.11,0.992001
10,4,res9,cifar10,1000.0,4,base.15,0.989953
10,4,res9,cifar10,1000.0,5,base.16,0.984454
10,4,res9,cifar10,1000.0,6,base.17,0.888131
10,4,res9,cifar10,1000.0,7,base.18,0.888131
10,4,res9,cifar10,1000.0,8,classifier,0.859832
10,6,res9,cifar10,1000.0,0,base.2,0.999742
10,6,res9,cifar10,1000.0,1,base.6,0.996051
10,6,res9,cifar10,1000.0,2,base.7,0.994193
10,6,res9,cifar10,1000.0,3,base.11,0.991642
10,6,res9,cifar10,1000.0,4,base.15,0.985971
10,6,res9,cifar10,1000.0,5,base.16,0.968283
10,6,res9,cifar10,1000.0,6,base.17,0.904199
10,6,res9,cifar10,1000.0,7,base.18,0.904199
10,6,res9,cifar10,1000.0,8,classifier,0.867275
10,5,res9,cifar10,1000.0,0,base.2,0.998817
10,5,res9,cifar10,1000.0,1,base.6,0.995108
10,5,res9,cifar10,1000.0,2,base.7,0.990589
10,5,res9,cifar10,1000.0,3,base.11,0.990658
10,5,res9,cifar10,1000.0,4,base.15,0.988115
10,5,res9,cifar10,1000.0,5,base.16,0.982631
10,5,res9,cifar10,1000.0,6,base.17,0.924180
10,5,res9,cifar10,1000.0,7,base.18,0.924180
10,5,res9,cifar10,1000.0,8,classifier,0.928599
20,7,res9,cifar10,1000.0,0,base.2,0.993094
20,7,res9,cifar10,1000.0,1,base.6,0.995545
20,7,res9,cifar10,1000.0,2,base.7,0.995584
20,7,res9,cifar10,1000.0,3,base.11,0.998003
20,7,res9,cifar10,1000.0,4,base.15,0.997249
20,7,res9,cifar10,1000.0,5,base.16,0.993906
20,7,res9,cifar10,1000.0,6,base.17,0.953896
20,7,res9,cifar10,1000.0,7,base.18,0.953896
20,7,res9,cifar10,1000.0,8,classifier,0.957137
20,0,res9,cifar10,1000.0,0,base.2,0.999058
20,0,res9,cifar10,1000.0,1,base.6,0.999356
20,0,res9,cifar10,1000.0,2,base.7,0.998145
20,0,res9,cifar10,1000.0,3,base.11,0.996160
20,0,res9,cifar10,1000.0,4,base.15,0.995781
20,0,res9,cifar10,1000.0,5,base.16,0.989970
20,0,res9,cifar10,1000.0,6,base.17,0.932592
20,0,res9,cifar10,1000.0,7,base.18,0.932592
20,0,res9,cifar10,1000.0,8,classifier,0.926374
20,4,res9,cifar10,1000.0,0,base.2,0.998864
20,4,res9,cifar10,1000.0,1,base.6,0.998119
20,4,res9,cifar10,1000.0,2,base.7,0.996896
20,4,res9,cifar10,1000.0,3,base.11,0.996084
20,4,res9,cifar10,1000.0,4,base.15,0.996634
20,4,res9,cifar10,1000.0,5,base.16,0.992769
20,4,res9,cifar10,1000.0,6,base.17,0.945371
20,4,res9,cifar10,1000.0,7,base.18,0.945371
20,4,res9,cifar10,1000.0,8,classifier,0.928004
20,2,res9,cifar10,1000.0,0,base.2,0.996293
20,2,res9,cifar10,1000.0,1,base.6,0.994060
20,2,res9,cifar10,1000.0,2,base.7,0.991821
20,2,res9,cifar10,1000.0,3,base.11,0.993770
20,2,res9,cifar10,1000.0,4,base.15,0.992415
20,2,res9,cifar10,1000.0,5,base.16,0.981401
20,2,res9,cifar10,1000.0,6,base.17,0.924522
20,2,res9,cifar10,1000.0,7,base.18,0.924522
20,2,res9,cifar10,1000.0,8,classifier,0.876776
20,9,res9,cifar10,1000.0,0,base.2,0.998734
20,9,res9,cifar10,1000.0,1,base.6,0.997844
20,9,res9,cifar10,1000.0,2,base.7,0.994228
20,9,res9,cifar10,1000.0,3,base.11,0.989595
20,9,res9,cifar10,1000.0,4,base.15,0.989012
20,9,res9,cifar10,1000.0,5,base.16,0.984164
20,9,res9,cifar10,1000.0,6,base.17,0.912876
20,9,res9,cifar10,1000.0,7,base.18,0.912876
20,9,res9,cifar10,1000.0,8,classifier,0.910315
20,3,res9,cifar10,1000.0,0,base.2,0.996646
20,3,res9,cifar10,1000.0,1,base.6,0.997664
20,3,res9,cifar10,1000.0,2,base.7,0.996592
20,3,res9,cifar10,1000.0,3,base.11,0.995493
20,3,res9,cifar10,1000.0,4,base.15,0.991169
20,3,res9,cifar10,1000.0,5,base.16,0.990112
20,3,res9,cifar10,1000.0,6,base.17,0.923712
20,3,res9,cifar10,1000.0,7,base.18,0.923712
20,3,res9,cifar10,1000.0,8,classifier,0.934924
20,1,res9,cifar10,1000.0,0,base.2,0.998137
20,1,res9,cifar10,1000.0,1,base.6,0.996343
20,1,res9,cifar10,1000.0,2,base.7,0.996668
20,1,res9,cifar10,1000.0,3,base.11,0.996208
20,1,res9,cifar10,1000.0,4,base.15,0.994251
20,1,res9,cifar10,1000.0,5,base.16,0.980870
20,1,res9,cifar10,1000.0,6,base.17,0.908100
20,1,res9,cifar10,1000.0,7,base.18,0.908100
20,1,res9,cifar10,1000.0,8,classifier,0.883273
20,6,res9,cifar10,1000.0,0,base.2,0.998732
20,6,res9,cifar10,1000.0,1,base.6,0.997170
20,6,res9,cifar10,1000.0,2,base.7,0.997588
20,6,res9,cifar10,1000.0,3,base.11,0.996666
20,6,res9,cifar10,1000.0,4,base.15,0.994397
20,6,res9,cifar10,1000.0,5,base.16,0.983385
20,6,res9,cifar10,1000.0,6,base.17,0.912264
20,6,res9,cifar10,1000.0,7,base.18,0.912264
20,6,res9,cifar10,1000.0,8,classifier,0.907272
20,5,res9,cifar10,1000.0,0,base.2,0.998672
20,5,res9,cifar10,1000.0,1,base.6,0.997532
20,5,res9,cifar10,1000.0,2,base.7,0.996296
20,5,res9,cifar10,1000.0,3,base.11,0.996714
20,5,res9,cifar10,1000.0,4,base.15,0.995888
20,5,res9,cifar10,1000.0,5,base.16,0.991761
20,5,res9,cifar10,1000.0,6,base.17,0.932349
20,5,res9,cifar10,1000.0,7,base.18,0.932349
20,5,res9,cifar10,1000.0,8,classifier,0.930883
20,8,res9,cifar10,1000.0,0,base.2,0.998635
20,8,res9,cifar10,1000.0,1,base.6,0.997910
20,8,res9,cifar10,1000.0,2,base.7,0.997675
20,8,res9,cifar10,1000.0,3,base.11,0.996266
20,8,res9,cifar10,1000.0,4,base.15,0.995942
20,8,res9,cifar10,1000.0,5,base.16,0.986564
20,8,res9,cifar10,1000.0,6,base.17,0.948879
20,8,res9,cifar10,1000.0,7,base.18,0.948879
20,8,res9,cifar10,1000.0,8,classifier,0.926575
30,6,res9,cifar10,1000.0,0,base.2,0.998765
30,6,res9,cifar10,1000.0,1,base.6,0.997634
30,6,res9,cifar10,1000.0,2,base.7,0.996478
30,6,res9,cifar10,1000.0,3,base.11,0.993728
30,6,res9,cifar10,1000.0,4,base.15,0.990985
30,6,res9,cifar10,1000.0,5,base.16,0.982709
30,6,res9,cifar10,1000.0,6,base.17,0.952579
30,6,res9,cifar10,1000.0,7,base.18,0.952579
30,6,res9,cifar10,1000.0,8,classifier,0.924548
30,8,res9,cifar10,1000.0,0,base.2,0.998748
30,8,res9,cifar10,1000.0,1,base.6,0.998314
30,8,res9,cifar10,1000.0,2,base.7,0.997574
30,8,res9,cifar10,1000.0,3,base.11,0.996105
30,8,res9,cifar10,1000.0,4,base.15,0.993629
30,8,res9,cifar10,1000.0,5,base.16,0.990152
30,8,res9,cifar10,1000.0,6,base.17,0.960612
30,8,res9,cifar10,1000.0,7,base.18,0.960612
30,8,res9,cifar10,1000.0,8,classifier,0.914060
30,9,res9,cifar10,1000.0,0,base.2,0.999625
30,9,res9,cifar10,1000.0,1,base.6,0.999379
30,9,res9,cifar10,1000.0,2,base.7,0.997138
30,9,res9,cifar10,1000.0,3,base.11,0.996676
30,9,res9,cifar10,1000.0,4,base.15,0.995925
30,9,res9,cifar10,1000.0,5,base.16,0.993696
30,9,res9,cifar10,1000.0,6,base.17,0.954247
30,9,res9,cifar10,1000.0,7,base.18,0.954247
30,9,res9,cifar10,1000.0,8,classifier,0.934189
30,5,res9,cifar10,1000.0,0,base.2,0.999158
30,5,res9,cifar10,1000.0,1,base.6,0.998837
30,5,res9,cifar10,1000.0,2,base.7,0.996654
30,5,res9,cifar10,1000.0,3,base.11,0.996193
30,5,res9,cifar10,1000.0,4,base.15,0.992152
30,5,res9,cifar10,1000.0,5,base.16,0.980244
30,5,res9,cifar10,1000.0,6,base.17,0.919965
30,5,res9,cifar10,1000.0,7,base.18,0.919965
30,5,res9,cifar10,1000.0,8,classifier,0.886306
30,4,res9,cifar10,1000.0,0,base.2,0.999335
30,4,res9,cifar10,1000.0,1,base.6,0.998543
30,4,res9,cifar10,1000.0,2,base.7,0.997770
30,4,res9,cifar10,1000.0,3,base.11,0.998008
30,4,res9,cifar10,1000.0,4,base.15,0.997363
30,4,res9,cifar10,1000.0,5,base.16,0.990888
30,4,res9,cifar10,1000.0,6,base.17,0.946387
30,4,res9,cifar10,1000.0,7,base.18,0.946387
30,4,res9,cifar10,1000.0,8,classifier,0.899111
30,7,res9,cifar10,1000.0,0,base.2,0.997309
30,7,res9,cifar10,1000.0,1,base.6,0.996417
