round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,9,res9,cifar10,1000.0,6,base.17,0.881545
1,0,9,res9,cifar10,1000.0,7,base.18,0.881545
1,0,9,res9,cifar10,1000.0,8,classifier,0.877119
1,1,2,res9,cifar10,1000.0,0,base.2,0.991016
1,1,2,res9,cifar10,1000.0,1,base.6,0.937757
1,1,2,res9,cifar10,1000.0,2,base.7,0.930458
1,1,2,res9,cifar10,1000.0,3,base.11,0.909756
1,1,2,res9,cifar10,1000.0,4,base.15,0.890662
1,1,2,res9,cifar10,1000.0,5,base.16,0.871949
1,1,2,res9,cifar10,1000.0,6,base.17,0.871949
1,1,2,res9,cifar10,1000.0,7,base.18,0.871949
1,1,2,res9,cifar10,1000.0,8,classifier,0.787971
1,1,3,res9,cifar10,1000.0,0,base.2,0.981332
1,1,3,res9,cifar10,1000.0,1,base.6,0.944168
1,1,3,res9,cifar10,1000.0,2,base.7,0.717853
1,1,3,res9,cifar10,1000.0,3,base.11,0.594717
1,1,3,res9,cifar10,1000.0,4,base.15,0.471378
1,1,3,res9,cifar10,1000.0,5,base.16,0.386896
1,1,3,res9,cifar10,1000.0,6,base.17,0.386896
1,1,3,res9,cifar10,1000.0,7,base.18,0.386896
1,1,3,res9,cifar10,1000.0,8,classifier,0.495735
1,1,4,res9,cifar10,1000.0,0,base.2,0.992443
1,1,4,res9,cifar10,1000.0,1,base.6,0.919845
1,1,4,res9,cifar10,1000.0,2,base.7,0.766320
1,1,4,res9,cifar10,1000.0,3,base.11,0.680008
1,1,4,res9,cifar10,1000.0,4,base.15,0.611609
1,1,4,res9,cifar10,1000.0,5,base.16,0.487802
1,1,4,res9,cifar10,1000.0,6,base.17,0.487802
1,1,4,res9,cifar10,1000.0,7,base.18,0.487802
1,1,4,res9,cifar10,1000.0,8,classifier,0.526419
1,1,5,res9,cifar10,1000.0,0,base.2,0.995711
1,1,5,res9,cifar10,1000.0,1,base.6,0.966597
1,1,5,res9,cifar10,1000.0,2,base.7,0.820278
1,1,5,res9,cifar10,1000.0,3,base.11,0.748263
1,1,5,res9,cifar10,1000.0,4,base.15,0.727901
1,1,5,res9,cifar10,1000.0,5,base.16,0.664995
1,1,5,res9,cifar10,1000.0,6,base.17,0.664995
1,1,5,res9,cifar10,1000.0,7,base.18,0.664995
1,1,5,res9,cifar10,1000.0,8,classifier,0.616412
1,1,6,res9,cifar10,1000.0,0,base.2,0.988393
1,1,6,res9,cifar10,1000.0,1,base.6,0.969571
1,1,6,res9,cifar10,1000.0,2,base.7,0.855560
1,1,6,res9,cifar10,1000.0,3,base.11,0.836626
1,1,6,res9,cifar10,1000.0,4,base.15,0.841144
1,1,6,res9,cifar10,1000.0,5,base.16,0.823088
1,1,6,res9,cifar10,1000.0,6,base.17,0.823088
1,1,6,res9,cifar10,1000.0,7,base.18,0.823088
1,1,6,res9,cifar10,1000.0,8,classifier,0.754821
1,1,7,res9,cifar10,1000.0,0,base.2,0.991338
1,1,7,res9,cifar10,1000.0,1,base.6,0.953314
1,1,7,res9,cifar10,1000.0,2,base.7,0.888776
1,1,7,res9,cifar10,1000.0,3,base.11,0.890725
1,1,7,res9,cifar10,1000.0,4,base.15,0.811957
1,1,7,res9,cifar10,1000.0,5,base.16,0.706944
1,1,7,res9,cifar10,1000.0,6,base.17,0.706944
1,1,7,res9,cifar10,1000.0,7,base.18,0.706944
1,1,7,res9,cifar10,1000.0,8,classifier,0.489849
1,1,8,res9,cifar10,1000.0,0,base.2,0.989685
1,1,8,res9,cifar10,1000.0,1,base.6,0.956521
1,1,8,res9,cifar10,1000.0,2,base.7,0.701023
1,1,8,res9,cifar10,1000.0,3,base.11,0.518724
1,1,8,res9,cifar10,1000.0,4,base.15,0.345619
1,1,8,res9,cifar10,1000.0,5,base.16,0.218925
1,1,8,res9,cifar10,1000.0,6,base.17,0.218925
1,1,8,res9,cifar10,1000.0,7,base.18,0.218925
1,1,8,res9,cifar10,1000.0,8,classifier,0.437691
1,1,9,res9,cifar10,1000.0,0,base.2,0.985269
1,1,9,res9,cifar10,1000.0,1,base.6,0.959744
1,1,9,res9,cifar10,1000.0,2,base.7,0.927987
1,1,9,res9,cifar10,1000.0,3,base.11,0.929708
1,1,9,res9,cifar10,1000.0,4,base.15,0.825898
1,1,9,res9,cifar10,1000.0,5,base.16,0.751254
1,1,9,res9,cifar10,1000.0,6,base.17,0.751254
1,1,9,res9,cifar10,1000.0,7,base.18,0.751254
1,1,9,res9,cifar10,1000.0,8,classifier,0.632814
1,2,3,res9,cifar10,1000.0,0,base.2,0.971892
1,2,3,res9,cifar10,1000.0,1,base.6,0.855336
1,2,3,res9,cifar10,1000.0,2,base.7,0.733378
1,2,3,res9,cifar10,1000.0,3,base.11,0.646215
1,2,3,res9,cifar10,1000.0,4,base.15,0.584588
1,2,3,res9,cifar10,1000.0,5,base.16,0.600063
1,2,3,res9,cifar10,1000.0,6,base.17,0.600063
1,2,3,res9,cifar10,1000.0,7,base.18,0.600063
1,2,3,res9,cifar10,1000.0,8,classifier,0.718419
1,2,4,res9,cifar10,1000.0,0,base.2,0.989928
1,2,4,res9,cifar10,1000.0,1,base.6,0.949957
1,2,4,res9,cifar10,1000.0,2,base.7,0.853119
1,2,4,res9,cifar10,1000.0,3,base.11,0.811190
1,2,4,res9,cifar10,1000.0,4,base.15,0.776632
1,2,4,res9,cifar10,1000.0,5,base.16,0.729104
1,2,4,res9,cifar10,1000.0,6,base.17,0.729104
1,2,4,res9,cifar10,1000.0,7,base.18,0.729104
1,2,4,res9,cifar10,1000.0,8,classifier,0.764013
1,2,5,res9,cifar10,1000.0,0,base.2,0.994693
1,2,5,res9,cifar10,1000.0,1,base.6,0.913900
1,2,5,res9,cifar10,1000.0,2,base.7,0.811292
1,2,5,res9,cifar10,1000.0,3,base.11,0.734835
1,2,5,res9,cifar10,1000.0,4,base.15,0.720063
1,2,5,res9,cifar10,1000.0,5,base.16,0.747500
1,2,5,res9,cifar10,1000.0,6,base.17,0.747500
1,2,5,res9,cifar10,1000.0,7,base.18,0.747500
1,2,5,res9,cifar10,1000.0,8,classifier,0.746971
1,2,6,res9,cifar10,1000.0,0,base.2,0.985827
1,2,6,res9,cifar10,1000.0,1,base.6,0.927092
1,2,6,res9,cifar10,1000.0,2,base.7,0.837799
1,2,6,res9,cifar10,1000.0,3,base.11,0.797886
1,2,6,res9,cifar10,1000.0,4,base.15,0.815602
1,2,6,res9,cifar10,1000.0,5,base.16,0.840152
1,2,6,res9,cifar10,1000.0,6,base.17,0.840152
1,2,6,res9,cifar10,1000.0,7,base.18,0.840152
1,2,6,res9,cifar10,1000.0,8,classifier,0.745159
1,2,7,res9,cifar10,1000.0,0,base.2,0.988147
1,2,7,res9,cifar10,1000.0,1,base.6,0.945616
1,2,7,res9,cifar10,1000.0,2,base.7,0.904068
1,2,7,res9,cifar10,1000.0,3,base.11,0.898662
1,2,7,res9,cifar10,1000.0,4,base.15,0.865421
1,2,7,res9,cifar10,1000.0,5,base.16,0.843971
1,2,7,res9,cifar10,1000.0,6,base.17,0.843971
1,2,7,res9,cifar10,1000.0,7,base.18,0.843971
1,2,7,res9,cifar10,1000.0,8,classifier,0.787332
1,2,8,res9,cifar10,1000.0,0,base.2,0.980654
1,2,8,res9,cifar10,1000.0,1,base.6,0.873093
1,2,8,res9,cifar10,1000.0,2,base.7,0.715103
1,2,8,res9,cifar10,1000.0,3,base.11,0.565364
1,2,8,res9,cifar10,1000.0,4,base.15,0.473486
1,2,8,res9,cifar10,1000.0,5,base.16,0.464838
1,2,8,res9,cifar10,1000.0,6,base.17,0.464838
1,2,8,res9,cifar10,1000.0,7,base.18,0.464838
1,2,8,res9,cifar10,1000.0,8,classifier,0.630608
1,2,9,res9,cifar10,1000.0,0,base.2,0.980437
1,2,9,res9,cifar10,1000.0,1,base.6,0.926625
1,2,9,res9,cifar10,1000.0,2,base.7,0.904538
1,2,9,res9,cifar10,1000.0,3,base.11,0.919823
1,2,9,res9,cifar10,1000.0,4,base.15,0.878158
1,2,9,res9,cifar10,1000.0,5,base.16,0.873277
1,2,9,res9,cifar10,1000.0,6,base.17,0.873277
1,2,9,res9,cifar10,1000.0,7,base.18,0.873277
1,2,9,res9,cifar10,1000.0,8,classifier,0.837107
1,3,4,res9,cifar10,1000.0,0,base.2,0.982795
1,3,4,res9,cifar10,1000.0,1,base.6,0.899811
1,3,4,res9,cifar10,1000.0,2,base.7,0.841792
1,3,4,res9,cifar10,1000.0,3,base.11,0.757214
1,3,4,res9,cifar10,1000.0,4,base.15,0.722954
1,3,4,res9,cifar10,1000.0,5,base.16,0.725165
1,3,4,res9,cifar10,1000.0,6,base.17,0.725165
1,3,4,res9,cifar10,1000.0,7,base.18,0.725165
1,3,4,res9,cifar10,1000.0,8,classifier,0.725063
1,3,5,res9,cifar10,1000.0,0,base.2,0.985514
1,3,5,res9,cifar10,1000.0,1,base.6,0.947601
1,3,5,res9,cifar10,1000.0,2,base.7,0.926908
1,3,5,res9,cifar10,1000.0,3,base.11,0.883593
1,3,5,res9,cifar10,1000.0,4,base.15,0.829167
1,3,5,res9,cifar10,1000.0,5,base.16,0.815013
1,3,5,res9,cifar10,1000.0,6,base.17,0.815013
1,3,5,res9,cifar10,1000.0,7,base.18,0.815013
1,3,5,res9,cifar10,1000.0,8,classifier,0.795475
1,3,6,res9,cifar10,1000.0,0,base.2,0.981833
1,3,6,res9,cifar10,1000.0,1,base.6,0.938601
1,3,6,res9,cifar10,1000.0,2,base.7,0.825639
1,3,6,res9,cifar10,1000.0,3,base.11,0.684905
1,3,6,res9,cifar10,1000.0,4,base.15,0.587460
1,3,6,res9,cifar10,1000.0,5,base.16,0.598370
1,3,6,res9,cifar10,1000.0,6,base.17,0.598370
1,3,6,res9,cifar10,1000.0,7,base.18,0.598370
1,3,6,res9,cifar10,1000.0,8,classifier,0.631246
1,3,7,res9,cifar10,1000.0,0,base.2,0.984640
1,3,7,res9,cifar10,1000.0,1,base.6,0.910559
1,3,7,res9,cifar10,1000.0,2,base.7,0.844570
1,3,7,res9,cifar10,1000.0,3,base.11,0.735648
1,3,7,res9,cifar10,1000.0,4,base.15,0.706816
1,3,7,res9,cifar10,1000.0,5,base.16,0.744052
1,3,7,res9,cifar10,1000.0,6,base.17,0.744052
1,3,7,res9,cifar10,1000.0,7,base.18,0.744052
1,3,7,res9,cifar10,1000.0,8,classifier,0.826116
1,3,8,res9,cifar10,1000.0,0,base.2,0.992395
1,3,8,res9,cifar10,1000.0,1,base.6,0.972160
1,3,8,res9,cifar10,1000.0,2,base.7,0.923397
1,3,8,res9,cifar10,1000.0,3,base.11,0.849727
1,3,8,res9,cifar10,1000.0,4,base.15,0.795443
1,3,8,res9,cifar10,1000.0,5,base.16,0.756273
1,3,8,res9,cifar10,1000.0,6,base.17,0.756273
1,3,8,res9,cifar10,1000.0,7,base.18,0.756273
1,3,8,res9,cifar10,1000.0,8,classifier,0.727750
1,3,9,res9,cifar10,1000.0,0,base.2,0.975992
1,3,9,res9,cifar10,1000.0,1,base.6,0.923903
1,3,9,res9,cifar10,1000.0,2,base.7,0.817933
1,3,9,res9,cifar10,1000.0,3,base.11,0.731332
1,3,9,res9,cifar10,1000.0,4,base.15,0.719935
1,3,9,res9,cifar10,1000.0,5,base.16,0.722134
1,3,9,res9,cifar10,1000.0,6,base.17,0.722134
1,3,9,res9,cifar10,1000.0,7,base.18,0.722134
1,3,9,res9,cifar10,1000.0,8,classifier,0.742567
1,4,5,res9,cifar10,1000.0,0,base.2,0.993149
1,4,5,res9,cifar10,1000.0,1,base.6,0.931319
1,4,5,res9,cifar10,1000.0,2,base.7,0.834043
1,4,5,res9,cifar10,1000.0,3,base.11,0.732704
1,4,5,res9,cifar10,1000.0,4,base.15,0.692268
1,4,5,res9,cifar10,1000.0,5,base.16,0.692022
1,4,5,res9,cifar10,1000.0,6,base.17,0.692022
1,4,5,res9,cifar10,1000.0,7,base.18,0.692022
1,4,5,res9,cifar10,1000.0,8,classifier,0.763408
1,4,6,res9,cifar10,1000.0,0,base.2,0.991369
1,4,6,res9,cifar10,1000.0,1,base.6,0.941995
1,4,6,res9,cifar10,1000.0,2,base.7,0.867015
1,4,6,res9,cifar10,1000.0,3,base.11,0.736780
1,4,6,res9,cifar10,1000.0,4,base.15,0.713564
1,4,6,res9,cifar10,1000.0,5,base.16,0.722056
1,4,6,res9,cifar10,1000.0,6,base.17,0.722056
1,4,6,res9,cifar10,1000.0,7,base.18,0.722056
1,4,6,res9,cifar10,1000.0,8,classifier,0.713848
1,4,7,res9,cifar10,1000.0,0,base.2,0.994438
1,4,7,res9,cifar10,1000.0,1,base.6,0.953774
1,4,7,res9,cifar10,1000.0,2,base.7,0.915745
1,4,7,res9,cifar10,1000.0,3,base.11,0.863244
1,4,7,res9,cifar10,1000.0,4,base.15,0.879732
1,4,7,res9,cifar10,1000.0,5,base.16,0.865953
1,4,7,res9,cifar10,1000.0,6,base.17,0.865953
1,4,7,res9,cifar10,1000.0,7,base.18,0.865953
1,4,7,res9,cifar10,1000.0,8,classifier,0.881320
1,4,8,res9,cifar10,1000.0,0,base.2,0.989715
1,4,8,res9,cifar10,1000.0,1,base.6,0.908307
1,4,8,res9,cifar10,1000.0,2,base.7,0.868501
1,4,8,res9,cifar10,1000.0,3,base.11,0.784386
1,4,8,res9,cifar10,1000.0,4,base.15,0.755177
1,4,8,res9,cifar10,1000.0,5,base.16,0.792302
1,4,8,res9,cifar10,1000.0,6,base.17,0.792302
1,4,8,res9,cifar10,1000.0,7,base.18,0.792302
1,4,8,res9,cifar10,1000.0,8,classifier,0.847789
1,4,9,res9,cifar10,1000.0,0,base.2,0.981949
1,4,9,res9,cifar10,1000.0,1,base.6,0.917307
1,4,9,res9,cifar10,1000.0,2,base.7,0.832425
1,4,9,res9,cifar10,1000.0,3,base.11,0.796103
1,4,9,res9,cifar10,1000.0,4,base.15,0.838928
1,4,9,res9,cifar10,1000.0,5,base.16,0.796340
1,4,9,res9,cifar10,1000.0,6,base.17,0.796340
1,4,9,res9,cifar10,1000.0,7,base.18,0.796340
1,4,9,res9,cifar10,1000.0,8,classifier,0.819180
1,5,6,res9,cifar10,1000.0,0,base.2,0.990993
1,5,6,res9,cifar10,1000.0,1,base.6,0.966518
1,5,6,res9,cifar10,1000.0,2,base.7,0.867165
1,5,6,res9,cifar10,1000.0,3,base.11,0.747145
1,5,6,res9,cifar10,1000.0,4,base.15,0.724364
1,5,6,res9,cifar10,1000.0,5,base.16,0.762264
1,5,6,res9,cifar10,1000.0,6,base.17,0.762264
1,5,6,res9,cifar10,1000.0,7,base.18,0.762264
1,5,6,res9,cifar10,1000.0,8,classifier,0.795101
1,5,7,res9,cifar10,1000.0,0,base.2,0.992523
1,5,7,res9,cifar10,1000.0,1,base.6,0.939908
1,5,7,res9,cifar10,1000.0,2,base.7,0.868736
1,5,7,res9,cifar10,1000.0,3,base.11,0.784552
1,5,7,res9,cifar10,1000.0,4,base.15,0.755867
1,5,7,res9,cifar10,1000.0,5,base.16,0.761463
1,5,7,res9,cifar10,1000.0,6,base.17,0.761463
1,5,7,res9,cifar10,1000.0,7,base.18,0.761463
1,5,7,res9,cifar10,1000.0,8,classifier,0.720655
1,5,8,res9,cifar10,1000.0,0,base.2,0.991394
1,5,8,res9,cifar10,1000.0,1,base.6,0.956013
1,5,8,res9,cifar10,1000.0,2,base.7,0.889590
1,5,8,res9,cifar10,1000.0,3,base.11,0.751019
1,5,8,res9,cifar10,1000.0,4,base.15,0.649058
1,5,8,res9,cifar10,1000.0,5,base.16,0.639889
1,5,8,res9,cifar10,1000.0,6,base.17,0.639889
1,5,8,res9,cifar10,1000.0,7,base.18,0.639889
1,5,8,res9,cifar10,1000.0,8,classifier,0.791216
1,5,9,res9,cifar10,1000.0,0,base.2,0.987642
1,5,9,res9,cifar10,1000.0,1,base.6,0.917680
1,5,9,res9,cifar10,1000.0,2,base.7,0.852639
1,5,9,res9,cifar10,1000.0,3,base.11,0.801168
1,5,9,res9,cifar10,1000.0,4,base.15,0.796617
1,5,9,res9,cifar10,1000.0,5,base.16,0.815307
1,5,9,res9,cifar10,1000.0,6,base.17,0.815307
1,5,9,res9,cifar10,1000.0,7,base.18,0.815307
1,5,9,res9,cifar10,1000.0,8,classifier,0.796812
1,6,7,res9,cifar10,1000.0,0,base.2,0.995804
1,6,7,res9,cifar10,1000.0,1,base.6,0.973571
1,6,7,res9,cifar10,1000.0,2,base.7,0.928493
1,6,7,res9,cifar10,1000.0,3,base.11,0.834227
1,6,7,res9,cifar10,1000.0,4,base.15,0.807505
1,6,7,res9,cifar10,1000.0,5,base.16,0.805884
1,6,7,res9,cifar10,1000.0,6,base.17,0.805884
1,6,7,res9,cifar10,1000.0,7,base.18,0.805884
1,6,7,res9,cifar10,1000.0,8,classifier,0.642214
1,6,8,res9,cifar10,1000.0,0,base.2,0.991186
1,6,8,res9,cifar10,1000.0,1,base.6,0.967707
1,6,8,res9,cifar10,1000.0,2,base.7,0.864111
1,6,8,res9,cifar10,1000.0,3,base.11,0.688846
1,6,8,res9,cifar10,1000.0,4,base.15,0.593957
1,6,8,res9,cifar10,1000.0,5,base.16,0.581455
1,6,8,res9,cifar10,1000.0,6,base.17,0.581455
1,6,8,res9,cifar10,1000.0,7,base.18,0.581455
1,6,8,res9,cifar10,1000.0,8,classifier,0.675503
1,6,9,res9,cifar10,1000.0,0,base.2,0.978770
1,6,9,res9,cifar10,1000.0,1,base.6,0.934454
1,6,9,res9,cifar10,1000.0,2,base.7,0.847331
1,6,9,res9,cifar10,1000.0,3,base.11,0.808205
1,6,9,res9,cifar10,1000.0,4,base.15,0.779856
1,6,9,res9,cifar10,1000.0,5,base.16,0.812276
1,6,9,res9,cifar10,1000.0,6,base.17,0.812276
1,6,9,res9,cifar10,1000.0,7,base.18,0.812276
1,6,9,res9,cifar10,1000.0,8,classifier,0.747608
1,7,8,res9,cifar10,1000.0,0,base.2,0.992396
1,7,8,res9,cifar10,1000.0,1,base.6,0.942000
1,7,8,res9,cifar10,1000.0,2,base.7,0.859686
1,7,8,res9,cifar10,1000.0,3,base.11,0.702470
1,7,8,res9,cifar10,1000.0,4,base.15,0.653011
1,7,8,res9,cifar10,1000.0,5,base.16,0.656181
1,7,8,res9,cifar10,1000.0,6,base.17,0.656181
1,7,8,res9,cifar10,1000.0,7,base.18,0.656181
1,7,8,res9,cifar10,1000.0,8,classifier,0.786869
1,7,9,res9,cifar10,1000.0,0,base.2,0.979888
1,7,9,res9,cifar10,1000.0,1,base.6,0.937290
1,7,9,res9,cifar10,1000.0,2,base.7,0.917211
1,7,9,res9,cifar10,1000.0,3,base.11,0.927506
1,7,9,res9,cifar10,1000.0,4,base.15,0.909915
1,7,9,res9,cifar10,1000.0,5,base.16,0.886881
1,7,9,res9,cifar10,1000.0,6,base.17,0.886881
1,7,9,res9,cifar10,1000.0,7,base.18,0.886881
1,7,9,res9,cifar10,1000.0,8,classifier,0.827454
1,8,9,res9,cifar10,1000.0,0,base.2,0.989986
1,8,9,res9,cifar10,1000.0,1,base.6,0.940258
1,8,9,res9,cifar10,1000.0,2,base.7,0.819044
1,8,9,res9,cifar10,1000.0,3,base.11,0.670818
1,8,9,res9,cifar10,1000.0,4,base.15,0.614498
1,8,9,res9,cifar10,1000.0,5,base.16,0.588166
1,8,9,res9,cifar10,1000.0,6,base.17,0.588166
1,8,9,res9,cifar10,1000.0,7,base.18,0.588166
1,8,9,res9,cifar10,1000.0,8,classifier,0.707020
2,0,1,res9,cifar10,1000.0,0,base.2,0.986908
2,0,1,res9,cifar10,1000.0,1,base.6,0.940099
2,0,1,res9,cifar10,1000.0,2,base.7,0.868646
2,0,1,res9,cifar10,1000.0,3,base.11,0.824581
2,0,1,res9,cifar10,1000.0,4,base.15,0.768987
2,0,1,res9,cifar10,1000.0,5,base.16,0.789456
2,0,1,res9,cifar10,1000.0,6,base.17,0.789456
2,0,1,res9,cifar10,1000.0,7,base.18,0.789456
2,0,1,res9,cifar10,1000.0,8,classifier,0.758936
2,0,2,res9,cifar10,1000.0,0,base.2,0.995013
2,0,2,res9,cifar10,1000.0,1,base.6,0.971214
2,0,2,res9,cifar10,1000.0,2,base.7,0.927550
2,0,2,res9,cifar10,1000.0,3,base.11,0.922796
2,0,2,res9,cifar10,1000.0,4,base.15,0.942546
2,0,2,res9,cifar10,1000.0,5,base.16,0.924320
2,0,2,res9,cifar10,1000.0,6,base.17,0.924320
2,0,2,res9,cifar10,1000.0,7,base.18,0.924320
2,0,2,res9,cifar10,1000.0,8,classifier,0.878686
2,0,3,res9,cifar10,1000.0,0,base.2,0.989200
2,0,3,res9,cifar10,1000.0,1,base.6,0.938960
2,0,3,res9,cifar10,1000.0,2,base.7,0.726405
2,0,3,res9,cifar10,1000.0,3,base.11,0.620072
2,0,3,res9,cifar10,1000.0,4,base.15,0.579621
2,0,3,res9,cifar10,1000.0,5,base.16,0.643293
2,0,3,res9,cifar10,1000.0,6,base.17,0.643293
2,0,3,res9,cifar10,1000.0,7,base.18,0.643293
2,0,3,res9,cifar10,1000.0,8,classifier,0.687766
2,0,4,res9,cifar10,1000.0,0,base.2,0.996097
2,0,4,res9,cifar10,1000.0,1,base.6,0.964144
2,0,4,res9,cifar10,1000.0,2,base.7,0.922824
2,0,4,res9,cifar10,1000.0,3,base.11,0.889332
2,0,4,res9,cifar10,1000.0,4,base.15,0.902597
2,0,4,res9,cifar10,1000.0,5,base.16,0.896295
2,0,4,res9,cifar10,1000.0,6,base.17,0.896295
2,0,4,res9,cifar10,1000.0,7,base.18,0.896295
2,0,4,res9,cifar10,1000.0,8,classifier,0.894180
2,0,5,res9,cifar10,1000.0,0,base.2,0.985181
2,0,5,res9,cifar10,1000.0,1,base.6,0.882415
2,0,5,res9,cifar10,1000.0,2,base.7,0.733500
2,0,5,res9,cifar10,1000.0,3,base.11,0.681751
2,0,5,res9,cifar10,1000.0,4,base.15,0.675365
2,0,5,res9,cifar10,1000.0,5,base.16,0.646109
2,0,5,res9,cifar10,1000.0,6,base.17,0.646109
2,0,5,res9,cifar10,1000.0,7,base.18,0.646109
2,0,5,res9,cifar10,1000.0,8,classifier,0.626022
2,0,6,res9,cifar10,1000.0,0,base.2,0.979590
2,0,6,res9,cifar10,1000.0,1,base.6,0.956528
2,0,6,res9,cifar10,1000.0,2,base.7,0.938385
2,0,6,res9,cifar10,1000.0,3,base.11,0.947811
2,0,6,res9,cifar10,1000.0,4,base.15,0.932008
2,0,6,res9,cifar10,1000.0,5,base.16,0.896591
2,0,6,res9,cifar10,1000.0,6,base.17,0.896591
2,0,6,res9,cifar10,1000.0,7,base.18,0.896591
2,0,6,res9,cifar10,1000.0,8,classifier,0.813811
2,0,7,res9,cifar10,1000.0,0,base.2,0.968213
2,0,7,res9,cifar10,1000.0,1,base.6,0.957453
2,0,7,res9,cifar10,1000.0,2,base.7,0.859050
2,0,7,res9,cifar10,1000.0,3,base.11,0.832087
2,0,7,res9,cifar10,1000.0,4,base.15,0.751983
