epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
34,51.302605210420836,50.28241422328973,54.00784390894662,51.98970886382751,69.60587842351369,69.67754066324763,70.60530652093053,69.48120081337869
35,53.9746158984636,53.04675757151782,55.82073369621765,54.59424311267927,69.60587842351369,69.57430486689246,70.48949990935853,69.40446085142375
36,53.106212424849694,52.57830670896395,54.93566903381382,53.4101034824104,67.20106880427522,66.84182066838262,68.36020607687963,66.97355968990453
37,51.703406813627254,50.48140398162124,54.16577433491112,52.20210946836692,66.93386773547094,66.89371564212149,67.89000386691075,66.82937902801612
38,51.302605210420836,50.416944968726405,53.46956695285605,51.61657458964515,69.60587842351369,69.29057909957325,70.75898820469362,69.37036713882256
39,52.037408149632604,50.979321541379164,53.70606806671099,52.40384095331535,67.46826987307949,67.36405146429368,69.521223705816,67.26234169121611
40,52.97261189044756,52.338128266992925,54.27661389328415,53.3968413253734,70.40748162992652,70.5451222022604,71.58806336134184,70.24566399947894
41,53.3066132264529,52.65925232817912,55.23380543162464,53.85043956051854,70.60788243152972,70.51201561865975,71.48567982294605,70.41942179952426
42,52.30460921843687,51.318322941140046,54.68248334885738,52.80058721086351,71.07548430193721,70.69103110792415,71.19101652949935,70.96943021505628
43,53.90781563126252,52.36555143595661,55.11405841388981,54.47773544112536,70.07348029392118,70.00159336157883,71.14840246151643,69.86851030590834
44,51.503006012024045,50.59205610286946,55.391969138248065,52.06975467225906,71.47628590514363,71.21965138186354,71.67330661045877,71.47988159758279
45,53.77421509686039,52.31028233662573,55.36995353456329,54.3661386520122,69.00467601870407,68.87000837927997,70.35044640518126,68.97061137764211
46,53.84101536406145,52.72058031844262,55.06471192724858,54.360153608421925,69.60587842351369,69.59197805053282,70.56193353299513,69.6937279261627
47,50.63460253841016,49.48583356073824,53.27619497045604,51.155194575958454,70.875083500334,70.7562618951871,71.97084556461267,70.83626797920874
48,53.64061456245825,53.02173408698951,55.880046702507315,53.99296569517009,67.46826987307949,66.93584389749623,68.17743850475854,67.21156862208703
49,53.106212424849694,52.077543778003985,54.03373778265752,53.63449163352121,70.14028056112225,69.89607096144823,71.47259144694647,69.87609070438644
