round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.867046
1,2,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.580580
1,2,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.398551
1,2,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.191529
1,2,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.025241
1,2,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.011952
1,2,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.010274
1,2,4,efficient1,brain_tumor,1000.0,9,classifier,0.019528
1,2,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.995498
1,2,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.828296
1,2,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.885681
1,2,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.626011
1,2,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.361959
1,2,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.102761
1,2,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.049488
1,2,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.044660
1,2,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.047965
1,2,5,efficient1,brain_tumor,1000.0,9,classifier,0.083006
1,2,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.987348
1,2,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.940075
1,2,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.840020
1,2,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.637565
1,2,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.452626
1,2,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.226801
1,2,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.075593
1,2,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.065414
1,2,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.059375
1,2,6,efficient1,brain_tumor,1000.0,9,classifier,0.056914
1,2,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.994514
1,2,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.869894
1,2,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.574200
1,2,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.365714
1,2,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.210571
1,2,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.069427
1,2,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.025476
1,2,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.014950
1,2,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.014206
1,2,7,efficient1,brain_tumor,1000.0,9,classifier,0.010886
1,2,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.998021
1,2,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.893152
1,2,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.773492
1,2,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.697529
1,2,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.421206
1,2,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.239341
1,2,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.076479
1,2,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.030811
1,2,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.020749
1,2,8,efficient1,brain_tumor,1000.0,9,classifier,0.060418
1,2,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.993801
1,2,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.984867
1,2,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.854255
1,2,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.592251
1,2,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.243096
1,2,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.128268
1,2,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.199843
1,2,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.360217
1,2,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.417048
1,2,9,efficient1,brain_tumor,1000.0,9,classifier,0.213774
1,3,4,efficient1,brain_tumor,1000.0,0,base.features.0,0.990118
1,3,4,efficient1,brain_tumor,1000.0,1,base.features.1,0.948543
1,3,4,efficient1,brain_tumor,1000.0,2,base.features.2,0.974122
1,3,4,efficient1,brain_tumor,1000.0,3,base.features.3,0.877360
1,3,4,efficient1,brain_tumor,1000.0,4,base.features.4,0.814900
1,3,4,efficient1,brain_tumor,1000.0,5,base.features.5,0.677371
1,3,4,efficient1,brain_tumor,1000.0,6,base.features.6,0.384905
1,3,4,efficient1,brain_tumor,1000.0,7,base.features.7,0.185177
1,3,4,efficient1,brain_tumor,1000.0,8,base.features.8,0.135047
1,3,4,efficient1,brain_tumor,1000.0,9,classifier,0.593147
1,3,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.992991
1,3,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.943178
1,3,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.903436
1,3,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.931898
1,3,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.871647
1,3,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.683410
1,3,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.361718
1,3,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.154176
1,3,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.098826
1,3,5,efficient1,brain_tumor,1000.0,9,classifier,0.235518
1,3,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.998471
1,3,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.984758
1,3,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.947280
1,3,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.921874
1,3,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.840450
1,3,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.671205
1,3,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.403754
1,3,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.291498
1,3,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.272689
1,3,6,efficient1,brain_tumor,1000.0,9,classifier,0.523592
1,3,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.994138
1,3,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.975222
1,3,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.753941
1,3,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.814956
1,3,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.877825
1,3,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.667811
1,3,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.307476
1,3,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.200973
1,3,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.156286
1,3,7,efficient1,brain_tumor,1000.0,9,classifier,0.380395
1,3,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.988618
1,3,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.966299
1,3,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.740126
1,3,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.783714
1,3,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.348122
1,3,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.217833
1,3,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.112042
1,3,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.047337
1,3,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.022719
1,3,8,efficient1,brain_tumor,1000.0,9,classifier,0.268540
1,3,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.994823
1,3,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.946008
1,3,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.964919
1,3,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.942502
1,3,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.851232
1,3,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.509171
1,3,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.169939
1,3,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.101646
1,3,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.066986
1,3,9,efficient1,brain_tumor,1000.0,9,classifier,0.238246
1,4,5,efficient1,brain_tumor,1000.0,0,base.features.0,0.999736
1,4,5,efficient1,brain_tumor,1000.0,1,base.features.1,0.929151
1,4,5,efficient1,brain_tumor,1000.0,2,base.features.2,0.926831
1,4,5,efficient1,brain_tumor,1000.0,3,base.features.3,0.900525
1,4,5,efficient1,brain_tumor,1000.0,4,base.features.4,0.871980
1,4,5,efficient1,brain_tumor,1000.0,5,base.features.5,0.798617
1,4,5,efficient1,brain_tumor,1000.0,6,base.features.6,0.495278
1,4,5,efficient1,brain_tumor,1000.0,7,base.features.7,0.300216
1,4,5,efficient1,brain_tumor,1000.0,8,base.features.8,0.238986
1,4,5,efficient1,brain_tumor,1000.0,9,classifier,0.345706
1,4,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.996183
1,4,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.969880
1,4,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.944561
1,4,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.915552
1,4,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.861708
1,4,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.753923
1,4,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.594573
1,4,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.600859
1,4,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.567762
1,4,6,efficient1,brain_tumor,1000.0,9,classifier,0.566397
1,4,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.999463
1,4,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.953023
1,4,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.719327
1,4,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.831307
1,4,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.690479
1,4,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.586588
1,4,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.437058
1,4,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.411553
1,4,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.405233
1,4,7,efficient1,brain_tumor,1000.0,9,classifier,0.473459
1,4,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.999906
1,4,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.962353
1,4,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.755935
1,4,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.771934
1,4,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.286038
1,4,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.166258
1,4,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.224128
1,4,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.183238
1,4,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.117374
1,4,8,efficient1,brain_tumor,1000.0,9,classifier,0.367836
1,4,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.999229
1,4,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.975680
1,4,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.968598
1,4,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.928751
1,4,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.750537
1,4,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.426652
1,4,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.185485
1,4,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.124563
1,4,9,efficient1,brain_tumor,1000.0,8,base.features.8,0.105295
1,4,9,efficient1,brain_tumor,1000.0,9,classifier,0.210079
1,5,6,efficient1,brain_tumor,1000.0,0,base.features.0,0.997905
1,5,6,efficient1,brain_tumor,1000.0,1,base.features.1,0.958638
1,5,6,efficient1,brain_tumor,1000.0,2,base.features.2,0.940912
1,5,6,efficient1,brain_tumor,1000.0,3,base.features.3,0.889076
1,5,6,efficient1,brain_tumor,1000.0,4,base.features.4,0.855436
1,5,6,efficient1,brain_tumor,1000.0,5,base.features.5,0.663848
1,5,6,efficient1,brain_tumor,1000.0,6,base.features.6,0.396826
1,5,6,efficient1,brain_tumor,1000.0,7,base.features.7,0.262963
1,5,6,efficient1,brain_tumor,1000.0,8,base.features.8,0.206201
1,5,6,efficient1,brain_tumor,1000.0,9,classifier,0.249157
1,5,7,efficient1,brain_tumor,1000.0,0,base.features.0,0.999931
1,5,7,efficient1,brain_tumor,1000.0,1,base.features.1,0.986815
1,5,7,efficient1,brain_tumor,1000.0,2,base.features.2,0.760302
1,5,7,efficient1,brain_tumor,1000.0,3,base.features.3,0.789143
1,5,7,efficient1,brain_tumor,1000.0,4,base.features.4,0.729326
1,5,7,efficient1,brain_tumor,1000.0,5,base.features.5,0.598061
1,5,7,efficient1,brain_tumor,1000.0,6,base.features.6,0.294566
1,5,7,efficient1,brain_tumor,1000.0,7,base.features.7,0.132098
1,5,7,efficient1,brain_tumor,1000.0,8,base.features.8,0.096784
1,5,7,efficient1,brain_tumor,1000.0,9,classifier,0.110423
1,5,8,efficient1,brain_tumor,1000.0,0,base.features.0,0.999464
1,5,8,efficient1,brain_tumor,1000.0,1,base.features.1,0.989496
1,5,8,efficient1,brain_tumor,1000.0,2,base.features.2,0.843484
1,5,8,efficient1,brain_tumor,1000.0,3,base.features.3,0.738800
1,5,8,efficient1,brain_tumor,1000.0,4,base.features.4,0.262226
1,5,8,efficient1,brain_tumor,1000.0,5,base.features.5,0.136617
1,5,8,efficient1,brain_tumor,1000.0,6,base.features.6,0.389828
1,5,8,efficient1,brain_tumor,1000.0,7,base.features.7,0.586674
1,5,8,efficient1,brain_tumor,1000.0,8,base.features.8,0.640497
1,5,8,efficient1,brain_tumor,1000.0,9,classifier,0.359437
1,5,9,efficient1,brain_tumor,1000.0,0,base.features.0,0.999849
1,5,9,efficient1,brain_tumor,1000.0,1,base.features.1,0.887236
1,5,9,efficient1,brain_tumor,1000.0,2,base.features.2,0.944781
1,5,9,efficient1,brain_tumor,1000.0,3,base.features.3,0.927900
1,5,9,efficient1,brain_tumor,1000.0,4,base.features.4,0.725726
1,5,9,efficient1,brain_tumor,1000.0,5,base.features.5,0.412585
1,5,9,efficient1,brain_tumor,1000.0,6,base.features.6,0.129741
1,5,9,efficient1,brain_tumor,1000.0,7,base.features.7,0.068079
