round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,efficient1,brain_tumor,1.0,5,base.features.5,0.499979
1,8,efficient1,brain_tumor,1.0,6,base.features.6,0.442612
1,8,efficient1,brain_tumor,1.0,7,base.features.7,0.432710
1,8,efficient1,brain_tumor,1.0,8,base.features.8,0.431862
1,8,efficient1,brain_tumor,1.0,9,classifier,0.000000
1,3,efficient1,brain_tumor,1.0,0,base.features.0,0.984477
1,3,efficient1,brain_tumor,1.0,1,base.features.1,0.975337
1,3,efficient1,brain_tumor,1.0,2,base.features.2,0.856903
1,3,efficient1,brain_tumor,1.0,3,base.features.3,0.697965
1,3,efficient1,brain_tumor,1.0,4,base.features.4,0.581480
1,3,efficient1,brain_tumor,1.0,5,base.features.5,0.536951
1,3,efficient1,brain_tumor,1.0,6,base.features.6,0.517674
1,3,efficient1,brain_tumor,1.0,7,base.features.7,0.515206
1,3,efficient1,brain_tumor,1.0,8,base.features.8,0.514858
1,3,efficient1,brain_tumor,1.0,9,classifier,0.000000
1,0,efficient1,brain_tumor,1.0,0,base.features.0,0.984115
1,0,efficient1,brain_tumor,1.0,1,base.features.1,0.828853
1,0,efficient1,brain_tumor,1.0,2,base.features.2,0.649192
1,0,efficient1,brain_tumor,1.0,3,base.features.3,0.604600
1,0,efficient1,brain_tumor,1.0,4,base.features.4,0.577402
1,0,efficient1,brain_tumor,1.0,5,base.features.5,0.567842
1,0,efficient1,brain_tumor,1.0,6,base.features.6,0.557067
1,0,efficient1,brain_tumor,1.0,7,base.features.7,0.544796
1,0,efficient1,brain_tumor,1.0,8,base.features.8,0.539714
1,0,efficient1,brain_tumor,1.0,9,classifier,0.000000
2,9,efficient1,brain_tumor,1.0,0,base.features.0,0.998025
2,9,efficient1,brain_tumor,1.0,1,base.features.1,0.702269
2,9,efficient1,brain_tumor,1.0,2,base.features.2,0.598793
2,9,efficient1,brain_tumor,1.0,3,base.features.3,0.523620
2,9,efficient1,brain_tumor,1.0,4,base.features.4,0.478598
2,9,efficient1,brain_tumor,1.0,5,base.features.5,0.445682
2,9,efficient1,brain_tumor,1.0,6,base.features.6,0.451775
2,9,efficient1,brain_tumor,1.0,7,base.features.7,0.378954
2,9,efficient1,brain_tumor,1.0,8,base.features.8,0.319362
2,9,efficient1,brain_tumor,1.0,9,classifier,0.369689
2,5,efficient1,brain_tumor,1.0,0,base.features.0,0.999386
2,5,efficient1,brain_tumor,1.0,1,base.features.1,0.836182
2,5,efficient1,brain_tumor,1.0,2,base.features.2,0.677053
2,5,efficient1,brain_tumor,1.0,3,base.features.3,0.581102
2,5,efficient1,brain_tumor,1.0,4,base.features.4,0.502382
2,5,efficient1,brain_tumor,1.0,5,base.features.5,0.439829
2,5,efficient1,brain_tumor,1.0,6,base.features.6,0.421686
2,5,efficient1,brain_tumor,1.0,7,base.features.7,0.368174
2,5,efficient1,brain_tumor,1.0,8,base.features.8,0.314869
2,5,efficient1,brain_tumor,1.0,9,classifier,0.365987
2,7,efficient1,brain_tumor,1.0,0,base.features.0,0.999172
2,7,efficient1,brain_tumor,1.0,1,base.features.1,0.861841
2,7,efficient1,brain_tumor,1.0,2,base.features.2,0.744012
2,7,efficient1,brain_tumor,1.0,3,base.features.3,0.717822
2,7,efficient1,brain_tumor,1.0,4,base.features.4,0.557116
2,7,efficient1,brain_tumor,1.0,5,base.features.5,0.427135
2,7,efficient1,brain_tumor,1.0,6,base.features.6,0.367546
2,7,efficient1,brain_tumor,1.0,7,base.features.7,0.357377
2,7,efficient1,brain_tumor,1.0,8,base.features.8,0.321600
2,7,efficient1,brain_tumor,1.0,9,classifier,0.262665
2,4,efficient1,brain_tumor,1.0,0,base.features.0,0.997379
2,4,efficient1,brain_tumor,1.0,1,base.features.1,0.814590
2,4,efficient1,brain_tumor,1.0,2,base.features.2,0.615181
2,4,efficient1,brain_tumor,1.0,3,base.features.3,0.596710
2,4,efficient1,brain_tumor,1.0,4,base.features.4,0.523891
2,4,efficient1,brain_tumor,1.0,5,base.features.5,0.495069
2,4,efficient1,brain_tumor,1.0,6,base.features.6,0.449961
2,4,efficient1,brain_tumor,1.0,7,base.features.7,0.377239
2,4,efficient1,brain_tumor,1.0,8,base.features.8,0.319572
2,4,efficient1,brain_tumor,1.0,9,classifier,0.401956
2,8,efficient1,brain_tumor,1.0,0,base.features.0,0.997131
2,8,efficient1,brain_tumor,1.0,1,base.features.1,0.784798
2,8,efficient1,brain_tumor,1.0,2,base.features.2,0.793645
2,8,efficient1,brain_tumor,1.0,3,base.features.3,0.624212
2,8,efficient1,brain_tumor,1.0,4,base.features.4,0.471870
2,8,efficient1,brain_tumor,1.0,5,base.features.5,0.307198
2,8,efficient1,brain_tumor,1.0,6,base.features.6,0.333034
2,8,efficient1,brain_tumor,1.0,7,base.features.7,0.338660
2,8,efficient1,brain_tumor,1.0,8,base.features.8,0.304905
2,8,efficient1,brain_tumor,1.0,9,classifier,0.282636
2,0,efficient1,brain_tumor,1.0,0,base.features.0,0.997382
2,0,efficient1,brain_tumor,1.0,1,base.features.1,0.663188
2,0,efficient1,brain_tumor,1.0,2,base.features.2,0.604636
2,0,efficient1,brain_tumor,1.0,3,base.features.3,0.514430
2,0,efficient1,brain_tumor,1.0,4,base.features.4,0.435038
2,0,efficient1,brain_tumor,1.0,5,base.features.5,0.429230
2,0,efficient1,brain_tumor,1.0,6,base.features.6,0.460103
2,0,efficient1,brain_tumor,1.0,7,base.features.7,0.408927
2,0,efficient1,brain_tumor,1.0,8,base.features.8,0.347449
2,0,efficient1,brain_tumor,1.0,9,classifier,0.465936
2,3,efficient1,brain_tumor,1.0,0,base.features.0,0.995709
2,3,efficient1,brain_tumor,1.0,1,base.features.1,0.765173
2,3,efficient1,brain_tumor,1.0,2,base.features.2,0.815898
2,3,efficient1,brain_tumor,1.0,3,base.features.3,0.637494
2,3,efficient1,brain_tumor,1.0,4,base.features.4,0.489575
2,3,efficient1,brain_tumor,1.0,5,base.features.5,0.386742
2,3,efficient1,brain_tumor,1.0,6,base.features.6,0.316744
2,3,efficient1,brain_tumor,1.0,7,base.features.7,0.299640
2,3,efficient1,brain_tumor,1.0,8,base.features.8,0.278810
2,3,efficient1,brain_tumor,1.0,9,classifier,0.256950
2,1,efficient1,brain_tumor,1.0,0,base.features.0,0.993719
2,1,efficient1,brain_tumor,1.0,1,base.features.1,0.694227
2,1,efficient1,brain_tumor,1.0,2,base.features.2,0.579254
2,1,efficient1,brain_tumor,1.0,3,base.features.3,0.506885
2,1,efficient1,brain_tumor,1.0,4,base.features.4,0.461406
2,1,efficient1,brain_tumor,1.0,5,base.features.5,0.460540
2,1,efficient1,brain_tumor,1.0,6,base.features.6,0.497709
2,1,efficient1,brain_tumor,1.0,7,base.features.7,0.431023
2,1,efficient1,brain_tumor,1.0,8,base.features.8,0.357863
2,1,efficient1,brain_tumor,1.0,9,classifier,0.490392
2,6,efficient1,brain_tumor,1.0,0,base.features.0,0.999252
2,6,efficient1,brain_tumor,1.0,1,base.features.1,0.853159
2,6,efficient1,brain_tumor,1.0,2,base.features.2,0.759815
2,6,efficient1,brain_tumor,1.0,3,base.features.3,0.613307
2,6,efficient1,brain_tumor,1.0,4,base.features.4,0.558821
2,6,efficient1,brain_tumor,1.0,5,base.features.5,0.509733
2,6,efficient1,brain_tumor,1.0,6,base.features.6,0.497505
2,6,efficient1,brain_tumor,1.0,7,base.features.7,0.429936
2,6,efficient1,brain_tumor,1.0,8,base.features.8,0.362085
2,6,efficient1,brain_tumor,1.0,9,classifier,0.420164
2,2,efficient1,brain_tumor,1.0,0,base.features.0,0.996604
2,2,efficient1,brain_tumor,1.0,1,base.features.1,0.683200
2,2,efficient1,brain_tumor,1.0,2,base.features.2,0.629755
2,2,efficient1,brain_tumor,1.0,3,base.features.3,0.641701
2,2,efficient1,brain_tumor,1.0,4,base.features.4,0.546531
2,2,efficient1,brain_tumor,1.0,5,base.features.5,0.504699
2,2,efficient1,brain_tumor,1.0,6,base.features.6,0.508037
2,2,efficient1,brain_tumor,1.0,7,base.features.7,0.427574
2,2,efficient1,brain_tumor,1.0,8,base.features.8,0.354840
2,2,efficient1,brain_tumor,1.0,9,classifier,0.533498
5,4,efficient1,brain_tumor,1.0,0,base.features.0,0.999005
5,4,efficient1,brain_tumor,1.0,1,base.features.1,0.978042
5,4,efficient1,brain_tumor,1.0,2,base.features.2,0.930347
5,4,efficient1,brain_tumor,1.0,3,base.features.3,0.725506
5,4,efficient1,brain_tumor,1.0,4,base.features.4,0.345918
5,4,efficient1,brain_tumor,1.0,5,base.features.5,0.186057
5,4,efficient1,brain_tumor,1.0,6,base.features.6,0.110093
5,4,efficient1,brain_tumor,1.0,7,base.features.7,0.105660
5,4,efficient1,brain_tumor,1.0,8,base.features.8,0.105781
5,4,efficient1,brain_tumor,1.0,9,classifier,0.073403
5,0,efficient1,brain_tumor,1.0,0,base.features.0,0.999005
5,0,efficient1,brain_tumor,1.0,1,base.features.1,0.983874
5,0,efficient1,brain_tumor,1.0,2,base.features.2,0.906971
5,0,efficient1,brain_tumor,1.0,3,base.features.3,0.718115
5,0,efficient1,brain_tumor,1.0,4,base.features.4,0.404371
5,0,efficient1,brain_tumor,1.0,5,base.features.5,0.201346
5,0,efficient1,brain_tumor,1.0,6,base.features.6,0.121035
5,0,efficient1,brain_tumor,1.0,7,base.features.7,0.104977
5,0,efficient1,brain_tumor,1.0,8,base.features.8,0.105098
5,0,efficient1,brain_tumor,1.0,9,classifier,0.093833
5,9,efficient1,brain_tumor,1.0,0,base.features.0,0.994685
5,9,efficient1,brain_tumor,1.0,1,base.features.1,0.983532
5,9,efficient1,brain_tumor,1.0,2,base.features.2,0.956533
5,9,efficient1,brain_tumor,1.0,3,base.features.3,0.771140
5,9,efficient1,brain_tumor,1.0,4,base.features.4,0.433832
5,9,efficient1,brain_tumor,1.0,5,base.features.5,0.280611
5,9,efficient1,brain_tumor,1.0,6,base.features.6,0.190303
5,9,efficient1,brain_tumor,1.0,7,base.features.7,0.160489
5,9,efficient1,brain_tumor,1.0,8,base.features.8,0.162406
5,9,efficient1,brain_tumor,1.0,9,classifier,0.186575
5,7,efficient1,brain_tumor,1.0,0,base.features.0,0.998642
5,7,efficient1,brain_tumor,1.0,1,base.features.1,0.973361
5,7,efficient1,brain_tumor,1.0,2,base.features.2,0.884184
5,7,efficient1,brain_tumor,1.0,3,base.features.3,0.810868
5,7,efficient1,brain_tumor,1.0,4,base.features.4,0.626249
5,7,efficient1,brain_tumor,1.0,5,base.features.5,0.452009
5,7,efficient1,brain_tumor,1.0,6,base.features.6,0.304218
5,7,efficient1,brain_tumor,1.0,7,base.features.7,0.288194
5,7,efficient1,brain_tumor,1.0,8,base.features.8,0.295347
5,7,efficient1,brain_tumor,1.0,9,classifier,0.375919
5,1,efficient1,brain_tumor,1.0,0,base.features.0,0.999608
5,1,efficient1,brain_tumor,1.0,1,base.features.1,0.982063
5,1,efficient1,brain_tumor,1.0,2,base.features.2,0.907040
5,1,efficient1,brain_tumor,1.0,3,base.features.3,0.726306
5,1,efficient1,brain_tumor,1.0,4,base.features.4,0.410072
5,1,efficient1,brain_tumor,1.0,5,base.features.5,0.188546
5,1,efficient1,brain_tumor,1.0,6,base.features.6,0.122307
5,1,efficient1,brain_tumor,1.0,7,base.features.7,0.104445
5,1,efficient1,brain_tumor,1.0,8,base.features.8,0.104784
5,1,efficient1,brain_tumor,1.0,9,classifier,0.097378
5,8,efficient1,brain_tumor,1.0,0,base.features.0,0.998942
5,8,efficient1,brain_tumor,1.0,1,base.features.1,0.917464
5,8,efficient1,brain_tumor,1.0,2,base.features.2,0.887993
5,8,efficient1,brain_tumor,1.0,3,base.features.3,0.824682
5,8,efficient1,brain_tumor,1.0,4,base.features.4,0.564840
5,8,efficient1,brain_tumor,1.0,5,base.features.5,0.361263
5,8,efficient1,brain_tumor,1.0,6,base.features.6,0.270164
5,8,efficient1,brain_tumor,1.0,7,base.features.7,0.233831
5,8,efficient1,brain_tumor,1.0,8,base.features.8,0.231705
5,8,efficient1,brain_tumor,1.0,9,classifier,0.210544
5,3,efficient1,brain_tumor,1.0,0,base.features.0,0.999799
5,3,efficient1,brain_tumor,1.0,1,base.features.1,0.991195
5,3,efficient1,brain_tumor,1.0,2,base.features.2,0.955341
5,3,efficient1,brain_tumor,1.0,3,base.features.3,0.686707
5,3,efficient1,brain_tumor,1.0,4,base.features.4,0.412004
5,3,efficient1,brain_tumor,1.0,5,base.features.5,0.269180
5,3,efficient1,brain_tumor,1.0,6,base.features.6,0.185298
5,3,efficient1,brain_tumor,1.0,7,base.features.7,0.176506
5,3,efficient1,brain_tumor,1.0,8,base.features.8,0.178287
5,3,efficient1,brain_tumor,1.0,9,classifier,0.187731
5,5,efficient1,brain_tumor,1.0,0,base.features.0,0.999813
5,5,efficient1,brain_tumor,1.0,1,base.features.1,0.985583
5,5,efficient1,brain_tumor,1.0,2,base.features.2,0.956725
5,5,efficient1,brain_tumor,1.0,3,base.features.3,0.752173
5,5,efficient1,brain_tumor,1.0,4,base.features.4,0.427053
5,5,efficient1,brain_tumor,1.0,5,base.features.5,0.285031
5,5,efficient1,brain_tumor,1.0,6,base.features.6,0.219012
5,5,efficient1,brain_tumor,1.0,7,base.features.7,0.200068
5,5,efficient1,brain_tumor,1.0,8,base.features.8,0.192138
5,5,efficient1,brain_tumor,1.0,9,classifier,0.199150
5,6,efficient1,brain_tumor,1.0,0,base.features.0,0.999073
5,6,efficient1,brain_tumor,1.0,1,base.features.1,0.989553
5,6,efficient1,brain_tumor,1.0,2,base.features.2,0.975573
5,6,efficient1,brain_tumor,1.0,3,base.features.3,0.846883
5,6,efficient1,brain_tumor,1.0,4,base.features.4,0.584026
5,6,efficient1,brain_tumor,1.0,5,base.features.5,0.409347
5,6,efficient1,brain_tumor,1.0,6,base.features.6,0.295458
5,6,efficient1,brain_tumor,1.0,7,base.features.7,0.276722
5,6,efficient1,brain_tumor,1.0,8,base.features.8,0.281222
5,6,efficient1,brain_tumor,1.0,9,classifier,0.349749
5,2,efficient1,brain_tumor,1.0,0,base.features.0,0.999641
5,2,efficient1,brain_tumor,1.0,1,base.features.1,0.990722
5,2,efficient1,brain_tumor,1.0,2,base.features.2,0.925708
5,2,efficient1,brain_tumor,1.0,3,base.features.3,0.768684
5,2,efficient1,brain_tumor,1.0,4,base.features.4,0.454424
5,2,efficient1,brain_tumor,1.0,5,base.features.5,0.295241
5,2,efficient1,brain_tumor,1.0,6,base.features.6,0.220605
5,2,efficient1,brain_tumor,1.0,7,base.features.7,0.216266
5,2,efficient1,brain_tumor,1.0,8,base.features.8,0.219110
5,2,efficient1,brain_tumor,1.0,9,classifier,0.268166
10,6,efficient1,brain_tumor,1.0,0,base.features.0,0.999573
10,6,efficient1,brain_tumor,1.0,1,base.features.1,0.995117
10,6,efficient1,brain_tumor,1.0,2,base.features.2,0.989431
10,6,efficient1,brain_tumor,1.0,3,base.features.3,0.964353
10,6,efficient1,brain_tumor,1.0,4,base.features.4,0.916831
10,6,efficient1,brain_tumor,1.0,5,base.features.5,0.807498
10,6,efficient1,brain_tumor,1.0,6,base.features.6,0.721290
10,6,efficient1,brain_tumor,1.0,7,base.features.7,0.676620
10,6,efficient1,brain_tumor,1.0,8,base.features.8,0.675926
10,6,efficient1,brain_tumor,1.0,9,classifier,0.703785
10,9,efficient1,brain_tumor,1.0,0,base.features.0,0.999147
10,9,efficient1,brain_tumor,1.0,1,base.features.1,0.996122
10,9,efficient1,brain_tumor,1.0,2,base.features.2,0.987885
10,9,efficient1,brain_tumor,1.0,3,base.features.3,0.963239
10,9,efficient1,brain_tumor,1.0,4,base.features.4,0.904812
10,9,efficient1,brain_tumor,1.0,5,base.features.5,0.819098
10,9,efficient1,brain_tumor,1.0,6,base.features.6,0.735461
10,9,efficient1,brain_tumor,1.0,7,base.features.7,0.645405
10,9,efficient1,brain_tumor,1.0,8,base.features.8,0.624412
10,9,efficient1,brain_tumor,1.0,9,classifier,0.816187
10,8,efficient1,brain_tumor,1.0,0,base.features.0,0.999769
10,8,efficient1,brain_tumor,1.0,1,base.features.1,0.994534
10,8,efficient1,brain_tumor,1.0,2,base.features.2,0.991633
10,8,efficient1,brain_tumor,1.0,3,base.features.3,0.966628
10,8,efficient1,brain_tumor,1.0,4,base.features.4,0.917933
10,8,efficient1,brain_tumor,1.0,5,base.features.5,0.758560
10,8,efficient1,brain_tumor,1.0,6,base.features.6,0.624609
10,8,efficient1,brain_tumor,1.0,7,base.features.7,0.544515
10,8,efficient1,brain_tumor,1.0,8,base.features.8,0.544262
10,8,efficient1,brain_tumor,1.0,9,classifier,0.590641
10,0,efficient1,brain_tumor,1.0,0,base.features.0,0.999796
10,0,efficient1,brain_tumor,1.0,1,base.features.1,0.996198
10,0,efficient1,brain_tumor,1.0,2,base.features.2,0.989372
10,0,efficient1,brain_tumor,1.0,3,base.features.3,0.938707
10,0,efficient1,brain_tumor,1.0,4,base.features.4,0.881185
10,0,efficient1,brain_tumor,1.0,5,base.features.5,0.733029
10,0,efficient1,brain_tumor,1.0,6,base.features.6,0.582452
10,0,efficient1,brain_tumor,1.0,7,base.features.7,0.475233
10,0,efficient1,brain_tumor,1.0,8,base.features.8,0.472978
10,0,efficient1,brain_tumor,1.0,9,classifier,0.628374
10,7,efficient1,brain_tumor,1.0,0,base.features.0,0.999813
10,7,efficient1,brain_tumor,1.0,1,base.features.1,0.995935
10,7,efficient1,brain_tumor,1.0,2,base.features.2,0.987890
10,7,efficient1,brain_tumor,1.0,3,base.features.3,0.973169
10,7,efficient1,brain_tumor,1.0,4,base.features.4,0.955765
10,7,efficient1,brain_tumor,1.0,5,base.features.5,0.900417
10,7,efficient1,brain_tumor,1.0,6,base.features.6,0.826938
10,7,efficient1,brain_tumor,1.0,7,base.features.7,0.802083
10,7,efficient1,brain_tumor,1.0,8,base.features.8,0.815106
10,7,efficient1,brain_tumor,1.0,9,classifier,0.835381
10,2,efficient1,brain_tumor,1.0,0,base.features.0,0.999584
10,2,efficient1,brain_tumor,1.0,1,base.features.1,0.996609
10,2,efficient1,brain_tumor,1.0,2,base.features.2,0.966150
10,2,efficient1,brain_tumor,1.0,3,base.features.3,0.878570
10,2,efficient1,brain_tumor,1.0,4,base.features.4,0.742186
10,2,efficient1,brain_tumor,1.0,5,base.features.5,0.567383
10,2,efficient1,brain_tumor,1.0,6,base.features.6,0.491671
10,2,efficient1,brain_tumor,1.0,7,base.features.7,0.402374
10,2,efficient1,brain_tumor,1.0,8,base.features.8,0.374774
10,2,efficient1,brain_tumor,1.0,9,classifier,0.578390
10,3,efficient1,brain_tumor,1.0,0,base.features.0,0.999837
10,3,efficient1,brain_tumor,1.0,1,base.features.1,0.996184
10,3,efficient1,brain_tumor,1.0,2,base.features.2,0.994284
10,3,efficient1,brain_tumor,1.0,3,base.features.3,0.951872
10,3,efficient1,brain_tumor,1.0,4,base.features.4,0.905628
10,3,efficient1,brain_tumor,1.0,5,base.features.5,0.832659
10,3,efficient1,brain_tumor,1.0,6,base.features.6,0.763950
10,3,efficient1,brain_tumor,1.0,7,base.features.7,0.664267
10,3,efficient1,brain_tumor,1.0,8,base.features.8,0.662554
10,3,efficient1,brain_tumor,1.0,9,classifier,0.790426
10,4,efficient1,brain_tumor,1.0,0,base.features.0,0.999831
10,4,efficient1,brain_tumor,1.0,1,base.features.1,0.997874
10,4,efficient1,brain_tumor,1.0,2,base.features.2,0.995029
10,4,efficient1,brain_tumor,1.0,3,base.features.3,0.980530
10,4,efficient1,brain_tumor,1.0,4,base.features.4,0.928593
10,4,efficient1,brain_tumor,1.0,5,base.features.5,0.785228
10,4,efficient1,brain_tumor,1.0,6,base.features.6,0.635235
10,4,efficient1,brain_tumor,1.0,7,base.features.7,0.588561
10,4,efficient1,brain_tumor,1.0,8,base.features.8,0.609582
10,4,efficient1,brain_tumor,1.0,9,classifier,0.718455
10,1,efficient1,brain_tumor,1.0,0,base.features.0,0.999146
10,1,efficient1,brain_tumor,1.0,1,base.features.1,0.990810
10,1,efficient1,brain_tumor,1.0,2,base.features.2,0.945883
10,1,efficient1,brain_tumor,1.0,3,base.features.3,0.772190
10,1,efficient1,brain_tumor,1.0,4,base.features.4,0.592546
10,1,efficient1,brain_tumor,1.0,5,base.features.5,0.486270
10,1,efficient1,brain_tumor,1.0,6,base.features.6,0.437193
10,1,efficient1,brain_tumor,1.0,7,base.features.7,0.371445
10,1,efficient1,brain_tumor,1.0,8,base.features.8,0.344324
10,1,efficient1,brain_tumor,1.0,9,classifier,0.426117
10,5,efficient1,brain_tumor,1.0,0,base.features.0,0.999491
10,5,efficient1,brain_tumor,1.0,1,base.features.1,0.997185
10,5,efficient1,brain_tumor,1.0,2,base.features.2,0.980381
10,5,efficient1,brain_tumor,1.0,3,base.features.3,0.895823
10,5,efficient1,brain_tumor,1.0,4,base.features.4,0.761319
10,5,efficient1,brain_tumor,1.0,5,base.features.5,0.628697
10,5,efficient1,brain_tumor,1.0,6,base.features.6,0.510004
10,5,efficient1,brain_tumor,1.0,7,base.features.7,0.423610
10,5,efficient1,brain_tumor,1.0,8,base.features.8,0.430701
10,5,efficient1,brain_tumor,1.0,9,classifier,0.407239
20,4,efficient1,brain_tumor,1.0,0,base.features.0,0.999686
20,4,efficient1,brain_tumor,1.0,1,base.features.1,0.999305
20,4,efficient1,brain_tumor,1.0,2,base.features.2,0.997745
20,4,efficient1,brain_tumor,1.0,3,base.features.3,0.990177
20,4,efficient1,brain_tumor,1.0,4,base.features.4,0.977617
20,4,efficient1,brain_tumor,1.0,5,base.features.5,0.950953
20,4,efficient1,brain_tumor,1.0,6,base.features.6,0.898509
20,4,efficient1,brain_tumor,1.0,7,base.features.7,0.872673
20,4,efficient1,brain_tumor,1.0,8,base.features.8,0.872584
20,4,efficient1,brain_tumor,1.0,9,classifier,0.795461
20,2,efficient1,brain_tumor,1.0,0,base.features.0,0.999945
20,2,efficient1,brain_tumor,1.0,1,base.features.1,0.997882
20,2,efficient1,brain_tumor,1.0,2,base.features.2,0.991266
20,2,efficient1,brain_tumor,1.0,3,base.features.3,0.971088
20,2,efficient1,brain_tumor,1.0,4,base.features.4,0.956303
20,2,efficient1,brain_tumor,1.0,5,base.features.5,0.915661
20,2,efficient1,brain_tumor,1.0,6,base.features.6,0.801795
20,2,efficient1,brain_tumor,1.0,7,base.features.7,0.715039
20,2,efficient1,brain_tumor,1.0,8,base.features.8,0.741171
20,2,efficient1,brain_tumor,1.0,9,classifier,0.802134
20,3,efficient1,brain_tumor,1.0,0,base.features.0,0.999880
20,3,efficient1,brain_tumor,1.0,1,base.features.1,0.997491
20,3,efficient1,brain_tumor,1.0,2,base.features.2,0.995673
20,3,efficient1,brain_tumor,1.0,3,base.features.3,0.988778
