epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
24,34.60253841015364,33.723629860664715,36.84774576550292,34.869296107904646,69.87307949231797,69.61755003696537,70.84795252307178,70.1153326386639
25,33.26653306613226,31.812357978609118,36.79636918546203,33.3624870803776,72.47828991315966,72.38547708365455,72.68243680695751,72.45714646799763
26,36.00534402137608,35.05851402701642,38.694825451150614,36.18291008996019,72.812291249165,72.80638590022541,73.52516084684933,72.89731114625778
27,33.86773547094188,32.600648438843315,36.462308132058915,33.85356108909857,71.60988643954576,71.61610690911486,71.8999426227396,71.63728695697029
28,35.537742150968604,34.280437025571906,37.60235847759431,35.77024209406146,73.6806947227789,73.66613882490209,74.13131776720003,73.72047444057566
29,34.20173680694723,33.115522057374015,37.17548117866168,34.26371876298618,71.07548430193721,71.32429401306848,72.11804757917524,71.07340557502934
30,35.60454241816967,34.450026876291865,37.60674681088494,35.761530616110264,73.94789579158316,73.71532540322208,73.88516116727317,73.9738107134689
31,35.337341349365396,34.27147908970284,38.12644832588162,35.41216074986128,73.41349365397461,73.54670703830327,74.11370496634369,73.49562628624196
32,35.537742150968604,34.38232333747292,38.42048672741094,35.6716453648193,70.0066800267201,69.85544814072883,72.66775524344506,70.16315545201608
33,33.33333333333333,31.836538856505932,37.6443927679391,33.48712229652653,75.01670006680027,74.86777158638128,75.00166067710408,74.92170589686775
34,33.86773547094188,31.932303442755185,38.03537365412837,34.010094395370515,72.01068804275216,72.29385756035548,73.56869171730033,71.98170382625702
35,34.40213760855043,32.494627048541815,39.83458717724029,34.451400791291,71.87708750835003,71.8808385368167,73.56656118489533,72.02347165563462
36,35.40414161656646,33.49600174325444,40.9148017648799,35.63206569662376,72.27788911155645,72.101046671232,72.59958857608365,72.41244979130255
37,34.535738142952574,33.03465790009913,39.25634822732646,34.6143394486004,70.875083500334,70.38501394418282,71.16666637032421,70.73387963741992
38,37.34134936539746,35.91759442969526,40.088878695643494,37.50478694934441,70.94188376753507,70.97073558721003,73.86025225178072,71.22112812090471
39,34.936539746158985,33.79365416515428,40.22090676646178,35.06544118197497,70.07348029392118,69.71022992527665,71.45621944251063,70.07133297886578
40,37.00734802939212,35.814114580158595,41.00179161741132,37.26891678587239,72.47828991315966,72.29912655838848,72.49650518250353,72.47591005600992
41,35.00334001336005,33.66990241949893,38.441853724114175,35.018624472333265,72.01068804275216,71.9729389895132,73.05302473088707,72.14967727107684
42,36.74014696058784,35.08500726595636,39.63963634229325,37.03965472375265,72.94589178356713,72.90595340379899,73.71500690308443,73.0100172605352
43,34.736138944555776,33.168821979640114,38.603800560309146,34.73292832944147,72.47828991315966,72.56961634969142,73.27129395242781,72.55849945302283
44,37.40814963259853,35.919355144228525,40.92346013387111,37.62343193182566,72.47828991315966,72.27539819938586,72.70870910024013,72.42233115169493
45,35.80494321977288,34.4931677594096,38.8672746447985,35.8272330935323,72.34468937875751,72.14487868555344,73.05568163627602,72.39331911930529
46,36.87374749498998,36.444597620919865,40.504695302413445,37.097739940944294,72.27788911155645,72.10317113713177,73.10162686237243,72.41407533337436
47,36.67334669338677,36.16094670227902,39.078358591995695,36.7850527298493,71.07548430193721,70.9896413206269,72.5580454295264,71.22012144508741
48,39.54575818303273,38.68123426596266,40.984922446100505,39.71741358501885,73.01269205076821,72.93118315037218,73.45588517273673,73.11402256765149
49,36.87374749498998,36.47132565597844,38.96840009005954,37.00895207475789,72.01068804275216,72.04630416443315,72.81562233201555,72.06125377272883
