epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,56.84702738810955,56.76184592698284,59.48061022466511,56.637452501850596,43.55377421509686,42.81904523293766,43.94077125058196,43.165708507669954
19,56.980627922511694,57.345403216634,60.583600116945824,56.64097280931626,43.15297261189045,43.13016670294814,45.27845043922013,42.86294326387317
20,55.577822311289246,55.877561836838275,59.08684214073687,55.359621426179686,43.01937207748831,42.502151416557425,43.28661525501452,42.82831747775154
21,56.91382765531062,57.31015119798191,59.828534618191256,56.70935772752834,43.35337341349366,43.6822054747358,45.753153434009754,43.34951281230081
22,55.978623914495664,56.78670359295693,60.692006886871575,55.838364877678906,45.35738142952572,45.035019974663534,46.17377847654936,45.25672721692309
23,58.85103540414162,59.050125676041176,60.74516455865419,58.7199210621885,45.424181696726784,45.04590254911916,45.50441799828033,45.306967519938205
24,58.717434869739485,59.048407711923836,61.12295435781443,58.59691611168668,44.956579826319306,44.563415276065506,45.19533648395909,44.72359788360462
25,58.717434869739485,58.91678735749828,61.013614260538574,58.433609197429945,45.62458249832999,45.44321769356877,46.53952771628343,45.5034336850159
26,58.98463593854375,59.1006261669728,61.434492502398165,58.84026228663557,46.82698730794923,46.64245494905617,46.94179430321556,46.556340152012616
27,58.65063460253841,59.04679527920388,60.66971825605296,58.453030210723824,45.424181696726784,44.658533302675394,44.899092935627685,45.14410668341465
28,59.519038076152306,59.24365990191127,60.63685539034527,59.20713596325178,44.15497661990648,43.93772773836996,45.63439780230592,44.094670618953806
29,59.385437541750164,59.64079556163673,61.13256076925093,59.2931238043102,43.95457581830327,44.02648413362922,45.86575556892568,43.89386071782962
30,58.717434869739485,59.34672395440065,62.73280596284463,58.59108261513734,44.7561790247161,44.689287656596186,46.25490594161158,44.64844383196333
31,58.65063460253841,59.21849863028815,61.52581854162722,58.51400932983254,46.359385437541754,45.964173825239136,46.48441065414698,46.239398838246956
32,59.519038076152306,60.04281134802064,62.68525335422462,59.36767215562549,47.762191048764194,47.71219465239434,48.81164720281233,47.73258910750916
33,59.58583834335337,59.9435847155681,62.29835315352885,59.481986468867234,47.02738810955244,46.47821694614917,46.84571762179589,46.90918510297949
34,61.38944555778223,61.51286725230561,62.24346886490019,61.16728232254267,47.36138944555778,47.211187337494295,47.5118082985643,47.32152447897476
35,59.45223780895124,59.748480143691374,61.139610378254886,59.25994287963701,46.82698730794923,46.54903718950763,47.72699853431952,46.90379691820781
36,60.18704074816299,60.53898943748026,62.411105518742616,60.160372573539945,48.09619238476954,47.81257329120175,48.06007784420676,47.90210631302234
37,60.18704074816299,60.30081401659015,61.631701112769754,59.98178368520796,48.49699398797595,48.001978132785524,48.6109539852186,48.41966949914798
38,61.2558450233801,61.39688056671717,62.52660646244495,61.13255259312439,48.43019372077488,48.40226937779981,49.185349312142954,48.43152192889612
39,59.65263861055444,60.17017902371599,62.600234703794754,59.544549355219644,47.36138944555778,46.93877056532365,47.487236894548715,47.14791427029584
40,61.523046092184366,61.30769773312734,62.13897655671292,61.16737380171804,48.56379425517702,48.61820936218901,49.13556046763066,48.46758394734002
41,61.05544422177689,61.41414160133986,62.72967708765588,60.87014363842774,47.42818971275885,46.89557351340955,47.55437957610833,47.210171479906606
42,61.32264529058116,61.12517018754108,61.59505190748777,61.074496641115985,49.23179692718771,49.35977129221848,51.12457354725864,49.32862058315636
43,60.05344021376086,60.416761813694386,63.03900626372795,60.039113522520424,48.296593186372746,47.98992864430131,48.583401972841116,48.17093059836136
44,60.92184368737475,61.19552972223439,62.005735064903334,60.79433927629434,46.6933867735471,46.38662347367875,47.0319744689543,46.614884199744715
45,61.99064796259185,62.225533127072,63.54615886131311,61.811793823763615,46.62658650634602,46.213189521210715,47.037185372283815,46.60802022052142
46,61.523046092184366,61.752567674167345,63.16196179048272,61.430965040280384,49.899799599198396,49.29260568090065,49.45229169112765,49.649634301062626
47,62.658650634602544,62.58927773744707,63.55602187334167,62.34525376429351,48.22979291917168,48.08727350911053,48.838459351686616,48.244719433308674
48,62.32464929859719,62.31535581438143,62.706063048830416,62.18741068738732,48.22979291917168,47.663837198530736,48.60592280441666,47.98627282503657
49,62.25784903139613,62.077806546525274,62.73019081871981,62.03387064196518,47.82899131596526,47.290609229467904,47.4815277954307,47.61138068917495
