round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,2,res9,cifar10,0.03,5,base.16,0.380917
1,1,2,res9,cifar10,0.03,6,base.17,0.380917
1,1,2,res9,cifar10,0.03,7,base.18,0.380917
1,1,2,res9,cifar10,0.03,8,classifier,0.047460
1,1,3,res9,cifar10,0.03,0,base.2,0.981752
1,1,3,res9,cifar10,0.03,1,base.6,0.905736
1,1,3,res9,cifar10,0.03,2,base.7,0.790026
1,1,3,res9,cifar10,0.03,3,base.11,0.625761
1,1,3,res9,cifar10,0.03,4,base.15,0.478626
1,1,3,res9,cifar10,0.03,5,base.16,0.411342
1,1,3,res9,cifar10,0.03,6,base.17,0.411342
1,1,3,res9,cifar10,0.03,7,base.18,0.411342
1,1,3,res9,cifar10,0.03,8,classifier,0.300619
1,1,4,res9,cifar10,0.03,0,base.2,0.975866
1,1,4,res9,cifar10,0.03,1,base.6,0.911958
1,1,4,res9,cifar10,0.03,2,base.7,0.875610
1,1,4,res9,cifar10,0.03,3,base.11,0.873642
1,1,4,res9,cifar10,0.03,4,base.15,0.797187
1,1,4,res9,cifar10,0.03,5,base.16,0.660347
1,1,4,res9,cifar10,0.03,6,base.17,0.660347
1,1,4,res9,cifar10,0.03,7,base.18,0.660347
1,1,4,res9,cifar10,0.03,8,classifier,0.263374
1,1,5,res9,cifar10,0.03,0,base.2,0.984373
1,1,5,res9,cifar10,0.03,1,base.6,0.897552
1,1,5,res9,cifar10,0.03,2,base.7,0.724739
1,1,5,res9,cifar10,0.03,3,base.11,0.491759
1,1,5,res9,cifar10,0.03,4,base.15,0.466008
1,1,5,res9,cifar10,0.03,5,base.16,0.413184
1,1,5,res9,cifar10,0.03,6,base.17,0.413184
1,1,5,res9,cifar10,0.03,7,base.18,0.413184
1,1,5,res9,cifar10,0.03,8,classifier,0.167533
1,1,6,res9,cifar10,0.03,0,base.2,0.988344
1,1,6,res9,cifar10,0.03,1,base.6,0.863439
1,1,6,res9,cifar10,0.03,2,base.7,0.619479
1,1,6,res9,cifar10,0.03,3,base.11,0.385474
1,1,6,res9,cifar10,0.03,4,base.15,0.368793
1,1,6,res9,cifar10,0.03,5,base.16,0.381003
1,1,6,res9,cifar10,0.03,6,base.17,0.381003
1,1,6,res9,cifar10,0.03,7,base.18,0.381003
1,1,6,res9,cifar10,0.03,8,classifier,0.249678
1,1,7,res9,cifar10,0.03,0,base.2,0.988772
1,1,7,res9,cifar10,0.03,1,base.6,0.926353
1,1,7,res9,cifar10,0.03,2,base.7,0.738935
1,1,7,res9,cifar10,0.03,3,base.11,0.470415
1,1,7,res9,cifar10,0.03,4,base.15,0.268057
1,1,7,res9,cifar10,0.03,5,base.16,0.193575
1,1,7,res9,cifar10,0.03,6,base.17,0.193575
1,1,7,res9,cifar10,0.03,7,base.18,0.193575
1,1,7,res9,cifar10,0.03,8,classifier,0.041824
1,1,8,res9,cifar10,0.03,0,base.2,0.991494
1,1,8,res9,cifar10,0.03,1,base.6,0.901397
1,1,8,res9,cifar10,0.03,2,base.7,0.632230
1,1,8,res9,cifar10,0.03,3,base.11,0.354146
1,1,8,res9,cifar10,0.03,4,base.15,0.309127
1,1,8,res9,cifar10,0.03,5,base.16,0.373107
1,1,8,res9,cifar10,0.03,6,base.17,0.373107
1,1,8,res9,cifar10,0.03,7,base.18,0.373107
1,1,8,res9,cifar10,0.03,8,classifier,0.219351
1,1,9,res9,cifar10,0.03,0,base.2,0.989437
1,1,9,res9,cifar10,0.03,1,base.6,0.800291
1,1,9,res9,cifar10,0.03,2,base.7,0.403489
1,1,9,res9,cifar10,0.03,3,base.11,0.173773
1,1,9,res9,cifar10,0.03,4,base.15,0.103980
1,1,9,res9,cifar10,0.03,5,base.16,0.069223
1,1,9,res9,cifar10,0.03,6,base.17,0.069223
1,1,9,res9,cifar10,0.03,7,base.18,0.069223
1,1,9,res9,cifar10,0.03,8,classifier,0.009131
1,2,3,res9,cifar10,0.03,0,base.2,0.994820
1,2,3,res9,cifar10,0.03,1,base.6,0.971482
1,2,3,res9,cifar10,0.03,2,base.7,0.941631
1,2,3,res9,cifar10,0.03,3,base.11,0.779710
1,2,3,res9,cifar10,0.03,4,base.15,0.514114
1,2,3,res9,cifar10,0.03,5,base.16,0.465327
1,2,3,res9,cifar10,0.03,6,base.17,0.465327
1,2,3,res9,cifar10,0.03,7,base.18,0.465327
1,2,3,res9,cifar10,0.03,8,classifier,0.063587
1,2,4,res9,cifar10,0.03,0,base.2,0.966150
1,2,4,res9,cifar10,0.03,1,base.6,0.854293
1,2,4,res9,cifar10,0.03,2,base.7,0.583097
1,2,4,res9,cifar10,0.03,3,base.11,0.350117
1,2,4,res9,cifar10,0.03,4,base.15,0.249850
1,2,4,res9,cifar10,0.03,5,base.16,0.195985
1,2,4,res9,cifar10,0.03,6,base.17,0.195985
1,2,4,res9,cifar10,0.03,7,base.18,0.195985
1,2,4,res9,cifar10,0.03,8,classifier,0.237272
1,2,5,res9,cifar10,0.03,0,base.2,0.985666
1,2,5,res9,cifar10,0.03,1,base.6,0.958507
1,2,5,res9,cifar10,0.03,2,base.7,0.935053
1,2,5,res9,cifar10,0.03,3,base.11,0.904450
1,2,5,res9,cifar10,0.03,4,base.15,0.827565
1,2,5,res9,cifar10,0.03,5,base.16,0.800554
1,2,5,res9,cifar10,0.03,6,base.17,0.800554
1,2,5,res9,cifar10,0.03,7,base.18,0.800554
1,2,5,res9,cifar10,0.03,8,classifier,0.372038
1,2,6,res9,cifar10,0.03,0,base.2,0.985285
1,2,6,res9,cifar10,0.03,1,base.6,0.892332
1,2,6,res9,cifar10,0.03,2,base.7,0.735544
1,2,6,res9,cifar10,0.03,3,base.11,0.510415
1,2,6,res9,cifar10,0.03,4,base.15,0.400517
1,2,6,res9,cifar10,0.03,5,base.16,0.422760
1,2,6,res9,cifar10,0.03,6,base.17,0.422760
1,2,6,res9,cifar10,0.03,7,base.18,0.422760
1,2,6,res9,cifar10,0.03,8,classifier,0.054069
1,2,7,res9,cifar10,0.03,0,base.2,0.982265
1,2,7,res9,cifar10,0.03,1,base.6,0.953282
1,2,7,res9,cifar10,0.03,2,base.7,0.844701
1,2,7,res9,cifar10,0.03,3,base.11,0.685693
1,2,7,res9,cifar10,0.03,4,base.15,0.548310
1,2,7,res9,cifar10,0.03,5,base.16,0.555961
1,2,7,res9,cifar10,0.03,6,base.17,0.555961
1,2,7,res9,cifar10,0.03,7,base.18,0.555961
1,2,7,res9,cifar10,0.03,8,classifier,0.050555
1,2,8,res9,cifar10,0.03,0,base.2,0.990512
1,2,8,res9,cifar10,0.03,1,base.6,0.961354
1,2,8,res9,cifar10,0.03,2,base.7,0.862078
1,2,8,res9,cifar10,0.03,3,base.11,0.641662
1,2,8,res9,cifar10,0.03,4,base.15,0.418588
1,2,8,res9,cifar10,0.03,5,base.16,0.367484
1,2,8,res9,cifar10,0.03,6,base.17,0.367484
1,2,8,res9,cifar10,0.03,7,base.18,0.367484
1,2,8,res9,cifar10,0.03,8,classifier,0.019865
1,2,9,res9,cifar10,0.03,0,base.2,0.994492
1,2,9,res9,cifar10,0.03,1,base.6,0.901573
1,2,9,res9,cifar10,0.03,2,base.7,0.661734
1,2,9,res9,cifar10,0.03,3,base.11,0.501954
1,2,9,res9,cifar10,0.03,4,base.15,0.404421
1,2,9,res9,cifar10,0.03,5,base.16,0.340536
1,2,9,res9,cifar10,0.03,6,base.17,0.340536
1,2,9,res9,cifar10,0.03,7,base.18,0.340536
1,2,9,res9,cifar10,0.03,8,classifier,0.086489
1,3,4,res9,cifar10,0.03,0,base.2,0.960267
1,3,4,res9,cifar10,0.03,1,base.6,0.824408
1,3,4,res9,cifar10,0.03,2,base.7,0.653879
1,3,4,res9,cifar10,0.03,3,base.11,0.456567
1,3,4,res9,cifar10,0.03,4,base.15,0.259451
1,3,4,res9,cifar10,0.03,5,base.16,0.179639
1,3,4,res9,cifar10,0.03,6,base.17,0.179639
1,3,4,res9,cifar10,0.03,7,base.18,0.179639
1,3,4,res9,cifar10,0.03,8,classifier,0.059426
1,3,5,res9,cifar10,0.03,0,base.2,0.978467
1,3,5,res9,cifar10,0.03,1,base.6,0.947878
1,3,5,res9,cifar10,0.03,2,base.7,0.927525
1,3,5,res9,cifar10,0.03,3,base.11,0.845304
1,3,5,res9,cifar10,0.03,4,base.15,0.658510
1,3,5,res9,cifar10,0.03,5,base.16,0.605479
1,3,5,res9,cifar10,0.03,6,base.17,0.605479
1,3,5,res9,cifar10,0.03,7,base.18,0.605479
1,3,5,res9,cifar10,0.03,8,classifier,0.448500
1,3,6,res9,cifar10,0.03,0,base.2,0.982264
1,3,6,res9,cifar10,0.03,1,base.6,0.880829
1,3,6,res9,cifar10,0.03,2,base.7,0.666719
1,3,6,res9,cifar10,0.03,3,base.11,0.352108
1,3,6,res9,cifar10,0.03,4,base.15,0.223468
1,3,6,res9,cifar10,0.03,5,base.16,0.200792
1,3,6,res9,cifar10,0.03,6,base.17,0.200792
1,3,6,res9,cifar10,0.03,7,base.18,0.200792
1,3,6,res9,cifar10,0.03,8,classifier,0.157682
1,3,7,res9,cifar10,0.03,0,base.2,0.976503
1,3,7,res9,cifar10,0.03,1,base.6,0.947760
1,3,7,res9,cifar10,0.03,2,base.7,0.815134
1,3,7,res9,cifar10,0.03,3,base.11,0.542761
1,3,7,res9,cifar10,0.03,4,base.15,0.285044
1,3,7,res9,cifar10,0.03,5,base.16,0.233274
1,3,7,res9,cifar10,0.03,6,base.17,0.233274
1,3,7,res9,cifar10,0.03,7,base.18,0.233274
1,3,7,res9,cifar10,0.03,8,classifier,0.142067
1,3,8,res9,cifar10,0.03,0,base.2,0.983028
1,3,8,res9,cifar10,0.03,1,base.6,0.962752
1,3,8,res9,cifar10,0.03,2,base.7,0.831125
1,3,8,res9,cifar10,0.03,3,base.11,0.627837
1,3,8,res9,cifar10,0.03,4,base.15,0.397973
1,3,8,res9,cifar10,0.03,5,base.16,0.330116
1,3,8,res9,cifar10,0.03,6,base.17,0.330116
1,3,8,res9,cifar10,0.03,7,base.18,0.330116
1,3,8,res9,cifar10,0.03,8,classifier,0.141816
1,3,9,res9,cifar10,0.03,0,base.2,0.989806
1,3,9,res9,cifar10,0.03,1,base.6,0.875245
1,3,9,res9,cifar10,0.03,2,base.7,0.529577
1,3,9,res9,cifar10,0.03,3,base.11,0.220960
1,3,9,res9,cifar10,0.03,4,base.15,0.076246
1,3,9,res9,cifar10,0.03,5,base.16,0.045335
1,3,9,res9,cifar10,0.03,6,base.17,0.045335
1,3,9,res9,cifar10,0.03,7,base.18,0.045335
1,3,9,res9,cifar10,0.03,8,classifier,0.031462
1,4,5,res9,cifar10,0.03,0,base.2,0.949570
1,4,5,res9,cifar10,0.03,1,base.6,0.786500
1,4,5,res9,cifar10,0.03,2,base.7,0.501019
1,4,5,res9,cifar10,0.03,3,base.11,0.279911
1,4,5,res9,cifar10,0.03,4,base.15,0.180516
1,4,5,res9,cifar10,0.03,5,base.16,0.148273
1,4,5,res9,cifar10,0.03,6,base.17,0.148273
1,4,5,res9,cifar10,0.03,7,base.18,0.148273
1,4,5,res9,cifar10,0.03,8,classifier,0.122215
1,4,6,res9,cifar10,0.03,0,base.2,0.961463
1,4,6,res9,cifar10,0.03,1,base.6,0.839446
1,4,6,res9,cifar10,0.03,2,base.7,0.558191
1,4,6,res9,cifar10,0.03,3,base.11,0.323673
1,4,6,res9,cifar10,0.03,4,base.15,0.194805
1,4,6,res9,cifar10,0.03,5,base.16,0.159963
1,4,6,res9,cifar10,0.03,6,base.17,0.159963
1,4,6,res9,cifar10,0.03,7,base.18,0.159963
1,4,6,res9,cifar10,0.03,8,classifier,0.103464
1,4,7,res9,cifar10,0.03,0,base.2,0.960773
1,4,7,res9,cifar10,0.03,1,base.6,0.868735
1,4,7,res9,cifar10,0.03,2,base.7,0.720609
1,4,7,res9,cifar10,0.03,3,base.11,0.487008
1,4,7,res9,cifar10,0.03,4,base.15,0.240251
1,4,7,res9,cifar10,0.03,5,base.16,0.161307
1,4,7,res9,cifar10,0.03,6,base.17,0.161307
1,4,7,res9,cifar10,0.03,7,base.18,0.161307
1,4,7,res9,cifar10,0.03,8,classifier,0.060158
1,4,8,res9,cifar10,0.03,0,base.2,0.966538
1,4,8,res9,cifar10,0.03,1,base.6,0.786466
1,4,8,res9,cifar10,0.03,2,base.7,0.470357
1,4,8,res9,cifar10,0.03,3,base.11,0.221526
1,4,8,res9,cifar10,0.03,4,base.15,0.070733
1,4,8,res9,cifar10,0.03,5,base.16,0.053214
1,4,8,res9,cifar10,0.03,6,base.17,0.053214
1,4,8,res9,cifar10,0.03,7,base.18,0.053214
1,4,8,res9,cifar10,0.03,8,classifier,0.011171
1,4,9,res9,cifar10,0.03,0,base.2,0.964031
1,4,9,res9,cifar10,0.03,1,base.6,0.772578
1,4,9,res9,cifar10,0.03,2,base.7,0.419578
1,4,9,res9,cifar10,0.03,3,base.11,0.178948
1,4,9,res9,cifar10,0.03,4,base.15,0.062428
1,4,9,res9,cifar10,0.03,5,base.16,0.040609
1,4,9,res9,cifar10,0.03,6,base.17,0.040609
1,4,9,res9,cifar10,0.03,7,base.18,0.040609
1,4,9,res9,cifar10,0.03,8,classifier,0.012286
1,5,6,res9,cifar10,0.03,0,base.2,0.977514
1,5,6,res9,cifar10,0.03,1,base.6,0.839473
1,5,6,res9,cifar10,0.03,2,base.7,0.625857
1,5,6,res9,cifar10,0.03,3,base.11,0.345567
1,5,6,res9,cifar10,0.03,4,base.15,0.214982
1,5,6,res9,cifar10,0.03,5,base.16,0.221178
1,5,6,res9,cifar10,0.03,6,base.17,0.221178
1,5,6,res9,cifar10,0.03,7,base.18,0.221178
1,5,6,res9,cifar10,0.03,8,classifier,0.137404
1,5,7,res9,cifar10,0.03,0,base.2,0.965867
1,5,7,res9,cifar10,0.03,1,base.6,0.878403
1,5,7,res9,cifar10,0.03,2,base.7,0.699013
1,5,7,res9,cifar10,0.03,3,base.11,0.474812
1,5,7,res9,cifar10,0.03,4,base.15,0.297464
1,5,7,res9,cifar10,0.03,5,base.16,0.276535
1,5,7,res9,cifar10,0.03,6,base.17,0.276535
1,5,7,res9,cifar10,0.03,7,base.18,0.276535
1,5,7,res9,cifar10,0.03,8,classifier,0.129829
1,5,8,res9,cifar10,0.03,0,base.2,0.994351
1,5,8,res9,cifar10,0.03,1,base.6,0.961243
1,5,8,res9,cifar10,0.03,2,base.7,0.839817
1,5,8,res9,cifar10,0.03,3,base.11,0.610642
1,5,8,res9,cifar10,0.03,4,base.15,0.388558
1,5,8,res9,cifar10,0.03,5,base.16,0.298724
1,5,8,res9,cifar10,0.03,6,base.17,0.298724
1,5,8,res9,cifar10,0.03,7,base.18,0.298724
1,5,8,res9,cifar10,0.03,8,classifier,0.063681
1,5,9,res9,cifar10,0.03,0,base.2,0.976907
1,5,9,res9,cifar10,0.03,1,base.6,0.800495
1,5,9,res9,cifar10,0.03,2,base.7,0.482179
1,5,9,res9,cifar10,0.03,3,base.11,0.264778
1,5,9,res9,cifar10,0.03,4,base.15,0.160900
1,5,9,res9,cifar10,0.03,5,base.16,0.117493
1,5,9,res9,cifar10,0.03,6,base.17,0.117493
1,5,9,res9,cifar10,0.03,7,base.18,0.117493
1,5,9,res9,cifar10,0.03,8,classifier,0.093292
1,6,7,res9,cifar10,0.03,0,base.2,0.982862
1,6,7,res9,cifar10,0.03,1,base.6,0.891869
1,6,7,res9,cifar10,0.03,2,base.7,0.748962
1,6,7,res9,cifar10,0.03,3,base.11,0.556481
1,6,7,res9,cifar10,0.03,4,base.15,0.441734
1,6,7,res9,cifar10,0.03,5,base.16,0.515015
1,6,7,res9,cifar10,0.03,6,base.17,0.515015
1,6,7,res9,cifar10,0.03,7,base.18,0.515015
1,6,7,res9,cifar10,0.03,8,classifier,0.456899
1,6,8,res9,cifar10,0.03,0,base.2,0.987362
1,6,8,res9,cifar10,0.03,1,base.6,0.893825
1,6,8,res9,cifar10,0.03,2,base.7,0.806970
1,6,8,res9,cifar10,0.03,3,base.11,0.652462
1,6,8,res9,cifar10,0.03,4,base.15,0.607085
1,6,8,res9,cifar10,0.03,5,base.16,0.597462
1,6,8,res9,cifar10,0.03,6,base.17,0.597462
1,6,8,res9,cifar10,0.03,7,base.18,0.597462
1,6,8,res9,cifar10,0.03,8,classifier,0.357063
1,6,9,res9,cifar10,0.03,0,base.2,0.982913
1,6,9,res9,cifar10,0.03,1,base.6,0.852065
1,6,9,res9,cifar10,0.03,2,base.7,0.596718
1,6,9,res9,cifar10,0.03,3,base.11,0.347076
1,6,9,res9,cifar10,0.03,4,base.15,0.232535
1,6,9,res9,cifar10,0.03,5,base.16,0.223763
1,6,9,res9,cifar10,0.03,6,base.17,0.223763
1,6,9,res9,cifar10,0.03,7,base.18,0.223763
1,6,9,res9,cifar10,0.03,8,classifier,0.168398
1,7,8,res9,cifar10,0.03,0,base.2,0.976777
1,7,8,res9,cifar10,0.03,1,base.6,0.901251
1,7,8,res9,cifar10,0.03,2,base.7,0.725301
1,7,8,res9,cifar10,0.03,3,base.11,0.512955
1,7,8,res9,cifar10,0.03,4,base.15,0.327024
1,7,8,res9,cifar10,0.03,5,base.16,0.319517
1,7,8,res9,cifar10,0.03,6,base.17,0.319517
1,7,8,res9,cifar10,0.03,7,base.18,0.319517
1,7,8,res9,cifar10,0.03,8,classifier,0.061410
1,7,9,res9,cifar10,0.03,0,base.2,0.983218
1,7,9,res9,cifar10,0.03,1,base.6,0.908857
1,7,9,res9,cifar10,0.03,2,base.7,0.721038
1,7,9,res9,cifar10,0.03,3,base.11,0.622653
1,7,9,res9,cifar10,0.03,4,base.15,0.568427
1,7,9,res9,cifar10,0.03,5,base.16,0.456588
1,7,9,res9,cifar10,0.03,6,base.17,0.456588
1,7,9,res9,cifar10,0.03,7,base.18,0.456588
1,7,9,res9,cifar10,0.03,8,classifier,0.322377
1,8,9,res9,cifar10,0.03,0,base.2,0.983642
1,8,9,res9,cifar10,0.03,1,base.6,0.831190
1,8,9,res9,cifar10,0.03,2,base.7,0.529668
1,8,9,res9,cifar10,0.03,3,base.11,0.272224
1,8,9,res9,cifar10,0.03,4,base.15,0.131507
1,8,9,res9,cifar10,0.03,5,base.16,0.092783
1,8,9,res9,cifar10,0.03,6,base.17,0.092783
1,8,9,res9,cifar10,0.03,7,base.18,0.092783
1,8,9,res9,cifar10,0.03,8,classifier,0.037320
2,0,1,res9,cifar10,0.03,0,base.2,0.993333
2,0,1,res9,cifar10,0.03,1,base.6,0.944754
2,0,1,res9,cifar10,0.03,2,base.7,0.795651
2,0,1,res9,cifar10,0.03,3,base.11,0.595338
2,0,1,res9,cifar10,0.03,4,base.15,0.561341
2,0,1,res9,cifar10,0.03,5,base.16,0.529699
2,0,1,res9,cifar10,0.03,6,base.17,0.529699
2,0,1,res9,cifar10,0.03,7,base.18,0.529699
2,0,1,res9,cifar10,0.03,8,classifier,0.187843
2,0,2,res9,cifar10,0.03,0,base.2,0.980221
2,0,2,res9,cifar10,0.03,1,base.6,0.966939
2,0,2,res9,cifar10,0.03,2,base.7,0.954870
2,0,2,res9,cifar10,0.03,3,base.11,0.931777
2,0,2,res9,cifar10,0.03,4,base.15,0.865119
2,0,2,res9,cifar10,0.03,5,base.16,0.813922
2,0,2,res9,cifar10,0.03,6,base.17,0.813922
2,0,2,res9,cifar10,0.03,7,base.18,0.813922
2,0,2,res9,cifar10,0.03,8,classifier,0.519148
2,0,3,res9,cifar10,0.03,0,base.2,0.977388
2,0,3,res9,cifar10,0.03,1,base.6,0.962375
2,0,3,res9,cifar10,0.03,2,base.7,0.891975
2,0,3,res9,cifar10,0.03,3,base.11,0.778242
2,0,3,res9,cifar10,0.03,4,base.15,0.632788
2,0,3,res9,cifar10,0.03,5,base.16,0.504803
2,0,3,res9,cifar10,0.03,6,base.17,0.504803
2,0,3,res9,cifar10,0.03,7,base.18,0.504803
2,0,3,res9,cifar10,0.03,8,classifier,0.444643
2,0,4,res9,cifar10,0.03,0,base.2,0.984617
2,0,4,res9,cifar10,0.03,1,base.6,0.874519
2,0,4,res9,cifar10,0.03,2,base.7,0.682212
2,0,4,res9,cifar10,0.03,3,base.11,0.432747
2,0,4,res9,cifar10,0.03,4,base.15,0.363640
2,0,4,res9,cifar10,0.03,5,base.16,0.292913
2,0,4,res9,cifar10,0.03,6,base.17,0.292913
2,0,4,res9,cifar10,0.03,7,base.18,0.292913
2,0,4,res9,cifar10,0.03,8,classifier,0.344171
2,0,5,res9,cifar10,0.03,0,base.2,0.985852
2,0,5,res9,cifar10,0.03,1,base.6,0.968309
2,0,5,res9,cifar10,0.03,2,base.7,0.866776
2,0,5,res9,cifar10,0.03,3,base.11,0.712532
2,0,5,res9,cifar10,0.03,4,base.15,0.607834
2,0,5,res9,cifar10,0.03,5,base.16,0.625941
2,0,5,res9,cifar10,0.03,6,base.17,0.625941
2,0,5,res9,cifar10,0.03,7,base.18,0.625941
2,0,5,res9,cifar10,0.03,8,classifier,0.210946
2,0,6,res9,cifar10,0.03,0,base.2,0.971160
2,0,6,res9,cifar10,0.03,1,base.6,0.849868
2,0,6,res9,cifar10,0.03,2,base.7,0.610878
2,0,6,res9,cifar10,0.03,3,base.11,0.411943
2,0,6,res9,cifar10,0.03,4,base.15,0.361904
2,0,6,res9,cifar10,0.03,5,base.16,0.365526
2,0,6,res9,cifar10,0.03,6,base.17,0.365526
2,0,6,res9,cifar10,0.03,7,base.18,0.365526
2,0,6,res9,cifar10,0.03,8,classifier,0.493085
2,0,7,res9,cifar10,0.03,0,base.2,0.975841
2,0,7,res9,cifar10,0.03,1,base.6,0.857078
2,0,7,res9,cifar10,0.03,2,base.7,0.725720
2,0,7,res9,cifar10,0.03,3,base.11,0.564788
2,0,7,res9,cifar10,0.03,4,base.15,0.499825
2,0,7,res9,cifar10,0.03,5,base.16,0.516063
2,0,7,res9,cifar10,0.03,6,base.17,0.516063
2,0,7,res9,cifar10,0.03,7,base.18,0.516063
2,0,7,res9,cifar10,0.03,8,classifier,0.364502
2,0,8,res9,cifar10,0.03,0,base.2,0.978604
2,0,8,res9,cifar10,0.03,1,base.6,0.912637
2,0,8,res9,cifar10,0.03,2,base.7,0.748685
2,0,8,res9,cifar10,0.03,3,base.11,0.446166
2,0,8,res9,cifar10,0.03,4,base.15,0.300338
2,0,8,res9,cifar10,0.03,5,base.16,0.319824
2,0,8,res9,cifar10,0.03,6,base.17,0.319824
2,0,8,res9,cifar10,0.03,7,base.18,0.319824
2,0,8,res9,cifar10,0.03,8,classifier,0.170333
2,0,9,res9,cifar10,0.03,0,base.2,0.987415
2,0,9,res9,cifar10,0.03,1,base.6,0.894104
2,0,9,res9,cifar10,0.03,2,base.7,0.649325
