round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.908722
1,0,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.900622
1,0,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.886411
1,0,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.878176
1,0,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.869651
1,0,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.872208
1,0,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.862581
1,0,6,vit_tiny,cifar10,0.3,13,base.norm,0.853742
1,0,6,vit_tiny,cifar10,0.3,14,classifier,0.682780
1,0,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.965363
1,0,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.952648
1,0,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.937877
1,0,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.924183
1,0,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.912053
1,0,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.897849
1,0,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.891566
1,0,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.881425
1,0,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.871526
1,0,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.871410
1,0,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.866219
1,0,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.871668
1,0,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.873505
1,0,7,vit_tiny,cifar10,0.3,13,base.norm,0.899184
1,0,7,vit_tiny,cifar10,0.3,14,classifier,0.622631
1,0,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.985876
1,0,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.982912
1,0,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.975668
1,0,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.970349
1,0,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.960260
1,0,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.947925
1,0,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.935333
1,0,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.918668
1,0,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.896324
1,0,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.881300
1,0,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.866488
1,0,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.850551
1,0,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.833301
1,0,8,vit_tiny,cifar10,0.3,13,base.norm,0.790892
1,0,8,vit_tiny,cifar10,0.3,14,classifier,0.684907
1,0,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.984134
1,0,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.977363
1,0,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.975616
1,0,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.970234
1,0,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.968209
1,0,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.963414
1,0,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.959482
1,0,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.951064
1,0,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.940133
1,0,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.931253
1,0,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.924078
1,0,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.921423
1,0,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.910353
1,0,9,vit_tiny,cifar10,0.3,13,base.norm,0.879710
1,0,9,vit_tiny,cifar10,0.3,14,classifier,0.555536
1,1,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.931328
1,1,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.929606
1,1,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.927339
1,1,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.924443
1,1,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.920349
1,1,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.916122
1,1,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.907115
1,1,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.897204
1,1,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.887459
1,1,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.881995
1,1,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.876712
1,1,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.868701
1,1,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.855104
1,1,2,vit_tiny,cifar10,0.3,13,base.norm,0.799886
1,1,2,vit_tiny,cifar10,0.3,14,classifier,0.605093
1,1,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.986304
1,1,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.977971
1,1,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.976578
1,1,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.976152
1,1,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.976295
1,1,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.974993
1,1,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.971036
1,1,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.970051
1,1,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.964532
1,1,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.960913
1,1,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.958151
1,1,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.957562
1,1,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.954840
1,1,3,vit_tiny,cifar10,0.3,13,base.norm,0.952259
1,1,3,vit_tiny,cifar10,0.3,14,classifier,0.923637
1,1,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.960570
1,1,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.972473
1,1,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.975126
1,1,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.975882
1,1,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.975277
1,1,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.970149
1,1,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.960725
1,1,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.952138
1,1,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.938877
1,1,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.928450
1,1,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.915476
1,1,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.902863
1,1,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.890075
1,1,4,vit_tiny,cifar10,0.3,13,base.norm,0.902127
1,1,4,vit_tiny,cifar10,0.3,14,classifier,0.884205
1,1,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.953349
1,1,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.958246
1,1,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.963357
1,1,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.966320
1,1,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.967417
1,1,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.967130
1,1,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.964986
1,1,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.963952
1,1,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.959233
1,1,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.957064
1,1,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.952347
1,1,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.951216
1,1,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.950897
1,1,5,vit_tiny,cifar10,0.3,13,base.norm,0.954120
1,1,5,vit_tiny,cifar10,0.3,14,classifier,0.938931
1,1,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.982792
1,1,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.981554
1,1,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.978572
1,1,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.978383
1,1,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.979802
1,1,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.976350
1,1,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.972336
1,1,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.969545
1,1,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.965110
1,1,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.962828
1,1,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.960962
1,1,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.957119
1,1,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.952645
1,1,6,vit_tiny,cifar10,0.3,13,base.norm,0.952586
1,1,6,vit_tiny,cifar10,0.3,14,classifier,0.898001
1,1,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.988733
1,1,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985727
1,1,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.985602
1,1,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.983445
1,1,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.982062
1,1,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.982498
1,1,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.981264
1,1,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.979577
1,1,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.979157
1,1,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.978232
1,1,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.979090
1,1,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.978101
1,1,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.976711
1,1,7,vit_tiny,cifar10,0.3,13,base.norm,0.961133
1,1,7,vit_tiny,cifar10,0.3,14,classifier,0.915655
1,1,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.861657
1,1,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.832141
1,1,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.805539
1,1,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.786814
1,1,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.768257
1,1,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.740873
1,1,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.712435
1,1,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.691344
1,1,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.664031
1,1,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.654986
1,1,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.646629
1,1,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.628583
1,1,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.616087
1,1,8,vit_tiny,cifar10,0.3,13,base.norm,0.665387
1,1,8,vit_tiny,cifar10,0.3,14,classifier,0.734358
1,1,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.973064
1,1,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.965266
1,1,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.953063
1,1,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.943711
1,1,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.933821
1,1,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.920682
1,1,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.905898
1,1,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.892459
1,1,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.876353
1,1,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.868497
1,1,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.866327
1,1,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.857804
1,1,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.850057
1,1,9,vit_tiny,cifar10,0.3,13,base.norm,0.874428
1,1,9,vit_tiny,cifar10,0.3,14,classifier,0.861188
1,2,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.964933
1,2,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.978391
1,2,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.979066
1,2,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.974910
1,2,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.963294
1,2,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.949464
1,2,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.934058
1,2,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.913828
1,2,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.898201
1,2,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.881680
1,2,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.865420
1,2,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.853591
1,2,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.834384
1,2,3,vit_tiny,cifar10,0.3,13,base.norm,0.820513
1,2,3,vit_tiny,cifar10,0.3,14,classifier,0.588406
1,2,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.992916
1,2,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985023
1,2,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.979236
1,2,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.971019
1,2,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.954832
1,2,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.937439
1,2,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.918001
1,2,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.893874
1,2,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.872204
1,2,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.850693
1,2,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.827236
1,2,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.805837
1,2,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.776477
1,2,4,vit_tiny,cifar10,0.3,13,base.norm,0.795919
1,2,4,vit_tiny,cifar10,0.3,14,classifier,0.535474
1,2,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.989000
1,2,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.984870
1,2,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.978204
1,2,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.970324
1,2,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.956847
1,2,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.941195
1,2,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.921997
1,2,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.897413
1,2,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.878540
1,2,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.860237
1,2,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.842176
1,2,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.828964
1,2,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.808422
1,2,5,vit_tiny,cifar10,0.3,13,base.norm,0.785431
1,2,5,vit_tiny,cifar10,0.3,14,classifier,0.579677
1,2,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.982418
1,2,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.982236
1,2,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.982649
1,2,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.979240
1,2,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.971103
1,2,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.963677
1,2,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.950967
1,2,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.938566
1,2,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.925262
1,2,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.911683
1,2,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.897449
1,2,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.886850
1,2,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.867593
1,2,6,vit_tiny,cifar10,0.3,13,base.norm,0.847210
1,2,6,vit_tiny,cifar10,0.3,14,classifier,0.628329
1,2,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.966510
1,2,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.970480
1,2,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.968393
1,2,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.967004
1,2,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.961687
1,2,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.956652
1,2,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.951182
1,2,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.942327
1,2,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.932805
1,2,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.926048
1,2,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.917146
1,2,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.909886
1,2,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.899394
1,2,7,vit_tiny,cifar10,0.3,13,base.norm,0.818267
1,2,7,vit_tiny,cifar10,0.3,14,classifier,0.609338
1,2,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.985549
1,2,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.971886
1,2,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.953237
1,2,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.933506
1,2,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.903439
1,2,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.860742
1,2,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.817816
1,2,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.778182
1,2,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.745163
1,2,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.709729
1,2,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.677354
1,2,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.647691
1,2,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.617945
1,2,8,vit_tiny,cifar10,0.3,13,base.norm,0.711899
1,2,8,vit_tiny,cifar10,0.3,14,classifier,0.629056
1,2,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.984483
1,2,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.990907
1,2,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.994093
1,2,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.991328
1,2,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.981778
1,2,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.963588
1,2,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.942302
1,2,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.917287
1,2,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.897545
1,2,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.872764
1,2,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.853651
1,2,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.836194
1,2,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.812317
1,2,9,vit_tiny,cifar10,0.3,13,base.norm,0.821627
1,2,9,vit_tiny,cifar10,0.3,14,classifier,0.533944
1,3,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.982833
1,3,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991071
1,3,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.989640
1,3,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.988853
1,3,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.988864
1,3,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.988146
1,3,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.985707
1,3,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.983287
1,3,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.980818
1,3,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.978499
1,3,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.973686
1,3,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.968556
1,3,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.963457
1,3,4,vit_tiny,cifar10,0.3,13,base.norm,0.951199
1,3,4,vit_tiny,cifar10,0.3,14,classifier,0.915417
1,3,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.982487
1,3,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.990595
1,3,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.991759
1,3,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992443
1,3,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.992853
