round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.861337
1,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.845356
1,5,vit_tiny,cifar10,0.3,13,base.norm,0.873383
1,5,vit_tiny,cifar10,0.3,14,classifier,0.627039
1,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.971598
1,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.964330
1,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.952079
1,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.939435
1,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.921901
1,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.904599
1,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.889361
1,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.869826
1,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.851866
1,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.840333
1,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.824139
1,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.813978
1,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.805166
1,7,vit_tiny,cifar10,0.3,13,base.norm,0.858268
1,7,vit_tiny,cifar10,0.3,14,classifier,0.726007
1,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996803
1,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996099
1,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996269
1,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.996269
1,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.996634
1,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.996318
1,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.995762
1,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.995419
1,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.994374
1,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.993659
1,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.993559
1,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.992914
1,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.992341
1,8,vit_tiny,cifar10,0.3,13,base.norm,0.981823
1,8,vit_tiny,cifar10,0.3,14,classifier,0.606234
2,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.987091
2,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.987087
2,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.987689
2,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.986912
2,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.984790
2,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.982343
2,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.982138
2,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.980999
2,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.977750
2,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.974933
2,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.972792
2,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.969738
2,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.967620
2,5,vit_tiny,cifar10,0.3,13,base.norm,0.961289
2,5,vit_tiny,cifar10,0.3,14,classifier,0.783447
2,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.979869
2,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.977502
2,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.973161
2,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.967849
2,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.960576
2,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.955232
2,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.952106
2,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.945954
2,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.936511
2,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.930696
2,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.928554
2,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.921666
2,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.916510
2,0,vit_tiny,cifar10,0.3,13,base.norm,0.916723
2,0,vit_tiny,cifar10,0.3,14,classifier,0.599163
2,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.956881
2,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.957347
2,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.955699
2,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.954535
2,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.951138
2,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.949980
2,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.952338
2,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.952667
2,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.948305
2,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.949125
2,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.950764
2,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.948729
2,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.947967
2,2,vit_tiny,cifar10,0.3,13,base.norm,0.941090
2,2,vit_tiny,cifar10,0.3,14,classifier,0.678330
2,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.994330
2,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991043
2,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.987161
2,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.983937
2,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.979473
2,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.975638
2,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.968155
2,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.962519
2,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.959108
2,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.956696
2,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.954365
2,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.952780
2,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.948298
2,1,vit_tiny,cifar10,0.3,13,base.norm,0.932680
2,1,vit_tiny,cifar10,0.3,14,classifier,0.852122
2,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995111
2,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991726
2,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.987029
2,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.981147
2,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.977720
2,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.973809
2,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.967465
2,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.961338
2,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.957730
2,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.952211
2,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.949756
2,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.944679
2,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.942632
2,7,vit_tiny,cifar10,0.3,13,base.norm,0.950031
2,7,vit_tiny,cifar10,0.3,14,classifier,0.849119
2,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.991288
2,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.991791
2,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.991151
2,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.989239
2,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.986247
2,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.982205
2,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.977488
2,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.971677
2,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.964114
2,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.957785
2,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.951504
2,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.945382
2,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.938834
2,4,vit_tiny,cifar10,0.3,13,base.norm,0.927125
2,4,vit_tiny,cifar10,0.3,14,classifier,0.630079
2,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.988135
2,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985400
2,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.984975
2,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.983747
2,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.983558
2,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.983036
2,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.982834
2,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.982477
2,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.982696
2,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.983377
2,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.983667
2,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.983884
2,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.982659
2,9,vit_tiny,cifar10,0.3,13,base.norm,0.974275
2,9,vit_tiny,cifar10,0.3,14,classifier,0.745439
2,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.994068
2,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.990522
2,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.986574
2,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.982088
2,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.975872
2,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.969378
2,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.965346
2,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.961099
2,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.956190
2,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.953634
2,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.950363
2,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.947431
2,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.942293
2,3,vit_tiny,cifar10,0.3,13,base.norm,0.928123
2,3,vit_tiny,cifar10,0.3,14,classifier,0.809278
2,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.983784
2,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.978435
2,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.973413
2,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.967731
2,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.959622
2,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.951616
2,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.947263
2,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.940686
2,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.932358
2,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.927968
2,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.924009
2,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.918237
2,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.912387
2,8,vit_tiny,cifar10,0.3,13,base.norm,0.927314
2,8,vit_tiny,cifar10,0.3,14,classifier,0.750111
2,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997855
2,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996889
2,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.995419
2,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.993092
2,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.990438
2,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.986420
2,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.982352
2,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.977958
2,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.973719
2,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.970365
2,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.967578
2,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.962696
2,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.956392
2,6,vit_tiny,cifar10,0.3,13,base.norm,0.939660
2,6,vit_tiny,cifar10,0.3,14,classifier,0.823552
5,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.989510
5,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.990644
5,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.990085
5,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.990087
5,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.988582
5,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.989075
5,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.988583
5,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.987721
5,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.986285
5,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.985122
5,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.984346
5,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.983188
5,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.982189
5,0,vit_tiny,cifar10,0.3,13,base.norm,0.982182
5,0,vit_tiny,cifar10,0.3,14,classifier,0.904940
5,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.994498
5,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994037
5,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.992025
5,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.989953
5,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.985776
5,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.982055
5,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.978715
5,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.974010
5,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.969601
5,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.965849
5,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.962624
5,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.958944
5,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.954937
5,6,vit_tiny,cifar10,0.3,13,base.norm,0.960660
5,6,vit_tiny,cifar10,0.3,14,classifier,0.852911
5,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996609
5,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995812
5,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.995309
5,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.994702
5,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994174
5,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.993373
5,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.991919
5,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.989294
5,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.986160
5,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.982790
5,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.978341
5,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.973618
5,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.968587
5,1,vit_tiny,cifar10,0.3,13,base.norm,0.968013
5,1,vit_tiny,cifar10,0.3,14,classifier,0.930535
5,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993931
5,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.993051
5,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.992776
5,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992317
5,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.991707
5,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.991235
5,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.990741
5,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.990537
5,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.989715
5,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.988831
5,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.988107
5,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.987492
5,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.986619
5,4,vit_tiny,cifar10,0.3,13,base.norm,0.985987
5,4,vit_tiny,cifar10,0.3,14,classifier,0.939309
5,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997130
5,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.995882
5,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.994037
5,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992079
5,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.988634
5,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.985684
5,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.982614
5,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.978958
5,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.974956
5,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.971474
5,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.968330
5,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.964999
5,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.961226
5,3,vit_tiny,cifar10,0.3,13,base.norm,0.955808
5,3,vit_tiny,cifar10,0.3,14,classifier,0.892217
5,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996290
5,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994224
5,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.990815
5,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.986063
5,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.979920
5,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.974278
5,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.969616
5,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.965047
5,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.961534
5,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.958037
5,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.955903
5,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.954122
5,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.950857
5,9,vit_tiny,cifar10,0.3,13,base.norm,0.947375
5,9,vit_tiny,cifar10,0.3,14,classifier,0.833624
5,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.997421
5,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.997338
5,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.996466
5,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.995613
5,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994416
5,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.993577
5,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.992881
5,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.991953
5,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.990915
5,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.990225
5,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.989927
5,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.989053
5,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.988452
