round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.901321
1,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.856528
1,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.841654
1,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.839055
1,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.851438
1,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.857266
1,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.858409
1,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.860800
1,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.863549
1,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.866556
1,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.870604
1,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.872439
1,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.897474
1,9,vit_tiny,brain_tumor,1.0,14,classifier,0.944090
1,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.952505
1,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.947452
1,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.941194
1,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.937913
1,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.936120
1,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.932919
1,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.927222
1,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.924945
1,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.923999
1,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.923099
1,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.920089
1,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.918458
1,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.915927
1,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.900131
1,5,vit_tiny,brain_tumor,1.0,14,classifier,0.861631
1,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.954509
1,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.839260
1,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.797825
1,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.786279
1,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.789311
1,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.806339
1,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.814644
1,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.817438
1,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.822385
1,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.826689
1,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.830299
1,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.834861
1,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.837149
1,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.864374
1,6,vit_tiny,brain_tumor,1.0,14,classifier,0.911124
1,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.954619
1,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.951019
1,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.944549
1,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.940088
1,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.936326
1,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.933413
1,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.926841
1,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.923666
1,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.921987
1,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.920939
1,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.917613
1,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.916049
1,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.912549
1,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.863505
1,3,vit_tiny,brain_tumor,1.0,14,classifier,0.817479
1,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.955366
1,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.947881
1,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.929582
1,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.922707
1,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.925911
1,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.936258
1,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.941118
1,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.943799
1,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.946435
1,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.948530
1,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.949577
1,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.950979
1,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.950945
1,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.934270
1,4,vit_tiny,brain_tumor,1.0,14,classifier,0.908303
1,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.949055
1,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.947762
1,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.941946
1,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.938289
1,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.937901
1,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.942158
1,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.937710
1,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.934226
1,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.932248
1,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.930531
1,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.927682
1,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.925498
1,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.919416
1,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.893441
1,8,vit_tiny,brain_tumor,1.0,14,classifier,0.829050
1,1,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.950634
1,1,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.949886
1,1,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.945783
1,1,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.941828
1,1,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.940483
1,1,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.941795
1,1,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.937718
1,1,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.935503
1,1,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.934476
1,1,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.933845
1,1,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.931388
1,1,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.930148
1,1,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.926812
1,1,vit_tiny,brain_tumor,1.0,13,base.norm,0.866967
1,1,vit_tiny,brain_tumor,1.0,14,classifier,0.844939
2,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999030
2,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.878365
2,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.833223
2,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.792669
2,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.764722
2,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.744363
2,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.730485
2,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.719485
2,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.714530
2,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.710907
2,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.706803
2,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.702022
2,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.699288
2,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.662037
2,8,vit_tiny,brain_tumor,1.0,14,classifier,0.677413
2,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999391
2,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.944164
2,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.948371
2,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.956205
2,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.959383
2,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.961194
2,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.961269
2,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.960943
2,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.959944
2,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.958233
2,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.956084
2,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.954332
2,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.951857
2,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.924172
2,7,vit_tiny,brain_tumor,1.0,14,classifier,0.929851
2,1,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999443
2,1,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.970143
2,1,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.977585
2,1,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.982567
2,1,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.985193
2,1,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.985924
2,1,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.986199
2,1,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.986487
2,1,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.986536
2,1,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.986585
2,1,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.986508
2,1,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.986044
2,1,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.985944
2,1,vit_tiny,brain_tumor,1.0,13,base.norm,0.983308
2,1,vit_tiny,brain_tumor,1.0,14,classifier,0.981155
2,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999318
2,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.858103
2,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.854684
2,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.862082
2,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.863384
2,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.865466
2,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.862801
2,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.862753
2,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.860998
2,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.860154
2,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.858646
2,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.857832
2,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.858224
2,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.859479
2,4,vit_tiny,brain_tumor,1.0,14,classifier,0.830008
2,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999924
2,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.976858
2,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.971431
2,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.972281
2,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.974196
2,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.976811
2,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.978716
2,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.980611
2,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.981979
2,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.982732
2,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.983817
2,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.984238
2,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.984871
2,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.986297
2,5,vit_tiny,brain_tumor,1.0,14,classifier,0.988543
2,0,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999262
2,0,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.958205
2,0,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.954993
2,0,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.960286
2,0,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.959677
2,0,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.958327
2,0,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.955882
2,0,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.955034
2,0,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.950135
2,0,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.946905
2,0,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.943614
2,0,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.941159
2,0,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.939979
2,0,vit_tiny,brain_tumor,1.0,13,base.norm,0.925029
2,0,vit_tiny,brain_tumor,1.0,14,classifier,0.850589
2,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999607
2,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.805745
2,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.800709
2,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.800891
2,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.798844
2,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.799950
2,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.796938
2,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.796840
2,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.794987
2,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.792801
2,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.791831
2,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.789572
2,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.788912
2,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.741499
2,6,vit_tiny,brain_tumor,1.0,14,classifier,0.730784
2,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999260
2,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.835140
2,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.843400
2,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.851349
2,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.854891
2,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.860388
2,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.861075
2,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.863655
2,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.864581
2,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.866240
2,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.868667
2,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.869004
2,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.871446
2,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.842221
2,9,vit_tiny,brain_tumor,1.0,14,classifier,0.775460
2,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999836
2,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.990724
2,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.990749
2,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.993178
2,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.994066
2,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.994330
2,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.994306
2,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.994388
2,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.994431
2,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.994478
2,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.994376
2,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.994361
2,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.994377
2,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.991953
2,3,vit_tiny,brain_tumor,1.0,14,classifier,0.988071
2,2,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999656
2,2,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.883918
2,2,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.872047
2,2,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.873922
2,2,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.873376
2,2,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.875615
2,2,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.875055
2,2,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.876995
2,2,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.877817
2,2,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.878453
2,2,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.879630
2,2,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.880731
2,2,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.881685
2,2,vit_tiny,brain_tumor,1.0,13,base.norm,0.867654
2,2,vit_tiny,brain_tumor,1.0,14,classifier,0.888654
5,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999985
5,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.942432
5,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.931821
5,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.928037
5,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.928292
5,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.928542
5,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.929344
5,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.924302
5,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.922594
5,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.920903
5,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.916972
5,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.915359
5,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.910009
5,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.896822
5,9,vit_tiny,brain_tumor,1.0,14,classifier,0.866729
5,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999993
5,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.980559
5,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.979164
5,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.977783
5,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.975784
5,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.973196
5,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.970412
5,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.966594
5,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.963690
5,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.961334
5,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.958154
5,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.955750
5,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.951833
5,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.924356
5,6,vit_tiny,brain_tumor,1.0,14,classifier,0.915622
5,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999979
5,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.979310
5,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.973215
5,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.968547
5,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.963716
5,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.958999
5,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.954601
5,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.947979
5,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.943443
5,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.938710
5,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.932830
5,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.928413
5,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.920737
5,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.921446
5,7,vit_tiny,brain_tumor,1.0,14,classifier,0.881501
5,0,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999958
5,0,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.977583
5,0,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.973469
5,0,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.970280
5,0,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.967387
5,0,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.964422
5,0,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.962521
5,0,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.961688
5,0,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.959428
5,0,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.956960
5,0,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.954705
5,0,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.953438
5,0,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.950767
5,0,vit_tiny,brain_tumor,1.0,13,base.norm,0.943116
5,0,vit_tiny,brain_tumor,1.0,14,classifier,0.947100
5,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999966
5,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.949871
5,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.948197
5,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.950620
5,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.949264
5,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.945786
5,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.942668
5,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.940506
5,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.937041
5,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.933502
5,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.930361
5,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.927703
5,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.924762
5,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.925967
5,8,vit_tiny,brain_tumor,1.0,14,classifier,0.915840
5,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999984
5,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.991299
5,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.986850
5,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.985263
5,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.983750
5,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.982485
