epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,83.75069560378408,84.03642620408249,85.66551585426163,83.72296743091312,84.69671675013912,84.79120403624107,84.78424803464829,84.80862156058318
28,84.30717863105176,84.52408874502599,85.13569578359018,84.33442199041967,84.14023372287144,84.18065742763848,84.16646280993741,84.27624277289245
29,84.47412353923205,84.69526826387369,85.80974366176963,84.45610227667154,84.58542014468559,84.65944934519479,84.62171465831881,84.70536414074502
30,84.75236505286588,84.93713482547739,85.61885167296795,84.76815451126438,84.91930996104618,84.9763413504541,85.00766266219142,85.00914300293067
31,85.19755147468003,85.32830372979072,86.11322016572376,85.20796203132666,86.03227601558152,86.15304277470295,86.30916490618334,86.09838556813227
32,85.19755147468003,85.37281731853439,86.60645650228984,85.17018833826009,84.36282693377852,84.40901833180665,84.45901495711766,84.45047211064843
33,84.75236505286588,84.96071260848616,86.35056804352526,84.71455862357536,85.36449638286032,85.39841789318561,85.35950043682575,85.48087202016195
34,85.14190317195326,85.28507053448577,86.17898303240581,85.13755459599462,85.69838619922092,85.82169680222525,85.95875318500737,85.76888067322108
35,85.42014468558709,85.58783434305712,86.42636192039232,85.4043528386533,85.42014468558709,85.37516994992768,85.31698423325666,85.55230135712
36,86.42181413466889,86.48117944939357,86.8808985115501,86.45403716785012,85.80968280467445,85.88571649958894,85.91510856381548,85.8986283127595
37,85.47579298831386,85.52588638029728,86.15673494725267,85.48873388142582,86.47746243739566,86.55395953140929,86.56560442297662,86.56150609476994
38,85.53144129104062,85.62737306557989,86.67270779695657,85.53664053064716,86.2548692264886,86.24473279701031,86.19728188636186,86.37488321905354
39,85.86533110740122,85.93455381172987,86.6304396455049,85.8835038981422,86.03227601558152,86.11175007249835,86.12054793823353,86.12433835618377
40,85.920979410128,86.07264186812625,86.8854254168821,85.91404319459224,86.53311074012242,86.59770511352896,86.73415802097485,86.60254230850839
41,85.97662771285476,86.15297072551877,87.47438150300047,85.94749938044244,84.91930996104618,85.07150930618452,85.19770135371604,85.00288928187717
42,85.36449638286032,85.60568353612659,86.83631483807244,85.34952666749183,85.53144129104062,85.6043751281272,85.68073795802398,85.61219977279812
43,85.7540345019477,85.88920015725353,86.71608959403375,85.7432823966288,85.80968280467445,85.89815036455978,86.02245704519542,85.8831701228883
44,85.30884808013356,85.49765866193401,86.26286820460669,85.30394121941188,86.86700055648303,86.90730858087873,86.96977860845027,86.94787335004801
45,86.47746243739566,86.59226139679521,87.32111896774884,86.49153216371244,87.31218697829716,87.25150871507242,87.22414917202492,87.44103717027994
46,86.42181413466889,86.5013620729483,87.32578241297145,86.43744683424697,85.36449638286032,85.46335077723649,85.68960550459308,85.41382317248183
47,86.2548692264886,86.37098274392064,87.51862144493192,86.23456903307914,85.86533110740122,85.9791386743707,86.14705863782076,85.92179987155599
48,85.53144129104062,85.6860825464528,86.98478772211668,85.50827076443959,86.36616583194213,86.41157795119959,86.39051240835208,86.477822058557
49,86.2548692264886,86.41722036801531,87.42415050422063,86.22841899305224,85.69838619922092,85.77491447225384,85.82237510032927,85.77600091934336
