round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,6,res9,brain_tumor,1.0,0,base.2,0.999211
1,0,6,res9,brain_tumor,1.0,1,base.6,0.970410
1,0,6,res9,brain_tumor,1.0,2,base.7,0.874032
1,0,6,res9,brain_tumor,1.0,3,base.11,0.684377
1,0,6,res9,brain_tumor,1.0,4,base.15,0.675292
1,0,6,res9,brain_tumor,1.0,5,base.16,0.758548
1,0,6,res9,brain_tumor,1.0,6,base.17,0.758548
1,0,6,res9,brain_tumor,1.0,7,base.18,0.758548
1,0,6,res9,brain_tumor,1.0,8,classifier,0.780011
1,0,7,res9,brain_tumor,1.0,0,base.2,0.995889
1,0,7,res9,brain_tumor,1.0,1,base.6,0.968084
1,0,7,res9,brain_tumor,1.0,2,base.7,0.981416
1,0,7,res9,brain_tumor,1.0,3,base.11,0.975987
1,0,7,res9,brain_tumor,1.0,4,base.15,0.858008
1,0,7,res9,brain_tumor,1.0,5,base.16,0.694615
1,0,7,res9,brain_tumor,1.0,6,base.17,0.694615
1,0,7,res9,brain_tumor,1.0,7,base.18,0.694615
1,0,7,res9,brain_tumor,1.0,8,classifier,0.522420
1,0,8,res9,brain_tumor,1.0,0,base.2,0.993715
1,0,8,res9,brain_tumor,1.0,1,base.6,0.943062
1,0,8,res9,brain_tumor,1.0,2,base.7,0.850105
1,0,8,res9,brain_tumor,1.0,3,base.11,0.830180
1,0,8,res9,brain_tumor,1.0,4,base.15,0.766118
1,0,8,res9,brain_tumor,1.0,5,base.16,0.684152
1,0,8,res9,brain_tumor,1.0,6,base.17,0.684152
1,0,8,res9,brain_tumor,1.0,7,base.18,0.684152
1,0,8,res9,brain_tumor,1.0,8,classifier,0.784188
1,0,9,res9,brain_tumor,1.0,0,base.2,0.999485
1,0,9,res9,brain_tumor,1.0,1,base.6,0.979662
1,0,9,res9,brain_tumor,1.0,2,base.7,0.942492
1,0,9,res9,brain_tumor,1.0,3,base.11,0.840397
1,0,9,res9,brain_tumor,1.0,4,base.15,0.792793
1,0,9,res9,brain_tumor,1.0,5,base.16,0.778119
1,0,9,res9,brain_tumor,1.0,6,base.17,0.778119
1,0,9,res9,brain_tumor,1.0,7,base.18,0.778119
1,0,9,res9,brain_tumor,1.0,8,classifier,0.752002
1,1,2,res9,brain_tumor,1.0,0,base.2,0.998834
1,1,2,res9,brain_tumor,1.0,1,base.6,0.995788
1,1,2,res9,brain_tumor,1.0,2,base.7,0.982345
1,1,2,res9,brain_tumor,1.0,3,base.11,0.891935
1,1,2,res9,brain_tumor,1.0,4,base.15,0.645964
1,1,2,res9,brain_tumor,1.0,5,base.16,0.516592
1,1,2,res9,brain_tumor,1.0,6,base.17,0.516592
1,1,2,res9,brain_tumor,1.0,7,base.18,0.516592
1,1,2,res9,brain_tumor,1.0,8,classifier,0.188601
1,1,3,res9,brain_tumor,1.0,0,base.2,0.999418
1,1,3,res9,brain_tumor,1.0,1,base.6,0.995652
1,1,3,res9,brain_tumor,1.0,2,base.7,0.980090
1,1,3,res9,brain_tumor,1.0,3,base.11,0.891547
1,1,3,res9,brain_tumor,1.0,4,base.15,0.647148
1,1,3,res9,brain_tumor,1.0,5,base.16,0.419125
1,1,3,res9,brain_tumor,1.0,6,base.17,0.419125
1,1,3,res9,brain_tumor,1.0,7,base.18,0.419125
1,1,3,res9,brain_tumor,1.0,8,classifier,0.259466
1,1,4,res9,brain_tumor,1.0,0,base.2,0.999645
1,1,4,res9,brain_tumor,1.0,1,base.6,0.957365
1,1,4,res9,brain_tumor,1.0,2,base.7,0.919440
1,1,4,res9,brain_tumor,1.0,3,base.11,0.750795
1,1,4,res9,brain_tumor,1.0,4,base.15,0.337965
1,1,4,res9,brain_tumor,1.0,5,base.16,0.195379
1,1,4,res9,brain_tumor,1.0,6,base.17,0.195379
1,1,4,res9,brain_tumor,1.0,7,base.18,0.195379
1,1,4,res9,brain_tumor,1.0,8,classifier,0.119262
1,1,5,res9,brain_tumor,1.0,0,base.2,0.997373
1,1,5,res9,brain_tumor,1.0,1,base.6,0.992711
1,1,5,res9,brain_tumor,1.0,2,base.7,0.918217
1,1,5,res9,brain_tumor,1.0,3,base.11,0.801236
1,1,5,res9,brain_tumor,1.0,4,base.15,0.453816
1,1,5,res9,brain_tumor,1.0,5,base.16,0.228631
1,1,5,res9,brain_tumor,1.0,6,base.17,0.228631
1,1,5,res9,brain_tumor,1.0,7,base.18,0.228631
1,1,5,res9,brain_tumor,1.0,8,classifier,0.060833
1,1,6,res9,brain_tumor,1.0,0,base.2,0.998106
1,1,6,res9,brain_tumor,1.0,1,base.6,0.978148
1,1,6,res9,brain_tumor,1.0,2,base.7,0.874555
1,1,6,res9,brain_tumor,1.0,3,base.11,0.652695
1,1,6,res9,brain_tumor,1.0,4,base.15,0.502850
1,1,6,res9,brain_tumor,1.0,5,base.16,0.375434
1,1,6,res9,brain_tumor,1.0,6,base.17,0.375434
1,1,6,res9,brain_tumor,1.0,7,base.18,0.375434
1,1,6,res9,brain_tumor,1.0,8,classifier,0.054778
1,1,7,res9,brain_tumor,1.0,0,base.2,0.996925
1,1,7,res9,brain_tumor,1.0,1,base.6,0.978465
1,1,7,res9,brain_tumor,1.0,2,base.7,0.955057
1,1,7,res9,brain_tumor,1.0,3,base.11,0.904818
1,1,7,res9,brain_tumor,1.0,4,base.15,0.702359
1,1,7,res9,brain_tumor,1.0,5,base.16,0.405228
1,1,7,res9,brain_tumor,1.0,6,base.17,0.405228
1,1,7,res9,brain_tumor,1.0,7,base.18,0.405228
1,1,7,res9,brain_tumor,1.0,8,classifier,0.328722
1,1,8,res9,brain_tumor,1.0,0,base.2,0.994464
1,1,8,res9,brain_tumor,1.0,1,base.6,0.956557
1,1,8,res9,brain_tumor,1.0,2,base.7,0.792648
1,1,8,res9,brain_tumor,1.0,3,base.11,0.666628
1,1,8,res9,brain_tumor,1.0,4,base.15,0.490723
1,1,8,res9,brain_tumor,1.0,5,base.16,0.512917
1,1,8,res9,brain_tumor,1.0,6,base.17,0.512917
1,1,8,res9,brain_tumor,1.0,7,base.18,0.512917
1,1,8,res9,brain_tumor,1.0,8,classifier,0.097670
1,1,9,res9,brain_tumor,1.0,0,base.2,0.999796
1,1,9,res9,brain_tumor,1.0,1,base.6,0.987056
1,1,9,res9,brain_tumor,1.0,2,base.7,0.970202
1,1,9,res9,brain_tumor,1.0,3,base.11,0.819456
1,1,9,res9,brain_tumor,1.0,4,base.15,0.435947
1,1,9,res9,brain_tumor,1.0,5,base.16,0.293308
1,1,9,res9,brain_tumor,1.0,6,base.17,0.293308
1,1,9,res9,brain_tumor,1.0,7,base.18,0.293308
1,1,9,res9,brain_tumor,1.0,8,classifier,0.143959
1,2,3,res9,brain_tumor,1.0,0,base.2,0.999153
1,2,3,res9,brain_tumor,1.0,1,base.6,0.989878
1,2,3,res9,brain_tumor,1.0,2,base.7,0.989979
1,2,3,res9,brain_tumor,1.0,3,base.11,0.979165
1,2,3,res9,brain_tumor,1.0,4,base.15,0.904871
1,2,3,res9,brain_tumor,1.0,5,base.16,0.801252
1,2,3,res9,brain_tumor,1.0,6,base.17,0.801252
1,2,3,res9,brain_tumor,1.0,7,base.18,0.801252
1,2,3,res9,brain_tumor,1.0,8,classifier,0.678941
1,2,4,res9,brain_tumor,1.0,0,base.2,0.998769
1,2,4,res9,brain_tumor,1.0,1,base.6,0.948124
1,2,4,res9,brain_tumor,1.0,2,base.7,0.952390
1,2,4,res9,brain_tumor,1.0,3,base.11,0.825014
1,2,4,res9,brain_tumor,1.0,4,base.15,0.678109
1,2,4,res9,brain_tumor,1.0,5,base.16,0.689242
1,2,4,res9,brain_tumor,1.0,6,base.17,0.689242
1,2,4,res9,brain_tumor,1.0,7,base.18,0.689242
1,2,4,res9,brain_tumor,1.0,8,classifier,0.757139
1,2,5,res9,brain_tumor,1.0,0,base.2,0.998177
1,2,5,res9,brain_tumor,1.0,1,base.6,0.991244
1,2,5,res9,brain_tumor,1.0,2,base.7,0.945699
1,2,5,res9,brain_tumor,1.0,3,base.11,0.819195
1,2,5,res9,brain_tumor,1.0,4,base.15,0.661650
1,2,5,res9,brain_tumor,1.0,5,base.16,0.699652
1,2,5,res9,brain_tumor,1.0,6,base.17,0.699652
1,2,5,res9,brain_tumor,1.0,7,base.18,0.699652
1,2,5,res9,brain_tumor,1.0,8,classifier,0.901497
1,2,6,res9,brain_tumor,1.0,0,base.2,0.997391
1,2,6,res9,brain_tumor,1.0,1,base.6,0.970685
1,2,6,res9,brain_tumor,1.0,2,base.7,0.921519
1,2,6,res9,brain_tumor,1.0,3,base.11,0.793213
1,2,6,res9,brain_tumor,1.0,4,base.15,0.792305
1,2,6,res9,brain_tumor,1.0,5,base.16,0.825219
1,2,6,res9,brain_tumor,1.0,6,base.17,0.825219
1,2,6,res9,brain_tumor,1.0,7,base.18,0.825219
1,2,6,res9,brain_tumor,1.0,8,classifier,0.871934
1,2,7,res9,brain_tumor,1.0,0,base.2,0.998689
1,2,7,res9,brain_tumor,1.0,1,base.6,0.966449
1,2,7,res9,brain_tumor,1.0,2,base.7,0.973054
1,2,7,res9,brain_tumor,1.0,3,base.11,0.898126
1,2,7,res9,brain_tumor,1.0,4,base.15,0.815366
1,2,7,res9,brain_tumor,1.0,5,base.16,0.656757
1,2,7,res9,brain_tumor,1.0,6,base.17,0.656757
1,2,7,res9,brain_tumor,1.0,7,base.18,0.656757
1,2,7,res9,brain_tumor,1.0,8,classifier,0.565611
1,2,8,res9,brain_tumor,1.0,0,base.2,0.997110
1,2,8,res9,brain_tumor,1.0,1,base.6,0.943753
1,2,8,res9,brain_tumor,1.0,2,base.7,0.838234
1,2,8,res9,brain_tumor,1.0,3,base.11,0.712911
1,2,8,res9,brain_tumor,1.0,4,base.15,0.698122
1,2,8,res9,brain_tumor,1.0,5,base.16,0.850369
1,2,8,res9,brain_tumor,1.0,6,base.17,0.850369
1,2,8,res9,brain_tumor,1.0,7,base.18,0.850369
1,2,8,res9,brain_tumor,1.0,8,classifier,0.831434
1,2,9,res9,brain_tumor,1.0,0,base.2,0.999067
1,2,9,res9,brain_tumor,1.0,1,base.6,0.983396
1,2,9,res9,brain_tumor,1.0,2,base.7,0.985759
1,2,9,res9,brain_tumor,1.0,3,base.11,0.937387
1,2,9,res9,brain_tumor,1.0,4,base.15,0.850800
1,2,9,res9,brain_tumor,1.0,5,base.16,0.830943
1,2,9,res9,brain_tumor,1.0,6,base.17,0.830943
1,2,9,res9,brain_tumor,1.0,7,base.18,0.830943
1,2,9,res9,brain_tumor,1.0,8,classifier,0.876068
1,3,4,res9,brain_tumor,1.0,0,base.2,0.998845
1,3,4,res9,brain_tumor,1.0,1,base.6,0.978278
1,3,4,res9,brain_tumor,1.0,2,base.7,0.948878
1,3,4,res9,brain_tumor,1.0,3,base.11,0.847108
1,3,4,res9,brain_tumor,1.0,4,base.15,0.753662
1,3,4,res9,brain_tumor,1.0,5,base.16,0.824298
1,3,4,res9,brain_tumor,1.0,6,base.17,0.824298
1,3,4,res9,brain_tumor,1.0,7,base.18,0.824298
1,3,4,res9,brain_tumor,1.0,8,classifier,0.656212
1,3,5,res9,brain_tumor,1.0,0,base.2,0.999204
1,3,5,res9,brain_tumor,1.0,1,base.6,0.994738
1,3,5,res9,brain_tumor,1.0,2,base.7,0.919331
1,3,5,res9,brain_tumor,1.0,3,base.11,0.828966
1,3,5,res9,brain_tumor,1.0,4,base.15,0.740191
1,3,5,res9,brain_tumor,1.0,5,base.16,0.742811
1,3,5,res9,brain_tumor,1.0,6,base.17,0.742811
1,3,5,res9,brain_tumor,1.0,7,base.18,0.742811
1,3,5,res9,brain_tumor,1.0,8,classifier,0.641470
1,3,6,res9,brain_tumor,1.0,0,base.2,0.996099
1,3,6,res9,brain_tumor,1.0,1,base.6,0.988433
1,3,6,res9,brain_tumor,1.0,2,base.7,0.917685
1,3,6,res9,brain_tumor,1.0,3,base.11,0.800135
1,3,6,res9,brain_tumor,1.0,4,base.15,0.794971
1,3,6,res9,brain_tumor,1.0,5,base.16,0.770454
1,3,6,res9,brain_tumor,1.0,6,base.17,0.770454
1,3,6,res9,brain_tumor,1.0,7,base.18,0.770454
1,3,6,res9,brain_tumor,1.0,8,classifier,0.668910
1,3,7,res9,brain_tumor,1.0,0,base.2,0.998822
1,3,7,res9,brain_tumor,1.0,1,base.6,0.984747
1,3,7,res9,brain_tumor,1.0,2,base.7,0.946344
1,3,7,res9,brain_tumor,1.0,3,base.11,0.899904
1,3,7,res9,brain_tumor,1.0,4,base.15,0.826084
1,3,7,res9,brain_tumor,1.0,5,base.16,0.767823
1,3,7,res9,brain_tumor,1.0,6,base.17,0.767823
1,3,7,res9,brain_tumor,1.0,7,base.18,0.767823
1,3,7,res9,brain_tumor,1.0,8,classifier,0.547886
1,3,8,res9,brain_tumor,1.0,0,base.2,0.997170
1,3,8,res9,brain_tumor,1.0,1,base.6,0.972043
1,3,8,res9,brain_tumor,1.0,2,base.7,0.809786
1,3,8,res9,brain_tumor,1.0,3,base.11,0.731650
1,3,8,res9,brain_tumor,1.0,4,base.15,0.757324
1,3,8,res9,brain_tumor,1.0,5,base.16,0.711216
1,3,8,res9,brain_tumor,1.0,6,base.17,0.711216
1,3,8,res9,brain_tumor,1.0,7,base.18,0.711216
1,3,8,res9,brain_tumor,1.0,8,classifier,0.474519
1,3,9,res9,brain_tumor,1.0,0,base.2,0.999601
1,3,9,res9,brain_tumor,1.0,1,base.6,0.995522
1,3,9,res9,brain_tumor,1.0,2,base.7,0.985117
1,3,9,res9,brain_tumor,1.0,3,base.11,0.960961
1,3,9,res9,brain_tumor,1.0,4,base.15,0.930053
1,3,9,res9,brain_tumor,1.0,5,base.16,0.910013
1,3,9,res9,brain_tumor,1.0,6,base.17,0.910013
1,3,9,res9,brain_tumor,1.0,7,base.18,0.910013
1,3,9,res9,brain_tumor,1.0,8,classifier,0.760953
1,4,5,res9,brain_tumor,1.0,0,base.2,0.996867
1,4,5,res9,brain_tumor,1.0,1,base.6,0.968463
1,4,5,res9,brain_tumor,1.0,2,base.7,0.973483
1,4,5,res9,brain_tumor,1.0,3,base.11,0.957334
1,4,5,res9,brain_tumor,1.0,4,base.15,0.897874
1,4,5,res9,brain_tumor,1.0,5,base.16,0.883288
1,4,5,res9,brain_tumor,1.0,6,base.17,0.883288
1,4,5,res9,brain_tumor,1.0,7,base.18,0.883288
1,4,5,res9,brain_tumor,1.0,8,classifier,0.835438
1,4,6,res9,brain_tumor,1.0,0,base.2,0.998900
1,4,6,res9,brain_tumor,1.0,1,base.6,0.982011
1,4,6,res9,brain_tumor,1.0,2,base.7,0.965256
1,4,6,res9,brain_tumor,1.0,3,base.11,0.784514
1,4,6,res9,brain_tumor,1.0,4,base.15,0.667241
1,4,6,res9,brain_tumor,1.0,5,base.16,0.756174
1,4,6,res9,brain_tumor,1.0,6,base.17,0.756174
1,4,6,res9,brain_tumor,1.0,7,base.18,0.756174
1,4,6,res9,brain_tumor,1.0,8,classifier,0.821652
1,4,7,res9,brain_tumor,1.0,0,base.2,0.996507
1,4,7,res9,brain_tumor,1.0,1,base.6,0.967496
1,4,7,res9,brain_tumor,1.0,2,base.7,0.952926
1,4,7,res9,brain_tumor,1.0,3,base.11,0.895203
1,4,7,res9,brain_tumor,1.0,4,base.15,0.729450
1,4,7,res9,brain_tumor,1.0,5,base.16,0.699476
1,4,7,res9,brain_tumor,1.0,6,base.17,0.699476
1,4,7,res9,brain_tumor,1.0,7,base.18,0.699476
1,4,7,res9,brain_tumor,1.0,8,classifier,0.740682
1,4,8,res9,brain_tumor,1.0,0,base.2,0.994302
1,4,8,res9,brain_tumor,1.0,1,base.6,0.974865
1,4,8,res9,brain_tumor,1.0,2,base.7,0.938262
1,4,8,res9,brain_tumor,1.0,3,base.11,0.952190
1,4,8,res9,brain_tumor,1.0,4,base.15,0.868451
1,4,8,res9,brain_tumor,1.0,5,base.16,0.679138
1,4,8,res9,brain_tumor,1.0,6,base.17,0.679138
1,4,8,res9,brain_tumor,1.0,7,base.18,0.679138
1,4,8,res9,brain_tumor,1.0,8,classifier,0.496072
1,4,9,res9,brain_tumor,1.0,0,base.2,0.999773
1,4,9,res9,brain_tumor,1.0,1,base.6,0.986545
1,4,9,res9,brain_tumor,1.0,2,base.7,0.974898
1,4,9,res9,brain_tumor,1.0,3,base.11,0.891389
1,4,9,res9,brain_tumor,1.0,4,base.15,0.821750
1,4,9,res9,brain_tumor,1.0,5,base.16,0.887223
1,4,9,res9,brain_tumor,1.0,6,base.17,0.887223
1,4,9,res9,brain_tumor,1.0,7,base.18,0.887223
1,4,9,res9,brain_tumor,1.0,8,classifier,0.925738
1,5,6,res9,brain_tumor,1.0,0,base.2,0.992892
1,5,6,res9,brain_tumor,1.0,1,base.6,0.982888
1,5,6,res9,brain_tumor,1.0,2,base.7,0.923963
1,5,6,res9,brain_tumor,1.0,3,base.11,0.760683
1,5,6,res9,brain_tumor,1.0,4,base.15,0.719589
1,5,6,res9,brain_tumor,1.0,5,base.16,0.838332
1,5,6,res9,brain_tumor,1.0,6,base.17,0.838332
1,5,6,res9,brain_tumor,1.0,7,base.18,0.838332
1,5,6,res9,brain_tumor,1.0,8,classifier,0.919797
1,5,7,res9,brain_tumor,1.0,0,base.2,0.999667
1,5,7,res9,brain_tumor,1.0,1,base.6,0.982617
1,5,7,res9,brain_tumor,1.0,2,base.7,0.975761
1,5,7,res9,brain_tumor,1.0,3,base.11,0.928380
1,5,7,res9,brain_tumor,1.0,4,base.15,0.733141
1,5,7,res9,brain_tumor,1.0,5,base.16,0.541104
1,5,7,res9,brain_tumor,1.0,6,base.17,0.541104
1,5,7,res9,brain_tumor,1.0,7,base.18,0.541104
1,5,7,res9,brain_tumor,1.0,8,classifier,0.503660
1,5,8,res9,brain_tumor,1.0,0,base.2,0.999125
1,5,8,res9,brain_tumor,1.0,1,base.6,0.971635
1,5,8,res9,brain_tumor,1.0,2,base.7,0.958261
1,5,8,res9,brain_tumor,1.0,3,base.11,0.945056
1,5,8,res9,brain_tumor,1.0,4,base.15,0.863686
1,5,8,res9,brain_tumor,1.0,5,base.16,0.756562
1,5,8,res9,brain_tumor,1.0,6,base.17,0.756562
1,5,8,res9,brain_tumor,1.0,7,base.18,0.756562
1,5,8,res9,brain_tumor,1.0,8,classifier,0.809683
1,5,9,res9,brain_tumor,1.0,0,base.2,0.998154
1,5,9,res9,brain_tumor,1.0,1,base.6,0.994270
1,5,9,res9,brain_tumor,1.0,2,base.7,0.952301
1,5,9,res9,brain_tumor,1.0,3,base.11,0.864310
1,5,9,res9,brain_tumor,1.0,4,base.15,0.793896
1,5,9,res9,brain_tumor,1.0,5,base.16,0.859820
1,5,9,res9,brain_tumor,1.0,6,base.17,0.859820
1,5,9,res9,brain_tumor,1.0,7,base.18,0.859820
1,5,9,res9,brain_tumor,1.0,8,classifier,0.910981
1,6,7,res9,brain_tumor,1.0,0,base.2,0.993212
1,6,7,res9,brain_tumor,1.0,1,base.6,0.994703
1,6,7,res9,brain_tumor,1.0,2,base.7,0.929561
1,6,7,res9,brain_tumor,1.0,3,base.11,0.718865
1,6,7,res9,brain_tumor,1.0,4,base.15,0.605191
1,6,7,res9,brain_tumor,1.0,5,base.16,0.498436
1,6,7,res9,brain_tumor,1.0,6,base.17,0.498436
1,6,7,res9,brain_tumor,1.0,7,base.18,0.498436
1,6,7,res9,brain_tumor,1.0,8,classifier,0.459950
1,6,8,res9,brain_tumor,1.0,0,base.2,0.990328
1,6,8,res9,brain_tumor,1.0,1,base.6,0.991038
1,6,8,res9,brain_tumor,1.0,2,base.7,0.914901
1,6,8,res9,brain_tumor,1.0,3,base.11,0.819386
1,6,8,res9,brain_tumor,1.0,4,base.15,0.846039
1,6,8,res9,brain_tumor,1.0,5,base.16,0.911758
1,6,8,res9,brain_tumor,1.0,6,base.17,0.911758
1,6,8,res9,brain_tumor,1.0,7,base.18,0.911758
1,6,8,res9,brain_tumor,1.0,8,classifier,0.837863
1,6,9,res9,brain_tumor,1.0,0,base.2,0.997853
1,6,9,res9,brain_tumor,1.0,1,base.6,0.984902
1,6,9,res9,brain_tumor,1.0,2,base.7,0.931818
1,6,9,res9,brain_tumor,1.0,3,base.11,0.838044
1,6,9,res9,brain_tumor,1.0,4,base.15,0.827608
1,6,9,res9,brain_tumor,1.0,5,base.16,0.890886
1,6,9,res9,brain_tumor,1.0,6,base.17,0.890886
1,6,9,res9,brain_tumor,1.0,7,base.18,0.890886
1,6,9,res9,brain_tumor,1.0,8,classifier,0.911321
1,7,8,res9,brain_tumor,1.0,0,base.2,0.999529
1,7,8,res9,brain_tumor,1.0,1,base.6,0.993488
1,7,8,res9,brain_tumor,1.0,2,base.7,0.908244
1,7,8,res9,brain_tumor,1.0,3,base.11,0.821641
1,7,8,res9,brain_tumor,1.0,4,base.15,0.657217
1,7,8,res9,brain_tumor,1.0,5,base.16,0.502751
1,7,8,res9,brain_tumor,1.0,6,base.17,0.502751
1,7,8,res9,brain_tumor,1.0,7,base.18,0.502751
1,7,8,res9,brain_tumor,1.0,8,classifier,0.266019
1,7,9,res9,brain_tumor,1.0,0,base.2,0.997692
1,7,9,res9,brain_tumor,1.0,1,base.6,0.977402
1,7,9,res9,brain_tumor,1.0,2,base.7,0.958824
1,7,9,res9,brain_tumor,1.0,3,base.11,0.871347
1,7,9,res9,brain_tumor,1.0,4,base.15,0.730236
1,7,9,res9,brain_tumor,1.0,5,base.16,0.678688
1,7,9,res9,brain_tumor,1.0,6,base.17,0.678688
1,7,9,res9,brain_tumor,1.0,7,base.18,0.678688
1,7,9,res9,brain_tumor,1.0,8,classifier,0.657474
1,8,9,res9,brain_tumor,1.0,0,base.2,0.995765
1,8,9,res9,brain_tumor,1.0,1,base.6,0.971366
1,8,9,res9,brain_tumor,1.0,2,base.7,0.859056
1,8,9,res9,brain_tumor,1.0,3,base.11,0.799343
1,8,9,res9,brain_tumor,1.0,4,base.15,0.789292
1,8,9,res9,brain_tumor,1.0,5,base.16,0.788152
1,8,9,res9,brain_tumor,1.0,6,base.17,0.788152
1,8,9,res9,brain_tumor,1.0,7,base.18,0.788152
1,8,9,res9,brain_tumor,1.0,8,classifier,0.692577
2,0,1,res9,brain_tumor,1.0,0,base.2,0.999223
2,0,1,res9,brain_tumor,1.0,1,base.6,0.996532
2,0,1,res9,brain_tumor,1.0,2,base.7,0.930755
2,0,1,res9,brain_tumor,1.0,3,base.11,0.845041
2,0,1,res9,brain_tumor,1.0,4,base.15,0.616729
2,0,1,res9,brain_tumor,1.0,5,base.16,0.367282
2,0,1,res9,brain_tumor,1.0,6,base.17,0.367282
2,0,1,res9,brain_tumor,1.0,7,base.18,0.367282
2,0,1,res9,brain_tumor,1.0,8,classifier,0.484893
2,0,2,res9,brain_tumor,1.0,0,base.2,0.997194
2,0,2,res9,brain_tumor,1.0,1,base.6,0.961724
2,0,2,res9,brain_tumor,1.0,2,base.7,0.830768
2,0,2,res9,brain_tumor,1.0,3,base.11,0.801996
2,0,2,res9,brain_tumor,1.0,4,base.15,0.715416
2,0,2,res9,brain_tumor,1.0,5,base.16,0.581687
2,0,2,res9,brain_tumor,1.0,6,base.17,0.581687
2,0,2,res9,brain_tumor,1.0,7,base.18,0.581687
2,0,2,res9,brain_tumor,1.0,8,classifier,0.711187
2,0,3,res9,brain_tumor,1.0,0,base.2,0.998291
2,0,3,res9,brain_tumor,1.0,1,base.6,0.987570
2,0,3,res9,brain_tumor,1.0,2,base.7,0.846006
2,0,3,res9,brain_tumor,1.0,3,base.11,0.676456
2,0,3,res9,brain_tumor,1.0,4,base.15,0.484765
2,0,3,res9,brain_tumor,1.0,5,base.16,0.433092
2,0,3,res9,brain_tumor,1.0,6,base.17,0.433092
2,0,3,res9,brain_tumor,1.0,7,base.18,0.433092
2,0,3,res9,brain_tumor,1.0,8,classifier,0.596738
2,0,4,res9,brain_tumor,1.0,0,base.2,0.996201
2,0,4,res9,brain_tumor,1.0,1,base.6,0.918018
2,0,4,res9,brain_tumor,1.0,2,base.7,0.725912
2,0,4,res9,brain_tumor,1.0,3,base.11,0.502396
2,0,4,res9,brain_tumor,1.0,4,base.15,0.389795
2,0,4,res9,brain_tumor,1.0,5,base.16,0.381928
2,0,4,res9,brain_tumor,1.0,6,base.17,0.381928
2,0,4,res9,brain_tumor,1.0,7,base.18,0.381928
2,0,4,res9,brain_tumor,1.0,8,classifier,0.377821
2,0,5,res9,brain_tumor,1.0,0,base.2,0.997079
2,0,5,res9,brain_tumor,1.0,1,base.6,0.989915
2,0,5,res9,brain_tumor,1.0,2,base.7,0.916220
2,0,5,res9,brain_tumor,1.0,3,base.11,0.882711
2,0,5,res9,brain_tumor,1.0,4,base.15,0.659255
2,0,5,res9,brain_tumor,1.0,5,base.16,0.645424
2,0,5,res9,brain_tumor,1.0,6,base.17,0.645424
2,0,5,res9,brain_tumor,1.0,7,base.18,0.645424
