round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.974113
2,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.878539
2,6,vim_tiny,brain_tumor,0.3,13,classifier,0.576592
2,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.992928
2,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.960745
2,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.949426
2,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.975843
2,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.976303
2,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.977931
2,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.940397
2,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.981915
2,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.975846
2,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.980005
2,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.976074
2,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.980825
2,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.982943
2,0,vim_tiny,brain_tumor,0.3,13,classifier,0.766068
2,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999177
2,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.968677
2,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.972244
2,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.955218
2,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.972394
2,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.887434
2,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.968866
2,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.981312
2,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.977758
2,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.976910
2,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.956331
2,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.981967
2,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.939727
2,2,vim_tiny,brain_tumor,0.3,13,classifier,0.471263
2,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999055
2,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.943165
2,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.976837
2,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.922611
2,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.950417
2,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.921453
2,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.906776
2,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.964626
2,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.966698
2,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.991608
2,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.971997
2,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.979941
2,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.907559
2,4,vim_tiny,brain_tumor,0.3,13,classifier,0.493390
2,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997663
2,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.974772
2,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.977921
2,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.989275
2,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.993686
2,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.869126
2,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.973923
2,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.992509
2,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.972398
2,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.994818
2,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.978102
2,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.980114
2,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.975989
2,5,vim_tiny,brain_tumor,0.3,13,classifier,0.529618
2,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999553
2,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993823
2,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.985717
2,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.991261
2,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.977516
2,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983863
2,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.987961
2,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.986065
2,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.993685
2,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989690
2,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.982741
2,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.991041
2,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.975674
2,3,vim_tiny,brain_tumor,0.3,13,classifier,0.725174
2,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999057
2,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.990220
2,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.991993
2,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.987917
2,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.996751
2,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.938755
2,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.965534
2,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.995557
2,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.983147
2,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.990769
2,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.989424
2,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.990490
2,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.966735
2,7,vim_tiny,brain_tumor,0.3,13,classifier,0.597531
2,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997402
2,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.982402
2,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.992323
2,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.988667
2,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.993293
2,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983043
2,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.956342
2,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.987767
2,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.990656
2,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.991059
2,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.994343
2,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.989337
2,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.991146
2,1,vim_tiny,brain_tumor,0.3,13,classifier,0.260683
2,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999581
2,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.991504
2,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.993395
2,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.993530
2,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.985573
2,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.993524
2,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.985004
2,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.991310
2,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.993048
2,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989143
2,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.992111
2,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.992178
2,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.982373
2,8,vim_tiny,brain_tumor,0.3,13,classifier,0.849712
5,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999621
5,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.998142
5,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.992194
5,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.986381
5,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.990147
5,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.989215
5,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.983377
5,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.991630
5,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967162
5,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989696
5,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.972914
5,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988579
5,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.978153
5,8,vim_tiny,brain_tumor,0.3,13,classifier,0.814944
5,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999499
5,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.992931
5,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.974810
5,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.952365
5,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.971992
5,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.948128
5,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.924439
5,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.977068
5,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.949845
5,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.977702
5,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.937307
5,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.951770
5,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.922423
5,6,vim_tiny,brain_tumor,0.3,13,classifier,0.628061
5,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999204
5,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.990694
5,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.931951
5,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.950299
5,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.963314
5,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.967319
5,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.971582
5,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.983156
5,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.983871
5,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.977587
5,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.949319
5,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.907453
5,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.955243
5,2,vim_tiny,brain_tumor,0.3,13,classifier,0.745165
5,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999245
5,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.995744
5,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.943466
5,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.947872
5,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.969394
5,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.959635
5,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.952463
5,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.981568
5,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.965125
5,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.979538
5,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.955415
5,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.981738
5,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.928447
5,7,vim_tiny,brain_tumor,0.3,13,classifier,0.701107
5,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999984
5,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.998101
5,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.996440
5,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.990394
5,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.976377
5,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.985278
5,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.981912
5,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.993104
5,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.991098
5,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989094
5,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.987924
5,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.990703
5,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.984813
5,9,vim_tiny,brain_tumor,0.3,13,classifier,0.644625
5,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999837
5,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993493
5,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.979525
5,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.980249
