round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.991879
2,2,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.991009
2,2,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.993525
2,2,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.993848
2,2,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.995667
2,2,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.987242
2,2,vim_tiny,cifar10,1.0,13,classifier,0.911492
2,3,vim_tiny,cifar10,1.0,0,base.patch_embed,0.989018
2,3,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.991844
2,3,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.982116
2,3,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.985212
2,3,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.977978
2,3,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.993803
2,3,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.987619
2,3,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.968806
2,3,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.991572
2,3,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.991090
2,3,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.996397
2,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.986560
2,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.991776
2,3,vim_tiny,cifar10,1.0,13,classifier,0.928625
2,5,vim_tiny,cifar10,1.0,0,base.patch_embed,0.991524
2,5,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.985749
2,5,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.864801
2,5,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.991090
2,5,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.972342
2,5,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.991747
2,5,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.993861
2,5,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.994201
2,5,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.996258
2,5,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.986965
2,5,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.996581
2,5,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.978908
2,5,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.995926
2,5,vim_tiny,cifar10,1.0,13,classifier,0.911001
5,3,vim_tiny,cifar10,1.0,0,base.patch_embed,0.999100
5,3,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.962557
5,3,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.786680
5,3,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.989350
5,3,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.881598
5,3,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990975
5,3,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.964540
5,3,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.990610
5,3,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.986751
5,3,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.854055
5,3,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.989046
5,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.976854
5,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.986343
5,3,vim_tiny,cifar10,1.0,13,classifier,0.862801
5,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.988434
5,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.989463
5,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.920802
5,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.985576
5,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.974200
5,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.991024
5,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.980853
5,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.988959
5,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.992853
5,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.868351
5,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.990481
5,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.984145
5,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.992652
5,7,vim_tiny,cifar10,1.0,13,classifier,0.889836
5,4,vim_tiny,cifar10,1.0,0,base.patch_embed,0.999074
5,4,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.989889
5,4,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.834484
5,4,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.982786
5,4,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.889966
5,4,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.993105
5,4,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.982702
5,4,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.996216
5,4,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.975394
5,4,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.944288
5,4,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.997444
5,4,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.978584
5,4,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.996896
5,4,vim_tiny,cifar10,1.0,13,classifier,0.854647
5,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.978823
5,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.983305
5,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.843040
5,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.987218
5,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.981692
5,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.977307
5,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.983173
5,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.978689
5,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.966975
5,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.894584
5,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.976626
5,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.985494
5,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.994973
5,6,vim_tiny,cifar10,1.0,13,classifier,0.828949
5,0,vim_tiny,cifar10,1.0,0,base.patch_embed,0.983960
5,0,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.990402
5,0,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.964345
5,0,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.980150
5,0,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.883759
5,0,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990264
5,0,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.960222
5,0,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.990203
5,0,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.987174
5,0,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.841088
5,0,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.985701
5,0,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.986981
5,0,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.993134
5,0,vim_tiny,cifar10,1.0,13,classifier,0.803344
5,1,vim_tiny,cifar10,1.0,0,base.patch_embed,0.986793
5,1,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.978923
5,1,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.593065
5,1,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.984189
5,1,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.959367
5,1,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990811
5,1,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.991376
5,1,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.989147
5,1,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.987857
5,1,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.852158
5,1,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.953463
5,1,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.979875
5,1,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.991421
5,1,vim_tiny,cifar10,1.0,13,classifier,0.784263
5,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.991648
5,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.963598
5,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.891362
5,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.987469
5,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.975591
5,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.983420
5,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.983388
5,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.984528
5,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.988735
