round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999524
1,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.967476
1,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.930973
1,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.976685
1,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.989009
1,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.918143
1,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.988786
1,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.975094
1,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.993264
1,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.979078
1,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.984207
1,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994326
1,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993173
1,2,vim_tiny,cifar10,0.3,13,classifier,0.686751
1,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996534
1,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.988430
1,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.984072
1,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.962763
1,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.978843
1,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.937507
1,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986647
1,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.903698
1,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.957296
1,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.983401
1,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.945794
1,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988817
1,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.996601
1,9,vim_tiny,cifar10,0.3,13,classifier,0.543786
1,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.948398
1,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.928998
1,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.855142
1,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.961247
1,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.964568
1,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.900830
1,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.972397
1,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.960050
1,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.957476
1,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.977201
1,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.965773
1,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.984490
1,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.974184
1,5,vim_tiny,cifar10,0.3,13,classifier,0.407087
1,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.984439
1,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.972737
1,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.948564
1,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.980997
1,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.839468
1,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.979379
1,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982194
1,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.977274
1,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.920426
1,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.987170
1,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987918
1,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992485
1,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.988052
1,7,vim_tiny,cifar10,0.3,13,classifier,0.505837
1,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999980
1,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.997332
1,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.993974
1,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.994848
1,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.997748
1,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.995896
1,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.997947
1,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.998602
1,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.997777
1,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.998552
1,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.998887
1,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.998491
1,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.997198
1,8,vim_tiny,cifar10,0.3,13,classifier,0.830874
2,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.974957
2,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991205
2,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.966415
2,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990174
2,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.979002
2,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.988012
2,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986650
2,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.987960
2,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.970876
2,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992277
2,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.989059
2,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990603
2,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985854
2,5,vim_tiny,cifar10,0.3,13,classifier,0.863201
2,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989554
2,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.994145
2,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.992048
2,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.992840
2,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.988059
2,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.993918
2,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995583
2,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.997249
2,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994917
2,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.993995
2,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.971127
2,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.989931
2,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.996928
2,0,vim_tiny,cifar10,0.3,13,classifier,0.678520
2,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.986519
2,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992805
2,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.978727
2,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982481
2,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.961711
2,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.987169
2,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.969414
2,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.983163
2,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.987916
2,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.986282
2,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.866225
2,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988187
2,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.984473
2,2,vim_tiny,cifar10,0.3,13,classifier,0.742082
2,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.980539
2,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.966088
2,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979928
2,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.987161
2,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.973017
2,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.988105
2,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.981298
2,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986098
2,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.974221
2,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992411
2,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.986244
2,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.989924
2,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991243
2,1,vim_tiny,cifar10,0.3,13,classifier,0.940270
2,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989244
2,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.988526
2,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.971140
2,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.989860
2,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.979746
2,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990634
2,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990101
2,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.991021
2,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.977145
2,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988877
2,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.954731
2,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992985
2,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.992843
2,7,vim_tiny,cifar10,0.3,13,classifier,0.710125
2,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.992106
2,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.982907
2,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.987207
2,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.989931
2,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.952842
2,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991107
2,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.989445
2,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.989155
2,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.993152
2,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.995790
2,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.962800
2,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.989495
2,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979213
2,4,vim_tiny,cifar10,0.3,13,classifier,0.843157
2,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975938
2,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.981004
2,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979507
2,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990602
2,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.988985
2,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991401
2,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982791
2,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.966360
2,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.981399
2,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990087
2,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.976503
2,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994037
2,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.995501
2,9,vim_tiny,cifar10,0.3,13,classifier,0.941805
2,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.982834
2,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.907583
2,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.983556
2,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.991306
2,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.976238
2,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990994
2,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.968867
2,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.971084
2,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.979108
2,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988924
2,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.918623
2,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.985549
2,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.989955
2,3,vim_tiny,cifar10,0.3,13,classifier,0.839175
2,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.997489
2,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.998023
2,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.998494
2,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.997100
2,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.996838
2,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.997441
2,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995579
2,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.996787
2,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996983
2,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.998586
2,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995896
2,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.998243
2,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.998405
2,8,vim_tiny,cifar10,0.3,13,classifier,0.848380
2,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991326
2,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.984315
2,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.920573
2,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.988906
2,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.893318
2,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.979606
2,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.974014
2,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.878675
2,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.987310
2,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988172
2,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.976320
2,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.983333
2,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994895
2,6,vim_tiny,cifar10,0.3,13,classifier,0.545793
5,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996758
5,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991635
5,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.984289
5,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.995417
5,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.991894
5,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.989682
5,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995333
5,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.936469
5,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.971637
5,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.995749
5,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.990662
5,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994297
5,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.987771
5,0,vim_tiny,cifar10,0.3,13,classifier,0.932815
5,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.971297
5,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.890002
5,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979239
5,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984815
5,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.980424
5,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.960828
5,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.984481
5,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.988592
5,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.956114
5,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.978251
5,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.940160
5,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.966045
5,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.989672
5,6,vim_tiny,cifar10,0.3,13,classifier,0.692789
5,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.976912
5,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.977331
5,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.984893
5,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.992342
5,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.987471
5,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990417
5,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990914
5,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.975532
5,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.987441
5,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.994593
5,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.982705
5,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994710
5,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.990987
5,1,vim_tiny,cifar10,0.3,13,classifier,0.926631
5,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987584
5,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992737
5,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.962522
5,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.993802
5,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.922753
5,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.979161
5,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.981157
5,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.978151
5,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.984611
5,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988407
5,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.975445
5,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.996308
5,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.969093
5,4,vim_tiny,cifar10,0.3,13,classifier,0.902159
5,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987363
5,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.966506
5,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.963782
5,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984964
5,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.993179
5,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.984818
5,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.989129
5,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.983362
5,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.989718
5,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992384
5,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.990994
5,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.991929
5,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994293
5,3,vim_tiny,cifar10,0.3,13,classifier,0.886589
5,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995319
5,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.950873
5,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.865467
5,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986932
5,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.961773
5,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.985197
5,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.993260
5,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.934306
5,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.932602
5,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991921
5,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993266
5,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.987602
5,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.986241
5,9,vim_tiny,cifar10,0.3,13,classifier,0.840851
5,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998105
5,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.995774
5,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.992928
5,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.997369
5,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.994518
5,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.996390
5,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.998994
5,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.996003
5,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996327
