epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
40,39.81295925183701,38.7503578534645,39.52003536680353,40.36707632217064,62.925851703406806,62.53430007497662,62.80262137036787,62.73358421384197
41,40.74816299265197,39.87086601490207,40.38547199794834,41.08842143566752,64.19505678022712,63.97262604323707,64.43620618782688,64.10415640536452
42,40.480961923847694,39.96787917656286,41.20573259997425,40.96056081253365,66.33266533066133,66.08857264965347,66.53476452656784,66.26260173102499
43,39.81295925183701,38.792463357017105,39.27796880967349,40.24550069156331,62.725450901803605,62.54569854058518,63.1216786694169,62.52126772066357
44,40.61456245824983,40.01788901228608,41.36947328510189,41.02937190106754,64.2618570474282,63.916597791721806,64.48932218169284,64.22328587947858
45,39.4121576486306,38.53752972433171,38.97320820441951,39.77266542958451,62.725450901803605,62.629030769781714,63.140292151341505,62.74616616999633
46,40.94856379425518,40.958153620493256,42.63416819650397,41.37085194058591,64.32865731462925,64.0948328130984,64.32538516500499,64.1294690265575
47,41.68336673346693,40.84371098743996,41.52532233519891,41.967111407478185,64.19505678022712,64.00770304568934,64.27878160987659,64.1134847867079
48,40.81496325985304,39.754793879120065,41.611311739091995,41.251804123893116,63.126252505010015,62.87785699665967,63.78072520391892,62.98332438567217
49,41.68336673346693,41.27314476220655,41.96316372089742,42.055552535031204,63.3934535738143,63.37760713920919,63.789273842553065,63.45529310147144
