round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,3,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.910418
2,3,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.957919
2,3,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.933040
2,3,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.932929
2,3,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.904553
2,3,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.973741
2,3,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.834226
2,3,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.974837
2,3,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.956313
2,3,8,vim_tiny,cifar10,0.3,13,classifier,0.870139
2,3,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.997546
2,3,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.919300
2,3,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.929367
2,3,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.978297
2,3,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.942951
2,3,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.975346
2,3,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.962955
2,3,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.908009
2,3,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.960927
2,3,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.974710
2,3,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.863622
2,3,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.957245
2,3,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.980616
2,3,9,vim_tiny,cifar10,0.3,13,classifier,0.849909
2,4,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.979277
2,4,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.959246
2,4,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.821103
2,4,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.940461
2,4,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.932693
2,4,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.956276
2,4,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.943526
2,4,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.972578
2,4,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.891979
2,4,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.976686
2,4,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.940956
2,4,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.973233
2,4,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.924758
2,4,5,vim_tiny,cifar10,0.3,13,classifier,0.834940
2,4,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.952565
2,4,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.946065
2,4,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.683609
2,4,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.936711
2,4,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.659161
2,4,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.940097
2,4,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.857301
2,4,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.750735
2,4,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.943960
2,4,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.968503
2,4,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.837650
2,4,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.955280
2,4,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.944823
2,4,6,vim_tiny,cifar10,0.3,13,classifier,0.675128
2,4,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.994929
2,4,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.956580
2,4,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.949250
2,4,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.988742
2,4,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.835795
2,4,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.982087
2,4,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.942173
2,4,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.981377
2,4,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.927346
2,4,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.981763
2,4,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.922514
2,4,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990613
2,4,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.966558
2,4,7,vim_tiny,cifar10,0.3,13,classifier,0.899372
2,4,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991527
2,4,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.946798
2,4,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.956671
2,4,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.963141
2,4,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.824764
2,4,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.961955
2,4,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.942427
2,4,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.980165
2,4,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.971870
2,4,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990047
2,4,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.920341
2,4,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.980881
2,4,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.941825
2,4,8,vim_tiny,cifar10,0.3,13,classifier,0.919169
2,4,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.988110
2,4,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.965819
2,4,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.951488
2,4,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.979578
2,4,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.790640
2,4,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.956557
2,4,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.891750
2,4,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.942395
2,4,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.961334
2,4,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.980118
2,4,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.919465
2,4,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.978467
2,4,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.943241
2,4,9,vim_tiny,cifar10,0.3,13,classifier,0.886615
2,5,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.942205
2,5,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.970797
2,5,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.892379
2,5,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.970396
2,5,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.752643
2,5,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.900408
2,5,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.938956
2,5,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.788038
2,5,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.915589
2,5,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.962387
2,5,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.891397
2,5,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.965106
2,5,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.948959
2,5,6,vim_tiny,cifar10,0.3,13,classifier,0.712355
2,5,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975030
2,5,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.962643
2,5,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.775388
2,5,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.931791
2,5,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.918531
2,5,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.928879
2,5,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.958239
2,5,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.965804
2,5,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.966282
2,5,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.947260
2,5,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.902752
2,5,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.983975
2,5,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.946941
2,5,7,vim_tiny,cifar10,0.3,13,classifier,0.743958
2,5,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.966855
2,5,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.976281
2,5,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.889236
2,5,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.967724
2,5,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.910099
2,5,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.943316
2,5,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.956622
2,5,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.963913
2,5,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.917124
2,5,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.986206
2,5,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.971287
2,5,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.973876
2,5,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.941753
2,5,8,vim_tiny,cifar10,0.3,13,classifier,0.860048
2,5,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975993
2,5,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.969458
2,5,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.780330
2,5,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.964543
2,5,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.925285
2,5,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.935557
2,5,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.941915
2,5,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.925727
2,5,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.891067
2,5,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.961090
2,5,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.959606
2,5,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.978529
2,5,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.965634
2,5,9,vim_tiny,cifar10,0.3,13,classifier,0.855315
2,6,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.953836
2,6,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.964016
2,6,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.593993
2,6,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.927716
2,6,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.890913
2,6,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.945447
2,6,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.946180
2,6,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.744078
2,6,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.936534
2,6,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.932713
2,6,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.881832
2,6,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.958453
2,6,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979700
2,6,7,vim_tiny,cifar10,0.3,13,classifier,0.600544
2,6,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.980617
2,6,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.979925
2,6,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.784742
2,6,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.966945
2,6,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.838395
2,6,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.961274
2,6,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.954759
2,6,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.749875
2,6,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.946374
2,6,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.967446
2,6,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.950474
2,6,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.951704
2,6,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985162
2,6,8,vim_tiny,cifar10,0.3,13,classifier,0.670464
2,6,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.904473
2,6,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.964095
2,6,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.624421
2,6,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.956876
2,6,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.836040
2,6,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.918016
2,6,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.952004
2,6,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.721495
2,6,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.943907
2,6,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.931066
2,6,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.897453
2,6,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.939866
2,6,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.973323
2,6,9,vim_tiny,cifar10,0.3,13,classifier,0.555215
2,7,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989548
2,7,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.970917
2,7,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.912148
2,7,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.963151
2,7,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.944570
2,7,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.962139
2,7,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982996
2,7,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.982899
2,7,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.926165
2,7,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.966323
2,7,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.924694
2,7,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.984765
2,7,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.981498
2,7,8,vim_tiny,cifar10,0.3,13,classifier,0.888055
2,7,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.974035
2,7,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.963470
2,7,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.964434
2,7,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.972595
2,7,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.957911
2,7,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.969237
2,7,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.969862
2,7,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.921358
2,7,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.932655
2,7,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.980084
2,7,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.946076
2,7,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986754
2,7,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979983
2,7,9,vim_tiny,cifar10,0.3,13,classifier,0.787287
2,8,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.963052
2,8,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.958334
2,8,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.922561
2,8,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.968092
2,8,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.960975
2,8,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.961757
2,8,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.970159
2,8,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.920625
2,8,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.924526
2,8,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.971633
2,8,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.957254
2,8,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.985291
2,8,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.977793
2,8,9,vim_tiny,cifar10,0.3,13,classifier,0.897833
5,0,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.916521
5,0,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.891728
5,0,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.915791
5,0,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.957106
5,0,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.932965
5,0,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.922593
5,0,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.958748
5,0,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.767333
5,0,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.892076
5,0,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.955061
5,0,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.929113
5,0,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.963207
5,0,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.933884
5,0,1,vim_tiny,cifar10,0.3,13,classifier,0.880113
5,0,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.915365
5,0,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.942535
5,0,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.957439
5,0,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.960021
5,0,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.937935
5,0,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.954875
5,0,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.937496
5,0,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.750533
5,0,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.892523
5,0,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.954569
5,0,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.933960
5,0,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.937895
5,0,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.958715
5,0,2,vim_tiny,cifar10,0.3,13,classifier,0.648004
5,0,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.947668
5,0,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.895927
5,0,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.857145
5,0,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.913172
5,0,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.918427
5,0,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.949172
5,0,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.947287
5,0,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.736835
5,0,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.976046
5,0,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.960465
5,0,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.957081
5,0,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.957660
5,0,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.955572
5,0,3,vim_tiny,cifar10,0.3,13,classifier,0.842755
5,0,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.948067
5,0,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.974375
5,0,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.890507
5,0,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.964762
5,0,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.892748
5,0,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.967352
5,0,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.891796
5,0,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.879956
5,0,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.959531
5,0,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.961125
5,0,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.906721
5,0,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986418
5,0,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.944578
5,0,4,vim_tiny,cifar10,0.3,13,classifier,0.889215
5,0,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.981141
5,0,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.946433
5,0,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.951419
5,0,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.951226
5,0,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.942416
5,0,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.918431
5,0,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.975617
5,0,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.713774
5,0,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.867964
5,0,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.960909
5,0,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.973423
5,0,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.962221
5,0,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.955830
5,0,5,vim_tiny,cifar10,0.3,13,classifier,0.864663
5,0,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.894596
5,0,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.906765
5,0,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.876685
5,0,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.928325
5,0,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.832231
5,0,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.883265
5,0,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.874602
5,0,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.830978
5,0,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.958311
5,0,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.909288
5,0,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.894612
5,0,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.843107
5,0,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.949265
5,0,6,vim_tiny,cifar10,0.3,13,classifier,0.614962
5,0,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.937281
5,0,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.938548
5,0,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.827409
5,0,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.968099
5,0,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.937819
5,0,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.940358
5,0,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.909769
5,0,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.741472
5,0,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.927254
5,0,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.966517
5,0,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.961250
5,0,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.953396
5,0,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.925332
5,0,7,vim_tiny,cifar10,0.3,13,classifier,0.856461
5,0,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995448
5,0,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.964073
5,0,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.942528
5,0,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.983320
5,0,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.973257
5,0,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.970471
5,0,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986445
5,0,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.815399
5,0,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.908416
5,0,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988504
5,0,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.964775
5,0,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.983193
5,0,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.953687
5,0,8,vim_tiny,cifar10,0.3,13,classifier,0.881836
5,0,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991718
5,0,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.931245
5,0,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.745538
5,0,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.961837
5,0,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.901401
5,0,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.936395
5,0,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.965764
5,0,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.622648
5,0,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.965421
