round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.950423
1,2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.975373
1,2,4,vim_tiny,cifar10,1000.0,13,classifier,0.870028
1,2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998025
1,2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.933837
1,2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.942667
1,2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.911138
1,2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.968361
1,2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.904242
1,2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.918754
1,2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.943587
1,2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.888341
1,2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.951096
1,2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.888637
1,2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.985134
1,2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.981556
1,2,5,vim_tiny,cifar10,1000.0,13,classifier,0.878080
1,2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978173
1,2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.963888
1,2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.910285
1,2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.960535
1,2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.938024
1,2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.665589
1,2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.953406
1,2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.926001
1,2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.824434
1,2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.969449
1,2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.883902
1,2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.984120
1,2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.968945
1,2,6,vim_tiny,cifar10,1000.0,13,classifier,0.871271
1,2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.951480
1,2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.917464
1,2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.976040
1,2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.923641
1,2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.917123
1,2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.916960
1,2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.869916
1,2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.882963
1,2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.909175
1,2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.934682
1,2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.787911
1,2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.980438
1,2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.962597
1,2,7,vim_tiny,cifar10,1000.0,13,classifier,0.845857
1,2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.973135
1,2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.965682
1,2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.960970
1,2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.963881
1,2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.817361
1,2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.905304
1,2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.930851
1,2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.942943
1,2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.908914
1,2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.976016
1,2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.785262
1,2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.949274
1,2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.953565
1,2,8,vim_tiny,cifar10,1000.0,13,classifier,0.804464
1,2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.967155
1,2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.882500
1,2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.915880
1,2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.911152
1,2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.885496
1,2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.660650
1,2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.886437
1,2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.948786
1,2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.753594
1,2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.928407
1,2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.946659
1,2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.953586
1,2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.964806
1,2,9,vim_tiny,cifar10,1000.0,13,classifier,0.851850
1,3,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.972779
1,3,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.859897
1,3,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.952248
1,3,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.944968
1,3,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.808724
1,3,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.549268
1,3,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.904878
1,3,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.958291
1,3,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.723588
