epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
39,90.75723830734967,90.75015946053874,90.77267264867083,90.83845859683043,90.31180400890868,90.3085792001206,90.32620371382038,90.40805566642749
40,90.5902004454343,90.58607887430654,90.64339350127636,90.6707957169851,90.31180400890868,90.28312069504251,90.28921730111745,90.41882546501483
41,90.70155902004454,90.68660906810311,90.69055111356877,90.80108209727148,90.64587973273942,90.64163891871682,90.64160708840717,90.73536724373908
42,90.97995545657017,90.96349137722031,90.99423309432026,91.07188631871081,90.53452115812918,90.52864476211741,90.56001626396363,90.63132130251068
43,90.53452115812918,90.52826846815388,90.53187071463915,90.63192901530084,90.47884187082406,90.47279391172464,90.56484244529302,90.54042329879512
44,90.81291759465479,90.80676346188065,90.88351964483485,90.87827988665171,89.75501113585747,89.72955557406726,89.74542569421791,89.84937823275007
45,90.70155902004454,90.68822439009719,90.71793272636177,90.79863730700913,90.64587973273942,90.6185069691663,90.63272525871695,90.74827100664284
46,90.42316258351893,90.40129549964097,90.45475421040696,90.53093557712495,90.64587973273942,90.64018328701813,90.665359866107,90.7319678653397
47,90.97995545657017,90.97810825137374,91.00378307411525,91.0642050725769,90.53452115812918,90.50780582901707,90.52881909036059,90.63739025921474
48,90.64587973273942,90.62712713255212,90.67126831461776,90.74365620266313,90.5902004454343,90.57219729758991,90.5781674427822,90.6843932305826
49,90.92427616926503,90.90607798481504,90.94552647247099,91.02927336328031,90.0890868596882,90.06466789316072,90.09585347093976,90.18662710781649
