epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
16,54.30861723446894,53.665764254819095,53.730291540026286,53.97378900876888,41.28256513026052,41.25395314834386,43.842890032270745,41.24030218243944
17,53.84101536406145,54.02639797200099,57.28543446618992,53.858335885325346,39.81295925183701,38.96334359589947,39.83267598105052,39.830855151363586
18,55.377421509686044,54.7271884185637,56.51725504223386,55.23765418731197,40.08016032064128,39.75917043637235,40.42048930993299,40.00654143259917
19,55.11022044088176,54.71718704171191,56.391732713230304,55.03102489648326,39.67935871743487,39.639724586850434,41.90331097832636,39.5562471174835
20,55.71142284569138,55.54590526877959,57.70509619282008,55.69366444643434,42.017368069472276,41.423733790279876,41.9741267578072,41.92308399210877
21,55.444221776887105,54.310512804157106,55.940800237020184,55.27301597194767,42.017368069472276,41.893660052466316,43.882948540323035,41.962247251471354
22,54.575818303273216,54.859854365588156,57.60973919563608,54.68445970686234,43.8877755511022,43.48928946680372,44.942736899515815,43.72700229944154
23,57.31462925851704,56.899709016012636,58.510183731815665,57.20283930418797,44.28857715430862,43.68647959185045,45.161472132552746,44.23538461208415
24,55.845023380093515,54.881691182402,57.70659027848504,55.79121078966431,41.68336673346693,41.62485564163906,42.791280907119706,41.404736454019435
25,59.05143620574482,58.765454882011014,59.44429371086956,58.80897661834068,41.34936539746159,40.76322892394688,41.83367165321156,41.154661574341624
26,58.38343353373413,57.18092738186814,59.52879178014858,58.32843718025907,44.7561790247161,43.66770605338831,47.59196503467298,44.8710195145806
27,55.577822311289246,54.80523449066803,58.80390538034608,55.60147025574522,44.02137608550434,43.258782743807025,44.41871764373201,44.05524222841099
28,58.4502338009352,57.70972634535385,58.676734331050504,58.43077435134092,45.424181696726784,44.948699943139495,45.836061344870274,45.402146990582416
29,58.98463593854375,58.351885370545034,59.38922360557291,59.009190469268724,44.35537742150969,44.576156604143456,45.80974208302464,44.24654818292645
30,58.98463593854375,59.066365810984344,60.43871804349252,59.0126433102587,40.88176352705411,41.052066149438716,41.87860209846269,40.844632096583204
31,59.519038076152306,59.554361896819486,60.78513714958258,59.63120638756797,44.55577822311289,44.59720500508381,45.952993396206516,44.50307417295116
32,60.120240480961925,59.831105028801225,60.50277523434112,60.164767914100196,46.0253841015364,45.314386905000994,45.41072684931321,45.767729583998076
33,60.72144288577155,60.18603858316196,60.50091710440634,60.7295655541757,47.56179024716099,47.00366658674838,47.74228389705432,47.424082300350435
34,60.18704074816299,59.8878885335442,61.19315346406087,60.216621189985965,46.292585170340686,45.952258245524185,47.234931048762896,46.38364167176105
35,60.05344021376086,59.48381809706975,60.769738639302396,60.166918614679886,45.824983299933194,45.402630814061006,45.7091957150609,45.568675993279626
36,61.72344689378757,61.29922220353825,61.75372491599915,61.72020094849648,46.22578490313961,46.294235724059405,48.01593926561766,46.173846884298875
37,59.786239144956575,59.77174970536004,61.31347497720638,59.96658617220961,47.9625918503674,46.98274486716924,48.31767457387115,47.79714969419291
38,59.986639946559784,58.964935097288304,61.81179064238855,59.976949665593374,48.76419505678023,48.316996596142424,48.825489452970075,48.730282165646805
39,61.2558450233801,61.02569232845643,62.2398038720727,61.32724921960742,46.42618570474282,46.27972419189527,47.2655189057615,46.235730864096766
40,61.32264529058116,61.6023819036161,63.451390433311246,61.37356975967248,46.82698730794923,46.404411654346674,46.96941513803501,46.75175714177245
41,60.78824315297261,60.6114913583787,62.474284999744675,60.77589882044398,45.09018036072144,45.18423008558506,46.58140664656375,45.050436195465366
42,61.99064796259185,62.175737183468314,63.54026297611387,62.14842531391442,47.56179024716099,47.144870360228424,47.47292708399241,47.43717527132433
43,61.72344689378757,61.45541532257265,62.70863502112356,61.69178313055653,47.42818971275885,47.13428799290472,48.85971223327583,47.15543142900544
44,60.65464261857048,60.348144868160084,62.37129641673857,60.52157808872054,47.89579158316633,47.91917827168087,49.709755039368424,47.87180709676805
45,60.72144288577155,60.975864298367064,62.495611495271184,60.8463353065542,50.233800935203746,50.34519973972714,50.966046908487115,50.29134099551753
46,61.65664662658651,61.68655868201674,62.951580835846734,61.660775175087565,49.63259853039412,49.167100168326144,49.57366956946673,49.37682677328568
47,63.52705410821643,63.2347836706299,63.549324223079275,63.49194373625509,49.498997995991985,49.294855979373544,50.02438981821611,49.48891563514071
48,61.99064796259185,61.80821563884237,62.89446783721602,62.03743200717723,47.49498997995992,47.030760413867476,47.32918313278064,47.383886874795614
49,63.126252505010015,62.48048523480121,62.77785352703843,63.02482843372442,48.49699398797595,48.11210929197738,49.161486095676466,48.50236709144059
