round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,4,res9,cifar10,0.03,2,base.7,0.981409
30,4,res9,cifar10,0.03,3,base.11,0.966917
30,4,res9,cifar10,0.03,4,base.15,0.975049
30,4,res9,cifar10,0.03,5,base.16,0.907964
30,4,res9,cifar10,0.03,6,base.17,0.639049
30,4,res9,cifar10,0.03,7,base.18,0.639049
30,4,res9,cifar10,0.03,8,classifier,0.216908
30,7,res9,cifar10,0.03,0,base.2,0.993310
30,7,res9,cifar10,0.03,1,base.6,0.989981
30,7,res9,cifar10,0.03,2,base.7,0.984412
30,7,res9,cifar10,0.03,3,base.11,0.972752
30,7,res9,cifar10,0.03,4,base.15,0.987135
30,7,res9,cifar10,0.03,5,base.16,0.967661
30,7,res9,cifar10,0.03,6,base.17,0.803036
30,7,res9,cifar10,0.03,7,base.18,0.803036
30,7,res9,cifar10,0.03,8,classifier,0.826268
30,5,res9,cifar10,0.03,0,base.2,0.997321
30,5,res9,cifar10,0.03,1,base.6,0.993332
30,5,res9,cifar10,0.03,2,base.7,0.990892
30,5,res9,cifar10,0.03,3,base.11,0.988666
30,5,res9,cifar10,0.03,4,base.15,0.978707
30,5,res9,cifar10,0.03,5,base.16,0.973913
30,5,res9,cifar10,0.03,6,base.17,0.905109
30,5,res9,cifar10,0.03,7,base.18,0.905109
30,5,res9,cifar10,0.03,8,classifier,0.493516
40,7,res9,cifar10,0.03,0,base.2,0.994235
40,7,res9,cifar10,0.03,1,base.6,0.995533
40,7,res9,cifar10,0.03,2,base.7,0.995443
40,7,res9,cifar10,0.03,3,base.11,0.991726
40,7,res9,cifar10,0.03,4,base.15,0.992248
40,7,res9,cifar10,0.03,5,base.16,0.974877
40,7,res9,cifar10,0.03,6,base.17,0.874001
40,7,res9,cifar10,0.03,7,base.18,0.874001
40,7,res9,cifar10,0.03,8,classifier,0.740116
40,5,res9,cifar10,0.03,0,base.2,0.997083
40,5,res9,cifar10,0.03,1,base.6,0.993954
40,5,res9,cifar10,0.03,2,base.7,0.991739
40,5,res9,cifar10,0.03,3,base.11,0.989746
40,5,res9,cifar10,0.03,4,base.15,0.983551
40,5,res9,cifar10,0.03,5,base.16,0.970163
40,5,res9,cifar10,0.03,6,base.17,0.864725
40,5,res9,cifar10,0.03,7,base.18,0.864725
40,5,res9,cifar10,0.03,8,classifier,0.485293
40,2,res9,cifar10,0.03,0,base.2,0.998843
40,2,res9,cifar10,0.03,1,base.6,0.997233
40,2,res9,cifar10,0.03,2,base.7,0.994376
40,2,res9,cifar10,0.03,3,base.11,0.994818
40,2,res9,cifar10,0.03,4,base.15,0.994405
40,2,res9,cifar10,0.03,5,base.16,0.981129
40,2,res9,cifar10,0.03,6,base.17,0.860424
40,2,res9,cifar10,0.03,7,base.18,0.860424
40,2,res9,cifar10,0.03,8,classifier,0.552405
40,9,res9,cifar10,0.03,0,base.2,0.998362
40,9,res9,cifar10,0.03,1,base.6,0.997513
40,9,res9,cifar10,0.03,2,base.7,0.995520
40,9,res9,cifar10,0.03,3,base.11,0.994306
40,9,res9,cifar10,0.03,4,base.15,0.993624
40,9,res9,cifar10,0.03,5,base.16,0.987318
40,9,res9,cifar10,0.03,6,base.17,0.917982
40,9,res9,cifar10,0.03,7,base.18,0.917982
40,9,res9,cifar10,0.03,8,classifier,0.824319
40,6,res9,cifar10,0.03,0,base.2,0.998715
40,6,res9,cifar10,0.03,1,base.6,0.993412
40,6,res9,cifar10,0.03,2,base.7,0.989733
40,6,res9,cifar10,0.03,3,base.11,0.989632
40,6,res9,cifar10,0.03,4,base.15,0.986204
40,6,res9,cifar10,0.03,5,base.16,0.947235
40,6,res9,cifar10,0.03,6,base.17,0.761265
40,6,res9,cifar10,0.03,7,base.18,0.761265
40,6,res9,cifar10,0.03,8,classifier,0.660109
40,1,res9,cifar10,0.03,0,base.2,0.996022
40,1,res9,cifar10,0.03,1,base.6,0.996564
40,1,res9,cifar10,0.03,2,base.7,0.994649
40,1,res9,cifar10,0.03,3,base.11,0.990466
40,1,res9,cifar10,0.03,4,base.15,0.975630
40,1,res9,cifar10,0.03,5,base.16,0.916770
40,1,res9,cifar10,0.03,6,base.17,0.572677
40,1,res9,cifar10,0.03,7,base.18,0.572677
40,1,res9,cifar10,0.03,8,classifier,0.408497
40,8,res9,cifar10,0.03,0,base.2,1.000000
40,8,res9,cifar10,0.03,1,base.6,1.000000
40,8,res9,cifar10,0.03,2,base.7,1.000000
40,8,res9,cifar10,0.03,3,base.11,1.000000
40,8,res9,cifar10,0.03,4,base.15,1.000000
40,8,res9,cifar10,0.03,5,base.16,1.000000
40,8,res9,cifar10,0.03,6,base.17,1.000000
40,8,res9,cifar10,0.03,7,base.18,1.000000
40,8,res9,cifar10,0.03,8,classifier,1.000000
40,3,res9,cifar10,0.03,0,base.2,0.995994
40,3,res9,cifar10,0.03,1,base.6,0.986815
40,3,res9,cifar10,0.03,2,base.7,0.973492
40,3,res9,cifar10,0.03,3,base.11,0.960462
40,3,res9,cifar10,0.03,4,base.15,0.961640
40,3,res9,cifar10,0.03,5,base.16,0.859843
40,3,res9,cifar10,0.03,6,base.17,0.551772
40,3,res9,cifar10,0.03,7,base.18,0.551772
40,3,res9,cifar10,0.03,8,classifier,0.414299
40,0,res9,cifar10,0.03,0,base.2,0.993925
40,0,res9,cifar10,0.03,1,base.6,0.987289
40,0,res9,cifar10,0.03,2,base.7,0.991838
40,0,res9,cifar10,0.03,3,base.11,0.992111
40,0,res9,cifar10,0.03,4,base.15,0.988630
40,0,res9,cifar10,0.03,5,base.16,0.944557
40,0,res9,cifar10,0.03,6,base.17,0.718215
40,0,res9,cifar10,0.03,7,base.18,0.718215
40,0,res9,cifar10,0.03,8,classifier,0.443355
40,4,res9,cifar10,0.03,0,base.2,0.996663
40,4,res9,cifar10,0.03,1,base.6,0.997350
40,4,res9,cifar10,0.03,2,base.7,0.989603
40,4,res9,cifar10,0.03,3,base.11,0.979830
40,4,res9,cifar10,0.03,4,base.15,0.978147
40,4,res9,cifar10,0.03,5,base.16,0.897805
40,4,res9,cifar10,0.03,6,base.17,0.572382
40,4,res9,cifar10,0.03,7,base.18,0.572382
40,4,res9,cifar10,0.03,8,classifier,0.208463
50,8,res9,cifar10,0.03,0,base.2,1.000000
50,8,res9,cifar10,0.03,1,base.6,1.000000
50,8,res9,cifar10,0.03,2,base.7,1.000000
50,8,res9,cifar10,0.03,3,base.11,1.000000
50,8,res9,cifar10,0.03,4,base.15,1.000000
50,8,res9,cifar10,0.03,5,base.16,1.000000
50,8,res9,cifar10,0.03,6,base.17,1.000000
50,8,res9,cifar10,0.03,7,base.18,1.000000
50,8,res9,cifar10,0.03,8,classifier,1.000000
50,3,res9,cifar10,0.03,0,base.2,0.994913
50,3,res9,cifar10,0.03,1,base.6,0.988558
50,3,res9,cifar10,0.03,2,base.7,0.980904
50,3,res9,cifar10,0.03,3,base.11,0.975660
50,3,res9,cifar10,0.03,4,base.15,0.979755
50,3,res9,cifar10,0.03,5,base.16,0.892157
50,3,res9,cifar10,0.03,6,base.17,0.526685
50,3,res9,cifar10,0.03,7,base.18,0.526685
50,3,res9,cifar10,0.03,8,classifier,0.371378
50,2,res9,cifar10,0.03,0,base.2,0.999329
50,2,res9,cifar10,0.03,1,base.6,0.999033
50,2,res9,cifar10,0.03,2,base.7,0.997532
50,2,res9,cifar10,0.03,3,base.11,0.997465
50,2,res9,cifar10,0.03,4,base.15,0.996144
50,2,res9,cifar10,0.03,5,base.16,0.985313
50,2,res9,cifar10,0.03,6,base.17,0.882440
50,2,res9,cifar10,0.03,7,base.18,0.882440
50,2,res9,cifar10,0.03,8,classifier,0.596461
50,9,res9,cifar10,0.03,0,base.2,0.996959
50,9,res9,cifar10,0.03,1,base.6,0.996011
50,9,res9,cifar10,0.03,2,base.7,0.989298
50,9,res9,cifar10,0.03,3,base.11,0.981332
50,9,res9,cifar10,0.03,4,base.15,0.970362
50,9,res9,cifar10,0.03,5,base.16,0.952569
50,9,res9,cifar10,0.03,6,base.17,0.807249
50,9,res9,cifar10,0.03,7,base.18,0.807249
50,9,res9,cifar10,0.03,8,classifier,0.810571
50,6,res9,cifar10,0.03,0,base.2,0.994888
50,6,res9,cifar10,0.03,1,base.6,0.987619
50,6,res9,cifar10,0.03,2,base.7,0.984009
50,6,res9,cifar10,0.03,3,base.11,0.984472
50,6,res9,cifar10,0.03,4,base.15,0.983451
50,6,res9,cifar10,0.03,5,base.16,0.945893
50,6,res9,cifar10,0.03,6,base.17,0.754520
50,6,res9,cifar10,0.03,7,base.18,0.754520
50,6,res9,cifar10,0.03,8,classifier,0.689294
50,7,res9,cifar10,0.03,0,base.2,0.997849
50,7,res9,cifar10,0.03,1,base.6,0.996518
50,7,res9,cifar10,0.03,2,base.7,0.990715
50,7,res9,cifar10,0.03,3,base.11,0.980151
50,7,res9,cifar10,0.03,4,base.15,0.985925
50,7,res9,cifar10,0.03,5,base.16,0.976472
50,7,res9,cifar10,0.03,6,base.17,0.834578
50,7,res9,cifar10,0.03,7,base.18,0.834578
50,7,res9,cifar10,0.03,8,classifier,0.765229
50,1,res9,cifar10,0.03,0,base.2,0.998087
50,1,res9,cifar10,0.03,1,base.6,0.993775
50,1,res9,cifar10,0.03,2,base.7,0.993343
50,1,res9,cifar10,0.03,3,base.11,0.993383
50,1,res9,cifar10,0.03,4,base.15,0.981342
50,1,res9,cifar10,0.03,5,base.16,0.916494
50,1,res9,cifar10,0.03,6,base.17,0.535713
50,1,res9,cifar10,0.03,7,base.18,0.535713
50,1,res9,cifar10,0.03,8,classifier,0.448389
50,4,res9,cifar10,0.03,0,base.2,0.999016
50,4,res9,cifar10,0.03,1,base.6,0.998727
50,4,res9,cifar10,0.03,2,base.7,0.995781
50,4,res9,cifar10,0.03,3,base.11,0.989625
50,4,res9,cifar10,0.03,4,base.15,0.989293
50,4,res9,cifar10,0.03,5,base.16,0.922005
50,4,res9,cifar10,0.03,6,base.17,0.590482
50,4,res9,cifar10,0.03,7,base.18,0.590482
50,4,res9,cifar10,0.03,8,classifier,0.232268
50,5,res9,cifar10,0.03,0,base.2,0.997525
50,5,res9,cifar10,0.03,1,base.6,0.995722
50,5,res9,cifar10,0.03,2,base.7,0.992185
50,5,res9,cifar10,0.03,3,base.11,0.990447
50,5,res9,cifar10,0.03,4,base.15,0.984323
50,5,res9,cifar10,0.03,5,base.16,0.980003
50,5,res9,cifar10,0.03,6,base.17,0.885249
50,5,res9,cifar10,0.03,7,base.18,0.885249
50,5,res9,cifar10,0.03,8,classifier,0.665414
50,0,res9,cifar10,0.03,0,base.2,0.994395
50,0,res9,cifar10,0.03,1,base.6,0.987276
50,0,res9,cifar10,0.03,2,base.7,0.991053
50,0,res9,cifar10,0.03,3,base.11,0.993888
50,0,res9,cifar10,0.03,4,base.15,0.987962
50,0,res9,cifar10,0.03,5,base.16,0.944848
50,0,res9,cifar10,0.03,6,base.17,0.701366
50,0,res9,cifar10,0.03,7,base.18,0.701366
50,0,res9,cifar10,0.03,8,classifier,0.374481
