round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.760551
1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.761556
1,6,vig_tiny,cifar10,1.0,13,classifier,0.379615
1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.923541
1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.895609
1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.880550
1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.832130
1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.794253
1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.747741
1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.727810
1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.710908
1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.752371
1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.755703
1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.775898
1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.760733
1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.762748
1,3,vig_tiny,cifar10,1.0,13,classifier,0.317047
1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.891073
1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.849433
1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.842485
1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.788665
1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.752565
1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.701366
1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.682633
1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.668372
1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.707595
1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.711679
1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.733328
1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.717634
1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.718320
1,2,vig_tiny,cifar10,1.0,13,classifier,0.385199
1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.945158
1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.894158
1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.877865
1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.835052
1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.812781
1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.769588
1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.746920
1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.730525
1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.772188
1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.776222
1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.796841
1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.777539
1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.779555
1,9,vig_tiny,cifar10,1.0,13,classifier,0.368756
1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.881507
1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.875498
1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.852057
1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.810306
1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.773562
1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.740532
1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.713427
1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.701709
1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.733534
1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.734916
1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.749241
1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.740494
1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.740449
1,5,vig_tiny,cifar10,1.0,13,classifier,0.318427
1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.833264
1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.811158
1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.790778
1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.744760
1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.717488
1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.675014
1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.659755
1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.643005
1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.683734
1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.689692
1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.710420
1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.695085
1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.697502
1,7,vig_tiny,cifar10,1.0,13,classifier,0.353203
1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.938922
1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.915499
1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.899538
1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.857450
1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.822625
1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.771955
1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.749287
1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.732151
1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.763256
1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.764731
1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.783032
1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.770142
1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.769813
1,8,vig_tiny,cifar10,1.0,13,classifier,0.542890
2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.953095
2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.947614
2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.937725
2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.936780
2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.940705
2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.939565
2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.936760
2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.932764
2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.935338
2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.931803
2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.932418
2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.932741
2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.931518
2,5,vig_tiny,cifar10,1.0,13,classifier,0.704946
2,0,vig_tiny,cifar10,1.0,0,_vig_stem,0.955449
2,0,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.945908
2,0,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.932263
2,0,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.930124
2,0,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.932475
2,0,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.932482
2,0,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.933856
2,0,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.934541
2,0,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.939478
2,0,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.937646
2,0,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.936785
2,0,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.940692
2,0,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.939054
2,0,vig_tiny,cifar10,1.0,13,classifier,0.557947
2,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.980971
2,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.966445
2,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.950822
2,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.942981
2,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.945127
2,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.942972
2,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.938963
2,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.936180
2,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.939537
2,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.936651
2,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.934527
2,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.936981
2,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.935527
2,2,vig_tiny,cifar10,1.0,13,classifier,0.479655
2,1,vig_tiny,cifar10,1.0,0,_vig_stem,0.978041
2,1,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.966320
2,1,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.946808
2,1,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.940343
2,1,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.941149
2,1,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.938412
2,1,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.936275
2,1,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.931980
2,1,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.934896
2,1,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.930553
2,1,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.927759
2,1,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.931576
2,1,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.929145
2,1,vig_tiny,cifar10,1.0,13,classifier,0.671813
2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.968841
2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.951827
2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.940527
2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.935338
2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.937865
2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.936488
2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.935795
2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.934977
2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.937403
2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.935023
2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.933455
2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.934823
2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.932299
2,7,vig_tiny,cifar10,1.0,13,classifier,0.551073
2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.971554
2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.956139
2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.940381
2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.940214
2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.941289
2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.942821
2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.939949
2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.937437
2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.941372
2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.936796
2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.935578
2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.937685
2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.935162
2,4,vig_tiny,cifar10,1.0,13,classifier,0.623562
2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.956773
2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.947592
2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.932618
2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.926247
2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.926865
2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.925761
2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.923956
2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.920499
2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.926709
2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.922486
2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.922441
2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.926066
2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.924510
2,9,vig_tiny,cifar10,1.0,13,classifier,0.648450
2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.948253
2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.934326
2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.918972
2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.918593
2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.924279
2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.920519
2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.916024
2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.915254
2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.917231
2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.914022
2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.913001
2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.915179
2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.914096
2,3,vig_tiny,cifar10,1.0,13,classifier,0.627859
2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.943455
2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.919480
2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.902389
2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.899426
2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.900972
2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.897754
2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.895331
2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.894937
2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.899554
2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.899845
2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.900626
2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.902742
2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.903043
2,8,vig_tiny,cifar10,1.0,13,classifier,0.409535
2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.964984
2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.944605
2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.929352
2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.927476
2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.930871
2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.930536
2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.927610
2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.923896
2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.927223
2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.923492
2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.922349
2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.924106
2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.921818
2,6,vig_tiny,cifar10,1.0,13,classifier,0.674503
5,0,vig_tiny,cifar10,1.0,0,_vig_stem,0.989815
5,0,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990642
5,0,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.989570
5,0,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.989504
5,0,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.989975
5,0,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.989368
5,0,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.989048
5,0,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.988840
5,0,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.988818
5,0,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.988703
5,0,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.988324
5,0,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.988057
5,0,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.988128
5,0,vig_tiny,cifar10,1.0,13,classifier,0.822658
5,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.977916
5,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.975649
5,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.972646
5,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.972002
5,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.972436
5,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.972139
5,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.973278
5,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.973607
5,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.973656
5,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.974406
5,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.974933
5,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.975503
5,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.976524
5,6,vig_tiny,cifar10,1.0,13,classifier,0.771675
5,1,vig_tiny,cifar10,1.0,0,_vig_stem,0.989939
5,1,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.991106
5,1,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.990279
5,1,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.988811
5,1,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.988786
5,1,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.989055
5,1,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.988612
5,1,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.988453
5,1,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.988752
5,1,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.989048
5,1,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.988942
5,1,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.988960
5,1,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.988729
5,1,vig_tiny,cifar10,1.0,13,classifier,0.880740
5,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.990626
5,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.988724
5,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.988473
5,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.988524
5,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.988355
5,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.988652
5,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.988748
5,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.989620
5,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.989943
5,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.990158
5,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.990462
5,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.990687
5,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.991025
5,4,vig_tiny,cifar10,1.0,13,classifier,0.861721
5,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.990106
5,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990524
5,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.990212
5,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.990538
5,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.990180
5,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.989983
5,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.990123
5,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.990112
5,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.989859
5,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.989928
5,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.989901
5,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.990000
5,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.989900
5,3,vig_tiny,cifar10,1.0,13,classifier,0.841855
5,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.992619
5,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.993509
5,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.992731
5,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.993112
5,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.992915
5,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.993256
5,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.993142
5,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.993256
5,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.993203
5,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.993130
5,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.993300
5,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.993185
5,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.993366
5,9,vig_tiny,cifar10,1.0,13,classifier,0.898105
5,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.993071
5,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.993858
5,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.992834
5,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.992421
5,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.992391
5,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.992618
5,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.992505
5,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.992619
5,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.992608
5,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.992804
5,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.992685
5,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.992782
5,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.992743
5,8,vig_tiny,cifar10,1.0,13,classifier,0.864628
5,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.988261
5,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.989471
5,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.990141
5,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.990679
5,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.990778
