round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.683677
1,0,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.680524
1,0,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.693922
1,0,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.700755
1,0,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.669171
1,0,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.684068
1,0,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.698552
1,0,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.689992
1,0,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.707210
1,0,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.698926
1,0,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.703015
1,0,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.702510
1,0,4,vig_tiny,cifar10,1.0,13,classifier,0.516526
1,0,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.885257
1,0,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.807906
1,0,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.835732
1,0,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.862407
1,0,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.876463
1,0,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.870173
1,0,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.870256
1,0,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.871927
1,0,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.871398
1,0,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.881570
1,0,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.878258
1,0,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.889019
1,0,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.892280
1,0,5,vig_tiny,cifar10,1.0,13,classifier,0.740852
1,0,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.849929
1,0,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.790800
1,0,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.859285
1,0,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.884071
1,0,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.888499
1,0,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.887474
1,0,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.885075
1,0,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.894299
1,0,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.892519
1,0,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.900126
1,0,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.891605
1,0,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.883640
1,0,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.878728
1,0,6,vig_tiny,cifar10,1.0,13,classifier,0.732773
1,0,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.760906
1,0,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.773825
1,0,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.688205
1,0,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.663689
1,0,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.631666
1,0,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.630474
1,0,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.617841
1,0,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.576225
1,0,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.544028
1,0,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.515238
1,0,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.488012
1,0,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.469777
1,0,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.462221
1,0,7,vig_tiny,cifar10,1.0,13,classifier,0.478778
1,0,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.915200
1,0,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.834107
1,0,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.828289
1,0,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.827569
1,0,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.821389
1,0,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.821852
1,0,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.811256
1,0,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.820858
1,0,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.806612
1,0,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.822418
1,0,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.816521
1,0,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.808282
1,0,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.800820
1,0,8,vig_tiny,cifar10,1.0,13,classifier,0.450973
1,0,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.899182
1,0,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.840639
1,0,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.792762
1,0,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.779061
1,0,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.769334
1,0,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.762546
1,0,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.756784
1,0,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.742210
1,0,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.719225
1,0,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.694052
1,0,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.672542
1,0,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.664943
1,0,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.663854
1,0,9,vig_tiny,cifar10,1.0,13,classifier,0.649691
1,1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.851782
1,1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.816163
1,1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.788365
1,1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.766250
1,1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.734646
1,1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.732403
1,1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.731017
1,1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.699232
1,1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.709144
1,1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.716153
1,1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.718719
1,1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.735161
1,1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.721263
1,1,2,vig_tiny,cifar10,1.0,13,classifier,0.402583
1,1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.556826
1,1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.651464
1,1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.702105
1,1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.685201
1,1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.679037
1,1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.662064
1,1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.636092
1,1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.627906
1,1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.592831
1,1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.602356
1,1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.598210
1,1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.615635
1,1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.562553
1,1,3,vig_tiny,cifar10,1.0,13,classifier,0.551714
1,1,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.288947
1,1,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.224217
1,1,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.234673
1,1,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.238330
1,1,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.228239
1,1,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.220551
1,1,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.232246
1,1,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.233379
1,1,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.232499
1,1,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.241527
1,1,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.247866
1,1,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.258083
1,1,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.242067
1,1,4,vig_tiny,cifar10,1.0,13,classifier,0.301406
1,1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.327117
1,1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.265821
1,1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.278104
1,1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.281800
1,1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.272994
1,1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.270044
1,1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.273165
1,1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.260969
1,1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.263649
1,1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.263027
1,1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.264877
1,1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.298638
1,1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.279237
1,1,5,vig_tiny,cifar10,1.0,13,classifier,0.409973
1,1,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.353720
1,1,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.294717
1,1,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.370907
1,1,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.392712
1,1,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.399763
1,1,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.396972
1,1,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.392792
1,1,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.394780
1,1,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.412109
1,1,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.424386
1,1,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.459299
1,1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.480096
1,1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.463826
1,1,6,vig_tiny,cifar10,1.0,13,classifier,0.495808
1,1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.874943
1,1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.862113
1,1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.873976
1,1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.858132
1,1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.844205
1,1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.842355
1,1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.825558
1,1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.823125
1,1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.813226
1,1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.811577
1,1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.804245
1,1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.807398
1,1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.777161
1,1,7,vig_tiny,cifar10,1.0,13,classifier,0.664874
1,1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.565976
1,1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.537209
1,1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.536782
1,1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.508966
1,1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.460876
1,1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.472126
1,1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.492128
1,1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.454889
1,1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.485031
1,1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.484176
1,1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.488762
1,1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.489262
1,1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.485738
1,1,8,vig_tiny,cifar10,1.0,13,classifier,0.200992
1,1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.637047
1,1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.698751
1,1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.688798
1,1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.683901
1,1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.617573
1,1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.609781
1,1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.621919
1,1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.596006
1,1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.581397
1,1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.579393
1,1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.571117
1,1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.604772
1,1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.575630
1,1,9,vig_tiny,cifar10,1.0,13,classifier,0.522613
1,2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.768996
1,2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.822116
1,2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.843456
1,2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.830615
1,2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.813985
1,2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.805862
1,2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.802795
1,2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.791990
1,2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.769050
1,2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.755397
1,2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.754685
1,2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.779212
1,2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.747432
1,2,3,vig_tiny,cifar10,1.0,13,classifier,0.625049
1,2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.615863
1,2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.512117
1,2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.512612
1,2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.505311
1,2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.517254
1,2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.487108
1,2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.475451
1,2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.468645
1,2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.468917
1,2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.479395
1,2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.478418
1,2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.493423
1,2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.478267
1,2,4,vig_tiny,cifar10,1.0,13,classifier,0.333212
1,2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.603737
1,2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.500612
1,2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.488516
1,2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.477784
1,2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.467190
1,2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.454826
1,2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.452774
1,2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.424667
1,2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.426548
1,2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.423984
1,2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.428373
1,2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.470292
1,2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.474103
1,2,5,vig_tiny,cifar10,1.0,13,classifier,0.385080
1,2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.622803
1,2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.526861
1,2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.556912
1,2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.557572
1,2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.550392
1,2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.536574
1,2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.542809
1,2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.525453
1,2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.540841
1,2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.553171
1,2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.589134
1,2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.612558
1,2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.620251
1,2,6,vig_tiny,cifar10,1.0,13,classifier,0.501822
1,2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.920660
1,2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.903699
1,2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.875037
1,2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.889166
1,2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.862546
1,2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.862924
1,2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.861909
1,2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.857962
1,2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.863927
1,2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.862599
1,2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.859285
1,2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.869668
1,2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.857592
1,2,7,vig_tiny,cifar10,1.0,13,classifier,0.708956
1,2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.739325
1,2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.650775
1,2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.626673
1,2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.587643
1,2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.539788
1,2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.545264
1,2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.575370
1,2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.522447
1,2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.549109
1,2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.541223
1,2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.552633
1,2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.565302
1,2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.575728
1,2,8,vig_tiny,cifar10,1.0,13,classifier,0.220097
1,2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.839854
1,2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.783302
1,2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.734131
1,2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.736357
1,2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.697937
1,2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.701074
1,2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.701770
1,2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.678934
1,2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.680272
1,2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.683685
1,2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.663086
1,2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.682660
1,2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.663200
1,2,9,vig_tiny,cifar10,1.0,13,classifier,0.525412
1,3,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.679664
1,3,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.621181
1,3,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.568146
1,3,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.554396
1,3,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.517489
1,3,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.511159
1,3,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.528089
1,3,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.522176
1,3,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.544630
1,3,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.548060
1,3,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.543585
1,3,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.527714
1,3,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.508896
1,3,4,vig_tiny,cifar10,1.0,13,classifier,0.433839
1,3,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.898763
1,3,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.803596
1,3,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.714603
1,3,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.689630
1,3,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.652393
1,3,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.638192
1,3,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.648368
1,3,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.625421
1,3,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.643619
1,3,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.641776
1,3,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.649166
1,3,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.646010
