round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,4,res9,cifar10,1.0,7,base.18,0.786545
1,0,4,res9,cifar10,1.0,8,classifier,0.788585
1,0,5,res9,cifar10,1.0,0,base.2,0.990040
1,0,5,res9,cifar10,1.0,1,base.6,0.968048
1,0,5,res9,cifar10,1.0,2,base.7,0.787355
1,0,5,res9,cifar10,1.0,3,base.11,0.648949
1,0,5,res9,cifar10,1.0,4,base.15,0.584355
1,0,5,res9,cifar10,1.0,5,base.16,0.500805
1,0,5,res9,cifar10,1.0,6,base.17,0.500805
1,0,5,res9,cifar10,1.0,7,base.18,0.500805
1,0,5,res9,cifar10,1.0,8,classifier,0.597399
1,0,6,res9,cifar10,1.0,0,base.2,0.995211
1,0,6,res9,cifar10,1.0,1,base.6,0.982405
1,0,6,res9,cifar10,1.0,2,base.7,0.959423
1,0,6,res9,cifar10,1.0,3,base.11,0.930347
1,0,6,res9,cifar10,1.0,4,base.15,0.880930
1,0,6,res9,cifar10,1.0,5,base.16,0.779941
1,0,6,res9,cifar10,1.0,6,base.17,0.779941
1,0,6,res9,cifar10,1.0,7,base.18,0.779941
1,0,6,res9,cifar10,1.0,8,classifier,0.735334
1,0,7,res9,cifar10,1.0,0,base.2,0.987205
1,0,7,res9,cifar10,1.0,1,base.6,0.965035
1,0,7,res9,cifar10,1.0,2,base.7,0.852521
1,0,7,res9,cifar10,1.0,3,base.11,0.748690
1,0,7,res9,cifar10,1.0,4,base.15,0.612982
1,0,7,res9,cifar10,1.0,5,base.16,0.478612
1,0,7,res9,cifar10,1.0,6,base.17,0.478612
1,0,7,res9,cifar10,1.0,7,base.18,0.478612
1,0,7,res9,cifar10,1.0,8,classifier,0.683870
1,0,8,res9,cifar10,1.0,0,base.2,0.989822
1,0,8,res9,cifar10,1.0,1,base.6,0.970029
1,0,8,res9,cifar10,1.0,2,base.7,0.914126
1,0,8,res9,cifar10,1.0,3,base.11,0.766638
1,0,8,res9,cifar10,1.0,4,base.15,0.676669
1,0,8,res9,cifar10,1.0,5,base.16,0.751006
1,0,8,res9,cifar10,1.0,6,base.17,0.751006
1,0,8,res9,cifar10,1.0,7,base.18,0.751006
1,0,8,res9,cifar10,1.0,8,classifier,0.809272
1,0,9,res9,cifar10,1.0,0,base.2,0.993251
1,0,9,res9,cifar10,1.0,1,base.6,0.960307
1,0,9,res9,cifar10,1.0,2,base.7,0.888521
1,0,9,res9,cifar10,1.0,3,base.11,0.801665
1,0,9,res9,cifar10,1.0,4,base.15,0.761359
1,0,9,res9,cifar10,1.0,5,base.16,0.781966
1,0,9,res9,cifar10,1.0,6,base.17,0.781966
1,0,9,res9,cifar10,1.0,7,base.18,0.781966
1,0,9,res9,cifar10,1.0,8,classifier,0.803145
1,1,2,res9,cifar10,1.0,0,base.2,0.975702
1,1,2,res9,cifar10,1.0,1,base.6,0.951310
1,1,2,res9,cifar10,1.0,2,base.7,0.913875
1,1,2,res9,cifar10,1.0,3,base.11,0.930622
1,1,2,res9,cifar10,1.0,4,base.15,0.919676
1,1,2,res9,cifar10,1.0,5,base.16,0.931669
1,1,2,res9,cifar10,1.0,6,base.17,0.931669
1,1,2,res9,cifar10,1.0,7,base.18,0.931669
1,1,2,res9,cifar10,1.0,8,classifier,0.806024
1,1,3,res9,cifar10,1.0,0,base.2,0.973804
1,1,3,res9,cifar10,1.0,1,base.6,0.927482
1,1,3,res9,cifar10,1.0,2,base.7,0.809603
1,1,3,res9,cifar10,1.0,3,base.11,0.837998
1,1,3,res9,cifar10,1.0,4,base.15,0.862590
1,1,3,res9,cifar10,1.0,5,base.16,0.884770
1,1,3,res9,cifar10,1.0,6,base.17,0.884770
1,1,3,res9,cifar10,1.0,7,base.18,0.884770
1,1,3,res9,cifar10,1.0,8,classifier,0.797321
1,1,4,res9,cifar10,1.0,0,base.2,0.980731
1,1,4,res9,cifar10,1.0,1,base.6,0.936098
1,1,4,res9,cifar10,1.0,2,base.7,0.809592
1,1,4,res9,cifar10,1.0,3,base.11,0.702238
1,1,4,res9,cifar10,1.0,4,base.15,0.593268
1,1,4,res9,cifar10,1.0,5,base.16,0.361591
1,1,4,res9,cifar10,1.0,6,base.17,0.361591
1,1,4,res9,cifar10,1.0,7,base.18,0.361591
1,1,4,res9,cifar10,1.0,8,classifier,0.466243
1,1,5,res9,cifar10,1.0,0,base.2,0.981184
1,1,5,res9,cifar10,1.0,1,base.6,0.944348
1,1,5,res9,cifar10,1.0,2,base.7,0.899149
1,1,5,res9,cifar10,1.0,3,base.11,0.874662
1,1,5,res9,cifar10,1.0,4,base.15,0.880621
1,1,5,res9,cifar10,1.0,5,base.16,0.915099
1,1,5,res9,cifar10,1.0,6,base.17,0.915099
1,1,5,res9,cifar10,1.0,7,base.18,0.915099
1,1,5,res9,cifar10,1.0,8,classifier,0.486269
1,1,6,res9,cifar10,1.0,0,base.2,0.986179
1,1,6,res9,cifar10,1.0,1,base.6,0.925314
1,1,6,res9,cifar10,1.0,2,base.7,0.766744
1,1,6,res9,cifar10,1.0,3,base.11,0.684884
1,1,6,res9,cifar10,1.0,4,base.15,0.654264
1,1,6,res9,cifar10,1.0,5,base.16,0.493056
1,1,6,res9,cifar10,1.0,6,base.17,0.493056
1,1,6,res9,cifar10,1.0,7,base.18,0.493056
1,1,6,res9,cifar10,1.0,8,classifier,0.436177
1,1,7,res9,cifar10,1.0,0,base.2,0.988299
1,1,7,res9,cifar10,1.0,1,base.6,0.932024
1,1,7,res9,cifar10,1.0,2,base.7,0.753887
1,1,7,res9,cifar10,1.0,3,base.11,0.579412
1,1,7,res9,cifar10,1.0,4,base.15,0.419489
1,1,7,res9,cifar10,1.0,5,base.16,0.301146
1,1,7,res9,cifar10,1.0,6,base.17,0.301146
1,1,7,res9,cifar10,1.0,7,base.18,0.301146
1,1,7,res9,cifar10,1.0,8,classifier,0.460571
1,1,8,res9,cifar10,1.0,0,base.2,0.982214
1,1,8,res9,cifar10,1.0,1,base.6,0.923828
1,1,8,res9,cifar10,1.0,2,base.7,0.730958
1,1,8,res9,cifar10,1.0,3,base.11,0.537930
1,1,8,res9,cifar10,1.0,4,base.15,0.451497
1,1,8,res9,cifar10,1.0,5,base.16,0.382099
1,1,8,res9,cifar10,1.0,6,base.17,0.382099
1,1,8,res9,cifar10,1.0,7,base.18,0.382099
1,1,8,res9,cifar10,1.0,8,classifier,0.475195
1,1,9,res9,cifar10,1.0,0,base.2,0.977475
1,1,9,res9,cifar10,1.0,1,base.6,0.899022
1,1,9,res9,cifar10,1.0,2,base.7,0.636061
1,1,9,res9,cifar10,1.0,3,base.11,0.371599
1,1,9,res9,cifar10,1.0,4,base.15,0.259448
1,1,9,res9,cifar10,1.0,5,base.16,0.175342
1,1,9,res9,cifar10,1.0,6,base.17,0.175342
1,1,9,res9,cifar10,1.0,7,base.18,0.175342
1,1,9,res9,cifar10,1.0,8,classifier,0.372055
1,2,3,res9,cifar10,1.0,0,base.2,0.990594
1,2,3,res9,cifar10,1.0,1,base.6,0.959562
1,2,3,res9,cifar10,1.0,2,base.7,0.914409
1,2,3,res9,cifar10,1.0,3,base.11,0.881085
1,2,3,res9,cifar10,1.0,4,base.15,0.847229
1,2,3,res9,cifar10,1.0,5,base.16,0.888621
1,2,3,res9,cifar10,1.0,6,base.17,0.888621
1,2,3,res9,cifar10,1.0,7,base.18,0.888621
1,2,3,res9,cifar10,1.0,8,classifier,0.736560
1,2,4,res9,cifar10,1.0,0,base.2,0.986408
1,2,4,res9,cifar10,1.0,1,base.6,0.915822
1,2,4,res9,cifar10,1.0,2,base.7,0.786289
1,2,4,res9,cifar10,1.0,3,base.11,0.742120
1,2,4,res9,cifar10,1.0,4,base.15,0.671456
1,2,4,res9,cifar10,1.0,5,base.16,0.485088
1,2,4,res9,cifar10,1.0,6,base.17,0.485088
1,2,4,res9,cifar10,1.0,7,base.18,0.485088
1,2,4,res9,cifar10,1.0,8,classifier,0.660009
1,2,5,res9,cifar10,1.0,0,base.2,0.987488
1,2,5,res9,cifar10,1.0,1,base.6,0.943950
1,2,5,res9,cifar10,1.0,2,base.7,0.872467
1,2,5,res9,cifar10,1.0,3,base.11,0.819674
1,2,5,res9,cifar10,1.0,4,base.15,0.822512
1,2,5,res9,cifar10,1.0,5,base.16,0.889995
1,2,5,res9,cifar10,1.0,6,base.17,0.889995
1,2,5,res9,cifar10,1.0,7,base.18,0.889995
1,2,5,res9,cifar10,1.0,8,classifier,0.572180
1,2,6,res9,cifar10,1.0,0,base.2,0.981030
1,2,6,res9,cifar10,1.0,1,base.6,0.923644
1,2,6,res9,cifar10,1.0,2,base.7,0.703008
1,2,6,res9,cifar10,1.0,3,base.11,0.667766
1,2,6,res9,cifar10,1.0,4,base.15,0.668586
1,2,6,res9,cifar10,1.0,5,base.16,0.584366
1,2,6,res9,cifar10,1.0,6,base.17,0.584366
1,2,6,res9,cifar10,1.0,7,base.18,0.584366
1,2,6,res9,cifar10,1.0,8,classifier,0.633259
1,2,7,res9,cifar10,1.0,0,base.2,0.983181
1,2,7,res9,cifar10,1.0,1,base.6,0.920386
1,2,7,res9,cifar10,1.0,2,base.7,0.695319
1,2,7,res9,cifar10,1.0,3,base.11,0.549278
1,2,7,res9,cifar10,1.0,4,base.15,0.399796
1,2,7,res9,cifar10,1.0,5,base.16,0.324617
1,2,7,res9,cifar10,1.0,6,base.17,0.324617
1,2,7,res9,cifar10,1.0,7,base.18,0.324617
1,2,7,res9,cifar10,1.0,8,classifier,0.617861
1,2,8,res9,cifar10,1.0,0,base.2,0.983332
1,2,8,res9,cifar10,1.0,1,base.6,0.915897
1,2,8,res9,cifar10,1.0,2,base.7,0.715866
1,2,8,res9,cifar10,1.0,3,base.11,0.622688
1,2,8,res9,cifar10,1.0,4,base.15,0.591319
1,2,8,res9,cifar10,1.0,5,base.16,0.529824
1,2,8,res9,cifar10,1.0,6,base.17,0.529824
1,2,8,res9,cifar10,1.0,7,base.18,0.529824
1,2,8,res9,cifar10,1.0,8,classifier,0.670230
1,2,9,res9,cifar10,1.0,0,base.2,0.979596
1,2,9,res9,cifar10,1.0,1,base.6,0.887546
1,2,9,res9,cifar10,1.0,2,base.7,0.573161
1,2,9,res9,cifar10,1.0,3,base.11,0.377642
1,2,9,res9,cifar10,1.0,4,base.15,0.314369
1,2,9,res9,cifar10,1.0,5,base.16,0.303646
1,2,9,res9,cifar10,1.0,6,base.17,0.303646
1,2,9,res9,cifar10,1.0,7,base.18,0.303646
1,2,9,res9,cifar10,1.0,8,classifier,0.626972
1,3,4,res9,cifar10,1.0,0,base.2,0.992401
1,3,4,res9,cifar10,1.0,1,base.6,0.949380
1,3,4,res9,cifar10,1.0,2,base.7,0.779728
1,3,4,res9,cifar10,1.0,3,base.11,0.663509
1,3,4,res9,cifar10,1.0,4,base.15,0.572274
1,3,4,res9,cifar10,1.0,5,base.16,0.422914
1,3,4,res9,cifar10,1.0,6,base.17,0.422914
1,3,4,res9,cifar10,1.0,7,base.18,0.422914
1,3,4,res9,cifar10,1.0,8,classifier,0.497005
1,3,5,res9,cifar10,1.0,0,base.2,0.988325
1,3,5,res9,cifar10,1.0,1,base.6,0.936197
1,3,5,res9,cifar10,1.0,2,base.7,0.863048
1,3,5,res9,cifar10,1.0,3,base.11,0.868509
1,3,5,res9,cifar10,1.0,4,base.15,0.898276
1,3,5,res9,cifar10,1.0,5,base.16,0.917209
1,3,5,res9,cifar10,1.0,6,base.17,0.917209
1,3,5,res9,cifar10,1.0,7,base.18,0.917209
1,3,5,res9,cifar10,1.0,8,classifier,0.437794
1,3,6,res9,cifar10,1.0,0,base.2,0.981848
1,3,6,res9,cifar10,1.0,1,base.6,0.904725
1,3,6,res9,cifar10,1.0,2,base.7,0.676458
1,3,6,res9,cifar10,1.0,3,base.11,0.596292
1,3,6,res9,cifar10,1.0,4,base.15,0.587754
1,3,6,res9,cifar10,1.0,5,base.16,0.515446
1,3,6,res9,cifar10,1.0,6,base.17,0.515446
1,3,6,res9,cifar10,1.0,7,base.18,0.515446
1,3,6,res9,cifar10,1.0,8,classifier,0.451882
1,3,7,res9,cifar10,1.0,0,base.2,0.984594
1,3,7,res9,cifar10,1.0,1,base.6,0.927519
1,3,7,res9,cifar10,1.0,2,base.7,0.719483
1,3,7,res9,cifar10,1.0,3,base.11,0.558539
1,3,7,res9,cifar10,1.0,4,base.15,0.424859
1,3,7,res9,cifar10,1.0,5,base.16,0.364973
1,3,7,res9,cifar10,1.0,6,base.17,0.364973
1,3,7,res9,cifar10,1.0,7,base.18,0.364973
1,3,7,res9,cifar10,1.0,8,classifier,0.481685
1,3,8,res9,cifar10,1.0,0,base.2,0.979592
1,3,8,res9,cifar10,1.0,1,base.6,0.928425
1,3,8,res9,cifar10,1.0,2,base.7,0.736032
1,3,8,res9,cifar10,1.0,3,base.11,0.564845
1,3,8,res9,cifar10,1.0,4,base.15,0.431322
1,3,8,res9,cifar10,1.0,5,base.16,0.450415
1,3,8,res9,cifar10,1.0,6,base.17,0.450415
1,3,8,res9,cifar10,1.0,7,base.18,0.450415
1,3,8,res9,cifar10,1.0,8,classifier,0.534355
1,3,9,res9,cifar10,1.0,0,base.2,0.977064
1,3,9,res9,cifar10,1.0,1,base.6,0.915295
1,3,9,res9,cifar10,1.0,2,base.7,0.624580
1,3,9,res9,cifar10,1.0,3,base.11,0.375518
1,3,9,res9,cifar10,1.0,4,base.15,0.272179
1,3,9,res9,cifar10,1.0,5,base.16,0.246545
1,3,9,res9,cifar10,1.0,6,base.17,0.246545
1,3,9,res9,cifar10,1.0,7,base.18,0.246545
1,3,9,res9,cifar10,1.0,8,classifier,0.376104
1,4,5,res9,cifar10,1.0,0,base.2,0.978760
1,4,5,res9,cifar10,1.0,1,base.6,0.934964
1,4,5,res9,cifar10,1.0,2,base.7,0.827431
1,4,5,res9,cifar10,1.0,3,base.11,0.710392
1,4,5,res9,cifar10,1.0,4,base.15,0.663459
1,4,5,res9,cifar10,1.0,5,base.16,0.484318
1,4,5,res9,cifar10,1.0,6,base.17,0.484318
1,4,5,res9,cifar10,1.0,7,base.18,0.484318
1,4,5,res9,cifar10,1.0,8,classifier,0.747506
1,4,6,res9,cifar10,1.0,0,base.2,0.989281
1,4,6,res9,cifar10,1.0,1,base.6,0.941046
1,4,6,res9,cifar10,1.0,2,base.7,0.889679
1,4,6,res9,cifar10,1.0,3,base.11,0.839720
1,4,6,res9,cifar10,1.0,4,base.15,0.782132
1,4,6,res9,cifar10,1.0,5,base.16,0.695759
1,4,6,res9,cifar10,1.0,6,base.17,0.695759
1,4,6,res9,cifar10,1.0,7,base.18,0.695759
1,4,6,res9,cifar10,1.0,8,classifier,0.686221
1,4,7,res9,cifar10,1.0,0,base.2,0.990249
1,4,7,res9,cifar10,1.0,1,base.6,0.959321
1,4,7,res9,cifar10,1.0,2,base.7,0.915413
1,4,7,res9,cifar10,1.0,3,base.11,0.771515
1,4,7,res9,cifar10,1.0,4,base.15,0.618103
1,4,7,res9,cifar10,1.0,5,base.16,0.500423
1,4,7,res9,cifar10,1.0,6,base.17,0.500423
1,4,7,res9,cifar10,1.0,7,base.18,0.500423
1,4,7,res9,cifar10,1.0,8,classifier,0.817151
1,4,8,res9,cifar10,1.0,0,base.2,0.986694
1,4,8,res9,cifar10,1.0,1,base.6,0.957152
1,4,8,res9,cifar10,1.0,2,base.7,0.919065
1,4,8,res9,cifar10,1.0,3,base.11,0.861166
1,4,8,res9,cifar10,1.0,4,base.15,0.819154
1,4,8,res9,cifar10,1.0,5,base.16,0.775142
1,4,8,res9,cifar10,1.0,6,base.17,0.775142
1,4,8,res9,cifar10,1.0,7,base.18,0.775142
1,4,8,res9,cifar10,1.0,8,classifier,0.776898
1,4,9,res9,cifar10,1.0,0,base.2,0.982352
1,4,9,res9,cifar10,1.0,1,base.6,0.954656
1,4,9,res9,cifar10,1.0,2,base.7,0.892506
1,4,9,res9,cifar10,1.0,3,base.11,0.738637
1,4,9,res9,cifar10,1.0,4,base.15,0.676120
1,4,9,res9,cifar10,1.0,5,base.16,0.757649
1,4,9,res9,cifar10,1.0,6,base.17,0.757649
1,4,9,res9,cifar10,1.0,7,base.18,0.757649
1,4,9,res9,cifar10,1.0,8,classifier,0.817581
1,5,6,res9,cifar10,1.0,0,base.2,0.981841
1,5,6,res9,cifar10,1.0,1,base.6,0.936927
1,5,6,res9,cifar10,1.0,2,base.7,0.764045
1,5,6,res9,cifar10,1.0,3,base.11,0.707288
1,5,6,res9,cifar10,1.0,4,base.15,0.718930
1,5,6,res9,cifar10,1.0,5,base.16,0.589840
1,5,6,res9,cifar10,1.0,6,base.17,0.589840
1,5,6,res9,cifar10,1.0,7,base.18,0.589840
1,5,6,res9,cifar10,1.0,8,classifier,0.539142
1,5,7,res9,cifar10,1.0,0,base.2,0.984687
1,5,7,res9,cifar10,1.0,1,base.6,0.957236
1,5,7,res9,cifar10,1.0,2,base.7,0.831809
1,5,7,res9,cifar10,1.0,3,base.11,0.725226
1,5,7,res9,cifar10,1.0,4,base.15,0.626096
1,5,7,res9,cifar10,1.0,5,base.16,0.474195
1,5,7,res9,cifar10,1.0,6,base.17,0.474195
1,5,7,res9,cifar10,1.0,7,base.18,0.474195
1,5,7,res9,cifar10,1.0,8,classifier,0.679641
1,5,8,res9,cifar10,1.0,0,base.2,0.984258
1,5,8,res9,cifar10,1.0,1,base.6,0.944875
1,5,8,res9,cifar10,1.0,2,base.7,0.742842
1,5,8,res9,cifar10,1.0,3,base.11,0.562067
1,5,8,res9,cifar10,1.0,4,base.15,0.505065
1,5,8,res9,cifar10,1.0,5,base.16,0.473284
1,5,8,res9,cifar10,1.0,6,base.17,0.473284
1,5,8,res9,cifar10,1.0,7,base.18,0.473284
1,5,8,res9,cifar10,1.0,8,classifier,0.631210
1,5,9,res9,cifar10,1.0,0,base.2,0.981683
1,5,9,res9,cifar10,1.0,1,base.6,0.932846
1,5,9,res9,cifar10,1.0,2,base.7,0.696319
1,5,9,res9,cifar10,1.0,3,base.11,0.454604
1,5,9,res9,cifar10,1.0,4,base.15,0.364923
1,5,9,res9,cifar10,1.0,5,base.16,0.295065
1,5,9,res9,cifar10,1.0,6,base.17,0.295065
1,5,9,res9,cifar10,1.0,7,base.18,0.295065
1,5,9,res9,cifar10,1.0,8,classifier,0.685103
1,6,7,res9,cifar10,1.0,0,base.2,0.988208
1,6,7,res9,cifar10,1.0,1,base.6,0.950848
1,6,7,res9,cifar10,1.0,2,base.7,0.831364
1,6,7,res9,cifar10,1.0,3,base.11,0.773443
1,6,7,res9,cifar10,1.0,4,base.15,0.678095
1,6,7,res9,cifar10,1.0,5,base.16,0.545157
1,6,7,res9,cifar10,1.0,6,base.17,0.545157
1,6,7,res9,cifar10,1.0,7,base.18,0.545157
1,6,7,res9,cifar10,1.0,8,classifier,0.632241
1,6,8,res9,cifar10,1.0,0,base.2,0.992549
1,6,8,res9,cifar10,1.0,1,base.6,0.964002
1,6,8,res9,cifar10,1.0,2,base.7,0.888334
1,6,8,res9,cifar10,1.0,3,base.11,0.767475
1,6,8,res9,cifar10,1.0,4,base.15,0.702793
1,6,8,res9,cifar10,1.0,5,base.16,0.733645
1,6,8,res9,cifar10,1.0,6,base.17,0.733645
1,6,8,res9,cifar10,1.0,7,base.18,0.733645
1,6,8,res9,cifar10,1.0,8,classifier,0.742845
1,6,9,res9,cifar10,1.0,0,base.2,0.992419
1,6,9,res9,cifar10,1.0,1,base.6,0.958586
1,6,9,res9,cifar10,1.0,2,base.7,0.870613
1,6,9,res9,cifar10,1.0,3,base.11,0.796852
1,6,9,res9,cifar10,1.0,4,base.15,0.732051
1,6,9,res9,cifar10,1.0,5,base.16,0.661683
1,6,9,res9,cifar10,1.0,6,base.17,0.661683
1,6,9,res9,cifar10,1.0,7,base.18,0.661683
1,6,9,res9,cifar10,1.0,8,classifier,0.669661
1,7,8,res9,cifar10,1.0,0,base.2,0.988529
1,7,8,res9,cifar10,1.0,1,base.6,0.979278
1,7,8,res9,cifar10,1.0,2,base.7,0.871013
1,7,8,res9,cifar10,1.0,3,base.11,0.766281
1,7,8,res9,cifar10,1.0,4,base.15,0.620766
1,7,8,res9,cifar10,1.0,5,base.16,0.536111
1,7,8,res9,cifar10,1.0,6,base.17,0.536111
1,7,8,res9,cifar10,1.0,7,base.18,0.536111
1,7,8,res9,cifar10,1.0,8,classifier,0.709466
1,7,9,res9,cifar10,1.0,0,base.2,0.982353
1,7,9,res9,cifar10,1.0,1,base.6,0.967018
1,7,9,res9,cifar10,1.0,2,base.7,0.871575
1,7,9,res9,cifar10,1.0,3,base.11,0.780775
1,7,9,res9,cifar10,1.0,4,base.15,0.659086
1,7,9,res9,cifar10,1.0,5,base.16,0.519820
1,7,9,res9,cifar10,1.0,6,base.17,0.519820
1,7,9,res9,cifar10,1.0,7,base.18,0.519820
1,7,9,res9,cifar10,1.0,8,classifier,0.667340
1,8,9,res9,cifar10,1.0,0,base.2,0.994907
1,8,9,res9,cifar10,1.0,1,base.6,0.977779
1,8,9,res9,cifar10,1.0,2,base.7,0.885324
1,8,9,res9,cifar10,1.0,3,base.11,0.782185
1,8,9,res9,cifar10,1.0,4,base.15,0.689706
1,8,9,res9,cifar10,1.0,5,base.16,0.730439
1,8,9,res9,cifar10,1.0,6,base.17,0.730439
1,8,9,res9,cifar10,1.0,7,base.18,0.730439
1,8,9,res9,cifar10,1.0,8,classifier,0.754606
2,0,1,res9,cifar10,1.0,0,base.2,0.983972
2,0,1,res9,cifar10,1.0,1,base.6,0.936760
2,0,1,res9,cifar10,1.0,2,base.7,0.804651
2,0,1,res9,cifar10,1.0,3,base.11,0.802945
2,0,1,res9,cifar10,1.0,4,base.15,0.865350
2,0,1,res9,cifar10,1.0,5,base.16,0.878017
2,0,1,res9,cifar10,1.0,6,base.17,0.878017
2,0,1,res9,cifar10,1.0,7,base.18,0.878017
2,0,1,res9,cifar10,1.0,8,classifier,0.725408
2,0,2,res9,cifar10,1.0,0,base.2,0.978485
2,0,2,res9,cifar10,1.0,1,base.6,0.920618
2,0,2,res9,cifar10,1.0,2,base.7,0.777192
2,0,2,res9,cifar10,1.0,3,base.11,0.674909
2,0,2,res9,cifar10,1.0,4,base.15,0.770932
2,0,2,res9,cifar10,1.0,5,base.16,0.844143
2,0,2,res9,cifar10,1.0,6,base.17,0.844143
2,0,2,res9,cifar10,1.0,7,base.18,0.844143
2,0,2,res9,cifar10,1.0,8,classifier,0.742620
2,0,3,res9,cifar10,1.0,0,base.2,0.980711
2,0,3,res9,cifar10,1.0,1,base.6,0.929895
2,0,3,res9,cifar10,1.0,2,base.7,0.774370
2,0,3,res9,cifar10,1.0,3,base.11,0.604938
2,0,3,res9,cifar10,1.0,4,base.15,0.474686
2,0,3,res9,cifar10,1.0,5,base.16,0.421436
2,0,3,res9,cifar10,1.0,6,base.17,0.421436
2,0,3,res9,cifar10,1.0,7,base.18,0.421436
2,0,3,res9,cifar10,1.0,8,classifier,0.573777
2,0,4,res9,cifar10,1.0,0,base.2,0.994089
2,0,4,res9,cifar10,1.0,1,base.6,0.970128
2,0,4,res9,cifar10,1.0,2,base.7,0.920903
2,0,4,res9,cifar10,1.0,3,base.11,0.916111
2,0,4,res9,cifar10,1.0,4,base.15,0.923072
2,0,4,res9,cifar10,1.0,5,base.16,0.930384
2,0,4,res9,cifar10,1.0,6,base.17,0.930384
2,0,4,res9,cifar10,1.0,7,base.18,0.930384
2,0,4,res9,cifar10,1.0,8,classifier,0.872898
2,0,5,res9,cifar10,1.0,0,base.2,0.982271
2,0,5,res9,cifar10,1.0,1,base.6,0.945151
2,0,5,res9,cifar10,1.0,2,base.7,0.840719
2,0,5,res9,cifar10,1.0,3,base.11,0.751165
2,0,5,res9,cifar10,1.0,4,base.15,0.640847
2,0,5,res9,cifar10,1.0,5,base.16,0.507833
2,0,5,res9,cifar10,1.0,6,base.17,0.507833
2,0,5,res9,cifar10,1.0,7,base.18,0.507833
2,0,5,res9,cifar10,1.0,8,classifier,0.521978
2,0,6,res9,cifar10,1.0,0,base.2,0.986668
2,0,6,res9,cifar10,1.0,1,base.6,0.949369
2,0,6,res9,cifar10,1.0,2,base.7,0.895841
2,0,6,res9,cifar10,1.0,3,base.11,0.868196
2,0,6,res9,cifar10,1.0,4,base.15,0.822311
2,0,6,res9,cifar10,1.0,5,base.16,0.665868
2,0,6,res9,cifar10,1.0,6,base.17,0.665868
2,0,6,res9,cifar10,1.0,7,base.18,0.665868
2,0,6,res9,cifar10,1.0,8,classifier,0.589543
2,0,7,res9,cifar10,1.0,0,base.2,0.991315
2,0,7,res9,cifar10,1.0,1,base.6,0.964761
2,0,7,res9,cifar10,1.0,2,base.7,0.913806
2,0,7,res9,cifar10,1.0,3,base.11,0.870100
2,0,7,res9,cifar10,1.0,4,base.15,0.813158
2,0,7,res9,cifar10,1.0,5,base.16,0.652950
2,0,7,res9,cifar10,1.0,6,base.17,0.652950
2,0,7,res9,cifar10,1.0,7,base.18,0.652950
2,0,7,res9,cifar10,1.0,8,classifier,0.500293
2,0,8,res9,cifar10,1.0,0,base.2,0.986388
2,0,8,res9,cifar10,1.0,1,base.6,0.933080
2,0,8,res9,cifar10,1.0,2,base.7,0.781983
2,0,8,res9,cifar10,1.0,3,base.11,0.548359
2,0,8,res9,cifar10,1.0,4,base.15,0.424088
2,0,8,res9,cifar10,1.0,5,base.16,0.401245
2,0,8,res9,cifar10,1.0,6,base.17,0.401245
2,0,8,res9,cifar10,1.0,7,base.18,0.401245
2,0,8,res9,cifar10,1.0,8,classifier,0.514256
2,0,9,res9,cifar10,1.0,0,base.2,0.981486
2,0,9,res9,cifar10,1.0,1,base.6,0.911693
2,0,9,res9,cifar10,1.0,2,base.7,0.758930
