round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,4,res9,cifar10,1.0,2,base.7,0.996787
30,4,res9,cifar10,1.0,3,base.11,0.996942
30,4,res9,cifar10,1.0,4,base.15,0.997657
30,4,res9,cifar10,1.0,5,base.16,0.993008
30,4,res9,cifar10,1.0,6,base.17,0.940957
30,4,res9,cifar10,1.0,7,base.18,0.940957
30,4,res9,cifar10,1.0,8,classifier,0.908770
30,7,res9,cifar10,1.0,0,base.2,0.998015
30,7,res9,cifar10,1.0,1,base.6,0.998786
30,7,res9,cifar10,1.0,2,base.7,0.998107
30,7,res9,cifar10,1.0,3,base.11,0.997268
30,7,res9,cifar10,1.0,4,base.15,0.995655
30,7,res9,cifar10,1.0,5,base.16,0.985117
30,7,res9,cifar10,1.0,6,base.17,0.932337
30,7,res9,cifar10,1.0,7,base.18,0.932337
30,7,res9,cifar10,1.0,8,classifier,0.876001
30,5,res9,cifar10,1.0,0,base.2,0.998708
30,5,res9,cifar10,1.0,1,base.6,0.998130
30,5,res9,cifar10,1.0,2,base.7,0.995882
30,5,res9,cifar10,1.0,3,base.11,0.995348
30,5,res9,cifar10,1.0,4,base.15,0.995367
30,5,res9,cifar10,1.0,5,base.16,0.991259
30,5,res9,cifar10,1.0,6,base.17,0.920428
30,5,res9,cifar10,1.0,7,base.18,0.920428
30,5,res9,cifar10,1.0,8,classifier,0.872975
40,7,res9,cifar10,1.0,0,base.2,0.999263
40,7,res9,cifar10,1.0,1,base.6,0.999303
40,7,res9,cifar10,1.0,2,base.7,0.998535
40,7,res9,cifar10,1.0,3,base.11,0.997449
40,7,res9,cifar10,1.0,4,base.15,0.997712
40,7,res9,cifar10,1.0,5,base.16,0.988213
40,7,res9,cifar10,1.0,6,base.17,0.920948
40,7,res9,cifar10,1.0,7,base.18,0.920948
40,7,res9,cifar10,1.0,8,classifier,0.876167
40,5,res9,cifar10,1.0,0,base.2,0.999208
40,5,res9,cifar10,1.0,1,base.6,0.996268
40,5,res9,cifar10,1.0,2,base.7,0.994842
40,5,res9,cifar10,1.0,3,base.11,0.995208
40,5,res9,cifar10,1.0,4,base.15,0.993379
40,5,res9,cifar10,1.0,5,base.16,0.990462
40,5,res9,cifar10,1.0,6,base.17,0.923346
40,5,res9,cifar10,1.0,7,base.18,0.923346
40,5,res9,cifar10,1.0,8,classifier,0.871852
40,2,res9,cifar10,1.0,0,base.2,0.997178
40,2,res9,cifar10,1.0,1,base.6,0.997066
40,2,res9,cifar10,1.0,2,base.7,0.996258
40,2,res9,cifar10,1.0,3,base.11,0.995375
40,2,res9,cifar10,1.0,4,base.15,0.990024
40,2,res9,cifar10,1.0,5,base.16,0.983737
40,2,res9,cifar10,1.0,6,base.17,0.940437
40,2,res9,cifar10,1.0,7,base.18,0.940437
40,2,res9,cifar10,1.0,8,classifier,0.907678
40,9,res9,cifar10,1.0,0,base.2,0.998484
40,9,res9,cifar10,1.0,1,base.6,0.998265
40,9,res9,cifar10,1.0,2,base.7,0.996875
40,9,res9,cifar10,1.0,3,base.11,0.995868
40,9,res9,cifar10,1.0,4,base.15,0.993787
40,9,res9,cifar10,1.0,5,base.16,0.983767
40,9,res9,cifar10,1.0,6,base.17,0.931844
40,9,res9,cifar10,1.0,7,base.18,0.931844
40,9,res9,cifar10,1.0,8,classifier,0.907509
40,6,res9,cifar10,1.0,0,base.2,0.998102
40,6,res9,cifar10,1.0,1,base.6,0.998413
40,6,res9,cifar10,1.0,2,base.7,0.998109
40,6,res9,cifar10,1.0,3,base.11,0.997097
40,6,res9,cifar10,1.0,4,base.15,0.996392
40,6,res9,cifar10,1.0,5,base.16,0.989325
40,6,res9,cifar10,1.0,6,base.17,0.944569
40,6,res9,cifar10,1.0,7,base.18,0.944569
40,6,res9,cifar10,1.0,8,classifier,0.914938
40,1,res9,cifar10,1.0,0,base.2,0.999281
40,1,res9,cifar10,1.0,1,base.6,0.999193
40,1,res9,cifar10,1.0,2,base.7,0.998603
40,1,res9,cifar10,1.0,3,base.11,0.998183
40,1,res9,cifar10,1.0,4,base.15,0.997255
40,1,res9,cifar10,1.0,5,base.16,0.974444
40,1,res9,cifar10,1.0,6,base.17,0.886186
40,1,res9,cifar10,1.0,7,base.18,0.886186
40,1,res9,cifar10,1.0,8,classifier,0.870075
40,8,res9,cifar10,1.0,0,base.2,0.994845
40,8,res9,cifar10,1.0,1,base.6,0.993906
40,8,res9,cifar10,1.0,2,base.7,0.992826
40,8,res9,cifar10,1.0,3,base.11,0.986915
40,8,res9,cifar10,1.0,4,base.15,0.973657
40,8,res9,cifar10,1.0,5,base.16,0.972129
40,8,res9,cifar10,1.0,6,base.17,0.920153
40,8,res9,cifar10,1.0,7,base.18,0.920153
40,8,res9,cifar10,1.0,8,classifier,0.869852
40,3,res9,cifar10,1.0,0,base.2,0.999168
40,3,res9,cifar10,1.0,1,base.6,0.997375
40,3,res9,cifar10,1.0,2,base.7,0.998518
40,3,res9,cifar10,1.0,3,base.11,0.997196
40,3,res9,cifar10,1.0,4,base.15,0.996572
40,3,res9,cifar10,1.0,5,base.16,0.986859
40,3,res9,cifar10,1.0,6,base.17,0.953067
40,3,res9,cifar10,1.0,7,base.18,0.953067
40,3,res9,cifar10,1.0,8,classifier,0.926876
40,0,res9,cifar10,1.0,0,base.2,0.999341
40,0,res9,cifar10,1.0,1,base.6,0.996998
40,0,res9,cifar10,1.0,2,base.7,0.996123
40,0,res9,cifar10,1.0,3,base.11,0.997582
40,0,res9,cifar10,1.0,4,base.15,0.997875
40,0,res9,cifar10,1.0,5,base.16,0.991120
40,0,res9,cifar10,1.0,6,base.17,0.943981
40,0,res9,cifar10,1.0,7,base.18,0.943981
40,0,res9,cifar10,1.0,8,classifier,0.892258
40,4,res9,cifar10,1.0,0,base.2,0.998980
40,4,res9,cifar10,1.0,1,base.6,0.998349
40,4,res9,cifar10,1.0,2,base.7,0.997865
40,4,res9,cifar10,1.0,3,base.11,0.994658
40,4,res9,cifar10,1.0,4,base.15,0.991624
40,4,res9,cifar10,1.0,5,base.16,0.983345
40,4,res9,cifar10,1.0,6,base.17,0.914840
40,4,res9,cifar10,1.0,7,base.18,0.914840
40,4,res9,cifar10,1.0,8,classifier,0.901616
50,8,res9,cifar10,1.0,0,base.2,0.998450
50,8,res9,cifar10,1.0,1,base.6,0.997729
50,8,res9,cifar10,1.0,2,base.7,0.996621
50,8,res9,cifar10,1.0,3,base.11,0.996906
50,8,res9,cifar10,1.0,4,base.15,0.992794
50,8,res9,cifar10,1.0,5,base.16,0.988326
50,8,res9,cifar10,1.0,6,base.17,0.953862
50,8,res9,cifar10,1.0,7,base.18,0.953862
50,8,res9,cifar10,1.0,8,classifier,0.885764
50,3,res9,cifar10,1.0,0,base.2,0.999466
50,3,res9,cifar10,1.0,1,base.6,0.998750
50,3,res9,cifar10,1.0,2,base.7,0.998473
50,3,res9,cifar10,1.0,3,base.11,0.998697
50,3,res9,cifar10,1.0,4,base.15,0.998603
50,3,res9,cifar10,1.0,5,base.16,0.992059
50,3,res9,cifar10,1.0,6,base.17,0.944208
50,3,res9,cifar10,1.0,7,base.18,0.944208
50,3,res9,cifar10,1.0,8,classifier,0.921174
50,2,res9,cifar10,1.0,0,base.2,0.999113
50,2,res9,cifar10,1.0,1,base.6,0.998236
50,2,res9,cifar10,1.0,2,base.7,0.997468
50,2,res9,cifar10,1.0,3,base.11,0.997364
50,2,res9,cifar10,1.0,4,base.15,0.991960
50,2,res9,cifar10,1.0,5,base.16,0.981303
50,2,res9,cifar10,1.0,6,base.17,0.941149
50,2,res9,cifar10,1.0,7,base.18,0.941149
50,2,res9,cifar10,1.0,8,classifier,0.900482
50,9,res9,cifar10,1.0,0,base.2,0.998776
50,9,res9,cifar10,1.0,1,base.6,0.998361
50,9,res9,cifar10,1.0,2,base.7,0.996103
50,9,res9,cifar10,1.0,3,base.11,0.996537
50,9,res9,cifar10,1.0,4,base.15,0.994324
50,9,res9,cifar10,1.0,5,base.16,0.988976
50,9,res9,cifar10,1.0,6,base.17,0.942356
50,9,res9,cifar10,1.0,7,base.18,0.942356
50,9,res9,cifar10,1.0,8,classifier,0.879432
50,6,res9,cifar10,1.0,0,base.2,0.998767
50,6,res9,cifar10,1.0,1,base.6,0.998501
50,6,res9,cifar10,1.0,2,base.7,0.997861
50,6,res9,cifar10,1.0,3,base.11,0.998151
50,6,res9,cifar10,1.0,4,base.15,0.998151
50,6,res9,cifar10,1.0,5,base.16,0.985944
50,6,res9,cifar10,1.0,6,base.17,0.896664
50,6,res9,cifar10,1.0,7,base.18,0.896664
50,6,res9,cifar10,1.0,8,classifier,0.921121
50,7,res9,cifar10,1.0,0,base.2,0.999142
50,7,res9,cifar10,1.0,1,base.6,0.998809
50,7,res9,cifar10,1.0,2,base.7,0.998923
50,7,res9,cifar10,1.0,3,base.11,0.999014
50,7,res9,cifar10,1.0,4,base.15,0.997697
50,7,res9,cifar10,1.0,5,base.16,0.990662
50,7,res9,cifar10,1.0,6,base.17,0.938921
50,7,res9,cifar10,1.0,7,base.18,0.938921
50,7,res9,cifar10,1.0,8,classifier,0.882021
50,1,res9,cifar10,1.0,0,base.2,0.999297
50,1,res9,cifar10,1.0,1,base.6,0.998694
50,1,res9,cifar10,1.0,2,base.7,0.997692
50,1,res9,cifar10,1.0,3,base.11,0.998221
50,1,res9,cifar10,1.0,4,base.15,0.997437
50,1,res9,cifar10,1.0,5,base.16,0.989640
50,1,res9,cifar10,1.0,6,base.17,0.933550
50,1,res9,cifar10,1.0,7,base.18,0.933550
50,1,res9,cifar10,1.0,8,classifier,0.889841
50,4,res9,cifar10,1.0,0,base.2,0.999196
50,4,res9,cifar10,1.0,1,base.6,0.999124
50,4,res9,cifar10,1.0,2,base.7,0.998616
50,4,res9,cifar10,1.0,3,base.11,0.998276
50,4,res9,cifar10,1.0,4,base.15,0.997080
50,4,res9,cifar10,1.0,5,base.16,0.983956
50,4,res9,cifar10,1.0,6,base.17,0.922719
50,4,res9,cifar10,1.0,7,base.18,0.922719
50,4,res9,cifar10,1.0,8,classifier,0.863728
50,5,res9,cifar10,1.0,0,base.2,0.997961
50,5,res9,cifar10,1.0,1,base.6,0.997109
50,5,res9,cifar10,1.0,2,base.7,0.995497
50,5,res9,cifar10,1.0,3,base.11,0.992774
50,5,res9,cifar10,1.0,4,base.15,0.991469
50,5,res9,cifar10,1.0,5,base.16,0.987729
50,5,res9,cifar10,1.0,6,base.17,0.920096
50,5,res9,cifar10,1.0,7,base.18,0.920096
50,5,res9,cifar10,1.0,8,classifier,0.869569
50,0,res9,cifar10,1.0,0,base.2,0.999223
50,0,res9,cifar10,1.0,1,base.6,0.998188
50,0,res9,cifar10,1.0,2,base.7,0.996956
50,0,res9,cifar10,1.0,3,base.11,0.995914
50,0,res9,cifar10,1.0,4,base.15,0.996231
50,0,res9,cifar10,1.0,5,base.16,0.987611
50,0,res9,cifar10,1.0,6,base.17,0.920623
50,0,res9,cifar10,1.0,7,base.18,0.920623
50,0,res9,cifar10,1.0,8,classifier,0.875411
