round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.910099
1,0,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.909290
1,0,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.905990
1,0,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.908096
1,0,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.892813
1,0,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.869425
1,0,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.863691
1,0,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.847661
1,0,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.828160
1,0,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.713066
1,0,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.950484
1,0,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.963862
1,0,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.943247
1,0,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.935458
1,0,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.927679
1,0,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.923498
1,0,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.919027
1,0,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.906809
1,0,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.907097
1,0,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.902992
1,0,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.904049
1,0,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.900692
1,0,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.901898
1,0,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.537891
1,0,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.939714
1,0,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.921312
1,0,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.897412
1,0,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.873836
1,0,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.850273
1,0,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.857177
1,0,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.838377
1,0,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.854611
1,0,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.849078
1,0,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.845869
1,0,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.854611
1,0,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.849183
1,0,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.852223
1,0,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.810936
1,0,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.950289
1,0,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.939242
1,0,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.924163
1,0,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.924245
1,0,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.920916
1,0,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.910590
1,0,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.900952
1,0,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.898337
1,0,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.882463
1,0,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.872480
1,0,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.862455
1,0,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.853687
1,0,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.848009
1,0,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.536388
1,0,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.951097
1,0,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.959380
1,0,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.943268
1,0,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.925647
1,0,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.912999
1,0,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.911062
1,0,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.879575
1,0,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.862808
1,0,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.849580
1,0,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.824199
1,0,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.829183
1,0,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.831995
1,0,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.820574
1,0,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.611683
1,0,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.964684
1,0,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.948913
1,0,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.946178
1,0,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.933085
1,0,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.925076
1,0,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.908117
1,0,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.895990
1,0,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.889465
1,0,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.886591
1,0,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.873334
1,0,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.875620
1,0,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.869107
1,0,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.846830
1,0,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.712405
1,0,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.971270
1,0,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.954168
1,0,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.930223
1,0,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.928411
1,0,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.925534
1,0,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.912507
1,0,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.903726
1,0,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.905531
1,0,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.911403
1,0,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.902843
1,0,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.905733
1,0,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.903041
1,0,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.901755
1,0,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.873445
1,1,2,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.974716
1,1,2,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.931811
1,1,2,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.916323
1,1,2,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.866957
1,1,2,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.876591
1,1,2,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.854493
1,1,2,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.829242
1,1,2,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.834767
1,1,2,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.820994
1,1,2,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.810060
1,1,2,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.800140
1,1,2,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.775322
1,1,2,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.753475
1,1,2,vig_tiny,brain_tumor,1000.0,13,classifier,0.405844
1,1,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.977007
1,1,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.972787
1,1,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.966879
1,1,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.964481
1,1,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.955160
1,1,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.951096
1,1,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.944560
1,1,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.933194
1,1,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.923966
1,1,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.905484
1,1,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.896864
1,1,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.893419
1,1,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.876961
1,1,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.469481
1,1,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.931629
1,1,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.944335
1,1,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.912310
1,1,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.909753
1,1,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.912280
1,1,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.893740
1,1,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.893121
1,1,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.881271
1,1,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.872178
1,1,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.861418
1,1,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.855291
1,1,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.838298
1,1,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.813815
1,1,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.178739
1,1,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.955609
1,1,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.944646
1,1,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.917943
1,1,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.917837
1,1,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.901874
1,1,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.905553
1,1,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.894434
1,1,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.883653
1,1,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.878124
1,1,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.874984
1,1,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.882565
1,1,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.883928
1,1,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.857377
1,1,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.357631
1,1,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.966859
1,1,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.968818
1,1,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.946563
1,1,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.927250
1,1,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.916404
1,1,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.902023
1,1,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.897430
1,1,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.886606
1,1,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.865924
1,1,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.843265
1,1,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.828560
1,1,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.807601
1,1,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.787667
1,1,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.350958
1,1,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.943393
1,1,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.943040
1,1,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.936220
1,1,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.931853
1,1,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.931759
1,1,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.929919
1,1,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.917600
1,1,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.901647
1,1,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.892273
1,1,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.893797
1,1,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.899828
1,1,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.896863
1,1,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.884471
1,1,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.451869
1,1,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.984550
1,1,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.972117
1,1,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.959884
1,1,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.954975
1,1,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.946267
1,1,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.936712
1,1,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.927637
1,1,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.908236
1,1,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.901492
1,1,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.883810
1,1,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.875880
1,1,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.871091
1,1,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.848077
1,1,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.337375
1,1,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.971683
1,1,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.966429
1,1,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.949825
1,1,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.939265
1,1,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.931565
1,1,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.917597
1,1,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.906209
1,1,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.895331
1,1,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.879699
1,1,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.855022
1,1,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.838189
1,1,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.822357
1,1,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.788863
1,1,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.257251
1,2,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.946937
1,2,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.934192
1,2,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.919274
1,2,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.881214
1,2,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.862608
1,2,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.851539
1,2,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.842219
1,2,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.840292
1,2,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.829492
1,2,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.831004
1,2,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.820009
1,2,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.789818
1,2,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.766651
1,2,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.553290
1,2,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.873853
1,2,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.879924
1,2,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.851926
1,2,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.828622
1,2,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.836709
1,2,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.817076
1,2,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.810257
1,2,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.812370
1,2,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.811927
1,2,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.819304
1,2,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.836533
1,2,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.841676
1,2,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.831617
1,2,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.404364
1,2,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.909803
1,2,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.834543
1,2,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.794922
1,2,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.719262
1,2,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.726419
1,2,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.713852
1,2,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.677918
1,2,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.692217
1,2,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.688305
1,2,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.715003
1,2,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.731345
1,2,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.716119
1,2,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.714569
1,2,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.548859
1,2,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.934467
1,2,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.952338
1,2,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.945192
1,2,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.923446
1,2,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.923029
1,2,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.913983
1,2,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.899028
1,2,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.894245
1,2,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.886976
1,2,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.887897
1,2,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.888697
1,2,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.876714
1,2,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.859915
1,2,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.615336
1,2,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.881287
1,2,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.838950
1,2,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.829588
1,2,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.768455
1,2,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.784984
1,2,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.775788
1,2,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.724150
1,2,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.713687
1,2,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.700614
1,2,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.712916
1,2,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.725854
1,2,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.722236
1,2,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.723655
1,2,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.542656
1,2,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.949305
1,2,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.896996
1,2,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.864294
1,2,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.819296
1,2,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.824686
1,2,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.792289
1,2,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.751979
1,2,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.749481
1,2,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.755166
1,2,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.774461
1,2,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.793602
1,2,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.783398
1,2,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.759806
1,2,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.492779
1,2,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.942403
1,2,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.898991
1,2,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.885889
1,2,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.859403
1,2,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.857376
1,2,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.836258
1,2,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.827379
1,2,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.830682
1,2,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.832307
1,2,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.836072
1,2,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.849411
1,2,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.846825
1,2,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.844788
1,2,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.700087
