round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.985020
2,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.983760
2,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.983717
2,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.982725
2,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.981426
2,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.981577
2,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.980367
2,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.523577
2,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.987706
2,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.986157
2,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.983772
2,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.984305
2,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.983469
2,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.983464
2,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.983364
2,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.982780
2,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.984247
2,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.983110
2,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.982718
2,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.982024
2,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.981274
2,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.542493
2,0,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.995508
2,0,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.994969
2,0,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.994186
2,0,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.993695
2,0,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.992748
2,0,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.992200
2,0,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.991708
2,0,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.990743
2,0,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.991271
2,0,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.990399
2,0,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.989773
2,0,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.989014
2,0,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.988050
2,0,vig_tiny,brain_tumor,1000.0,13,classifier,0.431462
2,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.991408
2,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.987244
2,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.984625
2,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.984339
2,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.982866
2,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.981823
2,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.982706
2,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.982123
2,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.982764
2,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.981610
2,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.981027
2,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.981947
2,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.981333
2,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.501785
2,1,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.993436
2,1,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.989432
2,1,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.987206
2,1,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.987125
2,1,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.986049
2,1,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.984999
2,1,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.985856
2,1,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.985400
2,1,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.985388
2,1,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.984458
2,1,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.984115
2,1,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.984498
2,1,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.983696
2,1,vig_tiny,brain_tumor,1000.0,13,classifier,0.551213
2,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.994914
2,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.993237
2,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.991154
2,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.990472
2,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.990128
2,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.989652
2,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.990370
2,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.990526
2,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.991007
2,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.989916
2,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.988593
2,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.988077
2,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.988096
2,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.665405
2,2,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.994954
2,2,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.990611
2,2,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.988161
2,2,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988175
2,2,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.986749
2,2,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.985739
2,2,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.985861
2,2,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.984399
2,2,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.984861
2,2,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.983483
2,2,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.981576
2,2,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.979660
2,2,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.978440
2,2,vig_tiny,brain_tumor,1000.0,13,classifier,0.369427
5,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.996831
5,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.994237
5,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.994156
5,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.994633
5,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.994465
5,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.993923
5,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.993278
5,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.992576
5,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.991889
5,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.990906
5,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.989663
5,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.988015
5,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.987193
5,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.747406
5,0,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997745
5,0,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.996252
5,0,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.995060
5,0,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.994170
5,0,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.993158
5,0,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.992695
5,0,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.992213
5,0,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.991125
5,0,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.990662
5,0,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.989818
5,0,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.989217
5,0,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.987850
5,0,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.987574
5,0,vig_tiny,brain_tumor,1000.0,13,classifier,0.719628
5,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997751
5,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.997106
5,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.996896
5,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.996277
5,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.996185
5,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.995848
5,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.995292
5,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.994578
5,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.994297
5,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.993737
5,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.992809
5,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.991787
5,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.991160
5,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.779694
5,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.992009
5,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.990857
5,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.989459
5,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.988540
5,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.987465
5,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.986201
5,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.986377
5,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.985899
5,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.985321
5,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.984487
5,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.983911
5,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.982547
5,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.981325
5,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.600692
5,1,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.996156
5,1,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.995095
5,1,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.994070
5,1,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.993743
5,1,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.993149
5,1,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.992355
5,1,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.991148
5,1,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.989889
5,1,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.989174
5,1,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.987627
5,1,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.986522
5,1,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.984611
5,1,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.983563
5,1,vig_tiny,brain_tumor,1000.0,13,classifier,0.578315
5,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.997166
5,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.995752
5,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.995501
