epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
34,90.81291759465479,90.80186673081256,90.84158461563231,90.8754882210425,90.97995545657017,90.96163694841889,90.96561417074058,91.0557940263483
35,90.75723830734967,90.73403878254788,90.73657372839779,90.83811172148356,91.03563474387528,91.0076079958433,91.06289500695061,91.09065363684302
36,90.75723830734967,90.73145133530221,90.76361865038575,90.82543274662213,90.70155902004454,90.67019946172071,90.70565086734416,90.77201394320332
37,90.97995545657017,90.95071187747274,90.97672939464519,91.04743296862235,86.08017817371937,85.9590549305501,86.51462002649266,86.20083214194068
38,89.64365256124721,89.51501305818591,89.68735277159911,89.81996047960251,91.42538975501114,91.4130318684671,91.4633369276193,91.46828152601825
39,91.42538975501114,91.42197217000005,91.42561850024795,91.48314445369874,91.14699331848553,91.12633280513634,91.12762299168183,91.21814835152018
40,91.20267260579065,91.17867161400486,91.18923061835207,91.26756006374944,90.97995545657017,90.97076394357715,91.00505155053872,91.03387150442579
41,91.31403118040089,91.30642379427904,91.34557251345574,91.36794578913516,90.70155902004454,90.68406953229785,90.68785694421071,90.76643061198489
42,91.31403118040089,91.30913482785758,91.33006898158901,91.37417288254471,90.5902004454343,90.57600512303956,90.60988416485148,90.66613092450275
43,91.14699331848553,91.1423636641822,91.1818323779142,91.21143563262501,90.75723830734967,90.72148197699579,90.76091447705952,90.82233025506697
44,91.0913140311804,91.07659035705888,91.14922773002593,91.14594556713494,90.36748329621382,90.34258583532193,90.32895709298057,90.46574239847912
45,90.92427616926503,90.90241323243377,90.92920569664776,90.99836813173997,90.81291759465479,90.78741319179538,90.85986673701267,90.8686534148428
46,90.81291759465479,90.79231390184663,90.84409700988421,90.87977008877701,90.81291759465479,90.78802251504462,90.81710784063743,90.87139509194937
47,91.03563474387528,91.02165071228589,91.05912667808114,91.09160822498006,89.81069042316258,89.84345695001245,89.94235755072144,89.84671410191041
48,90.64587973273942,90.65370719479272,90.7748748309531,90.68803678359106,90.64587973273942,90.61357318507658,90.64659374561995,90.7043399248942
49,91.14699331848553,91.11808793224155,91.1827804148879,91.20546937665875,90.75723830734967,90.72910266060953,90.73298226943811,90.82538275811947
