epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
39,87.52089136490251,86.36722648282337,89.2114541233652,87.13189397913906,95.87743732590529,95.85728885837797,95.86832507923882,95.85313275285638
40,89.80501392757661,89.26578355461172,90.69839664024965,89.52913037658632,94.42896935933148,94.43080950277111,94.49602568866676,94.4201838615869
41,90.02785515320333,89.443126105127,90.66423843481991,89.75924131347621,96.49025069637884,96.48514734136397,96.49877655569303,96.48918901121284
42,82.39554317548746,79.65946395931252,86.06434993205164,81.82048813939386,96.04456824512535,96.02040660406465,96.02283476075014,96.0200496302268
43,90.80779944289694,90.45423562152169,91.42610938224908,90.59148454754467,95.98885793871867,95.99102062356127,96.08257331653381,95.99565042855991
44,87.40947075208913,86.26202880120249,88.95432964529934,87.02021936380362,95.93314763231197,95.91645073864916,95.92495748918063,95.91379868814035
45,88.63509749303621,87.7886723056255,89.84112267686511,88.30555289141977,95.65459610027855,95.6354618063688,95.64449116303226,95.63832914068517
46,72.92479108635096,66.4492634369484,79.93005780654087,72.12493311059767,94.59610027855153,94.54658941760498,94.58065648577293,94.53451502798866
47,76.54596100278552,71.08854284794998,82.93912841513485,75.78906807714547,95.0974930362117,95.09541776203514,95.15506645315108,95.10112440846704
48,87.79944289693593,86.82538839068214,89.26073453978202,87.44485286309838,95.20891364902508,95.19896330771998,95.22626414971279,95.20023077357351
49,87.1866295264624,86.12792343426533,88.79516964597907,86.8133325882602,93.81615598885794,93.83452369428716,94.0702641074831,93.76228496852995
