round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
20,3,efficient1,brain_tumor,0.3,4,base.features.4,0.968994
20,3,efficient1,brain_tumor,0.3,5,base.features.5,0.939920
20,3,efficient1,brain_tumor,0.3,6,base.features.6,0.859291
20,3,efficient1,brain_tumor,0.3,7,base.features.7,0.773824
20,3,efficient1,brain_tumor,0.3,8,base.features.8,0.749736
20,3,efficient1,brain_tumor,0.3,9,classifier,0.679394
20,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999706
20,8,efficient1,brain_tumor,0.3,1,base.features.1,0.998602
20,8,efficient1,brain_tumor,0.3,2,base.features.2,0.997907
20,8,efficient1,brain_tumor,0.3,3,base.features.3,0.989091
20,8,efficient1,brain_tumor,0.3,4,base.features.4,0.961483
20,8,efficient1,brain_tumor,0.3,5,base.features.5,0.897366
20,8,efficient1,brain_tumor,0.3,6,base.features.6,0.801005
20,8,efficient1,brain_tumor,0.3,7,base.features.7,0.692994
20,8,efficient1,brain_tumor,0.3,8,base.features.8,0.718714
20,8,efficient1,brain_tumor,0.3,9,classifier,0.631286
20,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999543
20,0,efficient1,brain_tumor,0.3,1,base.features.1,0.998519
20,0,efficient1,brain_tumor,0.3,2,base.features.2,0.998207
20,0,efficient1,brain_tumor,0.3,3,base.features.3,0.992388
20,0,efficient1,brain_tumor,0.3,4,base.features.4,0.972415
20,0,efficient1,brain_tumor,0.3,5,base.features.5,0.933333
20,0,efficient1,brain_tumor,0.3,6,base.features.6,0.868454
20,0,efficient1,brain_tumor,0.3,7,base.features.7,0.755531
20,0,efficient1,brain_tumor,0.3,8,base.features.8,0.738947
20,0,efficient1,brain_tumor,0.3,9,classifier,0.300825
20,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999228
20,6,efficient1,brain_tumor,0.3,1,base.features.1,0.996784
20,6,efficient1,brain_tumor,0.3,2,base.features.2,0.994957
20,6,efficient1,brain_tumor,0.3,3,base.features.3,0.988182
20,6,efficient1,brain_tumor,0.3,4,base.features.4,0.966682
20,6,efficient1,brain_tumor,0.3,5,base.features.5,0.919164
20,6,efficient1,brain_tumor,0.3,6,base.features.6,0.854073
20,6,efficient1,brain_tumor,0.3,7,base.features.7,0.738618
20,6,efficient1,brain_tumor,0.3,8,base.features.8,0.733788
20,6,efficient1,brain_tumor,0.3,9,classifier,0.703990
20,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999838
20,5,efficient1,brain_tumor,0.3,1,base.features.1,0.997652
20,5,efficient1,brain_tumor,0.3,2,base.features.2,0.995585
20,5,efficient1,brain_tumor,0.3,3,base.features.3,0.981846
20,5,efficient1,brain_tumor,0.3,4,base.features.4,0.958554
20,5,efficient1,brain_tumor,0.3,5,base.features.5,0.904530
20,5,efficient1,brain_tumor,0.3,6,base.features.6,0.869916
20,5,efficient1,brain_tumor,0.3,7,base.features.7,0.803813
20,5,efficient1,brain_tumor,0.3,8,base.features.8,0.838159
20,5,efficient1,brain_tumor,0.3,9,classifier,0.823190
20,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999535
20,1,efficient1,brain_tumor,0.3,1,base.features.1,0.994682
20,1,efficient1,brain_tumor,0.3,2,base.features.2,0.995172
20,1,efficient1,brain_tumor,0.3,3,base.features.3,0.975098
20,1,efficient1,brain_tumor,0.3,4,base.features.4,0.932066
20,1,efficient1,brain_tumor,0.3,5,base.features.5,0.849328
20,1,efficient1,brain_tumor,0.3,6,base.features.6,0.726681
20,1,efficient1,brain_tumor,0.3,7,base.features.7,0.614013
20,1,efficient1,brain_tumor,0.3,8,base.features.8,0.632061
20,1,efficient1,brain_tumor,0.3,9,classifier,0.391357
20,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999022
20,7,efficient1,brain_tumor,0.3,1,base.features.1,0.991558
20,7,efficient1,brain_tumor,0.3,2,base.features.2,0.997111
20,7,efficient1,brain_tumor,0.3,3,base.features.3,0.983686
20,7,efficient1,brain_tumor,0.3,4,base.features.4,0.962644
20,7,efficient1,brain_tumor,0.3,5,base.features.5,0.913571
20,7,efficient1,brain_tumor,0.3,6,base.features.6,0.841952
20,7,efficient1,brain_tumor,0.3,7,base.features.7,0.766871
20,7,efficient1,brain_tumor,0.3,8,base.features.8,0.752934
20,7,efficient1,brain_tumor,0.3,9,classifier,0.791316
20,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999915
20,9,efficient1,brain_tumor,0.3,1,base.features.1,0.995063
20,9,efficient1,brain_tumor,0.3,2,base.features.2,0.996089
20,9,efficient1,brain_tumor,0.3,3,base.features.3,0.988738
20,9,efficient1,brain_tumor,0.3,4,base.features.4,0.965438
20,9,efficient1,brain_tumor,0.3,5,base.features.5,0.903621
20,9,efficient1,brain_tumor,0.3,6,base.features.6,0.659241
20,9,efficient1,brain_tumor,0.3,7,base.features.7,0.399863
20,9,efficient1,brain_tumor,0.3,8,base.features.8,0.368376
20,9,efficient1,brain_tumor,0.3,9,classifier,0.379224
30,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999713
30,0,efficient1,brain_tumor,0.3,1,base.features.1,0.997486
30,0,efficient1,brain_tumor,0.3,2,base.features.2,0.998855
30,0,efficient1,brain_tumor,0.3,3,base.features.3,0.992052
30,0,efficient1,brain_tumor,0.3,4,base.features.4,0.974003
30,0,efficient1,brain_tumor,0.3,5,base.features.5,0.934500
30,0,efficient1,brain_tumor,0.3,6,base.features.6,0.895697
30,0,efficient1,brain_tumor,0.3,7,base.features.7,0.815723
30,0,efficient1,brain_tumor,0.3,8,base.features.8,0.817179
30,0,efficient1,brain_tumor,0.3,9,classifier,0.588767
30,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999762
30,1,efficient1,brain_tumor,0.3,1,base.features.1,0.995321
30,1,efficient1,brain_tumor,0.3,2,base.features.2,0.998309
30,1,efficient1,brain_tumor,0.3,3,base.features.3,0.993235
30,1,efficient1,brain_tumor,0.3,4,base.features.4,0.978777
30,1,efficient1,brain_tumor,0.3,5,base.features.5,0.936823
30,1,efficient1,brain_tumor,0.3,6,base.features.6,0.838553
30,1,efficient1,brain_tumor,0.3,7,base.features.7,0.757922
30,1,efficient1,brain_tumor,0.3,8,base.features.8,0.779323
30,1,efficient1,brain_tumor,0.3,9,classifier,0.563644
30,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999808
30,5,efficient1,brain_tumor,0.3,1,base.features.1,0.998247
30,5,efficient1,brain_tumor,0.3,2,base.features.2,0.998562
30,5,efficient1,brain_tumor,0.3,3,base.features.3,0.996676
30,5,efficient1,brain_tumor,0.3,4,base.features.4,0.989528
30,5,efficient1,brain_tumor,0.3,5,base.features.5,0.976913
30,5,efficient1,brain_tumor,0.3,6,base.features.6,0.941339
30,5,efficient1,brain_tumor,0.3,7,base.features.7,0.873987
30,5,efficient1,brain_tumor,0.3,8,base.features.8,0.863519
30,5,efficient1,brain_tumor,0.3,9,classifier,0.794992
30,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999809
30,3,efficient1,brain_tumor,0.3,1,base.features.1,0.994819
30,3,efficient1,brain_tumor,0.3,2,base.features.2,0.998881
30,3,efficient1,brain_tumor,0.3,3,base.features.3,0.995971
30,3,efficient1,brain_tumor,0.3,4,base.features.4,0.990172
30,3,efficient1,brain_tumor,0.3,5,base.features.5,0.970273
30,3,efficient1,brain_tumor,0.3,6,base.features.6,0.893375
30,3,efficient1,brain_tumor,0.3,7,base.features.7,0.791911
30,3,efficient1,brain_tumor,0.3,8,base.features.8,0.765000
30,3,efficient1,brain_tumor,0.3,9,classifier,0.684009
30,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999674
30,2,efficient1,brain_tumor,0.3,1,base.features.1,0.997326
30,2,efficient1,brain_tumor,0.3,2,base.features.2,0.997992
30,2,efficient1,brain_tumor,0.3,3,base.features.3,0.993880
30,2,efficient1,brain_tumor,0.3,4,base.features.4,0.988798
30,2,efficient1,brain_tumor,0.3,5,base.features.5,0.970302
30,2,efficient1,brain_tumor,0.3,6,base.features.6,0.931317
30,2,efficient1,brain_tumor,0.3,7,base.features.7,0.859937
30,2,efficient1,brain_tumor,0.3,8,base.features.8,0.831005
30,2,efficient1,brain_tumor,0.3,9,classifier,0.836775
30,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999447
30,6,efficient1,brain_tumor,0.3,1,base.features.1,0.996419
30,6,efficient1,brain_tumor,0.3,2,base.features.2,0.996449
30,6,efficient1,brain_tumor,0.3,3,base.features.3,0.990444
30,6,efficient1,brain_tumor,0.3,4,base.features.4,0.979744
30,6,efficient1,brain_tumor,0.3,5,base.features.5,0.951635
30,6,efficient1,brain_tumor,0.3,6,base.features.6,0.890059
30,6,efficient1,brain_tumor,0.3,7,base.features.7,0.764608
30,6,efficient1,brain_tumor,0.3,8,base.features.8,0.718145
30,6,efficient1,brain_tumor,0.3,9,classifier,0.630751
30,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999519
30,8,efficient1,brain_tumor,0.3,1,base.features.1,0.998156
30,8,efficient1,brain_tumor,0.3,2,base.features.2,0.997889
30,8,efficient1,brain_tumor,0.3,3,base.features.3,0.991120
30,8,efficient1,brain_tumor,0.3,4,base.features.4,0.968352
30,8,efficient1,brain_tumor,0.3,5,base.features.5,0.932817
30,8,efficient1,brain_tumor,0.3,6,base.features.6,0.878480
30,8,efficient1,brain_tumor,0.3,7,base.features.7,0.807022
30,8,efficient1,brain_tumor,0.3,8,base.features.8,0.793949
30,8,efficient1,brain_tumor,0.3,9,classifier,0.671506
30,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999013
30,7,efficient1,brain_tumor,0.3,1,base.features.1,0.997397
30,7,efficient1,brain_tumor,0.3,2,base.features.2,0.997721
30,7,efficient1,brain_tumor,0.3,3,base.features.3,0.989658
30,7,efficient1,brain_tumor,0.3,4,base.features.4,0.965383
30,7,efficient1,brain_tumor,0.3,5,base.features.5,0.919309
30,7,efficient1,brain_tumor,0.3,6,base.features.6,0.844064
30,7,efficient1,brain_tumor,0.3,7,base.features.7,0.729155
30,7,efficient1,brain_tumor,0.3,8,base.features.8,0.691312
30,7,efficient1,brain_tumor,0.3,9,classifier,0.660053
30,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999891
30,9,efficient1,brain_tumor,0.3,1,base.features.1,0.995644
30,9,efficient1,brain_tumor,0.3,2,base.features.2,0.997735
30,9,efficient1,brain_tumor,0.3,3,base.features.3,0.987131
30,9,efficient1,brain_tumor,0.3,4,base.features.4,0.952065
30,9,efficient1,brain_tumor,0.3,5,base.features.5,0.876848
30,9,efficient1,brain_tumor,0.3,6,base.features.6,0.625191
30,9,efficient1,brain_tumor,0.3,7,base.features.7,0.376544
30,9,efficient1,brain_tumor,0.3,8,base.features.8,0.354499
30,9,efficient1,brain_tumor,0.3,9,classifier,0.318507
30,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999511
30,4,efficient1,brain_tumor,0.3,1,base.features.1,0.996300
30,4,efficient1,brain_tumor,0.3,2,base.features.2,0.997846
30,4,efficient1,brain_tumor,0.3,3,base.features.3,0.990206
30,4,efficient1,brain_tumor,0.3,4,base.features.4,0.959621
30,4,efficient1,brain_tumor,0.3,5,base.features.5,0.900637
30,4,efficient1,brain_tumor,0.3,6,base.features.6,0.819420
30,4,efficient1,brain_tumor,0.3,7,base.features.7,0.731087
30,4,efficient1,brain_tumor,0.3,8,base.features.8,0.746761
30,4,efficient1,brain_tumor,0.3,9,classifier,0.404630
40,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999913
40,4,efficient1,brain_tumor,0.3,1,base.features.1,0.993435
40,4,efficient1,brain_tumor,0.3,2,base.features.2,0.995779
40,4,efficient1,brain_tumor,0.3,3,base.features.3,0.987343
40,4,efficient1,brain_tumor,0.3,4,base.features.4,0.963644
40,4,efficient1,brain_tumor,0.3,5,base.features.5,0.898453
40,4,efficient1,brain_tumor,0.3,6,base.features.6,0.810397
40,4,efficient1,brain_tumor,0.3,7,base.features.7,0.672315
40,4,efficient1,brain_tumor,0.3,8,base.features.8,0.697030
40,4,efficient1,brain_tumor,0.3,9,classifier,0.440580
40,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999874
40,1,efficient1,brain_tumor,0.3,1,base.features.1,0.992518
40,1,efficient1,brain_tumor,0.3,2,base.features.2,0.994180
40,1,efficient1,brain_tumor,0.3,3,base.features.3,0.987663
40,1,efficient1,brain_tumor,0.3,4,base.features.4,0.968563
40,1,efficient1,brain_tumor,0.3,5,base.features.5,0.911925
40,1,efficient1,brain_tumor,0.3,6,base.features.6,0.833272
40,1,efficient1,brain_tumor,0.3,7,base.features.7,0.759541
40,1,efficient1,brain_tumor,0.3,8,base.features.8,0.765196
40,1,efficient1,brain_tumor,0.3,9,classifier,0.556349
40,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999166
40,7,efficient1,brain_tumor,0.3,1,base.features.1,0.995881
40,7,efficient1,brain_tumor,0.3,2,base.features.2,0.997063
40,7,efficient1,brain_tumor,0.3,3,base.features.3,0.992916
40,7,efficient1,brain_tumor,0.3,4,base.features.4,0.984364
40,7,efficient1,brain_tumor,0.3,5,base.features.5,0.957131
40,7,efficient1,brain_tumor,0.3,6,base.features.6,0.917962
40,7,efficient1,brain_tumor,0.3,7,base.features.7,0.757561
40,7,efficient1,brain_tumor,0.3,8,base.features.8,0.692346
40,7,efficient1,brain_tumor,0.3,9,classifier,0.648874
40,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999880
40,3,efficient1,brain_tumor,0.3,1,base.features.1,0.996101
40,3,efficient1,brain_tumor,0.3,2,base.features.2,0.999243
40,3,efficient1,brain_tumor,0.3,3,base.features.3,0.997636
40,3,efficient1,brain_tumor,0.3,4,base.features.4,0.994015
40,3,efficient1,brain_tumor,0.3,5,base.features.5,0.979694
40,3,efficient1,brain_tumor,0.3,6,base.features.6,0.931532
40,3,efficient1,brain_tumor,0.3,7,base.features.7,0.855298
40,3,efficient1,brain_tumor,0.3,8,base.features.8,0.825185
40,3,efficient1,brain_tumor,0.3,9,classifier,0.741079
40,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999898
40,8,efficient1,brain_tumor,0.3,1,base.features.1,0.997874
40,8,efficient1,brain_tumor,0.3,2,base.features.2,0.998665
40,8,efficient1,brain_tumor,0.3,3,base.features.3,0.994873
40,8,efficient1,brain_tumor,0.3,4,base.features.4,0.980655
40,8,efficient1,brain_tumor,0.3,5,base.features.5,0.935356
40,8,efficient1,brain_tumor,0.3,6,base.features.6,0.899895
40,8,efficient1,brain_tumor,0.3,7,base.features.7,0.831201
40,8,efficient1,brain_tumor,0.3,8,base.features.8,0.821293
40,8,efficient1,brain_tumor,0.3,9,classifier,0.701478
40,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999744
40,2,efficient1,brain_tumor,0.3,1,base.features.1,0.995979
40,2,efficient1,brain_tumor,0.3,2,base.features.2,0.998201
40,2,efficient1,brain_tumor,0.3,3,base.features.3,0.996179
40,2,efficient1,brain_tumor,0.3,4,base.features.4,0.990898
40,2,efficient1,brain_tumor,0.3,5,base.features.5,0.976235
40,2,efficient1,brain_tumor,0.3,6,base.features.6,0.936067
40,2,efficient1,brain_tumor,0.3,7,base.features.7,0.817775
40,2,efficient1,brain_tumor,0.3,8,base.features.8,0.758792
40,2,efficient1,brain_tumor,0.3,9,classifier,0.671299
40,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999747
40,9,efficient1,brain_tumor,0.3,1,base.features.1,0.980481
40,9,efficient1,brain_tumor,0.3,2,base.features.2,0.990100
40,9,efficient1,brain_tumor,0.3,3,base.features.3,0.969185
40,9,efficient1,brain_tumor,0.3,4,base.features.4,0.882803
40,9,efficient1,brain_tumor,0.3,5,base.features.5,0.642719
40,9,efficient1,brain_tumor,0.3,6,base.features.6,0.436216
40,9,efficient1,brain_tumor,0.3,7,base.features.7,0.373086
40,9,efficient1,brain_tumor,0.3,8,base.features.8,0.353188
40,9,efficient1,brain_tumor,0.3,9,classifier,0.291012
40,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999502
40,6,efficient1,brain_tumor,0.3,1,base.features.1,0.997606
40,6,efficient1,brain_tumor,0.3,2,base.features.2,0.998421
40,6,efficient1,brain_tumor,0.3,3,base.features.3,0.996160
40,6,efficient1,brain_tumor,0.3,4,base.features.4,0.987376
40,6,efficient1,brain_tumor,0.3,5,base.features.5,0.964816
40,6,efficient1,brain_tumor,0.3,6,base.features.6,0.875720
40,6,efficient1,brain_tumor,0.3,7,base.features.7,0.739990
40,6,efficient1,brain_tumor,0.3,8,base.features.8,0.687971
40,6,efficient1,brain_tumor,0.3,9,classifier,0.500847
40,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999902
40,0,efficient1,brain_tumor,0.3,1,base.features.1,0.999011
40,0,efficient1,brain_tumor,0.3,2,base.features.2,0.999321
40,0,efficient1,brain_tumor,0.3,3,base.features.3,0.997738
40,0,efficient1,brain_tumor,0.3,4,base.features.4,0.990726
40,0,efficient1,brain_tumor,0.3,5,base.features.5,0.974372
40,0,efficient1,brain_tumor,0.3,6,base.features.6,0.950870
40,0,efficient1,brain_tumor,0.3,7,base.features.7,0.889495
40,0,efficient1,brain_tumor,0.3,8,base.features.8,0.866824
40,0,efficient1,brain_tumor,0.3,9,classifier,0.616108
40,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999784
40,5,efficient1,brain_tumor,0.3,1,base.features.1,0.998103
40,5,efficient1,brain_tumor,0.3,2,base.features.2,0.998372
40,5,efficient1,brain_tumor,0.3,3,base.features.3,0.996097
40,5,efficient1,brain_tumor,0.3,4,base.features.4,0.993182
40,5,efficient1,brain_tumor,0.3,5,base.features.5,0.981237
40,5,efficient1,brain_tumor,0.3,6,base.features.6,0.946168
40,5,efficient1,brain_tumor,0.3,7,base.features.7,0.889279
40,5,efficient1,brain_tumor,0.3,8,base.features.8,0.875238
40,5,efficient1,brain_tumor,0.3,9,classifier,0.825620
50,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999907
50,3,efficient1,brain_tumor,0.3,1,base.features.1,0.996416
50,3,efficient1,brain_tumor,0.3,2,base.features.2,0.998036
50,3,efficient1,brain_tumor,0.3,3,base.features.3,0.995705
50,3,efficient1,brain_tumor,0.3,4,base.features.4,0.991499
50,3,efficient1,brain_tumor,0.3,5,base.features.5,0.976504
50,3,efficient1,brain_tumor,0.3,6,base.features.6,0.932935
50,3,efficient1,brain_tumor,0.3,7,base.features.7,0.868534
50,3,efficient1,brain_tumor,0.3,8,base.features.8,0.841713
50,3,efficient1,brain_tumor,0.3,9,classifier,0.774284
50,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999986
50,0,efficient1,brain_tumor,0.3,1,base.features.1,0.998635
50,0,efficient1,brain_tumor,0.3,2,base.features.2,0.998663
50,0,efficient1,brain_tumor,0.3,3,base.features.3,0.996110
50,0,efficient1,brain_tumor,0.3,4,base.features.4,0.987887
50,0,efficient1,brain_tumor,0.3,5,base.features.5,0.960750
50,0,efficient1,brain_tumor,0.3,6,base.features.6,0.927681
50,0,efficient1,brain_tumor,0.3,7,base.features.7,0.858755
50,0,efficient1,brain_tumor,0.3,8,base.features.8,0.842711
50,0,efficient1,brain_tumor,0.3,9,classifier,0.594650
50,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999790
50,8,efficient1,brain_tumor,0.3,1,base.features.1,0.996871
50,8,efficient1,brain_tumor,0.3,2,base.features.2,0.998060
50,8,efficient1,brain_tumor,0.3,3,base.features.3,0.990007
50,8,efficient1,brain_tumor,0.3,4,base.features.4,0.974518
50,8,efficient1,brain_tumor,0.3,5,base.features.5,0.934927
50,8,efficient1,brain_tumor,0.3,6,base.features.6,0.868587
50,8,efficient1,brain_tumor,0.3,7,base.features.7,0.775123
50,8,efficient1,brain_tumor,0.3,8,base.features.8,0.740317
50,8,efficient1,brain_tumor,0.3,9,classifier,0.532006
50,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999209
50,7,efficient1,brain_tumor,0.3,1,base.features.1,0.996004
50,7,efficient1,brain_tumor,0.3,2,base.features.2,0.996496
50,7,efficient1,brain_tumor,0.3,3,base.features.3,0.992446
50,7,efficient1,brain_tumor,0.3,4,base.features.4,0.987022
50,7,efficient1,brain_tumor,0.3,5,base.features.5,0.971206
50,7,efficient1,brain_tumor,0.3,6,base.features.6,0.885616
50,7,efficient1,brain_tumor,0.3,7,base.features.7,0.701787
50,7,efficient1,brain_tumor,0.3,8,base.features.8,0.638975
50,7,efficient1,brain_tumor,0.3,9,classifier,0.736089
50,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999861
50,5,efficient1,brain_tumor,0.3,1,base.features.1,0.998050
50,5,efficient1,brain_tumor,0.3,2,base.features.2,0.998333
50,5,efficient1,brain_tumor,0.3,3,base.features.3,0.994858
50,5,efficient1,brain_tumor,0.3,4,base.features.4,0.988380
50,5,efficient1,brain_tumor,0.3,5,base.features.5,0.966822
50,5,efficient1,brain_tumor,0.3,6,base.features.6,0.929466
50,5,efficient1,brain_tumor,0.3,7,base.features.7,0.868260
50,5,efficient1,brain_tumor,0.3,8,base.features.8,0.828250
50,5,efficient1,brain_tumor,0.3,9,classifier,0.769977
50,9,efficient1,brain_tumor,0.3,0,base.features.0,0.998983
50,9,efficient1,brain_tumor,0.3,1,base.features.1,0.976702
50,9,efficient1,brain_tumor,0.3,2,base.features.2,0.979477
50,9,efficient1,brain_tumor,0.3,3,base.features.3,0.949609
50,9,efficient1,brain_tumor,0.3,4,base.features.4,0.892182
50,9,efficient1,brain_tumor,0.3,5,base.features.5,0.482707
50,9,efficient1,brain_tumor,0.3,6,base.features.6,0.207741
50,9,efficient1,brain_tumor,0.3,7,base.features.7,0.186824
50,9,efficient1,brain_tumor,0.3,8,base.features.8,0.181235
50,9,efficient1,brain_tumor,0.3,9,classifier,0.113012
50,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999629
50,4,efficient1,brain_tumor,0.3,1,base.features.1,0.995011
50,4,efficient1,brain_tumor,0.3,2,base.features.2,0.997616
50,4,efficient1,brain_tumor,0.3,3,base.features.3,0.993077
50,4,efficient1,brain_tumor,0.3,4,base.features.4,0.980166
50,4,efficient1,brain_tumor,0.3,5,base.features.5,0.937015
50,4,efficient1,brain_tumor,0.3,6,base.features.6,0.881388
50,4,efficient1,brain_tumor,0.3,7,base.features.7,0.796664
50,4,efficient1,brain_tumor,0.3,8,base.features.8,0.799239
50,4,efficient1,brain_tumor,0.3,9,classifier,0.538591
50,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999364
50,1,efficient1,brain_tumor,0.3,1,base.features.1,0.997015
50,1,efficient1,brain_tumor,0.3,2,base.features.2,0.998179
50,1,efficient1,brain_tumor,0.3,3,base.features.3,0.994953
50,1,efficient1,brain_tumor,0.3,4,base.features.4,0.982214
50,1,efficient1,brain_tumor,0.3,5,base.features.5,0.943701
50,1,efficient1,brain_tumor,0.3,6,base.features.6,0.888642
50,1,efficient1,brain_tumor,0.3,7,base.features.7,0.819139
50,1,efficient1,brain_tumor,0.3,8,base.features.8,0.812687
50,1,efficient1,brain_tumor,0.3,9,classifier,0.604876
50,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999655
50,2,efficient1,brain_tumor,0.3,1,base.features.1,0.996919
50,2,efficient1,brain_tumor,0.3,2,base.features.2,0.997661
50,2,efficient1,brain_tumor,0.3,3,base.features.3,0.994553
50,2,efficient1,brain_tumor,0.3,4,base.features.4,0.991957
50,2,efficient1,brain_tumor,0.3,5,base.features.5,0.986324
50,2,efficient1,brain_tumor,0.3,6,base.features.6,0.956250
50,2,efficient1,brain_tumor,0.3,7,base.features.7,0.817948
50,2,efficient1,brain_tumor,0.3,8,base.features.8,0.765427
50,2,efficient1,brain_tumor,0.3,9,classifier,0.739808
50,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999596
50,6,efficient1,brain_tumor,0.3,1,base.features.1,0.997296
50,6,efficient1,brain_tumor,0.3,2,base.features.2,0.996344
50,6,efficient1,brain_tumor,0.3,3,base.features.3,0.992719
50,6,efficient1,brain_tumor,0.3,4,base.features.4,0.983101
50,6,efficient1,brain_tumor,0.3,5,base.features.5,0.959966
50,6,efficient1,brain_tumor,0.3,6,base.features.6,0.919213
50,6,efficient1,brain_tumor,0.3,7,base.features.7,0.749294
50,6,efficient1,brain_tumor,0.3,8,base.features.8,0.680381
50,6,efficient1,brain_tumor,0.3,9,classifier,0.600079
