epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,34.40213760855043,32.574884621761946,44.48360207530396,35.837077151106534,65.39746158984636,65.33023287487826,69.04898114678973,65.80242027014968
19,36.07214428857716,31.045193335285397,37.436450001737754,37.21306420533588,63.326653306613224,63.38951513716401,70.88094818626239,63.802021877433745
20,32.53173012692051,31.23822392812599,45.347749186471766,34.03259658298133,67.60187040748164,66.33148863653587,67.84560749953319,67.26445203431962
21,37.34134936539746,31.67390576381755,49.43824442118384,38.28103410036448,63.259853039412164,61.21648426531109,69.44811808438945,63.381932538555375
22,34.20173680694723,32.91187127278836,45.51255993873554,35.483690595498125,64.2618570474282,62.62645574893673,64.51740764769275,64.154976114683
23,39.34535738142952,33.447945719702375,40.16198745118233,39.85516620094137,68.13627254509018,65.65435312302077,67.03967279007138,67.62477066305046
24,42.217768871075485,39.40907648114423,42.69929602352476,42.88299831073708,67.26786907147628,66.52865900794247,71.12068417912639,67.16147078510294
25,37.27454909819639,32.99200125899523,45.21552666802837,38.45767960398801,71.9438877755511,71.9674033347633,73.41309216189023,71.82968806223688
26,36.4061456245825,34.54841893706551,43.194578005738116,37.54752794811864,60.92184368737475,58.467172224244955,63.921543086648,60.29754835454825
27,38.677354709418836,33.77229684632803,50.96390224443073,39.49562978110715,68.47027388109552,68.09269032637143,70.44559755464809,68.63432004812024
28,40.480961923847694,38.50587311578931,43.692873603893986,41.607722139982315,65.79826319305278,64.64426962528502,66.52877051028582,65.75295021926195
29,38.5437541750167,34.59961436908758,44.54439699152891,39.53707230873312,61.4562458249833,60.5389804185337,69.82892884469562,62.138984832206624
30,36.07214428857716,34.82705440894531,47.65638266989818,37.472167565494125,70.80828323313293,70.38520479184042,72.414715850081,70.50801337086679
31,42.952571810287246,39.132654923126715,47.50485098258392,43.68240437612496,61.99064796259185,60.00484494611982,66.00781049725501,61.78118740801961
32,43.48697394789579,39.67139617401936,43.720106787667916,44.39180184519657,65.19706078824315,64.66640864317814,67.8257078512401,65.68571966987604
33,41.48296593186373,38.360434321395054,58.437889657589025,42.51779360944627,65.93186372745491,65.15468960811064,69.12883443468041,65.72263009693754
34,39.879759519038075,37.86287234916121,53.1563366914155,40.97529280130534,68.67067468269873,68.7550895049301,72.1995573601969,69.38604157388684
35,42.418169672678694,38.89873502252472,59.32794178724239,43.53629715950634,66.46626586506346,65.65834137372202,67.57794186466353,66.38697313032529
36,43.55377421509686,40.92813904240722,42.64032260507137,44.52251718273925,64.39545758183033,63.349784853508964,67.62408431458611,64.5999698933512
37,39.879759519038075,35.11169740535454,57.25358644941089,40.804749272844454,69.20507682030728,68.9377155574028,71.12305044142403,68.62058606950525
38,44.02137608550434,41.82039942508883,44.75734812424489,44.78784355596548,74.01469605878424,73.67027658746778,74.63260356464593,73.7110936901777
39,43.420173680694724,39.91755354747676,54.028390599860955,44.29065465615678,68.60387441549766,68.09866436871988,69.32549237186282,68.70339267314843
40,43.420173680694724,41.11115305240403,50.50640868796011,44.512357500553165,72.07748830995324,71.71004148311842,73.76595194725354,71.55539096383977
41,44.62257849031396,41.12558680762953,51.26460799142167,45.61703659643016,68.87107548430194,68.54584582361433,70.39734032939367,69.3026152901877
42,45.958583834335336,44.05878412925446,47.793184047648964,46.957945154597766,69.60587842351369,69.21570956978336,69.56985867906607,69.69431727888703
43,44.82297929191717,41.06021910037293,51.389402126975924,45.52792908084456,67.40146960587843,67.71578853298128,71.73064729056745,67.66480031128864
44,43.219772879091515,41.70379003617873,46.71953418863189,44.47312920750816,70.54108216432866,69.87061226648585,71.12700502874178,70.47879728847617
45,43.08617234468938,40.46376728901569,59.27595601313567,44.197249425703895,66.26586506346025,64.9745787394249,67.4313065850973,66.43353241474179
46,46.559786239144955,43.99090122578504,45.79441033808239,47.38568057252227,68.40347361389446,68.26422767775671,71.50650426779379,68.78378182685773
47,46.22578490313961,43.053645313936315,52.41187953574007,47.198739071603086,69.13827655310621,68.89891535512649,70.2634700338639,69.02703647446653
48,46.559786239144955,43.568230137674405,51.4670712552533,47.42946466649302,69.07147628590515,67.84651596611523,70.28112581866918,68.72124624450944
49,47.09418837675351,44.647062963689045,51.01765163618188,47.91087725921798,72.67869071476287,72.3468754904484,73.8038213559598,72.32171789114503
