round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,4,res9,cifar10,0.1,2,base.7,0.990625
30,4,res9,cifar10,0.1,3,base.11,0.991732
30,4,res9,cifar10,0.1,4,base.15,0.988139
30,4,res9,cifar10,0.1,5,base.16,0.963507
30,4,res9,cifar10,0.1,6,base.17,0.855136
30,4,res9,cifar10,0.1,7,base.18,0.855136
30,4,res9,cifar10,0.1,8,classifier,0.713070
30,7,res9,cifar10,0.1,0,base.2,0.999637
30,7,res9,cifar10,0.1,1,base.6,0.999710
30,7,res9,cifar10,0.1,2,base.7,0.999343
30,7,res9,cifar10,0.1,3,base.11,0.999222
30,7,res9,cifar10,0.1,4,base.15,0.999127
30,7,res9,cifar10,0.1,5,base.16,0.993686
30,7,res9,cifar10,0.1,6,base.17,0.967403
30,7,res9,cifar10,0.1,7,base.18,0.967403
30,7,res9,cifar10,0.1,8,classifier,0.846129
30,5,res9,cifar10,0.1,0,base.2,0.992259
30,5,res9,cifar10,0.1,1,base.6,0.987170
30,5,res9,cifar10,0.1,2,base.7,0.981874
30,5,res9,cifar10,0.1,3,base.11,0.983659
30,5,res9,cifar10,0.1,4,base.15,0.973572
30,5,res9,cifar10,0.1,5,base.16,0.962724
30,5,res9,cifar10,0.1,6,base.17,0.866332
30,5,res9,cifar10,0.1,7,base.18,0.866332
30,5,res9,cifar10,0.1,8,classifier,0.688284
40,7,res9,cifar10,0.1,0,base.2,0.999624
40,7,res9,cifar10,0.1,1,base.6,0.999520
40,7,res9,cifar10,0.1,2,base.7,0.998938
40,7,res9,cifar10,0.1,3,base.11,0.999530
40,7,res9,cifar10,0.1,4,base.15,0.999237
40,7,res9,cifar10,0.1,5,base.16,0.997036
40,7,res9,cifar10,0.1,6,base.17,0.977678
40,7,res9,cifar10,0.1,7,base.18,0.977678
40,7,res9,cifar10,0.1,8,classifier,0.908486
40,5,res9,cifar10,0.1,0,base.2,0.990182
40,5,res9,cifar10,0.1,1,base.6,0.989408
40,5,res9,cifar10,0.1,2,base.7,0.987418
40,5,res9,cifar10,0.1,3,base.11,0.989845
40,5,res9,cifar10,0.1,4,base.15,0.985727
40,5,res9,cifar10,0.1,5,base.16,0.977228
40,5,res9,cifar10,0.1,6,base.17,0.883235
40,5,res9,cifar10,0.1,7,base.18,0.883235
40,5,res9,cifar10,0.1,8,classifier,0.802640
40,2,res9,cifar10,0.1,0,base.2,0.997801
40,2,res9,cifar10,0.1,1,base.6,0.994664
40,2,res9,cifar10,0.1,2,base.7,0.983034
40,2,res9,cifar10,0.1,3,base.11,0.982910
40,2,res9,cifar10,0.1,4,base.15,0.981454
40,2,res9,cifar10,0.1,5,base.16,0.928041
40,2,res9,cifar10,0.1,6,base.17,0.850399
40,2,res9,cifar10,0.1,7,base.18,0.850399
40,2,res9,cifar10,0.1,8,classifier,0.620902
40,9,res9,cifar10,0.1,0,base.2,0.992808
40,9,res9,cifar10,0.1,1,base.6,0.994693
40,9,res9,cifar10,0.1,2,base.7,0.989178
40,9,res9,cifar10,0.1,3,base.11,0.986234
40,9,res9,cifar10,0.1,4,base.15,0.993119
40,9,res9,cifar10,0.1,5,base.16,0.985922
40,9,res9,cifar10,0.1,6,base.17,0.887062
40,9,res9,cifar10,0.1,7,base.18,0.887062
40,9,res9,cifar10,0.1,8,classifier,0.831141
40,6,res9,cifar10,0.1,0,base.2,0.995648
40,6,res9,cifar10,0.1,1,base.6,0.994612
40,6,res9,cifar10,0.1,2,base.7,0.994302
40,6,res9,cifar10,0.1,3,base.11,0.990922
40,6,res9,cifar10,0.1,4,base.15,0.986545
40,6,res9,cifar10,0.1,5,base.16,0.970033
40,6,res9,cifar10,0.1,6,base.17,0.888153
40,6,res9,cifar10,0.1,7,base.18,0.888153
40,6,res9,cifar10,0.1,8,classifier,0.842798
40,1,res9,cifar10,0.1,0,base.2,0.992704
40,1,res9,cifar10,0.1,1,base.6,0.988857
40,1,res9,cifar10,0.1,2,base.7,0.986577
40,1,res9,cifar10,0.1,3,base.11,0.991411
40,1,res9,cifar10,0.1,4,base.15,0.991891
40,1,res9,cifar10,0.1,5,base.16,0.979638
40,1,res9,cifar10,0.1,6,base.17,0.919926
40,1,res9,cifar10,0.1,7,base.18,0.919926
40,1,res9,cifar10,0.1,8,classifier,0.865204
40,8,res9,cifar10,0.1,0,base.2,0.994746
40,8,res9,cifar10,0.1,1,base.6,0.991232
40,8,res9,cifar10,0.1,2,base.7,0.987186
40,8,res9,cifar10,0.1,3,base.11,0.983327
40,8,res9,cifar10,0.1,4,base.15,0.980022
40,8,res9,cifar10,0.1,5,base.16,0.970855
40,8,res9,cifar10,0.1,6,base.17,0.903589
40,8,res9,cifar10,0.1,7,base.18,0.903589
40,8,res9,cifar10,0.1,8,classifier,0.836685
40,3,res9,cifar10,0.1,0,base.2,1.000000
40,3,res9,cifar10,0.1,1,base.6,1.000000
40,3,res9,cifar10,0.1,2,base.7,1.000000
40,3,res9,cifar10,0.1,3,base.11,1.000000
40,3,res9,cifar10,0.1,4,base.15,1.000000
40,3,res9,cifar10,0.1,5,base.16,1.000000
40,3,res9,cifar10,0.1,6,base.17,1.000000
40,3,res9,cifar10,0.1,7,base.18,1.000000
40,3,res9,cifar10,0.1,8,classifier,1.000000
40,0,res9,cifar10,0.1,0,base.2,0.995716
40,0,res9,cifar10,0.1,1,base.6,0.996418
40,0,res9,cifar10,0.1,2,base.7,0.993415
40,0,res9,cifar10,0.1,3,base.11,0.993101
40,0,res9,cifar10,0.1,4,base.15,0.992190
40,0,res9,cifar10,0.1,5,base.16,0.973630
40,0,res9,cifar10,0.1,6,base.17,0.835101
40,0,res9,cifar10,0.1,7,base.18,0.835101
40,0,res9,cifar10,0.1,8,classifier,0.700301
40,4,res9,cifar10,0.1,0,base.2,0.997455
40,4,res9,cifar10,0.1,1,base.6,0.995923
40,4,res9,cifar10,0.1,2,base.7,0.991806
40,4,res9,cifar10,0.1,3,base.11,0.992552
40,4,res9,cifar10,0.1,4,base.15,0.990324
40,4,res9,cifar10,0.1,5,base.16,0.978420
40,4,res9,cifar10,0.1,6,base.17,0.879652
40,4,res9,cifar10,0.1,7,base.18,0.879652
40,4,res9,cifar10,0.1,8,classifier,0.767685
50,8,res9,cifar10,0.1,0,base.2,0.991318
50,8,res9,cifar10,0.1,1,base.6,0.988481
50,8,res9,cifar10,0.1,2,base.7,0.985784
50,8,res9,cifar10,0.1,3,base.11,0.985053
50,8,res9,cifar10,0.1,4,base.15,0.988551
50,8,res9,cifar10,0.1,5,base.16,0.971663
50,8,res9,cifar10,0.1,6,base.17,0.881991
50,8,res9,cifar10,0.1,7,base.18,0.881991
50,8,res9,cifar10,0.1,8,classifier,0.827378
50,3,res9,cifar10,0.1,0,base.2,1.000000
50,3,res9,cifar10,0.1,1,base.6,1.000000
50,3,res9,cifar10,0.1,2,base.7,1.000000
50,3,res9,cifar10,0.1,3,base.11,1.000000
50,3,res9,cifar10,0.1,4,base.15,1.000000
50,3,res9,cifar10,0.1,5,base.16,1.000000
50,3,res9,cifar10,0.1,6,base.17,1.000000
50,3,res9,cifar10,0.1,7,base.18,1.000000
50,3,res9,cifar10,0.1,8,classifier,1.000000
50,2,res9,cifar10,0.1,0,base.2,0.994533
50,2,res9,cifar10,0.1,1,base.6,0.991700
50,2,res9,cifar10,0.1,2,base.7,0.963766
50,2,res9,cifar10,0.1,3,base.11,0.968568
50,2,res9,cifar10,0.1,4,base.15,0.985766
50,2,res9,cifar10,0.1,5,base.16,0.953234
50,2,res9,cifar10,0.1,6,base.17,0.856721
50,2,res9,cifar10,0.1,7,base.18,0.856721
50,2,res9,cifar10,0.1,8,classifier,0.645275
50,9,res9,cifar10,0.1,0,base.2,0.994647
50,9,res9,cifar10,0.1,1,base.6,0.994425
50,9,res9,cifar10,0.1,2,base.7,0.989638
50,9,res9,cifar10,0.1,3,base.11,0.991006
50,9,res9,cifar10,0.1,4,base.15,0.993351
50,9,res9,cifar10,0.1,5,base.16,0.980636
50,9,res9,cifar10,0.1,6,base.17,0.891218
50,9,res9,cifar10,0.1,7,base.18,0.891218
50,9,res9,cifar10,0.1,8,classifier,0.806974
50,6,res9,cifar10,0.1,0,base.2,0.994410
50,6,res9,cifar10,0.1,1,base.6,0.991356
50,6,res9,cifar10,0.1,2,base.7,0.993348
50,6,res9,cifar10,0.1,3,base.11,0.991259
50,6,res9,cifar10,0.1,4,base.15,0.992301
50,6,res9,cifar10,0.1,5,base.16,0.979238
50,6,res9,cifar10,0.1,6,base.17,0.902157
50,6,res9,cifar10,0.1,7,base.18,0.902157
50,6,res9,cifar10,0.1,8,classifier,0.831799
50,7,res9,cifar10,0.1,0,base.2,0.999627
50,7,res9,cifar10,0.1,1,base.6,0.999574
50,7,res9,cifar10,0.1,2,base.7,0.999001
50,7,res9,cifar10,0.1,3,base.11,0.999095
50,7,res9,cifar10,0.1,4,base.15,0.999204
50,7,res9,cifar10,0.1,5,base.16,0.997657
50,7,res9,cifar10,0.1,6,base.17,0.988217
50,7,res9,cifar10,0.1,7,base.18,0.988217
50,7,res9,cifar10,0.1,8,classifier,0.955183
50,1,res9,cifar10,0.1,0,base.2,0.995582
50,1,res9,cifar10,0.1,1,base.6,0.991996
50,1,res9,cifar10,0.1,2,base.7,0.993060
50,1,res9,cifar10,0.1,3,base.11,0.991573
50,1,res9,cifar10,0.1,4,base.15,0.994680
50,1,res9,cifar10,0.1,5,base.16,0.984518
50,1,res9,cifar10,0.1,6,base.17,0.920976
50,1,res9,cifar10,0.1,7,base.18,0.920976
50,1,res9,cifar10,0.1,8,classifier,0.857773
50,4,res9,cifar10,0.1,0,base.2,0.997073
50,4,res9,cifar10,0.1,1,base.6,0.992760
50,4,res9,cifar10,0.1,2,base.7,0.988004
50,4,res9,cifar10,0.1,3,base.11,0.989010
50,4,res9,cifar10,0.1,4,base.15,0.990041
50,4,res9,cifar10,0.1,5,base.16,0.974278
50,4,res9,cifar10,0.1,6,base.17,0.890819
50,4,res9,cifar10,0.1,7,base.18,0.890819
50,4,res9,cifar10,0.1,8,classifier,0.746720
50,5,res9,cifar10,0.1,0,base.2,0.992401
50,5,res9,cifar10,0.1,1,base.6,0.986661
50,5,res9,cifar10,0.1,2,base.7,0.979208
50,5,res9,cifar10,0.1,3,base.11,0.985954
50,5,res9,cifar10,0.1,4,base.15,0.984826
50,5,res9,cifar10,0.1,5,base.16,0.965458
50,5,res9,cifar10,0.1,6,base.17,0.900187
50,5,res9,cifar10,0.1,7,base.18,0.900187
50,5,res9,cifar10,0.1,8,classifier,0.804584
50,0,res9,cifar10,0.1,0,base.2,0.996849
50,0,res9,cifar10,0.1,1,base.6,0.991159
50,0,res9,cifar10,0.1,2,base.7,0.989785
50,0,res9,cifar10,0.1,3,base.11,0.988652
50,0,res9,cifar10,0.1,4,base.15,0.992769
50,0,res9,cifar10,0.1,5,base.16,0.977476
50,0,res9,cifar10,0.1,6,base.17,0.821199
50,0,res9,cifar10,0.1,7,base.18,0.821199
50,0,res9,cifar10,0.1,8,classifier,0.721740
