round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.975020
1,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982624
1,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.923493
1,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.965765
1,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.961462
1,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.980761
1,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.995217
1,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.978786
1,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993667
1,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.972886
1,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.967952
1,4,vim_tiny,cifar10,0.3,13,classifier,0.508136
1,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975310
1,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.967688
1,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.850920
1,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.979382
1,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.958099
1,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.836903
1,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.946466
1,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.928377
1,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.978624
1,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.973557
1,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.982275
1,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.956570
1,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.933879
1,9,vim_tiny,cifar10,0.3,13,classifier,0.303309
1,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.988741
1,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.970763
1,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.891969
1,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.983552
1,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.983319
1,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.975300
1,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.984381
1,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986644
1,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985368
1,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.986637
1,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987094
1,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.967777
1,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.963270
1,6,vim_tiny,cifar10,0.3,13,classifier,0.378564
1,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.976246
1,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.925449
1,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.880016
1,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.940479
1,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.916057
1,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.848926
1,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.921366
1,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.973242
1,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.981461
1,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.974896
1,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.979005
1,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.919967
1,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.909168
1,5,vim_tiny,cifar10,0.3,13,classifier,0.176204
1,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.959282
1,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.933364
1,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.976435
1,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984713
1,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.934288
1,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.958144
1,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.946899
1,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.951669
1,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.974271
1,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.889415
1,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.976171
1,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.935943
1,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.910482
1,8,vim_tiny,cifar10,0.3,13,classifier,0.274580
1,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991185
1,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.968512
1,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.877150
1,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984483
1,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.909036
1,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.969502
1,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982155
1,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.987794
1,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985847
1,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.978547
1,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993678
1,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986080
1,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.968044
1,2,vim_tiny,cifar10,0.3,13,classifier,0.444857
1,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995118
1,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.978380
1,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.959793
1,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986108
1,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.951635
1,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.958969
1,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.980903
1,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986687
1,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994646
1,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992581
1,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993875
1,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988658
1,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.956720
1,3,vim_tiny,cifar10,0.3,13,classifier,0.244424
1,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999277
1,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.921574
1,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.954024
1,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.976728
1,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.847715
1,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.960880
1,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.932384
1,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.979688
1,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994173
1,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990221
1,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993853
1,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.961144
1,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.975864
1,7,vim_tiny,cifar10,0.3,13,classifier,0.468828
2,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.988602
2,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.966178
2,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.968841
2,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.973494
2,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.777160
2,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.976051
2,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.964769
2,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.816177
2,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.991284
2,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.981408
2,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.988691
2,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.982888
2,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993233
2,0,vim_tiny,cifar10,0.3,13,classifier,0.549012
2,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987656
2,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.995812
2,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.985315
2,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.977938
2,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.956842
2,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.983555
2,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982543
2,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.983392
2,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985458
2,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991787
2,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.994161
2,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988859
2,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.981245
2,9,vim_tiny,cifar10,0.3,13,classifier,0.889755
2,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.994602
2,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992366
2,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.988374
2,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.930427
2,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.893279
2,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.956324
2,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.966720
2,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.739148
2,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.995041
2,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992075
2,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991205
2,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.985652
2,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.978207
2,1,vim_tiny,cifar10,0.3,13,classifier,0.838559
2,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998729
2,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.993250
2,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.933916
2,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984496
2,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.892277
2,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.994177
2,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.991676
2,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.997341
2,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996443
2,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.996894
2,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.997242
2,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.997422
2,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993458
2,7,vim_tiny,cifar10,0.3,13,classifier,0.938277
2,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996463
2,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.977866
2,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.941531
2,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.966551
2,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.975724
2,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991039
2,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.987702
2,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.982946
2,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.975623
2,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991978
2,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995900
2,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.987719
2,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991978
2,6,vim_tiny,cifar10,0.3,13,classifier,0.777672
2,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.993153
2,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.998173
2,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.993673
2,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.996774
2,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.957033
2,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.977334
2,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986901
2,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.942778
2,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996379
2,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.996182
2,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996694
2,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.995292
2,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.995478
2,4,vim_tiny,cifar10,0.3,13,classifier,0.982533
2,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.968792
2,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.976920
2,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.942501
2,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.968757
2,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.814448
2,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.973782
2,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.984737
2,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.896949
2,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985579
2,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.972980
2,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987121
2,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.983919
2,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.984201
2,8,vim_tiny,cifar10,0.3,13,classifier,0.576128
2,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995486
2,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.990903
2,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.978878
2,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.962589
2,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.841522
2,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.989223
2,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.967740
2,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.945800
2,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.993664
2,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.983639
2,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996108
2,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.993036
2,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993109
2,2,vim_tiny,cifar10,0.3,13,classifier,0.650355
2,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991040
2,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991375
2,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.983136
2,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986545
2,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.962618
2,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990000
2,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.994744
2,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.994329
2,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.990237
2,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990489
2,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.997179
2,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994122
2,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.986659
2,3,vim_tiny,cifar10,0.3,13,classifier,0.489557
2,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.990284
2,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991101
2,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.908969
2,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984578
2,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.943863
2,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.974991
2,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986272
2,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.988766
2,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.991823
2,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.994324
2,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991684
2,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.989208
2,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.987597
2,5,vim_tiny,cifar10,0.3,13,classifier,0.895212
5,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989913
5,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.980074
5,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.949580
5,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.985182
5,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.985140
5,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.995343
5,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990493
5,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.989872
5,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.995524
5,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991364
5,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993517
5,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.995269
5,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991103
5,3,vim_tiny,cifar10,0.3,13,classifier,0.815879
5,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998611
5,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.995649
5,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.926215
5,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.998224
5,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.991337
5,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.996647
5,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.983230
5,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.951165
5,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.997038
5,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.997742
5,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996999
5,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986812
5,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991923
5,7,vim_tiny,cifar10,0.3,13,classifier,0.859367
5,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991322
5,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.989864
5,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.933334
5,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.981351
5,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.884787
5,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.980225
5,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985243
5,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.848315
5,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.956577
5,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.984375
5,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995936
5,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.991664
5,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.996354
5,4,vim_tiny,cifar10,0.3,13,classifier,0.868372
5,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.986818
5,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.980150
5,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.878670
5,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.992063
5,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.963739
5,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991194
5,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990104
5,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.978636
5,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.990302
5,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.989112
5,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995955
5,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992261
5,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979611
5,6,vim_tiny,cifar10,0.3,13,classifier,0.935627
5,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.969916
5,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.820650
5,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.952205
5,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.904802
5,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.841047
5,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.954598
5,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982293
5,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.900631
5,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.991218
5,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.935225
5,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.981834
5,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988180
5,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.978800
5,0,vim_tiny,cifar10,0.3,13,classifier,0.815070
5,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996009
5,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.994316
5,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.925449
5,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.966883
5,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.963115
5,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.875318
5,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.980011
5,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.955534
5,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.984721
5,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.987113
5,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.990023
5,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992691
5,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994802
5,1,vim_tiny,cifar10,0.3,13,classifier,0.713092
5,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.990565
5,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.989446
5,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.876267
5,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.971395
5,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.985847
5,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.994290
5,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985657
5,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.956939
5,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996628
