epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,46.68523676880223,38.64354121541134,42.71095872810526,46.69807008042302,90.9192200557103,90.90047519480538,91.16180914016712,90.9737265820448
20,49.69359331476323,43.38237665256458,44.291833366233305,49.702919629390216,91.47632311977716,91.49181963714953,91.61985577908706,91.5180861559457
21,51.030640668523674,43.70994282305036,44.65564399562435,51.09157072392366,91.30919220055709,91.39688316813665,91.83076199000527,91.33409438216383
22,55.93314763231197,48.77020615700706,45.33757874861295,56.05105347752406,92.03342618384401,92.02289480515867,92.20013008522875,92.08926304546932
23,51.58774373259053,45.12746119715828,46.35939888726513,51.63363266304442,92.64623955431755,92.66279386462814,92.80236159698565,92.68603260861619
24,54.317548746518106,55.18715955604666,56.8367416710926,54.51908957415566,92.86908077994428,92.8808314043338,92.9799387769526,92.90432234329617
25,52.20055710306407,46.34221777651487,48.61959692705056,52.24288363994246,88.80222841225627,88.92208383340645,89.5512059263238,88.79182908108795
26,53.31476323119777,48.15639341951555,49.542158211227296,53.45725793866504,92.14484679665739,92.19318427732814,92.26475087793389,92.1684859249643
27,45.2924791086351,40.01767794234743,49.78124836796802,45.232089717383836,92.86908077994428,92.90569169371388,93.06977603706294,92.90338605608106
28,53.03621169916435,48.02282888855145,49.982303939124016,53.1708665130536,91.19777158774373,91.23526524690995,91.42813546354114,91.24250466761481
29,48.85793871866295,43.63603728708155,50.93512695754316,48.85566076742547,91.86629526462396,91.84267362145853,92.12062402499703,91.9328501684682
30,50.974930362116986,44.216272362901684,47.34773758393801,51.12009671481037,91.03064066852367,91.1229677001481,91.66681291585826,91.01883826423864
31,40.61281337047354,34.6927462199632,51.48518935605634,40.49216152157329,91.92200557103064,91.88860005957883,92.06012535397225,91.97570317841114
32,52.64623955431755,46.543398908716824,48.996651821601986,52.804800883966465,93.48189415041783,93.51558049826767,93.58817349131516,93.49971792411544
33,46.46239554317549,40.46780405710672,51.1639972166288,46.43992732228026,92.8133704735376,92.84466093772865,92.93181525409952,92.83979760495697
34,52.92479108635098,47.63680673106749,50.1217337250458,53.0744924564567,92.92479108635098,92.96964522662718,93.11089442652259,92.94491424382588
35,44.902506963788305,38.13787348581163,51.34002941918361,44.85875743228684,93.25905292479109,93.28498598105392,93.35843385529161,93.28715795805715
36,56.43454038997214,50.92662947251054,50.61588566997494,56.633716135853994,91.97771587743733,92.13028643938036,92.63353605704226,91.95898071740258
37,44.12256267409471,36.79273245349675,53.4525884173848,44.05779567544273,91.14206128133705,91.19880474786599,91.32851650282883,91.17073597735687
38,53.03621169916435,47.47391075240567,50.57708529096444,53.18797042203365,90.9192200557103,90.92181432284593,90.99219008724177,90.94346154756883
39,44.67966573816156,38.346795770787274,52.24437552104493,44.62358852064735,92.59052924791087,92.63721629563739,92.75406248859635,92.61968346187057
40,49.91643454038997,45.204742006938005,52.17662358956014,49.99141381299972,91.42061281337047,91.5235319522004,91.73670126932322,91.42174131322875
41,46.239554317548745,39.24026441431591,51.81344628695026,46.20933716521952,92.53481894150418,92.6054280892034,92.75497752822066,92.5574098598198
42,50.752089136490255,45.9915097017182,51.9421251251463,50.84377189197091,92.53481894150418,92.58672287093894,92.79040885052235,92.5682534684219
43,42.674094707520894,35.83516284333575,53.629939138067364,42.589675163204575,91.86629526462396,91.95400708513236,92.23801059815264,91.88205813432556
44,52.36768802228412,47.609939357734824,51.61971948358167,52.483586577587616,92.42339832869081,92.51774688404966,92.76601844034205,92.43191815911432
45,36.211699164345404,28.946974824063226,53.437875320998174,36.02076381488147,91.42061281337047,91.49944961781644,91.67475043399587,91.444746073212
46,53.14763231197771,48.353429266681204,52.58822133317109,53.26519784280862,92.86908077994428,92.90897057168353,93.00243603254147,92.9019838539792
47,45.682451253481894,40.92155260989902,53.579780740639706,45.62325657913893,92.36768802228413,92.46966505178244,92.72650481339821,92.3697573720248
48,52.64623955431755,48.20791653341407,54.44373946849692,52.74422168695296,93.37047353760445,93.3795324196978,93.44900652685617,93.40423465034763
49,43.62116991643454,38.71281641275882,53.89810422571071,43.53108603108603,92.47910863509749,92.48270040592402,92.5513889790017,92.51571055762557
