round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.764146
1,1,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.767725
1,1,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.766150
1,1,4,vit_tiny,cifar10,0.1,13,base.norm,0.726320
1,1,4,vit_tiny,cifar10,0.1,14,classifier,0.562046
1,1,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.920016
1,1,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.889229
1,1,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.870222
1,1,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.851174
1,1,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.831633
1,1,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.816534
1,1,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.815915
1,1,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.809191
1,1,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.803288
1,1,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.790541
1,1,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.784347
1,1,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.784706
1,1,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.782757
1,1,5,vit_tiny,cifar10,0.1,13,base.norm,0.760883
1,1,5,vit_tiny,cifar10,0.1,14,classifier,0.275579
1,1,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.994641
1,1,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.989784
1,1,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.988436
1,1,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.987089
1,1,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.984253
1,1,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.981060
1,1,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.978145
1,1,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.976233
1,1,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.973963
1,1,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.971886
1,1,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.968998
1,1,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.966294
1,1,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.963755
1,1,6,vit_tiny,cifar10,0.1,13,base.norm,0.944420
1,1,6,vit_tiny,cifar10,0.1,14,classifier,0.873105
1,1,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.918698
1,1,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.885267
1,1,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.870556
1,1,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.854986
1,1,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.839870
1,1,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.826680
1,1,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.830265
1,1,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.830858
1,1,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.825133
1,1,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.814156
1,1,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.811247
1,1,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.814053
1,1,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.813493
1,1,7,vit_tiny,cifar10,0.1,13,base.norm,0.823836
1,1,7,vit_tiny,cifar10,0.1,14,classifier,0.637024
1,1,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.955492
1,1,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.958661
1,1,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.960294
1,1,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.959953
1,1,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.961139
1,1,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.960824
1,1,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.964361
1,1,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.966269
1,1,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.965117
1,1,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.960184
1,1,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.958828
1,1,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.959953
1,1,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.961104
1,1,8,vit_tiny,cifar10,0.1,13,base.norm,0.956423
1,1,8,vit_tiny,cifar10,0.1,14,classifier,0.895762
1,1,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.950484
1,1,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.942891
1,1,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.930471
1,1,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.913491
1,1,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.902260
1,1,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.884388
1,1,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.874390
1,1,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.861214
1,1,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.846617
1,1,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.825606
1,1,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.810722
1,1,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.802474
1,1,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.789528
1,1,9,vit_tiny,cifar10,0.1,13,base.norm,0.789956
1,1,9,vit_tiny,cifar10,0.1,14,classifier,0.523620
1,2,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.988303
1,2,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.985942
1,2,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.985872
1,2,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.986287
1,2,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.983099
1,2,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982357
1,2,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.980046
1,2,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.980245
1,2,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.979862
1,2,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.979772
1,2,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.976456
1,2,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.973611
1,2,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.969395
1,2,3,vit_tiny,cifar10,0.1,13,base.norm,0.934038
1,2,3,vit_tiny,cifar10,0.1,14,classifier,0.572683
1,2,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.990130
1,2,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.989498
1,2,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.989169
1,2,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.988402
1,2,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.987983
1,2,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.987303
1,2,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.986469
1,2,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.984837
1,2,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.983900
1,2,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.983197
1,2,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.982108
1,2,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.980911
1,2,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.979806
1,2,4,vit_tiny,cifar10,0.1,13,base.norm,0.964537
1,2,4,vit_tiny,cifar10,0.1,14,classifier,0.876198
1,2,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.995003
1,2,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.993894
1,2,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.993154
1,2,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.992400
1,2,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.991249
1,2,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.989893
1,2,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.988304
1,2,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.985684
1,2,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.983148
1,2,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.980519
1,2,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.977659
1,2,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.974575
1,2,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.971344
1,2,5,vit_tiny,cifar10,0.1,13,base.norm,0.947409
1,2,5,vit_tiny,cifar10,0.1,14,classifier,0.218456
1,2,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.938351
1,2,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.920578
1,2,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.898550
1,2,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.872995
1,2,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.847043
1,2,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.823242
1,2,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.808400
1,2,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.794956
1,2,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.776045
1,2,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.756033
1,2,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.744281
1,2,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.730997
1,2,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.723744
1,2,6,vit_tiny,cifar10,0.1,13,base.norm,0.736647
1,2,6,vit_tiny,cifar10,0.1,14,classifier,0.344187
1,2,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993786
1,2,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992382
1,2,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.991885
1,2,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.991128
1,2,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.990050
1,2,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.989091
1,2,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.987753
1,2,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.985354
1,2,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.984455
1,2,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.983784
1,2,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.981112
1,2,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.979200
1,2,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.977881
1,2,7,vit_tiny,cifar10,0.1,13,base.norm,0.963047
1,2,7,vit_tiny,cifar10,0.1,14,classifier,0.503120
1,2,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.983855
1,2,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.967383
1,2,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.954980
1,2,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.938663
1,2,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.923246
1,2,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.910155
1,2,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.898566
1,2,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.883354
1,2,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.870877
1,2,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.862148
1,2,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.853358
1,2,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.843829
1,2,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.831781
1,2,8,vit_tiny,cifar10,0.1,13,base.norm,0.833245
1,2,8,vit_tiny,cifar10,0.1,14,classifier,0.497371
1,2,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.850451
1,2,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.864610
1,2,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.856766
1,2,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.834634
1,2,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.817307
1,2,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.805613
1,2,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.790349
1,2,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.774144
1,2,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.754846
1,2,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.733873
1,2,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.716475
1,2,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.703334
1,2,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.690182
1,2,9,vit_tiny,cifar10,0.1,13,base.norm,0.728846
1,2,9,vit_tiny,cifar10,0.1,14,classifier,0.147513
1,3,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.981107
1,3,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.980294
1,3,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.982182
1,3,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.983758
1,3,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.982242
1,3,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982089
1,3,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.979525
1,3,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.979705
1,3,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.978529
1,3,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.978759
1,3,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.976438
1,3,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.975397
1,3,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.971328
1,3,4,vit_tiny,cifar10,0.1,13,base.norm,0.927550
1,3,4,vit_tiny,cifar10,0.1,14,classifier,0.683727
1,3,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993447
1,3,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992554
1,3,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.993937
1,3,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.994532
1,3,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.993155
