round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,5,efficient1,brain_tumor,0.3,5,base.features.5,0.161484
1,1,5,efficient1,brain_tumor,0.3,6,base.features.6,0.203997
1,1,5,efficient1,brain_tumor,0.3,7,base.features.7,0.201885
1,1,5,efficient1,brain_tumor,0.3,8,base.features.8,0.229825
1,1,5,efficient1,brain_tumor,0.3,9,classifier,0.237662
1,1,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999804
1,1,6,efficient1,brain_tumor,0.3,1,base.features.1,0.939072
1,1,6,efficient1,brain_tumor,0.3,2,base.features.2,0.912031
1,1,6,efficient1,brain_tumor,0.3,3,base.features.3,0.848153
1,1,6,efficient1,brain_tumor,0.3,4,base.features.4,0.474579
1,1,6,efficient1,brain_tumor,0.3,5,base.features.5,0.201972
1,1,6,efficient1,brain_tumor,0.3,6,base.features.6,0.175589
1,1,6,efficient1,brain_tumor,0.3,7,base.features.7,0.158975
1,1,6,efficient1,brain_tumor,0.3,8,base.features.8,0.157630
1,1,6,efficient1,brain_tumor,0.3,9,classifier,0.137186
1,1,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999825
1,1,7,efficient1,brain_tumor,0.3,1,base.features.1,0.888506
1,1,7,efficient1,brain_tumor,0.3,2,base.features.2,0.824322
1,1,7,efficient1,brain_tumor,0.3,3,base.features.3,0.793039
1,1,7,efficient1,brain_tumor,0.3,4,base.features.4,0.509367
1,1,7,efficient1,brain_tumor,0.3,5,base.features.5,0.293502
1,1,7,efficient1,brain_tumor,0.3,6,base.features.6,0.249619
1,1,7,efficient1,brain_tumor,0.3,7,base.features.7,0.206181
1,1,7,efficient1,brain_tumor,0.3,8,base.features.8,0.204055
1,1,7,efficient1,brain_tumor,0.3,9,classifier,0.077734
1,1,8,efficient1,brain_tumor,0.3,0,base.features.0,0.998986
1,1,8,efficient1,brain_tumor,0.3,1,base.features.1,0.906788
1,1,8,efficient1,brain_tumor,0.3,2,base.features.2,0.324448
1,1,8,efficient1,brain_tumor,0.3,3,base.features.3,0.342433
1,1,8,efficient1,brain_tumor,0.3,4,base.features.4,0.469114
1,1,8,efficient1,brain_tumor,0.3,5,base.features.5,0.421083
1,1,8,efficient1,brain_tumor,0.3,6,base.features.6,0.316903
1,1,8,efficient1,brain_tumor,0.3,7,base.features.7,0.293552
1,1,8,efficient1,brain_tumor,0.3,8,base.features.8,0.291376
1,1,8,efficient1,brain_tumor,0.3,9,classifier,0.193791
1,1,9,efficient1,brain_tumor,0.3,0,base.features.0,0.994087
1,1,9,efficient1,brain_tumor,0.3,1,base.features.1,0.770057
1,1,9,efficient1,brain_tumor,0.3,2,base.features.2,0.582120
1,1,9,efficient1,brain_tumor,0.3,3,base.features.3,0.421680
1,1,9,efficient1,brain_tumor,0.3,4,base.features.4,0.471365
1,1,9,efficient1,brain_tumor,0.3,5,base.features.5,0.218553
1,1,9,efficient1,brain_tumor,0.3,6,base.features.6,0.088701
1,1,9,efficient1,brain_tumor,0.3,7,base.features.7,0.017454
1,1,9,efficient1,brain_tumor,0.3,8,base.features.8,0.055092
1,1,9,efficient1,brain_tumor,0.3,9,classifier,0.008683
1,2,3,efficient1,brain_tumor,0.3,0,base.features.0,0.998624
1,2,3,efficient1,brain_tumor,0.3,1,base.features.1,0.962601
1,2,3,efficient1,brain_tumor,0.3,2,base.features.2,0.503801
1,2,3,efficient1,brain_tumor,0.3,3,base.features.3,0.310987
1,2,3,efficient1,brain_tumor,0.3,4,base.features.4,0.323136
1,2,3,efficient1,brain_tumor,0.3,5,base.features.5,0.374761
1,2,3,efficient1,brain_tumor,0.3,6,base.features.6,0.286963
1,2,3,efficient1,brain_tumor,0.3,7,base.features.7,0.172169
1,2,3,efficient1,brain_tumor,0.3,8,base.features.8,0.159354
1,2,3,efficient1,brain_tumor,0.3,9,classifier,0.266412
1,2,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999113
1,2,4,efficient1,brain_tumor,0.3,1,base.features.1,0.939992
1,2,4,efficient1,brain_tumor,0.3,2,base.features.2,0.529603
1,2,4,efficient1,brain_tumor,0.3,3,base.features.3,0.611705
1,2,4,efficient1,brain_tumor,0.3,4,base.features.4,0.515518
1,2,4,efficient1,brain_tumor,0.3,5,base.features.5,0.508611
1,2,4,efficient1,brain_tumor,0.3,6,base.features.6,0.392676
1,2,4,efficient1,brain_tumor,0.3,7,base.features.7,0.317094
1,2,4,efficient1,brain_tumor,0.3,8,base.features.8,0.303791
1,2,4,efficient1,brain_tumor,0.3,9,classifier,0.183972
1,2,5,efficient1,brain_tumor,0.3,0,base.features.0,0.997907
1,2,5,efficient1,brain_tumor,0.3,1,base.features.1,0.979300
1,2,5,efficient1,brain_tumor,0.3,2,base.features.2,0.651188
1,2,5,efficient1,brain_tumor,0.3,3,base.features.3,0.402065
1,2,5,efficient1,brain_tumor,0.3,4,base.features.4,0.408624
1,2,5,efficient1,brain_tumor,0.3,5,base.features.5,0.496019
1,2,5,efficient1,brain_tumor,0.3,6,base.features.6,0.324408
1,2,5,efficient1,brain_tumor,0.3,7,base.features.7,0.250143
1,2,5,efficient1,brain_tumor,0.3,8,base.features.8,0.276969
1,2,5,efficient1,brain_tumor,0.3,9,classifier,0.235742
1,2,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998953
1,2,6,efficient1,brain_tumor,0.3,1,base.features.1,0.954497
1,2,6,efficient1,brain_tumor,0.3,2,base.features.2,0.551483
1,2,6,efficient1,brain_tumor,0.3,3,base.features.3,0.448100
1,2,6,efficient1,brain_tumor,0.3,4,base.features.4,0.495092
1,2,6,efficient1,brain_tumor,0.3,5,base.features.5,0.583556
1,2,6,efficient1,brain_tumor,0.3,6,base.features.6,0.535578
1,2,6,efficient1,brain_tumor,0.3,7,base.features.7,0.466457
1,2,6,efficient1,brain_tumor,0.3,8,base.features.8,0.453902
1,2,6,efficient1,brain_tumor,0.3,9,classifier,0.332201
1,2,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999853
1,2,7,efficient1,brain_tumor,0.3,1,base.features.1,0.927558
1,2,7,efficient1,brain_tumor,0.3,2,base.features.2,0.566115
1,2,7,efficient1,brain_tumor,0.3,3,base.features.3,0.437938
1,2,7,efficient1,brain_tumor,0.3,4,base.features.4,0.350508
1,2,7,efficient1,brain_tumor,0.3,5,base.features.5,0.200062
1,2,7,efficient1,brain_tumor,0.3,6,base.features.6,0.126346
1,2,7,efficient1,brain_tumor,0.3,7,base.features.7,0.100215
1,2,7,efficient1,brain_tumor,0.3,8,base.features.8,0.094815
1,2,7,efficient1,brain_tumor,0.3,9,classifier,0.040307
1,2,8,efficient1,brain_tumor,0.3,0,base.features.0,0.997255
1,2,8,efficient1,brain_tumor,0.3,1,base.features.1,0.952282
1,2,8,efficient1,brain_tumor,0.3,2,base.features.2,0.509389
1,2,8,efficient1,brain_tumor,0.3,3,base.features.3,0.458288
1,2,8,efficient1,brain_tumor,0.3,4,base.features.4,0.227909
1,2,8,efficient1,brain_tumor,0.3,5,base.features.5,0.199523
1,2,8,efficient1,brain_tumor,0.3,6,base.features.6,0.074480
1,2,8,efficient1,brain_tumor,0.3,7,base.features.7,0.047423
1,2,8,efficient1,brain_tumor,0.3,8,base.features.8,0.040170
1,2,8,efficient1,brain_tumor,0.3,9,classifier,0.034050
1,2,9,efficient1,brain_tumor,0.3,0,base.features.0,0.991348
1,2,9,efficient1,brain_tumor,0.3,1,base.features.1,0.838797
1,2,9,efficient1,brain_tumor,0.3,2,base.features.2,0.361401
1,2,9,efficient1,brain_tumor,0.3,3,base.features.3,0.295479
1,2,9,efficient1,brain_tumor,0.3,4,base.features.4,0.236873
1,2,9,efficient1,brain_tumor,0.3,5,base.features.5,0.203315
1,2,9,efficient1,brain_tumor,0.3,6,base.features.6,0.046965
1,2,9,efficient1,brain_tumor,0.3,7,base.features.7,0.016283
1,2,9,efficient1,brain_tumor,0.3,8,base.features.8,0.042137
1,2,9,efficient1,brain_tumor,0.3,9,classifier,0.020659
1,3,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999896
1,3,4,efficient1,brain_tumor,0.3,1,base.features.1,0.958172
1,3,4,efficient1,brain_tumor,0.3,2,base.features.2,0.910834
1,3,4,efficient1,brain_tumor,0.3,3,base.features.3,0.777152
1,3,4,efficient1,brain_tumor,0.3,4,base.features.4,0.657310
1,3,4,efficient1,brain_tumor,0.3,5,base.features.5,0.499459
1,3,4,efficient1,brain_tumor,0.3,6,base.features.6,0.412642
1,3,4,efficient1,brain_tumor,0.3,7,base.features.7,0.319204
1,3,4,efficient1,brain_tumor,0.3,8,base.features.8,0.283530
1,3,4,efficient1,brain_tumor,0.3,9,classifier,0.232999
1,3,5,efficient1,brain_tumor,0.3,0,base.features.0,0.993707
1,3,5,efficient1,brain_tumor,0.3,1,base.features.1,0.986990
1,3,5,efficient1,brain_tumor,0.3,2,base.features.2,0.906802
1,3,5,efficient1,brain_tumor,0.3,3,base.features.3,0.822543
1,3,5,efficient1,brain_tumor,0.3,4,base.features.4,0.700399
1,3,5,efficient1,brain_tumor,0.3,5,base.features.5,0.492915
1,3,5,efficient1,brain_tumor,0.3,6,base.features.6,0.277489
1,3,5,efficient1,brain_tumor,0.3,7,base.features.7,0.202796
1,3,5,efficient1,brain_tumor,0.3,8,base.features.8,0.214539
1,3,5,efficient1,brain_tumor,0.3,9,classifier,0.251825
1,3,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999878
1,3,6,efficient1,brain_tumor,0.3,1,base.features.1,0.982260
1,3,6,efficient1,brain_tumor,0.3,2,base.features.2,0.971395
1,3,6,efficient1,brain_tumor,0.3,3,base.features.3,0.879288
1,3,6,efficient1,brain_tumor,0.3,4,base.features.4,0.717374
1,3,6,efficient1,brain_tumor,0.3,5,base.features.5,0.544948
1,3,6,efficient1,brain_tumor,0.3,6,base.features.6,0.433374
1,3,6,efficient1,brain_tumor,0.3,7,base.features.7,0.329646
1,3,6,efficient1,brain_tumor,0.3,8,base.features.8,0.302513
1,3,6,efficient1,brain_tumor,0.3,9,classifier,0.399354
1,3,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999304
1,3,7,efficient1,brain_tumor,0.3,1,base.features.1,0.955397
1,3,7,efficient1,brain_tumor,0.3,2,base.features.2,0.914720
1,3,7,efficient1,brain_tumor,0.3,3,base.features.3,0.888055
1,3,7,efficient1,brain_tumor,0.3,4,base.features.4,0.694707
1,3,7,efficient1,brain_tumor,0.3,5,base.features.5,0.352985
1,3,7,efficient1,brain_tumor,0.3,6,base.features.6,0.150637
1,3,7,efficient1,brain_tumor,0.3,7,base.features.7,0.101548
1,3,7,efficient1,brain_tumor,0.3,8,base.features.8,0.088181
1,3,7,efficient1,brain_tumor,0.3,9,classifier,0.022744
1,3,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999614
1,3,8,efficient1,brain_tumor,0.3,1,base.features.1,0.942454
1,3,8,efficient1,brain_tumor,0.3,2,base.features.2,0.160408
1,3,8,efficient1,brain_tumor,0.3,3,base.features.3,0.072148
1,3,8,efficient1,brain_tumor,0.3,4,base.features.4,0.038984
1,3,8,efficient1,brain_tumor,0.3,5,base.features.5,0.045582
1,3,8,efficient1,brain_tumor,0.3,6,base.features.6,0.019873
1,3,8,efficient1,brain_tumor,0.3,7,base.features.7,0.015218
1,3,8,efficient1,brain_tumor,0.3,8,base.features.8,0.010993
1,3,8,efficient1,brain_tumor,0.3,9,classifier,0.008082
1,3,9,efficient1,brain_tumor,0.3,0,base.features.0,0.995564
1,3,9,efficient1,brain_tumor,0.3,1,base.features.1,0.870891
1,3,9,efficient1,brain_tumor,0.3,2,base.features.2,0.777316
1,3,9,efficient1,brain_tumor,0.3,3,base.features.3,0.642385
1,3,9,efficient1,brain_tumor,0.3,4,base.features.4,0.531495
1,3,9,efficient1,brain_tumor,0.3,5,base.features.5,0.346173
1,3,9,efficient1,brain_tumor,0.3,6,base.features.6,0.080431
1,3,9,efficient1,brain_tumor,0.3,7,base.features.7,0.016461
1,3,9,efficient1,brain_tumor,0.3,8,base.features.8,0.049479
1,3,9,efficient1,brain_tumor,0.3,9,classifier,0.003397
1,4,5,efficient1,brain_tumor,0.3,0,base.features.0,0.994565
1,4,5,efficient1,brain_tumor,0.3,1,base.features.1,0.965303
1,4,5,efficient1,brain_tumor,0.3,2,base.features.2,0.875066
1,4,5,efficient1,brain_tumor,0.3,3,base.features.3,0.891933
1,4,5,efficient1,brain_tumor,0.3,4,base.features.4,0.843719
1,4,5,efficient1,brain_tumor,0.3,5,base.features.5,0.795759
1,4,5,efficient1,brain_tumor,0.3,6,base.features.6,0.697851
1,4,5,efficient1,brain_tumor,0.3,7,base.features.7,0.623484
1,4,5,efficient1,brain_tumor,0.3,8,base.features.8,0.621104
1,4,5,efficient1,brain_tumor,0.3,9,classifier,0.442376
1,4,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999964
1,4,6,efficient1,brain_tumor,0.3,1,base.features.1,0.984484
1,4,6,efficient1,brain_tumor,0.3,2,base.features.2,0.902040
1,4,6,efficient1,brain_tumor,0.3,3,base.features.3,0.887966
1,4,6,efficient1,brain_tumor,0.3,4,base.features.4,0.836738
1,4,6,efficient1,brain_tumor,0.3,5,base.features.5,0.813006
1,4,6,efficient1,brain_tumor,0.3,6,base.features.6,0.791328
1,4,6,efficient1,brain_tumor,0.3,7,base.features.7,0.759880
1,4,6,efficient1,brain_tumor,0.3,8,base.features.8,0.750259
1,4,6,efficient1,brain_tumor,0.3,9,classifier,0.393976
1,4,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999644
1,4,7,efficient1,brain_tumor,0.3,1,base.features.1,0.990246
1,4,7,efficient1,brain_tumor,0.3,2,base.features.2,0.950812
1,4,7,efficient1,brain_tumor,0.3,3,base.features.3,0.914930
1,4,7,efficient1,brain_tumor,0.3,4,base.features.4,0.759608
1,4,7,efficient1,brain_tumor,0.3,5,base.features.5,0.505182
1,4,7,efficient1,brain_tumor,0.3,6,base.features.6,0.275932
1,4,7,efficient1,brain_tumor,0.3,7,base.features.7,0.254930
1,4,7,efficient1,brain_tumor,0.3,8,base.features.8,0.220397
1,4,7,efficient1,brain_tumor,0.3,9,classifier,0.087718
1,4,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999442
1,4,8,efficient1,brain_tumor,0.3,1,base.features.1,0.987697
1,4,8,efficient1,brain_tumor,0.3,2,base.features.2,0.268593
1,4,8,efficient1,brain_tumor,0.3,3,base.features.3,0.284037
1,4,8,efficient1,brain_tumor,0.3,4,base.features.4,0.256649
1,4,8,efficient1,brain_tumor,0.3,5,base.features.5,0.259791
1,4,8,efficient1,brain_tumor,0.3,6,base.features.6,0.287968
1,4,8,efficient1,brain_tumor,0.3,7,base.features.7,0.319909
1,4,8,efficient1,brain_tumor,0.3,8,base.features.8,0.321778
1,4,8,efficient1,brain_tumor,0.3,9,classifier,0.226639
1,4,9,efficient1,brain_tumor,0.3,0,base.features.0,0.995465
1,4,9,efficient1,brain_tumor,0.3,1,base.features.1,0.947488
1,4,9,efficient1,brain_tumor,0.3,2,base.features.2,0.928826
1,4,9,efficient1,brain_tumor,0.3,3,base.features.3,0.777857
1,4,9,efficient1,brain_tumor,0.3,4,base.features.4,0.786616
1,4,9,efficient1,brain_tumor,0.3,5,base.features.5,0.787031
1,4,9,efficient1,brain_tumor,0.3,6,base.features.6,0.190286
1,4,9,efficient1,brain_tumor,0.3,7,base.features.7,0.029282
1,4,9,efficient1,brain_tumor,0.3,8,base.features.8,0.068586
1,4,9,efficient1,brain_tumor,0.3,9,classifier,0.012131
1,5,6,efficient1,brain_tumor,0.3,0,base.features.0,0.994064
1,5,6,efficient1,brain_tumor,0.3,1,base.features.1,0.980849
1,5,6,efficient1,brain_tumor,0.3,2,base.features.2,0.945153
1,5,6,efficient1,brain_tumor,0.3,3,base.features.3,0.915439
1,5,6,efficient1,brain_tumor,0.3,4,base.features.4,0.887508
1,5,6,efficient1,brain_tumor,0.3,5,base.features.5,0.848415
1,5,6,efficient1,brain_tumor,0.3,6,base.features.6,0.708147
1,5,6,efficient1,brain_tumor,0.3,7,base.features.7,0.643732
1,5,6,efficient1,brain_tumor,0.3,8,base.features.8,0.652781
1,5,6,efficient1,brain_tumor,0.3,9,classifier,0.514343
1,5,7,efficient1,brain_tumor,0.3,0,base.features.0,0.996725
1,5,7,efficient1,brain_tumor,0.3,1,base.features.1,0.951618
1,5,7,efficient1,brain_tumor,0.3,2,base.features.2,0.918579
1,5,7,efficient1,brain_tumor,0.3,3,base.features.3,0.917978
1,5,7,efficient1,brain_tumor,0.3,4,base.features.4,0.723385
1,5,7,efficient1,brain_tumor,0.3,5,base.features.5,0.374685
1,5,7,efficient1,brain_tumor,0.3,6,base.features.6,0.142208
1,5,7,efficient1,brain_tumor,0.3,7,base.features.7,0.109579
1,5,7,efficient1,brain_tumor,0.3,8,base.features.8,0.088276
1,5,7,efficient1,brain_tumor,0.3,9,classifier,0.008340
1,5,8,efficient1,brain_tumor,0.3,0,base.features.0,0.990885
1,5,8,efficient1,brain_tumor,0.3,1,base.features.1,0.955059
1,5,8,efficient1,brain_tumor,0.3,2,base.features.2,0.198267
1,5,8,efficient1,brain_tumor,0.3,3,base.features.3,0.118277
1,5,8,efficient1,brain_tumor,0.3,4,base.features.4,0.060879
1,5,8,efficient1,brain_tumor,0.3,5,base.features.5,0.074679
1,5,8,efficient1,brain_tumor,0.3,6,base.features.6,0.048934
1,5,8,efficient1,brain_tumor,0.3,7,base.features.7,0.043481
1,5,8,efficient1,brain_tumor,0.3,8,base.features.8,0.043943
1,5,8,efficient1,brain_tumor,0.3,9,classifier,0.007235
1,5,9,efficient1,brain_tumor,0.3,0,base.features.0,0.980998
1,5,9,efficient1,brain_tumor,0.3,1,base.features.1,0.858883
1,5,9,efficient1,brain_tumor,0.3,2,base.features.2,0.671572
1,5,9,efficient1,brain_tumor,0.3,3,base.features.3,0.688502
1,5,9,efficient1,brain_tumor,0.3,4,base.features.4,0.684246
1,5,9,efficient1,brain_tumor,0.3,5,base.features.5,0.527290
1,5,9,efficient1,brain_tumor,0.3,6,base.features.6,0.122049
1,5,9,efficient1,brain_tumor,0.3,7,base.features.7,0.025807
1,5,9,efficient1,brain_tumor,0.3,8,base.features.8,0.055232
1,5,9,efficient1,brain_tumor,0.3,9,classifier,0.016793
1,6,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999568
1,6,7,efficient1,brain_tumor,0.3,1,base.features.1,0.982962
1,6,7,efficient1,brain_tumor,0.3,2,base.features.2,0.916665
1,6,7,efficient1,brain_tumor,0.3,3,base.features.3,0.930799
1,6,7,efficient1,brain_tumor,0.3,4,base.features.4,0.730058
1,6,7,efficient1,brain_tumor,0.3,5,base.features.5,0.346841
1,6,7,efficient1,brain_tumor,0.3,6,base.features.6,0.168371
1,6,7,efficient1,brain_tumor,0.3,7,base.features.7,0.134608
1,6,7,efficient1,brain_tumor,0.3,8,base.features.8,0.113479
1,6,7,efficient1,brain_tumor,0.3,9,classifier,0.022432
