epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,79.06458797327394,78.90676016930493,79.82650492291442,79.0902824513204,76.61469933184856,76.21353977843177,76.15669356139622,76.62316339725658
20,80.40089086859689,80.25654632392845,80.44626679018904,80.42137337439708,75.83518930957683,75.59476692786987,75.8327055101026,75.82158109689865
21,81.40311804008908,81.26279389477209,81.49214873031579,81.40746579057044,76.61469933184856,76.74656510990839,77.87479158097483,76.61670526278346
22,80.56792873051225,80.60114152098463,81.27327513161966,80.59461359956889,77.67260579064587,77.57432464217311,77.6542467529072,77.69617132263468
23,81.12472160356347,81.16673386811436,81.61874677684146,81.1541798304766,77.33853006681515,77.11261896831083,77.12879346776154,77.35395395508698
24,81.9599109131403,81.81683761854059,82.16814198403259,81.97740624344985,76.61469933184856,76.36286945388211,76.36427839495606,76.57917190201425
25,82.85077951002228,82.69696782838591,82.8094902436099,82.85227409117324,77.56124721603564,77.32792523003049,77.37501203515606,77.53474822753483
26,82.62806236080178,82.38701322889422,82.49293733459943,82.61951058017132,77.89532293986638,77.79308201123258,77.81039295162333,77.90205880752356
27,83.184855233853,83.05393560247654,83.0265056730543,83.19195594389465,77.2271714922049,77.31107050028253,77.5429807023817,77.22461739010349
28,83.184855233853,83.07351358844787,83.07020568995408,83.18077377506636,79.9554565701559,79.76117525072235,79.77593595138819,79.9606981975158
29,83.184855233853,82.97411138914211,83.06517359225307,83.20183817214036,80.79064587973274,80.66490584861519,80.86530540877682,80.80167409064185
30,84.02004454342983,83.89061502612957,84.17334084655353,84.02847061485608,80.06681514476614,79.87140768171336,79.78954341104844,80.05734026871603
31,84.29844097995546,84.1633054862084,84.17793148183641,84.29287709762916,80.6792873051225,80.64784311782756,80.79186341634413,80.69970598368182
32,84.74387527839644,84.67144211721671,84.7646514345242,84.75091837004727,81.12472160356347,80.85448972230776,80.86608254374582,81.11333019269122
33,84.57683741648107,84.38528202376416,84.38155803031118,84.57260667703848,81.68151447661471,81.57465087706872,81.58965345492291,81.69273256878651
34,84.52115812917594,84.33568511076905,84.28064710801857,84.51993171045503,80.84632516703786,80.7950280388133,80.99747784835483,80.85046405743512
35,84.79955456570156,84.66727480076803,84.60854341393681,84.80636671544464,80.95768374164811,80.94463064543702,80.9561756511005,80.94756751837903
36,84.63251670378618,84.4270974336885,84.44783097092785,84.61631009309582,80.01113585746103,79.7057156725541,79.6420761378711,80.00692980604217
37,85.35634743875279,85.14819789543482,85.15746215901487,85.35040004676407,81.29175946547885,81.05460554494834,80.98927070987502,81.30693275731771
38,85.52338530066815,85.37927198276475,85.33590074770002,85.53192050651552,79.62138084632517,79.63945141307521,79.90718311720948,79.59234452687271
39,85.41202672605792,85.34053966927883,85.43866559580236,85.41600461245497,81.01336302895324,80.82022724665448,80.74208356309411,81.00941353495223
40,85.18930957683742,85.04291887688164,85.00153234986483,85.19265255837713,80.62360801781738,80.67116866690004,80.83528886122299,80.6405107527501
41,85.6347438752784,85.55284354372648,85.56028939621824,85.64420894983982,81.23608017817372,81.02693812340928,81.03154293737067,81.2472393931545
42,85.85746102449889,85.73184927811518,85.79623678986033,85.87342055630178,79.73273942093542,79.80236980526368,79.88531411334772,79.73612223277767
43,85.913140311804,85.87964039702128,85.87454093122224,85.93551908157713,81.12472160356347,80.96473575526744,80.90029678618869,81.11349251048262
44,85.18930957683742,85.02943392030853,85.02818098040319,85.18901002474198,80.34521158129176,80.33304719481542,80.40904409766425,80.36349794635743
45,86.35857461024499,86.2821435768418,86.25884845258378,86.3598882732067,82.18262806236079,82.08086051540799,82.01890018424336,82.1812515673334
46,85.913140311804,85.78316405471347,85.75794213929738,85.92075738535767,81.40311804008908,81.26927615748518,81.40003670067935,81.35964932065079
47,85.85746102449889,85.69688177362022,85.7205507518327,85.83878869159682,81.23608017817372,81.1403161065916,81.27501682694336,81.21021565195697
48,85.913140311804,85.8618316011459,86.00532665109083,85.91938667798935,80.95768374164811,80.8815049656619,80.83963452773415,80.96108929912873
49,86.24721603563475,86.10206601309882,86.0576969214017,86.24789114129298,81.23608017817372,81.11763826266873,81.03907079636787,81.22620261893167
