round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,6,res9,cifar10,0.03,6,base.17,0.548184
1,0,6,res9,cifar10,0.03,7,base.18,0.548184
1,0,6,res9,cifar10,0.03,8,classifier,0.500338
1,0,7,res9,cifar10,0.03,0,base.2,0.928196
1,0,7,res9,cifar10,0.03,1,base.6,0.808961
1,0,7,res9,cifar10,0.03,2,base.7,0.707209
1,0,7,res9,cifar10,0.03,3,base.11,0.575226
1,0,7,res9,cifar10,0.03,4,base.15,0.465193
1,0,7,res9,cifar10,0.03,5,base.16,0.364969
1,0,7,res9,cifar10,0.03,6,base.17,0.364969
1,0,7,res9,cifar10,0.03,7,base.18,0.364969
1,0,7,res9,cifar10,0.03,8,classifier,0.098237
1,0,8,res9,cifar10,0.03,0,base.2,0.934186
1,0,8,res9,cifar10,0.03,1,base.6,0.868000
1,0,8,res9,cifar10,0.03,2,base.7,0.818329
1,0,8,res9,cifar10,0.03,3,base.11,0.741572
1,0,8,res9,cifar10,0.03,4,base.15,0.680938
1,0,8,res9,cifar10,0.03,5,base.16,0.652395
1,0,8,res9,cifar10,0.03,6,base.17,0.652395
1,0,8,res9,cifar10,0.03,7,base.18,0.652395
1,0,8,res9,cifar10,0.03,8,classifier,0.189803
1,0,9,res9,cifar10,0.03,0,base.2,0.928440
1,0,9,res9,cifar10,0.03,1,base.6,0.841850
1,0,9,res9,cifar10,0.03,2,base.7,0.787223
1,0,9,res9,cifar10,0.03,3,base.11,0.654041
1,0,9,res9,cifar10,0.03,4,base.15,0.564689
1,0,9,res9,cifar10,0.03,5,base.16,0.550694
1,0,9,res9,cifar10,0.03,6,base.17,0.550694
1,0,9,res9,cifar10,0.03,7,base.18,0.550694
1,0,9,res9,cifar10,0.03,8,classifier,0.074160
1,1,2,res9,cifar10,0.03,0,base.2,0.985233
1,1,2,res9,cifar10,0.03,1,base.6,0.952235
1,1,2,res9,cifar10,0.03,2,base.7,0.866420
1,1,2,res9,cifar10,0.03,3,base.11,0.803322
1,1,2,res9,cifar10,0.03,4,base.15,0.701339
1,1,2,res9,cifar10,0.03,5,base.16,0.591502
1,1,2,res9,cifar10,0.03,6,base.17,0.591502
1,1,2,res9,cifar10,0.03,7,base.18,0.591502
1,1,2,res9,cifar10,0.03,8,classifier,0.100042
1,1,3,res9,cifar10,0.03,0,base.2,0.981930
1,1,3,res9,cifar10,0.03,1,base.6,0.788318
1,1,3,res9,cifar10,0.03,2,base.7,0.466840
1,1,3,res9,cifar10,0.03,3,base.11,0.324498
1,1,3,res9,cifar10,0.03,4,base.15,0.305305
1,1,3,res9,cifar10,0.03,5,base.16,0.373287
1,1,3,res9,cifar10,0.03,6,base.17,0.373287
1,1,3,res9,cifar10,0.03,7,base.18,0.373287
1,1,3,res9,cifar10,0.03,8,classifier,0.441923
1,1,4,res9,cifar10,0.03,0,base.2,0.979025
1,1,4,res9,cifar10,0.03,1,base.6,0.912093
1,1,4,res9,cifar10,0.03,2,base.7,0.767366
1,1,4,res9,cifar10,0.03,3,base.11,0.732961
1,1,4,res9,cifar10,0.03,4,base.15,0.578944
1,1,4,res9,cifar10,0.03,5,base.16,0.481162
1,1,4,res9,cifar10,0.03,6,base.17,0.481162
1,1,4,res9,cifar10,0.03,7,base.18,0.481162
1,1,4,res9,cifar10,0.03,8,classifier,0.161711
1,1,5,res9,cifar10,0.03,0,base.2,0.937796
1,1,5,res9,cifar10,0.03,1,base.6,0.915388
1,1,5,res9,cifar10,0.03,2,base.7,0.796019
1,1,5,res9,cifar10,0.03,3,base.11,0.702757
1,1,5,res9,cifar10,0.03,4,base.15,0.702467
1,1,5,res9,cifar10,0.03,5,base.16,0.655937
1,1,5,res9,cifar10,0.03,6,base.17,0.655937
1,1,5,res9,cifar10,0.03,7,base.18,0.655937
1,1,5,res9,cifar10,0.03,8,classifier,0.236736
1,1,6,res9,cifar10,0.03,0,base.2,0.978339
1,1,6,res9,cifar10,0.03,1,base.6,0.919592
1,1,6,res9,cifar10,0.03,2,base.7,0.775150
1,1,6,res9,cifar10,0.03,3,base.11,0.719037
1,1,6,res9,cifar10,0.03,4,base.15,0.642010
1,1,6,res9,cifar10,0.03,5,base.16,0.455934
1,1,6,res9,cifar10,0.03,6,base.17,0.455934
1,1,6,res9,cifar10,0.03,7,base.18,0.455934
1,1,6,res9,cifar10,0.03,8,classifier,0.133972
1,1,7,res9,cifar10,0.03,0,base.2,0.959163
1,1,7,res9,cifar10,0.03,1,base.6,0.912286
1,1,7,res9,cifar10,0.03,2,base.7,0.724603
1,1,7,res9,cifar10,0.03,3,base.11,0.572915
1,1,7,res9,cifar10,0.03,4,base.15,0.410879
1,1,7,res9,cifar10,0.03,5,base.16,0.317753
1,1,7,res9,cifar10,0.03,6,base.17,0.317753
1,1,7,res9,cifar10,0.03,7,base.18,0.317753
1,1,7,res9,cifar10,0.03,8,classifier,0.208780
1,1,8,res9,cifar10,0.03,0,base.2,0.910681
1,1,8,res9,cifar10,0.03,1,base.6,0.754062
1,1,8,res9,cifar10,0.03,2,base.7,0.587220
1,1,8,res9,cifar10,0.03,3,base.11,0.400979
1,1,8,res9,cifar10,0.03,4,base.15,0.306384
1,1,8,res9,cifar10,0.03,5,base.16,0.265858
1,1,8,res9,cifar10,0.03,6,base.17,0.265858
1,1,8,res9,cifar10,0.03,7,base.18,0.265858
1,1,8,res9,cifar10,0.03,8,classifier,0.180349
1,1,9,res9,cifar10,0.03,0,base.2,0.955411
1,1,9,res9,cifar10,0.03,1,base.6,0.902855
1,1,9,res9,cifar10,0.03,2,base.7,0.807220
1,1,9,res9,cifar10,0.03,3,base.11,0.707108
1,1,9,res9,cifar10,0.03,4,base.15,0.651640
1,1,9,res9,cifar10,0.03,5,base.16,0.612924
1,1,9,res9,cifar10,0.03,6,base.17,0.612924
1,1,9,res9,cifar10,0.03,7,base.18,0.612924
1,1,9,res9,cifar10,0.03,8,classifier,0.431258
1,2,3,res9,cifar10,0.03,0,base.2,0.977079
1,2,3,res9,cifar10,0.03,1,base.6,0.836203
1,2,3,res9,cifar10,0.03,2,base.7,0.469960
1,2,3,res9,cifar10,0.03,3,base.11,0.300744
1,2,3,res9,cifar10,0.03,4,base.15,0.189891
1,2,3,res9,cifar10,0.03,5,base.16,0.138626
1,2,3,res9,cifar10,0.03,6,base.17,0.138626
1,2,3,res9,cifar10,0.03,7,base.18,0.138626
1,2,3,res9,cifar10,0.03,8,classifier,0.018089
1,2,4,res9,cifar10,0.03,0,base.2,0.983681
1,2,4,res9,cifar10,0.03,1,base.6,0.882751
1,2,4,res9,cifar10,0.03,2,base.7,0.660200
1,2,4,res9,cifar10,0.03,3,base.11,0.629087
1,2,4,res9,cifar10,0.03,4,base.15,0.557398
1,2,4,res9,cifar10,0.03,5,base.16,0.576628
1,2,4,res9,cifar10,0.03,6,base.17,0.576628
1,2,4,res9,cifar10,0.03,7,base.18,0.576628
1,2,4,res9,cifar10,0.03,8,classifier,0.230612
1,2,5,res9,cifar10,0.03,0,base.2,0.969789
1,2,5,res9,cifar10,0.03,1,base.6,0.956699
1,2,5,res9,cifar10,0.03,2,base.7,0.948921
1,2,5,res9,cifar10,0.03,3,base.11,0.925428
1,2,5,res9,cifar10,0.03,4,base.15,0.927149
1,2,5,res9,cifar10,0.03,5,base.16,0.920653
1,2,5,res9,cifar10,0.03,6,base.17,0.920653
1,2,5,res9,cifar10,0.03,7,base.18,0.920653
1,2,5,res9,cifar10,0.03,8,classifier,0.866081
1,2,6,res9,cifar10,0.03,0,base.2,0.987986
1,2,6,res9,cifar10,0.03,1,base.6,0.978954
1,2,6,res9,cifar10,0.03,2,base.7,0.893555
1,2,6,res9,cifar10,0.03,3,base.11,0.796927
1,2,6,res9,cifar10,0.03,4,base.15,0.675317
1,2,6,res9,cifar10,0.03,5,base.16,0.608319
1,2,6,res9,cifar10,0.03,6,base.17,0.608319
1,2,6,res9,cifar10,0.03,7,base.18,0.608319
1,2,6,res9,cifar10,0.03,8,classifier,0.613955
1,2,7,res9,cifar10,0.03,0,base.2,0.975796
1,2,7,res9,cifar10,0.03,1,base.6,0.940845
1,2,7,res9,cifar10,0.03,2,base.7,0.852448
1,2,7,res9,cifar10,0.03,3,base.11,0.759547
1,2,7,res9,cifar10,0.03,4,base.15,0.579615
1,2,7,res9,cifar10,0.03,5,base.16,0.414014
1,2,7,res9,cifar10,0.03,6,base.17,0.414014
1,2,7,res9,cifar10,0.03,7,base.18,0.414014
1,2,7,res9,cifar10,0.03,8,classifier,0.013650
1,2,8,res9,cifar10,0.03,0,base.2,0.914024
1,2,8,res9,cifar10,0.03,1,base.6,0.824265
1,2,8,res9,cifar10,0.03,2,base.7,0.788097
1,2,8,res9,cifar10,0.03,3,base.11,0.674405
1,2,8,res9,cifar10,0.03,4,base.15,0.643732
1,2,8,res9,cifar10,0.03,5,base.16,0.631672
1,2,8,res9,cifar10,0.03,6,base.17,0.631672
1,2,8,res9,cifar10,0.03,7,base.18,0.631672
1,2,8,res9,cifar10,0.03,8,classifier,0.310754
1,2,9,res9,cifar10,0.03,0,base.2,0.975442
1,2,9,res9,cifar10,0.03,1,base.6,0.940685
1,2,9,res9,cifar10,0.03,2,base.7,0.859994
1,2,9,res9,cifar10,0.03,3,base.11,0.717356
1,2,9,res9,cifar10,0.03,4,base.15,0.642557
1,2,9,res9,cifar10,0.03,5,base.16,0.612766
1,2,9,res9,cifar10,0.03,6,base.17,0.612766
1,2,9,res9,cifar10,0.03,7,base.18,0.612766
1,2,9,res9,cifar10,0.03,8,classifier,0.090526
1,3,4,res9,cifar10,0.03,0,base.2,0.966889
1,3,4,res9,cifar10,0.03,1,base.6,0.736569
1,3,4,res9,cifar10,0.03,2,base.7,0.297997
1,3,4,res9,cifar10,0.03,3,base.11,0.133472
1,3,4,res9,cifar10,0.03,4,base.15,0.044259
1,3,4,res9,cifar10,0.03,5,base.16,0.040981
1,3,4,res9,cifar10,0.03,6,base.17,0.040981
1,3,4,res9,cifar10,0.03,7,base.18,0.040981
1,3,4,res9,cifar10,0.03,8,classifier,0.056228
1,3,5,res9,cifar10,0.03,0,base.2,0.931015
1,3,5,res9,cifar10,0.03,1,base.6,0.784974
1,3,5,res9,cifar10,0.03,2,base.7,0.508532
1,3,5,res9,cifar10,0.03,3,base.11,0.383597
1,3,5,res9,cifar10,0.03,4,base.15,0.291385
1,3,5,res9,cifar10,0.03,5,base.16,0.226779
1,3,5,res9,cifar10,0.03,6,base.17,0.226779
1,3,5,res9,cifar10,0.03,7,base.18,0.226779
1,3,5,res9,cifar10,0.03,8,classifier,0.086209
1,3,6,res9,cifar10,0.03,0,base.2,0.971055
1,3,6,res9,cifar10,0.03,1,base.6,0.779051
1,3,6,res9,cifar10,0.03,2,base.7,0.530926
1,3,6,res9,cifar10,0.03,3,base.11,0.346506
1,3,6,res9,cifar10,0.03,4,base.15,0.186250
1,3,6,res9,cifar10,0.03,5,base.16,0.073894
1,3,6,res9,cifar10,0.03,6,base.17,0.073894
1,3,6,res9,cifar10,0.03,7,base.18,0.073894
1,3,6,res9,cifar10,0.03,8,classifier,0.027613
1,3,7,res9,cifar10,0.03,0,base.2,0.949298
1,3,7,res9,cifar10,0.03,1,base.6,0.781972
1,3,7,res9,cifar10,0.03,2,base.7,0.537654
1,3,7,res9,cifar10,0.03,3,base.11,0.424915
1,3,7,res9,cifar10,0.03,4,base.15,0.266456
1,3,7,res9,cifar10,0.03,5,base.16,0.196490
1,3,7,res9,cifar10,0.03,6,base.17,0.196490
1,3,7,res9,cifar10,0.03,7,base.18,0.196490
1,3,7,res9,cifar10,0.03,8,classifier,0.131165
1,3,8,res9,cifar10,0.03,0,base.2,0.925102
1,3,8,res9,cifar10,0.03,1,base.6,0.631386
1,3,8,res9,cifar10,0.03,2,base.7,0.289423
1,3,8,res9,cifar10,0.03,3,base.11,0.147977
1,3,8,res9,cifar10,0.03,4,base.15,0.077266
1,3,8,res9,cifar10,0.03,5,base.16,0.062714
1,3,8,res9,cifar10,0.03,6,base.17,0.062714
1,3,8,res9,cifar10,0.03,7,base.18,0.062714
1,3,8,res9,cifar10,0.03,8,classifier,0.070345
1,3,9,res9,cifar10,0.03,0,base.2,0.942635
1,3,9,res9,cifar10,0.03,1,base.6,0.793328
1,3,9,res9,cifar10,0.03,2,base.7,0.606362
1,3,9,res9,cifar10,0.03,3,base.11,0.529923
1,3,9,res9,cifar10,0.03,4,base.15,0.400707
1,3,9,res9,cifar10,0.03,5,base.16,0.332670
1,3,9,res9,cifar10,0.03,6,base.17,0.332670
1,3,9,res9,cifar10,0.03,7,base.18,0.332670
1,3,9,res9,cifar10,0.03,8,classifier,0.280069
1,4,5,res9,cifar10,0.03,0,base.2,0.971176
1,4,5,res9,cifar10,0.03,1,base.6,0.838451
1,4,5,res9,cifar10,0.03,2,base.7,0.544031
1,4,5,res9,cifar10,0.03,3,base.11,0.436118
1,4,5,res9,cifar10,0.03,4,base.15,0.431848
1,4,5,res9,cifar10,0.03,5,base.16,0.458877
1,4,5,res9,cifar10,0.03,6,base.17,0.458877
1,4,5,res9,cifar10,0.03,7,base.18,0.458877
1,4,5,res9,cifar10,0.03,8,classifier,0.164627
1,4,6,res9,cifar10,0.03,0,base.2,0.972766
1,4,6,res9,cifar10,0.03,1,base.6,0.850493
1,4,6,res9,cifar10,0.03,2,base.7,0.627306
1,4,6,res9,cifar10,0.03,3,base.11,0.693241
1,4,6,res9,cifar10,0.03,4,base.15,0.636810
1,4,6,res9,cifar10,0.03,5,base.16,0.632025
1,4,6,res9,cifar10,0.03,6,base.17,0.632025
1,4,6,res9,cifar10,0.03,7,base.18,0.632025
1,4,6,res9,cifar10,0.03,8,classifier,0.285484
1,4,7,res9,cifar10,0.03,0,base.2,0.955422
1,4,7,res9,cifar10,0.03,1,base.6,0.751100
1,4,7,res9,cifar10,0.03,2,base.7,0.370427
1,4,7,res9,cifar10,0.03,3,base.11,0.212490
1,4,7,res9,cifar10,0.03,4,base.15,0.135273
1,4,7,res9,cifar10,0.03,5,base.16,0.106354
1,4,7,res9,cifar10,0.03,6,base.17,0.106354
1,4,7,res9,cifar10,0.03,7,base.18,0.106354
1,4,7,res9,cifar10,0.03,8,classifier,0.064001
1,4,8,res9,cifar10,0.03,0,base.2,0.892832
1,4,8,res9,cifar10,0.03,1,base.6,0.671125
1,4,8,res9,cifar10,0.03,2,base.7,0.351849
1,4,8,res9,cifar10,0.03,3,base.11,0.208942
1,4,8,res9,cifar10,0.03,4,base.15,0.152941
1,4,8,res9,cifar10,0.03,5,base.16,0.157589
1,4,8,res9,cifar10,0.03,6,base.17,0.157589
1,4,8,res9,cifar10,0.03,7,base.18,0.157589
1,4,8,res9,cifar10,0.03,8,classifier,0.144504
1,4,9,res9,cifar10,0.03,0,base.2,0.962266
1,4,9,res9,cifar10,0.03,1,base.6,0.802690
1,4,9,res9,cifar10,0.03,2,base.7,0.564893
1,4,9,res9,cifar10,0.03,3,base.11,0.489074
1,4,9,res9,cifar10,0.03,4,base.15,0.420900
1,4,9,res9,cifar10,0.03,5,base.16,0.381725
1,4,9,res9,cifar10,0.03,6,base.17,0.381725
1,4,9,res9,cifar10,0.03,7,base.18,0.381725
1,4,9,res9,cifar10,0.03,8,classifier,0.176493
1,5,6,res9,cifar10,0.03,0,base.2,0.946313
1,5,6,res9,cifar10,0.03,1,base.6,0.956842
1,5,6,res9,cifar10,0.03,2,base.7,0.904497
1,5,6,res9,cifar10,0.03,3,base.11,0.767923
1,5,6,res9,cifar10,0.03,4,base.15,0.662731
1,5,6,res9,cifar10,0.03,5,base.16,0.591299
1,5,6,res9,cifar10,0.03,6,base.17,0.591299
1,5,6,res9,cifar10,0.03,7,base.18,0.591299
1,5,6,res9,cifar10,0.03,8,classifier,0.750036
1,5,7,res9,cifar10,0.03,0,base.2,0.950795
1,5,7,res9,cifar10,0.03,1,base.6,0.945811
1,5,7,res9,cifar10,0.03,2,base.7,0.883361
1,5,7,res9,cifar10,0.03,3,base.11,0.836683
1,5,7,res9,cifar10,0.03,4,base.15,0.621749
1,5,7,res9,cifar10,0.03,5,base.16,0.427594
1,5,7,res9,cifar10,0.03,6,base.17,0.427594
1,5,7,res9,cifar10,0.03,7,base.18,0.427594
1,5,7,res9,cifar10,0.03,8,classifier,0.016988
1,5,8,res9,cifar10,0.03,0,base.2,0.850993
1,5,8,res9,cifar10,0.03,1,base.6,0.759036
1,5,8,res9,cifar10,0.03,2,base.7,0.751038
1,5,8,res9,cifar10,0.03,3,base.11,0.658402
1,5,8,res9,cifar10,0.03,4,base.15,0.572402
1,5,8,res9,cifar10,0.03,5,base.16,0.540925
1,5,8,res9,cifar10,0.03,6,base.17,0.540925
1,5,8,res9,cifar10,0.03,7,base.18,0.540925
1,5,8,res9,cifar10,0.03,8,classifier,0.319598
1,5,9,res9,cifar10,0.03,0,base.2,0.958882
1,5,9,res9,cifar10,0.03,1,base.6,0.962472
1,5,9,res9,cifar10,0.03,2,base.7,0.882101
1,5,9,res9,cifar10,0.03,3,base.11,0.749073
1,5,9,res9,cifar10,0.03,4,base.15,0.680581
1,5,9,res9,cifar10,0.03,5,base.16,0.675020
1,5,9,res9,cifar10,0.03,6,base.17,0.675020
1,5,9,res9,cifar10,0.03,7,base.18,0.675020
1,5,9,res9,cifar10,0.03,8,classifier,0.182400
1,6,7,res9,cifar10,0.03,0,base.2,0.982675
1,6,7,res9,cifar10,0.03,1,base.6,0.938081
1,6,7,res9,cifar10,0.03,2,base.7,0.780955
1,6,7,res9,cifar10,0.03,3,base.11,0.569101
1,6,7,res9,cifar10,0.03,4,base.15,0.289552
1,6,7,res9,cifar10,0.03,5,base.16,0.116844
1,6,7,res9,cifar10,0.03,6,base.17,0.116844
1,6,7,res9,cifar10,0.03,7,base.18,0.116844
1,6,7,res9,cifar10,0.03,8,classifier,0.028600
1,6,8,res9,cifar10,0.03,0,base.2,0.954242
1,6,8,res9,cifar10,0.03,1,base.6,0.850860
1,6,8,res9,cifar10,0.03,2,base.7,0.663138
1,6,8,res9,cifar10,0.03,3,base.11,0.405751
1,6,8,res9,cifar10,0.03,4,base.15,0.222463
1,6,8,res9,cifar10,0.03,5,base.16,0.142534
1,6,8,res9,cifar10,0.03,6,base.17,0.142534
1,6,8,res9,cifar10,0.03,7,base.18,0.142534
1,6,8,res9,cifar10,0.03,8,classifier,0.177587
1,6,9,res9,cifar10,0.03,0,base.2,0.986204
1,6,9,res9,cifar10,0.03,1,base.6,0.955764
1,6,9,res9,cifar10,0.03,2,base.7,0.867934
1,6,9,res9,cifar10,0.03,3,base.11,0.762933
1,6,9,res9,cifar10,0.03,4,base.15,0.688992
1,6,9,res9,cifar10,0.03,5,base.16,0.577833
1,6,9,res9,cifar10,0.03,6,base.17,0.577833
1,6,9,res9,cifar10,0.03,7,base.18,0.577833
1,6,9,res9,cifar10,0.03,8,classifier,0.146719
1,7,8,res9,cifar10,0.03,0,base.2,0.940740
1,7,8,res9,cifar10,0.03,1,base.6,0.809976
1,7,8,res9,cifar10,0.03,2,base.7,0.690103
1,7,8,res9,cifar10,0.03,3,base.11,0.513150
1,7,8,res9,cifar10,0.03,4,base.15,0.329232
1,7,8,res9,cifar10,0.03,5,base.16,0.222948
1,7,8,res9,cifar10,0.03,6,base.17,0.222948
1,7,8,res9,cifar10,0.03,7,base.18,0.222948
1,7,8,res9,cifar10,0.03,8,classifier,0.137525
1,7,9,res9,cifar10,0.03,0,base.2,0.991252
1,7,9,res9,cifar10,0.03,1,base.6,0.947409
1,7,9,res9,cifar10,0.03,2,base.7,0.837752
1,7,9,res9,cifar10,0.03,3,base.11,0.671407
1,7,9,res9,cifar10,0.03,4,base.15,0.543356
1,7,9,res9,cifar10,0.03,5,base.16,0.498908
1,7,9,res9,cifar10,0.03,6,base.17,0.498908
1,7,9,res9,cifar10,0.03,7,base.18,0.498908
1,7,9,res9,cifar10,0.03,8,classifier,0.406901
1,8,9,res9,cifar10,0.03,0,base.2,0.936919
1,8,9,res9,cifar10,0.03,1,base.6,0.845298
1,8,9,res9,cifar10,0.03,2,base.7,0.723967
1,8,9,res9,cifar10,0.03,3,base.11,0.496445
1,8,9,res9,cifar10,0.03,4,base.15,0.365992
1,8,9,res9,cifar10,0.03,5,base.16,0.333178
1,8,9,res9,cifar10,0.03,6,base.17,0.333178
1,8,9,res9,cifar10,0.03,7,base.18,0.333178
1,8,9,res9,cifar10,0.03,8,classifier,0.254434
2,0,1,res9,cifar10,0.03,0,base.2,0.965757
2,0,1,res9,cifar10,0.03,1,base.6,0.809701
2,0,1,res9,cifar10,0.03,2,base.7,0.642217
2,0,1,res9,cifar10,0.03,3,base.11,0.475228
2,0,1,res9,cifar10,0.03,4,base.15,0.275835
2,0,1,res9,cifar10,0.03,5,base.16,0.199486
2,0,1,res9,cifar10,0.03,6,base.17,0.199486
2,0,1,res9,cifar10,0.03,7,base.18,0.199486
2,0,1,res9,cifar10,0.03,8,classifier,0.076347
2,0,2,res9,cifar10,0.03,0,base.2,0.970657
2,0,2,res9,cifar10,0.03,1,base.6,0.907200
2,0,2,res9,cifar10,0.03,2,base.7,0.901440
2,0,2,res9,cifar10,0.03,3,base.11,0.897029
2,0,2,res9,cifar10,0.03,4,base.15,0.918810
2,0,2,res9,cifar10,0.03,5,base.16,0.923278
2,0,2,res9,cifar10,0.03,6,base.17,0.923278
2,0,2,res9,cifar10,0.03,7,base.18,0.923278
2,0,2,res9,cifar10,0.03,8,classifier,0.665484
2,0,3,res9,cifar10,0.03,0,base.2,0.957322
2,0,3,res9,cifar10,0.03,1,base.6,0.866882
2,0,3,res9,cifar10,0.03,2,base.7,0.798267
2,0,3,res9,cifar10,0.03,3,base.11,0.738482
2,0,3,res9,cifar10,0.03,4,base.15,0.554084
2,0,3,res9,cifar10,0.03,5,base.16,0.475174
2,0,3,res9,cifar10,0.03,6,base.17,0.475174
2,0,3,res9,cifar10,0.03,7,base.18,0.475174
2,0,3,res9,cifar10,0.03,8,classifier,0.153681
2,0,4,res9,cifar10,0.03,0,base.2,0.957471
2,0,4,res9,cifar10,0.03,1,base.6,0.873787
2,0,4,res9,cifar10,0.03,2,base.7,0.851146
2,0,4,res9,cifar10,0.03,3,base.11,0.732459
2,0,4,res9,cifar10,0.03,4,base.15,0.532231
2,0,4,res9,cifar10,0.03,5,base.16,0.392339
2,0,4,res9,cifar10,0.03,6,base.17,0.392339
2,0,4,res9,cifar10,0.03,7,base.18,0.392339
2,0,4,res9,cifar10,0.03,8,classifier,0.022455
2,0,5,res9,cifar10,0.03,0,base.2,0.874257
2,0,5,res9,cifar10,0.03,1,base.6,0.736126
2,0,5,res9,cifar10,0.03,2,base.7,0.589513
2,0,5,res9,cifar10,0.03,3,base.11,0.421661
2,0,5,res9,cifar10,0.03,4,base.15,0.429783
2,0,5,res9,cifar10,0.03,5,base.16,0.479115
2,0,5,res9,cifar10,0.03,6,base.17,0.479115
2,0,5,res9,cifar10,0.03,7,base.18,0.479115
2,0,5,res9,cifar10,0.03,8,classifier,0.163075
2,0,6,res9,cifar10,0.03,0,base.2,0.953277
2,0,6,res9,cifar10,0.03,1,base.6,0.856038
2,0,6,res9,cifar10,0.03,2,base.7,0.762713
2,0,6,res9,cifar10,0.03,3,base.11,0.612268
2,0,6,res9,cifar10,0.03,4,base.15,0.473878
2,0,6,res9,cifar10,0.03,5,base.16,0.453704
2,0,6,res9,cifar10,0.03,6,base.17,0.453704
2,0,6,res9,cifar10,0.03,7,base.18,0.453704
2,0,6,res9,cifar10,0.03,8,classifier,0.265456
2,0,7,res9,cifar10,0.03,0,base.2,0.922584
2,0,7,res9,cifar10,0.03,1,base.6,0.776364
2,0,7,res9,cifar10,0.03,2,base.7,0.702782
2,0,7,res9,cifar10,0.03,3,base.11,0.622421
2,0,7,res9,cifar10,0.03,4,base.15,0.639650
2,0,7,res9,cifar10,0.03,5,base.16,0.611091
2,0,7,res9,cifar10,0.03,6,base.17,0.611091
2,0,7,res9,cifar10,0.03,7,base.18,0.611091
2,0,7,res9,cifar10,0.03,8,classifier,0.236570
2,0,8,res9,cifar10,0.03,0,base.2,0.961121
2,0,8,res9,cifar10,0.03,1,base.6,0.871759
2,0,8,res9,cifar10,0.03,2,base.7,0.822510
2,0,8,res9,cifar10,0.03,3,base.11,0.831716
2,0,8,res9,cifar10,0.03,4,base.15,0.829790
2,0,8,res9,cifar10,0.03,5,base.16,0.830915
2,0,8,res9,cifar10,0.03,6,base.17,0.830915
2,0,8,res9,cifar10,0.03,7,base.18,0.830915
2,0,8,res9,cifar10,0.03,8,classifier,0.354768
2,0,9,res9,cifar10,0.03,0,base.2,0.941129
2,0,9,res9,cifar10,0.03,1,base.6,0.855518
2,0,9,res9,cifar10,0.03,2,base.7,0.782927
