epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,37.193763919821826,32.48055558710393,54.12395160309688,37.115931135273094,97.82850779510022,97.83355314123246,97.86244582831827,97.84109240021961
26,16.870824053452115,11.946997799832298,31.313652756653365,16.98115734913642,96.99331848552339,97.00071295723156,97.11868498222078,96.99646148469111
27,30.122494432071267,20.27540540244657,39.99667114661888,29.930504204251452,97.10467706013362,97.11266231030956,97.14692407920805,97.1186421238734
28,21.046770601336302,14.462754798889252,11.33747542508967,21.182231338481337,97.82850779510022,97.82780673066989,97.90445818629196,97.84504128302311
29,30.56792873051225,20.357583480422175,15.632617657433778,30.38595203132648,97.7728285077951,97.78243890475154,97.81027644875401,97.78188245671726
30,20.76837416481069,14.812302469848,31.669178770439387,20.88945821214544,96.65924276169265,96.66759884747191,96.77816552816553,96.66458332152165
31,27.39420935412027,25.92495432780514,25.743764289091665,27.44382837644126,97.82850779510022,97.83190415289098,97.87673765242062,97.84233933036246
32,21.26948775055679,20.148081992708374,21.382630128655194,21.212132945957286,97.32739420935413,97.33503405090312,97.39205662103552,97.32804530064993
33,32.40534521158129,29.084126189889925,34.51121247656509,32.48454748014219,97.21603563474387,97.22218428967943,97.2535664795092,97.22781514404588
34,16.815144766146993,14.518547480327943,15.573671632937675,16.78918178326218,97.21603563474387,97.23596019870489,97.36581293576157,97.22445164839162
35,27.060133630289535,17.32601094220799,39.32236277461522,27.306725798328223,97.16035634743875,97.17046727698904,97.2288091820938,97.1683107056868
36,16.70378619153675,9.535516257988494,14.079430571928697,16.717223664429063,96.26948775055679,96.28003481704924,96.38587772107185,96.26197908693779
37,25.16703786191537,11.948428259052234,57.62358125385323,25.444699015803092,97.16035634743875,97.16995697891892,97.30609969740405,97.17484921201881
38,20.434298440979955,8.888016873497817,6.618459558243172,20.476223253618627,97.32739420935413,97.32705508945978,97.42993954448973,97.32509828503771
39,25.556792873051226,11.894837872424795,8.474599171320483,25.50900900900901,97.38307349665925,97.39252574448105,97.43496196022328,97.39093644462586
40,31.848552338530066,25.316085417650815,31.953142601565297,32.06227560749863,97.66146993318485,97.66378067017317,97.72135106386766,97.67538487197078
41,27.060133630289535,14.185980674881415,17.834911691970166,27.010168650793652,97.60579064587974,97.62376552841818,97.68982255834058,97.6109262286988
42,26.50334075723831,15.373550916031196,36.54033535325713,26.71274021425453,96.38084632516704,96.39646326000359,96.56602696629612,96.39152513904716
43,36.080178173719375,25.022408418426956,23.657689693039796,36.05233134920635,96.82628062360801,96.83823167658609,96.9993691161509,96.83125979188753
44,27.95100222717149,16.487046712695154,37.89201019503546,27.750066086382162,97.271714922049,97.28802368932452,97.3768559419859,97.27646514513255
45,26.78173719376392,22.779717366899828,20.4440849663558,26.909253003003002,97.88418708240535,97.88990006221925,97.92627297449863,97.89366476687512
46,32.79510022271715,23.311286289044176,41.15654485168876,32.598933203971754,97.38307349665925,97.39729372157254,97.49187865666391,97.39436277844868
47,24.94432071269488,11.902542937025697,13.429578646969953,25.215170527670526,97.38307349665925,97.38914909649573,97.42333475403453,97.39194846986697
48,33.29621380846326,22.878322577415343,41.90767519466073,33.083230630725126,94.3207126948775,94.28466550976384,94.46143195705335,94.31854025989489
49,18.485523385300667,13.036699598553653,10.197055623895332,18.62532175032175,96.71492204899778,96.72107835674035,96.81521280431123,96.72434903437106
