round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.999230
5,5,vig_tiny,brain_tumor,0.03,13,classifier,0.800649
5,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998931
5,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998872
5,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998765
5,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998676
5,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998414
5,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998588
5,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998512
5,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998454
5,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998525
5,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998440
5,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998250
5,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998495
5,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998551
5,3,vig_tiny,brain_tumor,0.03,13,classifier,0.654041
5,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998859
5,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998346
5,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998251
5,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998152
5,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997784
5,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997947
5,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997928
5,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998042
5,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998106
5,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998089
5,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997891
5,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997962
5,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998027
5,2,vig_tiny,brain_tumor,0.03,13,classifier,0.847340
5,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997646
5,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.997089
5,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997309
5,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996799
5,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996102
5,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996283
5,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.995609
5,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.995899
5,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.995926
5,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996008
5,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996152
5,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.996466
5,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.996649
5,4,vig_tiny,brain_tumor,0.03,13,classifier,0.879653
5,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996556
5,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996432
5,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996535
5,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996654
5,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996293
5,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996468
5,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996375
5,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996391
5,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.996678
5,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996817
5,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996576
5,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.996640
5,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.996667
5,1,vig_tiny,brain_tumor,0.03,13,classifier,0.873235
10,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999814
10,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999679
10,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999568
10,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999453
10,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.999262
10,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.999272
10,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.999202
10,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.999189
10,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.999237
10,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.999204
10,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.999164
10,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.999164
10,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.999158
10,5,vig_tiny,brain_tumor,0.03,13,classifier,0.514633
10,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999542
10,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999358
10,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999211
10,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999145
10,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998923
10,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998989
10,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998937
10,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998854
10,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998873
10,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998813
10,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998779
10,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998789
10,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998815
10,3,vig_tiny,brain_tumor,0.03,13,classifier,0.780245
10,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996855
10,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.995207
10,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.993940
10,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992557
10,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.991048
10,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.991494
10,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.990335
10,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.991481
10,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993336
10,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.993272
10,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.993437
10,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992862
10,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.993509
10,4,vig_tiny,brain_tumor,0.03,13,classifier,0.396331
10,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
10,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
10,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
10,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
10,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
10,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
10,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
10,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
10,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
10,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
10,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
10,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
10,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
10,0,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
10,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999177
10,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998339
10,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997694
10,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996747
10,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996259
10,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996731
10,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996600
10,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996670
10,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997115
10,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996929
10,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997014
10,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997203
10,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997385
10,2,vig_tiny,brain_tumor,0.03,13,classifier,0.563879
10,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997483
10,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996562
10,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996607
10,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996721
10,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996325
10,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996247
10,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996217
10,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996248
10,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.995906
10,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.995764
10,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.995558
10,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.995548
10,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.995187
10,1,vig_tiny,brain_tumor,0.03,13,classifier,0.474146
10,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
10,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
10,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
10,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
10,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
10,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
10,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
10,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
10,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
10,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
10,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
10,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
10,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
10,6,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
10,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999249
10,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998530
10,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998189
10,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.997832
10,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997824
10,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997864
10,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997771
10,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997663
10,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997564
10,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997339
10,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997032
10,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997179
10,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997105
10,9,vig_tiny,brain_tumor,0.03,13,classifier,0.206896
10,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.989745
10,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.989247
10,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.989768
10,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.988748
10,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.988890
10,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.989108
10,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.989513
10,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.990499
10,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.990635
10,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.991205
10,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.990229
10,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.990254
10,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.990377
10,8,vig_tiny,brain_tumor,0.03,13,classifier,0.080286
10,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996483
10,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996194
10,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995480
10,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992614
10,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.992177
10,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993218
10,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.991601
10,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.992225
10,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993170
10,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992396
10,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992253
10,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992146
10,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.993373
10,7,vig_tiny,brain_tumor,0.03,13,classifier,0.669736
20,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
20,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
20,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
20,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
20,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
20,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
20,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
20,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
20,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
20,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
20,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
20,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
20,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
20,6,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
20,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.974952
20,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.979888
20,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.975433
20,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.977981
20,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.975446
20,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.972588
20,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.971291
20,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.973855
20,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.972270
20,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.971328
20,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.969858
20,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.970174
20,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.967760
20,8,vig_tiny,brain_tumor,0.03,13,classifier,0.230289
20,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999375
20,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999300
20,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999214
20,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999062
20,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998994
20,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998948
20,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998879
20,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998796
20,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998761
20,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998700
20,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998646
20,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998622
20,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998562
20,9,vig_tiny,brain_tumor,0.03,13,classifier,0.363343
20,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999930
20,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999850
20,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999796
20,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999715
20,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.999640
20,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.999594
20,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.999546
20,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.999507
20,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.999475
20,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.999455
20,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.999420
20,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.999393
20,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.999350
20,5,vig_tiny,brain_tumor,0.03,13,classifier,0.501504
20,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998391
20,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998476
20,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998320
20,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998021
20,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997840
20,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997825
20,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997592
20,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997580
20,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997622
20,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997744
20,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997732
20,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997729
20,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997730
20,4,vig_tiny,brain_tumor,0.03,13,classifier,0.326511
20,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998021
20,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.997868
20,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997765
20,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996815
20,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996241
20,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996556
20,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.995911
20,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996224
20,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.996463
20,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996155
20,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996118
20,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.996053
20,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.996353
20,7,vig_tiny,brain_tumor,0.03,13,classifier,0.246247
20,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
20,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
20,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
20,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
20,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
20,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
20,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
20,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
20,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
20,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
20,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
20,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
20,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
20,0,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
20,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999576
20,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999273
20,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999183
20,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998937
20,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998811
20,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998780
20,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998765
20,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998674
20,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998711
20,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998711
20,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998689
20,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998701
20,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998678
20,2,vig_tiny,brain_tumor,0.03,13,classifier,0.392854
20,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999726
20,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999625
20,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999556
20,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999447
20,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.999366
20,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.999324
20,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.999276
20,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.999202
20,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.999140
20,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.999075
20,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.999038
20,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.999018
20,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998993
20,3,vig_tiny,brain_tumor,0.03,13,classifier,0.461559
20,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998167
20,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998317
20,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998289
20,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998121
20,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998059
20,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998020
20,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997893
20,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997853
20,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997872
20,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997838
20,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997763
20,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997735
20,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997694
20,1,vig_tiny,brain_tumor,0.03,13,classifier,0.382462
30,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997417
30,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.997274
30,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997276
30,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.997163
30,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997180
30,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997132
30,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997112
30,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997073
30,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997115
30,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997108
30,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997108
30,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997131
30,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997147
30,1,vig_tiny,brain_tumor,0.03,13,classifier,0.180591
30,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999041
30,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998861
30,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998786
30,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998701
30,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998674
30,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998616
30,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998571
30,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998514
30,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998502
30,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998495
30,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998516
30,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998501
