epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
32,40.909090909090914,40.35566224625551,41.75438286675298,40.81487949788974,49.398395721925134,49.33427912360984,49.68450984051568,49.502895769350054
33,41.711229946524064,41.60568222912987,42.76622241259136,41.700513125886445,48.32887700534759,48.51503599625856,49.15236367109907,48.50513582009101
34,42.31283422459893,42.09895075961122,43.609999676524225,42.285436638862784,49.465240641711226,49.44828109126632,50.20429252341469,49.641802878850974
35,43.58288770053476,43.7042069655587,44.749489490529456,43.587447610260355,49.26470588235294,49.38597682919773,50.01190994165601,49.35946557452539
36,42.37967914438502,41.976430835302466,43.40651519456252,42.27483064046012,48.86363636363637,48.77265859900402,49.00185760076323,48.994287038066616
37,43.38235294117647,43.1828390942222,44.55327410537612,43.37766129928992,48.86363636363637,48.77842390531638,49.28634880661439,49.05328044456293
38,43.98395721925134,43.865698658190155,44.23596195017435,43.97751363108854,47.860962566844925,48.02426083554281,48.671696627678685,48.02774208136952
39,41.911764705882355,41.555438963915314,42.553637404634394,41.886001253510805,49.19786096256685,49.25110534832511,49.98350167679221,49.309269585103785
40,43.38235294117647,43.269244479663136,44.20957456048516,43.37475507400468,49.532085561497325,49.51788476390672,49.857340977938,49.60960590468052
41,42.64705882352941,42.531116939796,43.207937935872664,42.55756503647248,48.99732620320856,49.14815733748393,49.54628609939847,49.05182903714184
42,43.783422459893046,43.63926836415761,44.497972376295465,43.70727727909831,49.73262032085562,49.92523905909055,50.58369772243858,49.84058500673921
43,43.783422459893046,43.414419059758586,44.57617978328886,43.72170541974654,49.26470588235294,49.297818113260675,49.667668878302,49.26753501409252
44,44.786096256684495,44.64405529957089,45.30711963170675,44.71191112529896,50.46791443850267,50.447814888039424,50.994468695894014,50.469546701402464
45,44.05080213903743,43.870209490881265,44.66170932313337,43.91560785339362,50.13368983957219,50.23809065359822,50.603660541793616,50.160834591852264
46,44.5855614973262,44.56091842454896,45.83481719169987,44.56282498364691,47.794117647058826,47.85472269942421,48.257144423456076,47.84530792880688
47,44.6524064171123,44.48944633052662,45.05514771671567,44.62085379078882,48.729946524064175,48.832873587019556,49.677908868812935,48.78614199759983
48,45.588235294117645,44.93532961222875,45.46726377842997,45.484828062062036,49.66577540106952,49.771035420219995,50.30603329913183,49.721963193072824
49,44.31818181818182,44.211972282678786,45.43725418360744,44.36571222661236,49.465240641711226,49.56159889067496,49.72567911032553,49.52278972527104
