round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.977031
1,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.976863
1,3,vim_tiny,cifar10,1.0,13,classifier,0.463436
1,2,vim_tiny,cifar10,1.0,0,base.patch_embed,0.990244
1,2,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.987879
1,2,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.967597
1,2,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.989783
1,2,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.991516
1,2,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.977845
1,2,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.982953
1,2,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.935551
1,2,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.834834
1,2,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.985142
1,2,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.995312
1,2,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.993996
1,2,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.982633
1,2,vim_tiny,cifar10,1.0,13,classifier,0.390409
1,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.978982
1,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.941479
1,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.990162
1,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.981007
1,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.979690
1,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.987197
1,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.978184
1,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.990302
1,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.947380
1,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.988691
1,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.788065
1,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.992534
1,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.991002
1,9,vim_tiny,cifar10,1.0,13,classifier,0.444649
1,5,vim_tiny,cifar10,1.0,0,base.patch_embed,0.984947
1,5,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.987176
1,5,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.951672
1,5,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.983358
1,5,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.939479
1,5,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.982328
1,5,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.981540
1,5,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.993183
1,5,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.972160
1,5,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.977811
1,5,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.990101
1,5,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.990805
1,5,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.989155
1,5,vim_tiny,cifar10,1.0,13,classifier,0.506124
1,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.970660
1,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.962763
1,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.965084
1,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.978400
1,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.929148
1,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.832349
1,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.977332
1,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.966350
1,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.979356
1,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.978346
1,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.919189
1,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.985915
1,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.960806
1,7,vim_tiny,cifar10,1.0,13,classifier,0.260267
1,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.966264
1,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.967533
1,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.984562
1,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.983407
1,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.936768
1,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.958392
1,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.982576
1,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.969447
1,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.951319
1,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.972778
1,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.950579
1,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.987494
1,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.966546
1,8,vim_tiny,cifar10,1.0,13,classifier,0.411513
2,5,vim_tiny,cifar10,1.0,0,base.patch_embed,0.999803
2,5,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.996444
2,5,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.996980
2,5,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.996976
2,5,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.987290
2,5,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.996552
2,5,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.995842
2,5,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.997315
2,5,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.995557
2,5,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.993544
2,5,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.996586
2,5,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.997055
2,5,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.994152
2,5,vim_tiny,cifar10,1.0,13,classifier,0.932126
2,0,vim_tiny,cifar10,1.0,0,base.patch_embed,0.988406
2,0,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.989236
2,0,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.993048
2,0,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.992260
2,0,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.985967
2,0,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.991952
2,0,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.993475
2,0,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.987663
2,0,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.959695
2,0,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.985062
2,0,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.969252
2,0,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.993826
2,0,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.994516
2,0,vim_tiny,cifar10,1.0,13,classifier,0.859615
2,2,vim_tiny,cifar10,1.0,0,base.patch_embed,0.991577
2,2,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.993348
2,2,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.977676
2,2,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.986752
2,2,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.988874
2,2,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990807
2,2,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.992908
2,2,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.992914
2,2,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.973558
2,2,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.988693
2,2,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.995717
2,2,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.996629
2,2,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.996454
2,2,vim_tiny,cifar10,1.0,13,classifier,0.911481
2,1,vim_tiny,cifar10,1.0,0,base.patch_embed,0.983368
2,1,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.968906
2,1,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.993726
2,1,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.988236
2,1,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.993551
2,1,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.992001
2,1,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.987256
2,1,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.974470
2,1,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.986879
2,1,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.996250
2,1,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.992599
2,1,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.996290
2,1,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.995648
2,1,vim_tiny,cifar10,1.0,13,classifier,0.962396
2,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.994994
2,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.996514
2,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.980380
2,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.996829
2,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.983895
2,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990330
2,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.992633
2,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.982607
2,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.987009
2,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.991130
2,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.995465
2,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.996846
2,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.996698
2,7,vim_tiny,cifar10,1.0,13,classifier,0.913544
2,4,vim_tiny,cifar10,1.0,0,base.patch_embed,0.993482
2,4,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.989726
2,4,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.996249
2,4,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.993285
2,4,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.963139
2,4,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.996871
2,4,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.995390
2,4,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.972934
2,4,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.989996
2,4,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.997200
2,4,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.993118
2,4,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.995825
2,4,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.994412
2,4,vim_tiny,cifar10,1.0,13,classifier,0.819388
2,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.992679
2,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.991282
2,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.989026
2,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.983760
2,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.989433
2,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.994670
2,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.992981
2,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.987533
2,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.982066
2,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.994835
2,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.992877
2,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.988652
2,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.996373
2,9,vim_tiny,cifar10,1.0,13,classifier,0.826540
2,3,vim_tiny,cifar10,1.0,0,base.patch_embed,0.963172
2,3,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.987640
2,3,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.979481
2,3,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.986374
2,3,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.981387
2,3,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.988475
2,3,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.973632
2,3,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.960056
2,3,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.948010
2,3,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.992322
2,3,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.951628
2,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.986448
2,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.988942
2,3,vim_tiny,cifar10,1.0,13,classifier,0.812577
2,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.968878
2,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.967082
2,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.984734
2,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.989164
2,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.974553
2,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990034
2,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.986302
2,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.968497
2,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.973570
2,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.977446
2,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.984785
2,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.985958
2,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.989474
2,8,vim_tiny,cifar10,1.0,13,classifier,0.882927
2,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.989761
2,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.994195
2,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.994027
2,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.995005
2,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.988352
2,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.993319
2,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.996761
2,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.996067
2,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.994431
2,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.990876
2,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.996369
2,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.994940
2,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.989720
2,6,vim_tiny,cifar10,1.0,13,classifier,0.846646
5,0,vim_tiny,cifar10,1.0,0,base.patch_embed,0.994390
5,0,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.992191
5,0,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.983965
5,0,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.991455
5,0,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.989766
5,0,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.990370
5,0,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.993714
5,0,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.992150
5,0,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.991179
5,0,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.988639
5,0,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.989057
5,0,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.990353
5,0,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.993380
5,0,vim_tiny,cifar10,1.0,13,classifier,0.941557
5,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.988224
5,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.983697
5,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.985530
5,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.964865
5,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.944277
5,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.984620
5,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.995652
5,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.982668
5,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.971707
5,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.990170
5,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.992622
5,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.980776
5,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.988834
5,6,vim_tiny,cifar10,1.0,13,classifier,0.903844
5,1,vim_tiny,cifar10,1.0,0,base.patch_embed,0.996718
5,1,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.988524
5,1,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.987287
5,1,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.993897
5,1,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.991809
5,1,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.994889
5,1,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.996472
5,1,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.984482
5,1,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.987662
5,1,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.996634
5,1,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.979512
5,1,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.994769
5,1,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.991856
5,1,vim_tiny,cifar10,1.0,13,classifier,0.916699
5,4,vim_tiny,cifar10,1.0,0,base.patch_embed,0.987772
5,4,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.985070
5,4,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.981206
5,4,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.991005
5,4,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.959546
5,4,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.987102
5,4,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.991917
5,4,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.990944
5,4,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.991338
5,4,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.991141
5,4,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.995426
5,4,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.990308
5,4,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.990306
5,4,vim_tiny,cifar10,1.0,13,classifier,0.888093
5,3,vim_tiny,cifar10,1.0,0,base.patch_embed,0.984265
5,3,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.990047
5,3,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.967659
5,3,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.984473
5,3,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.979805
5,3,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.985735
5,3,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.985565
5,3,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.976414
5,3,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.955795
5,3,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.992099
5,3,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.941908
5,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.991595
5,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.986625
5,3,vim_tiny,cifar10,1.0,13,classifier,0.889960
5,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.975062
5,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.980261
5,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.962819
5,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.967695
5,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.979591
5,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.983945
5,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.985529
5,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.973525
5,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.922583
5,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.991200
5,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.982823
5,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.990636
5,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.992473
5,9,vim_tiny,cifar10,1.0,13,classifier,0.828964
5,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.991349
5,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.989163
5,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.979461
5,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.973783
5,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.984172
5,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.988895
5,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.995182
5,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.968649
5,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.965754
