round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,3,res9,brain_tumor,1000.0,2,base.7,0.967329
2,0,3,res9,brain_tumor,1000.0,3,base.11,0.922870
2,0,3,res9,brain_tumor,1000.0,4,base.15,0.918921
2,0,3,res9,brain_tumor,1000.0,5,base.16,0.896777
2,0,3,res9,brain_tumor,1000.0,6,base.17,0.896777
2,0,3,res9,brain_tumor,1000.0,7,base.18,0.896777
2,0,3,res9,brain_tumor,1000.0,8,classifier,0.735134
2,0,4,res9,brain_tumor,1000.0,0,base.2,0.979196
2,0,4,res9,brain_tumor,1000.0,1,base.6,0.990798
2,0,4,res9,brain_tumor,1000.0,2,base.7,0.954381
2,0,4,res9,brain_tumor,1000.0,3,base.11,0.897664
2,0,4,res9,brain_tumor,1000.0,4,base.15,0.833348
2,0,4,res9,brain_tumor,1000.0,5,base.16,0.757973
2,0,4,res9,brain_tumor,1000.0,6,base.17,0.757973
2,0,4,res9,brain_tumor,1000.0,7,base.18,0.757973
2,0,4,res9,brain_tumor,1000.0,8,classifier,0.718709
2,0,8,res9,brain_tumor,1000.0,0,base.2,0.996568
2,0,8,res9,brain_tumor,1000.0,1,base.6,0.998021
2,0,8,res9,brain_tumor,1000.0,2,base.7,0.963042
2,0,8,res9,brain_tumor,1000.0,3,base.11,0.858446
2,0,8,res9,brain_tumor,1000.0,4,base.15,0.776557
2,0,8,res9,brain_tumor,1000.0,5,base.16,0.818022
2,0,8,res9,brain_tumor,1000.0,6,base.17,0.818022
2,0,8,res9,brain_tumor,1000.0,7,base.18,0.818022
2,0,8,res9,brain_tumor,1000.0,8,classifier,0.449991
2,0,9,res9,brain_tumor,1000.0,0,base.2,0.997510
2,0,9,res9,brain_tumor,1000.0,1,base.6,0.999180
2,0,9,res9,brain_tumor,1000.0,2,base.7,0.990809
2,0,9,res9,brain_tumor,1000.0,3,base.11,0.902784
2,0,9,res9,brain_tumor,1000.0,4,base.15,0.748665
2,0,9,res9,brain_tumor,1000.0,5,base.16,0.788605
2,0,9,res9,brain_tumor,1000.0,6,base.17,0.788605
2,0,9,res9,brain_tumor,1000.0,7,base.18,0.788605
2,0,9,res9,brain_tumor,1000.0,8,classifier,0.721951
2,1,3,res9,brain_tumor,1000.0,0,base.2,0.999647
2,1,3,res9,brain_tumor,1000.0,1,base.6,0.993675
2,1,3,res9,brain_tumor,1000.0,2,base.7,0.962553
2,1,3,res9,brain_tumor,1000.0,3,base.11,0.889575
2,1,3,res9,brain_tumor,1000.0,4,base.15,0.830623
2,1,3,res9,brain_tumor,1000.0,5,base.16,0.795624
2,1,3,res9,brain_tumor,1000.0,6,base.17,0.795624
2,1,3,res9,brain_tumor,1000.0,7,base.18,0.795624
2,1,3,res9,brain_tumor,1000.0,8,classifier,0.812972
2,1,4,res9,brain_tumor,1000.0,0,base.2,0.991766
2,1,4,res9,brain_tumor,1000.0,1,base.6,0.983199
2,1,4,res9,brain_tumor,1000.0,2,base.7,0.933737
2,1,4,res9,brain_tumor,1000.0,3,base.11,0.847545
2,1,4,res9,brain_tumor,1000.0,4,base.15,0.629905
2,1,4,res9,brain_tumor,1000.0,5,base.16,0.547948
2,1,4,res9,brain_tumor,1000.0,6,base.17,0.547948
2,1,4,res9,brain_tumor,1000.0,7,base.18,0.547948
2,1,4,res9,brain_tumor,1000.0,8,classifier,0.533203
2,1,8,res9,brain_tumor,1000.0,0,base.2,0.998883
2,1,8,res9,brain_tumor,1000.0,1,base.6,0.999030
2,1,8,res9,brain_tumor,1000.0,2,base.7,0.983425
2,1,8,res9,brain_tumor,1000.0,3,base.11,0.957350
2,1,8,res9,brain_tumor,1000.0,4,base.15,0.838740
2,1,8,res9,brain_tumor,1000.0,5,base.16,0.519306
2,1,8,res9,brain_tumor,1000.0,6,base.17,0.519306
2,1,8,res9,brain_tumor,1000.0,7,base.18,0.519306
2,1,8,res9,brain_tumor,1000.0,8,classifier,0.223364
2,1,9,res9,brain_tumor,1000.0,0,base.2,0.999474
2,1,9,res9,brain_tumor,1000.0,1,base.6,0.995997
2,1,9,res9,brain_tumor,1000.0,2,base.7,0.987763
2,1,9,res9,brain_tumor,1000.0,3,base.11,0.981431
2,1,9,res9,brain_tumor,1000.0,4,base.15,0.937643
2,1,9,res9,brain_tumor,1000.0,5,base.16,0.915725
2,1,9,res9,brain_tumor,1000.0,6,base.17,0.915725
2,1,9,res9,brain_tumor,1000.0,7,base.18,0.915725
2,1,9,res9,brain_tumor,1000.0,8,classifier,0.850113
2,3,4,res9,brain_tumor,1000.0,0,base.2,0.994113
2,3,4,res9,brain_tumor,1000.0,1,base.6,0.983770
2,3,4,res9,brain_tumor,1000.0,2,base.7,0.921118
2,3,4,res9,brain_tumor,1000.0,3,base.11,0.859117
2,3,4,res9,brain_tumor,1000.0,4,base.15,0.765495
2,3,4,res9,brain_tumor,1000.0,5,base.16,0.760365
2,3,4,res9,brain_tumor,1000.0,6,base.17,0.760365
2,3,4,res9,brain_tumor,1000.0,7,base.18,0.760365
2,3,4,res9,brain_tumor,1000.0,8,classifier,0.542696
2,3,8,res9,brain_tumor,1000.0,0,base.2,0.999360
2,3,8,res9,brain_tumor,1000.0,1,base.6,0.994766
2,3,8,res9,brain_tumor,1000.0,2,base.7,0.964741
2,3,8,res9,brain_tumor,1000.0,3,base.11,0.855350
2,3,8,res9,brain_tumor,1000.0,4,base.15,0.775272
2,3,8,res9,brain_tumor,1000.0,5,base.16,0.718520
2,3,8,res9,brain_tumor,1000.0,6,base.17,0.718520
2,3,8,res9,brain_tumor,1000.0,7,base.18,0.718520
2,3,8,res9,brain_tumor,1000.0,8,classifier,0.197730
2,3,9,res9,brain_tumor,1000.0,0,base.2,0.998604
2,3,9,res9,brain_tumor,1000.0,1,base.6,0.990308
2,3,9,res9,brain_tumor,1000.0,2,base.7,0.959144
2,3,9,res9,brain_tumor,1000.0,3,base.11,0.856105
2,3,9,res9,brain_tumor,1000.0,4,base.15,0.714514
2,3,9,res9,brain_tumor,1000.0,5,base.16,0.783524
2,3,9,res9,brain_tumor,1000.0,6,base.17,0.783524
2,3,9,res9,brain_tumor,1000.0,7,base.18,0.783524
2,3,9,res9,brain_tumor,1000.0,8,classifier,0.876666
2,4,8,res9,brain_tumor,1000.0,0,base.2,0.992455
2,4,8,res9,brain_tumor,1000.0,1,base.6,0.983465
2,4,8,res9,brain_tumor,1000.0,2,base.7,0.895825
2,4,8,res9,brain_tumor,1000.0,3,base.11,0.822571
2,4,8,res9,brain_tumor,1000.0,4,base.15,0.703613
2,4,8,res9,brain_tumor,1000.0,5,base.16,0.779028
2,4,8,res9,brain_tumor,1000.0,6,base.17,0.779028
2,4,8,res9,brain_tumor,1000.0,7,base.18,0.779028
2,4,8,res9,brain_tumor,1000.0,8,classifier,0.472868
2,4,9,res9,brain_tumor,1000.0,0,base.2,0.987571
2,4,9,res9,brain_tumor,1000.0,1,base.6,0.990305
2,4,9,res9,brain_tumor,1000.0,2,base.7,0.963596
2,4,9,res9,brain_tumor,1000.0,3,base.11,0.846964
2,4,9,res9,brain_tumor,1000.0,4,base.15,0.487333
2,4,9,res9,brain_tumor,1000.0,5,base.16,0.444386
2,4,9,res9,brain_tumor,1000.0,6,base.17,0.444386
2,4,9,res9,brain_tumor,1000.0,7,base.18,0.444386
2,4,9,res9,brain_tumor,1000.0,8,classifier,0.473192
2,8,9,res9,brain_tumor,1000.0,0,base.2,0.997958
2,8,9,res9,brain_tumor,1000.0,1,base.6,0.997083
2,8,9,res9,brain_tumor,1000.0,2,base.7,0.966608
2,8,9,res9,brain_tumor,1000.0,3,base.11,0.947013
2,8,9,res9,brain_tumor,1000.0,4,base.15,0.841232
2,8,9,res9,brain_tumor,1000.0,5,base.16,0.492864
2,8,9,res9,brain_tumor,1000.0,6,base.17,0.492864
2,8,9,res9,brain_tumor,1000.0,7,base.18,0.492864
2,8,9,res9,brain_tumor,1000.0,8,classifier,0.253319
5,0,1,res9,brain_tumor,1000.0,0,base.2,0.990603
5,0,1,res9,brain_tumor,1000.0,1,base.6,0.983700
5,0,1,res9,brain_tumor,1000.0,2,base.7,0.966121
5,0,1,res9,brain_tumor,1000.0,3,base.11,0.903535
5,0,1,res9,brain_tumor,1000.0,4,base.15,0.745127
5,0,1,res9,brain_tumor,1000.0,5,base.16,0.634380
5,0,1,res9,brain_tumor,1000.0,6,base.17,0.634380
5,0,1,res9,brain_tumor,1000.0,7,base.18,0.634380
5,0,1,res9,brain_tumor,1000.0,8,classifier,0.616479
5,0,3,res9,brain_tumor,1000.0,0,base.2,0.994362
5,0,3,res9,brain_tumor,1000.0,1,base.6,0.957784
5,0,3,res9,brain_tumor,1000.0,2,base.7,0.946539
5,0,3,res9,brain_tumor,1000.0,3,base.11,0.883081
5,0,3,res9,brain_tumor,1000.0,4,base.15,0.887964
5,0,3,res9,brain_tumor,1000.0,5,base.16,0.877734
5,0,3,res9,brain_tumor,1000.0,6,base.17,0.877734
5,0,3,res9,brain_tumor,1000.0,7,base.18,0.877734
5,0,3,res9,brain_tumor,1000.0,8,classifier,0.828463
5,0,4,res9,brain_tumor,1000.0,0,base.2,0.993366
5,0,4,res9,brain_tumor,1000.0,1,base.6,0.975214
5,0,4,res9,brain_tumor,1000.0,2,base.7,0.972734
5,0,4,res9,brain_tumor,1000.0,3,base.11,0.890929
5,0,4,res9,brain_tumor,1000.0,4,base.15,0.684431
5,0,4,res9,brain_tumor,1000.0,5,base.16,0.852821
5,0,4,res9,brain_tumor,1000.0,6,base.17,0.852821
5,0,4,res9,brain_tumor,1000.0,7,base.18,0.852821
5,0,4,res9,brain_tumor,1000.0,8,classifier,0.710688
5,0,5,res9,brain_tumor,1000.0,0,base.2,0.997461
5,0,5,res9,brain_tumor,1000.0,1,base.6,0.993072
5,0,5,res9,brain_tumor,1000.0,2,base.7,0.993429
5,0,5,res9,brain_tumor,1000.0,3,base.11,0.978857
5,0,5,res9,brain_tumor,1000.0,4,base.15,0.898345
5,0,5,res9,brain_tumor,1000.0,5,base.16,0.733179
5,0,5,res9,brain_tumor,1000.0,6,base.17,0.733179
5,0,5,res9,brain_tumor,1000.0,7,base.18,0.733179
5,0,5,res9,brain_tumor,1000.0,8,classifier,0.540078
5,0,8,res9,brain_tumor,1000.0,0,base.2,0.989979
5,0,8,res9,brain_tumor,1000.0,1,base.6,0.974867
5,0,8,res9,brain_tumor,1000.0,2,base.7,0.964999
5,0,8,res9,brain_tumor,1000.0,3,base.11,0.938111
5,0,8,res9,brain_tumor,1000.0,4,base.15,0.849478
5,0,8,res9,brain_tumor,1000.0,5,base.16,0.809516
5,0,8,res9,brain_tumor,1000.0,6,base.17,0.809516
5,0,8,res9,brain_tumor,1000.0,7,base.18,0.809516
5,0,8,res9,brain_tumor,1000.0,8,classifier,0.795329
5,1,3,res9,brain_tumor,1000.0,0,base.2,0.998790
5,1,3,res9,brain_tumor,1000.0,1,base.6,0.991118
5,1,3,res9,brain_tumor,1000.0,2,base.7,0.994104
5,1,3,res9,brain_tumor,1000.0,3,base.11,0.902907
5,1,3,res9,brain_tumor,1000.0,4,base.15,0.731434
5,1,3,res9,brain_tumor,1000.0,5,base.16,0.593945
5,1,3,res9,brain_tumor,1000.0,6,base.17,0.593945
5,1,3,res9,brain_tumor,1000.0,7,base.18,0.593945
5,1,3,res9,brain_tumor,1000.0,8,classifier,0.555144
5,1,4,res9,brain_tumor,1000.0,0,base.2,0.998820
5,1,4,res9,brain_tumor,1000.0,1,base.6,0.998335
5,1,4,res9,brain_tumor,1000.0,2,base.7,0.993008
5,1,4,res9,brain_tumor,1000.0,3,base.11,0.867898
5,1,4,res9,brain_tumor,1000.0,4,base.15,0.456162
5,1,4,res9,brain_tumor,1000.0,5,base.16,0.453133
5,1,4,res9,brain_tumor,1000.0,6,base.17,0.453133
5,1,4,res9,brain_tumor,1000.0,7,base.18,0.453133
5,1,4,res9,brain_tumor,1000.0,8,classifier,0.644088
5,1,5,res9,brain_tumor,1000.0,0,base.2,0.997645
5,1,5,res9,brain_tumor,1000.0,1,base.6,0.996678
5,1,5,res9,brain_tumor,1000.0,2,base.7,0.979381
5,1,5,res9,brain_tumor,1000.0,3,base.11,0.898294
5,1,5,res9,brain_tumor,1000.0,4,base.15,0.596559
5,1,5,res9,brain_tumor,1000.0,5,base.16,0.520760
5,1,5,res9,brain_tumor,1000.0,6,base.17,0.520760
5,1,5,res9,brain_tumor,1000.0,7,base.18,0.520760
5,1,5,res9,brain_tumor,1000.0,8,classifier,0.557671
5,1,8,res9,brain_tumor,1000.0,0,base.2,0.998801
5,1,8,res9,brain_tumor,1000.0,1,base.6,0.997663
5,1,8,res9,brain_tumor,1000.0,2,base.7,0.992204
5,1,8,res9,brain_tumor,1000.0,3,base.11,0.966609
5,1,8,res9,brain_tumor,1000.0,4,base.15,0.916736
5,1,8,res9,brain_tumor,1000.0,5,base.16,0.863668
5,1,8,res9,brain_tumor,1000.0,6,base.17,0.863668
5,1,8,res9,brain_tumor,1000.0,7,base.18,0.863668
5,1,8,res9,brain_tumor,1000.0,8,classifier,0.786949
5,3,4,res9,brain_tumor,1000.0,0,base.2,0.999725
5,3,4,res9,brain_tumor,1000.0,1,base.6,0.995633
5,3,4,res9,brain_tumor,1000.0,2,base.7,0.983433
5,3,4,res9,brain_tumor,1000.0,3,base.11,0.963552
5,3,4,res9,brain_tumor,1000.0,4,base.15,0.866776
5,3,4,res9,brain_tumor,1000.0,5,base.16,0.819724
5,3,4,res9,brain_tumor,1000.0,6,base.17,0.819724
5,3,4,res9,brain_tumor,1000.0,7,base.18,0.819724
5,3,4,res9,brain_tumor,1000.0,8,classifier,0.523267
5,3,5,res9,brain_tumor,1000.0,0,base.2,0.999175
5,3,5,res9,brain_tumor,1000.0,1,base.6,0.983990
5,3,5,res9,brain_tumor,1000.0,2,base.7,0.963156
5,3,5,res9,brain_tumor,1000.0,3,base.11,0.936046
5,3,5,res9,brain_tumor,1000.0,4,base.15,0.912130
5,3,5,res9,brain_tumor,1000.0,5,base.16,0.807026
5,3,5,res9,brain_tumor,1000.0,6,base.17,0.807026
5,3,5,res9,brain_tumor,1000.0,7,base.18,0.807026
5,3,5,res9,brain_tumor,1000.0,8,classifier,0.730229
5,3,8,res9,brain_tumor,1000.0,0,base.2,0.999294
5,3,8,res9,brain_tumor,1000.0,1,base.6,0.994515
5,3,8,res9,brain_tumor,1000.0,2,base.7,0.982089
5,3,8,res9,brain_tumor,1000.0,3,base.11,0.928451
5,3,8,res9,brain_tumor,1000.0,4,base.15,0.869648
5,3,8,res9,brain_tumor,1000.0,5,base.16,0.824749
5,3,8,res9,brain_tumor,1000.0,6,base.17,0.824749
5,3,8,res9,brain_tumor,1000.0,7,base.18,0.824749
5,3,8,res9,brain_tumor,1000.0,8,classifier,0.827042
5,4,5,res9,brain_tumor,1000.0,0,base.2,0.998834
5,4,5,res9,brain_tumor,1000.0,1,base.6,0.993405
5,4,5,res9,brain_tumor,1000.0,2,base.7,0.981387
5,4,5,res9,brain_tumor,1000.0,3,base.11,0.928097
5,4,5,res9,brain_tumor,1000.0,4,base.15,0.798610
5,4,5,res9,brain_tumor,1000.0,5,base.16,0.809308
5,4,5,res9,brain_tumor,1000.0,6,base.17,0.809308
5,4,5,res9,brain_tumor,1000.0,7,base.18,0.809308
5,4,5,res9,brain_tumor,1000.0,8,classifier,0.473760
5,4,8,res9,brain_tumor,1000.0,0,base.2,0.999350
5,4,8,res9,brain_tumor,1000.0,1,base.6,0.999057
5,4,8,res9,brain_tumor,1000.0,2,base.7,0.992720
5,4,8,res9,brain_tumor,1000.0,3,base.11,0.916451
5,4,8,res9,brain_tumor,1000.0,4,base.15,0.639404
5,4,8,res9,brain_tumor,1000.0,5,base.16,0.655747
5,4,8,res9,brain_tumor,1000.0,6,base.17,0.655747
5,4,8,res9,brain_tumor,1000.0,7,base.18,0.655747
5,4,8,res9,brain_tumor,1000.0,8,classifier,0.625040
5,5,8,res9,brain_tumor,1000.0,0,base.2,0.997235
5,5,8,res9,brain_tumor,1000.0,1,base.6,0.992743
5,5,8,res9,brain_tumor,1000.0,2,base.7,0.979361
5,5,8,res9,brain_tumor,1000.0,3,base.11,0.940777
5,5,8,res9,brain_tumor,1000.0,4,base.15,0.776079
5,5,8,res9,brain_tumor,1000.0,5,base.16,0.721805
5,5,8,res9,brain_tumor,1000.0,6,base.17,0.721805
5,5,8,res9,brain_tumor,1000.0,7,base.18,0.721805
5,5,8,res9,brain_tumor,1000.0,8,classifier,0.677296
10,0,3,res9,brain_tumor,1000.0,0,base.2,0.999245
10,0,3,res9,brain_tumor,1000.0,1,base.6,0.993537
10,0,3,res9,brain_tumor,1000.0,2,base.7,0.987490
10,0,3,res9,brain_tumor,1000.0,3,base.11,0.944815
10,0,3,res9,brain_tumor,1000.0,4,base.15,0.922835
10,0,3,res9,brain_tumor,1000.0,5,base.16,0.900553
10,0,3,res9,brain_tumor,1000.0,6,base.17,0.900553
10,0,3,res9,brain_tumor,1000.0,7,base.18,0.900553
10,0,3,res9,brain_tumor,1000.0,8,classifier,0.616792
10,0,4,res9,brain_tumor,1000.0,0,base.2,0.995445
10,0,4,res9,brain_tumor,1000.0,1,base.6,0.982003
10,0,4,res9,brain_tumor,1000.0,2,base.7,0.984915
10,0,4,res9,brain_tumor,1000.0,3,base.11,0.957207
10,0,4,res9,brain_tumor,1000.0,4,base.15,0.920998
10,0,4,res9,brain_tumor,1000.0,5,base.16,0.510641
10,0,4,res9,brain_tumor,1000.0,6,base.17,0.510641
10,0,4,res9,brain_tumor,1000.0,7,base.18,0.510641
10,0,4,res9,brain_tumor,1000.0,8,classifier,0.292343
10,0,5,res9,brain_tumor,1000.0,0,base.2,0.998968
10,0,5,res9,brain_tumor,1000.0,1,base.6,0.997424
10,0,5,res9,brain_tumor,1000.0,2,base.7,0.997562
10,0,5,res9,brain_tumor,1000.0,3,base.11,0.992741
10,0,5,res9,brain_tumor,1000.0,4,base.15,0.949486
10,0,5,res9,brain_tumor,1000.0,5,base.16,0.874667
10,0,5,res9,brain_tumor,1000.0,6,base.17,0.874667
10,0,5,res9,brain_tumor,1000.0,7,base.18,0.874667
10,0,5,res9,brain_tumor,1000.0,8,classifier,0.672436
10,0,6,res9,brain_tumor,1000.0,0,base.2,0.988733
10,0,6,res9,brain_tumor,1000.0,1,base.6,0.995601
10,0,6,res9,brain_tumor,1000.0,2,base.7,0.990711
10,0,6,res9,brain_tumor,1000.0,3,base.11,0.977705
10,0,6,res9,brain_tumor,1000.0,4,base.15,0.891904
10,0,6,res9,brain_tumor,1000.0,5,base.16,0.661467
10,0,6,res9,brain_tumor,1000.0,6,base.17,0.661467
10,0,6,res9,brain_tumor,1000.0,7,base.18,0.661467
10,0,6,res9,brain_tumor,1000.0,8,classifier,0.405728
10,0,8,res9,brain_tumor,1000.0,0,base.2,0.995931
10,0,8,res9,brain_tumor,1000.0,1,base.6,0.999453
10,0,8,res9,brain_tumor,1000.0,2,base.7,0.990283
10,0,8,res9,brain_tumor,1000.0,3,base.11,0.974273
10,0,8,res9,brain_tumor,1000.0,4,base.15,0.837679
10,0,8,res9,brain_tumor,1000.0,5,base.16,0.793448
10,0,8,res9,brain_tumor,1000.0,6,base.17,0.793448
10,0,8,res9,brain_tumor,1000.0,7,base.18,0.793448
10,0,8,res9,brain_tumor,1000.0,8,classifier,0.372632
10,3,4,res9,brain_tumor,1000.0,0,base.2,0.997263
10,3,4,res9,brain_tumor,1000.0,1,base.6,0.995088
10,3,4,res9,brain_tumor,1000.0,2,base.7,0.986432
10,3,4,res9,brain_tumor,1000.0,3,base.11,0.915817
10,3,4,res9,brain_tumor,1000.0,4,base.15,0.844471
10,3,4,res9,brain_tumor,1000.0,5,base.16,0.552337
10,3,4,res9,brain_tumor,1000.0,6,base.17,0.552337
10,3,4,res9,brain_tumor,1000.0,7,base.18,0.552337
10,3,4,res9,brain_tumor,1000.0,8,classifier,0.365411
10,3,5,res9,brain_tumor,1000.0,0,base.2,0.998486
10,3,5,res9,brain_tumor,1000.0,1,base.6,0.989545
10,3,5,res9,brain_tumor,1000.0,2,base.7,0.983489
10,3,5,res9,brain_tumor,1000.0,3,base.11,0.949587
10,3,5,res9,brain_tumor,1000.0,4,base.15,0.955982
10,3,5,res9,brain_tumor,1000.0,5,base.16,0.820346
10,3,5,res9,brain_tumor,1000.0,6,base.17,0.820346
10,3,5,res9,brain_tumor,1000.0,7,base.18,0.820346
10,3,5,res9,brain_tumor,1000.0,8,classifier,0.476632
10,3,6,res9,brain_tumor,1000.0,0,base.2,0.987850
10,3,6,res9,brain_tumor,1000.0,1,base.6,0.980587
10,3,6,res9,brain_tumor,1000.0,2,base.7,0.969827
10,3,6,res9,brain_tumor,1000.0,3,base.11,0.934724
10,3,6,res9,brain_tumor,1000.0,4,base.15,0.873010
10,3,6,res9,brain_tumor,1000.0,5,base.16,0.717825
10,3,6,res9,brain_tumor,1000.0,6,base.17,0.717825
10,3,6,res9,brain_tumor,1000.0,7,base.18,0.717825
10,3,6,res9,brain_tumor,1000.0,8,classifier,0.474275
10,3,8,res9,brain_tumor,1000.0,0,base.2,0.994111
10,3,8,res9,brain_tumor,1000.0,1,base.6,0.992129
10,3,8,res9,brain_tumor,1000.0,2,base.7,0.968577
10,3,8,res9,brain_tumor,1000.0,3,base.11,0.901552
10,3,8,res9,brain_tumor,1000.0,4,base.15,0.736373
10,3,8,res9,brain_tumor,1000.0,5,base.16,0.734102
10,3,8,res9,brain_tumor,1000.0,6,base.17,0.734102
10,3,8,res9,brain_tumor,1000.0,7,base.18,0.734102
10,3,8,res9,brain_tumor,1000.0,8,classifier,0.106727
10,4,5,res9,brain_tumor,1000.0,0,base.2,0.992584
10,4,5,res9,brain_tumor,1000.0,1,base.6,0.976462
10,4,5,res9,brain_tumor,1000.0,2,base.7,0.978027
10,4,5,res9,brain_tumor,1000.0,3,base.11,0.947692
10,4,5,res9,brain_tumor,1000.0,4,base.15,0.859553
10,4,5,res9,brain_tumor,1000.0,5,base.16,0.493869
10,4,5,res9,brain_tumor,1000.0,6,base.17,0.493869
10,4,5,res9,brain_tumor,1000.0,7,base.18,0.493869
10,4,5,res9,brain_tumor,1000.0,8,classifier,0.538795
10,4,6,res9,brain_tumor,1000.0,0,base.2,0.974871
10,4,6,res9,brain_tumor,1000.0,1,base.6,0.964637
10,4,6,res9,brain_tumor,1000.0,2,base.7,0.961121
10,4,6,res9,brain_tumor,1000.0,3,base.11,0.915245
10,4,6,res9,brain_tumor,1000.0,4,base.15,0.865340
10,4,6,res9,brain_tumor,1000.0,5,base.16,0.554153
10,4,6,res9,brain_tumor,1000.0,6,base.17,0.554153
10,4,6,res9,brain_tumor,1000.0,7,base.18,0.554153
10,4,6,res9,brain_tumor,1000.0,8,classifier,0.659138
10,4,8,res9,brain_tumor,1000.0,0,base.2,0.984552
10,4,8,res9,brain_tumor,1000.0,1,base.6,0.980041
10,4,8,res9,brain_tumor,1000.0,2,base.7,0.961410
10,4,8,res9,brain_tumor,1000.0,3,base.11,0.939670
10,4,8,res9,brain_tumor,1000.0,4,base.15,0.779422
10,4,8,res9,brain_tumor,1000.0,5,base.16,0.542603
10,4,8,res9,brain_tumor,1000.0,6,base.17,0.542603
10,4,8,res9,brain_tumor,1000.0,7,base.18,0.542603
10,4,8,res9,brain_tumor,1000.0,8,classifier,0.162994
10,5,6,res9,brain_tumor,1000.0,0,base.2,0.994123
10,5,6,res9,brain_tumor,1000.0,1,base.6,0.997223
10,5,6,res9,brain_tumor,1000.0,2,base.7,0.994995
10,5,6,res9,brain_tumor,1000.0,3,base.11,0.975394
10,5,6,res9,brain_tumor,1000.0,4,base.15,0.873556
10,5,6,res9,brain_tumor,1000.0,5,base.16,0.606182
10,5,6,res9,brain_tumor,1000.0,6,base.17,0.606182
10,5,6,res9,brain_tumor,1000.0,7,base.18,0.606182
10,5,6,res9,brain_tumor,1000.0,8,classifier,0.518616
10,5,8,res9,brain_tumor,1000.0,0,base.2,0.998435
10,5,8,res9,brain_tumor,1000.0,1,base.6,0.998583
10,5,8,res9,brain_tumor,1000.0,2,base.7,0.993711
10,5,8,res9,brain_tumor,1000.0,3,base.11,0.956382
10,5,8,res9,brain_tumor,1000.0,4,base.15,0.718589
10,5,8,res9,brain_tumor,1000.0,5,base.16,0.590378
10,5,8,res9,brain_tumor,1000.0,6,base.17,0.590378
10,5,8,res9,brain_tumor,1000.0,7,base.18,0.590378
10,5,8,res9,brain_tumor,1000.0,8,classifier,0.267724
10,6,8,res9,brain_tumor,1000.0,0,base.2,0.997255
10,6,8,res9,brain_tumor,1000.0,1,base.6,0.996841
10,6,8,res9,brain_tumor,1000.0,2,base.7,0.997181
10,6,8,res9,brain_tumor,1000.0,3,base.11,0.944672
10,6,8,res9,brain_tumor,1000.0,4,base.15,0.645143
10,6,8,res9,brain_tumor,1000.0,5,base.16,0.438832
10,6,8,res9,brain_tumor,1000.0,6,base.17,0.438832
10,6,8,res9,brain_tumor,1000.0,7,base.18,0.438832
10,6,8,res9,brain_tumor,1000.0,8,classifier,0.137473
20,0,2,res9,brain_tumor,1000.0,0,base.2,0.999320
20,0,2,res9,brain_tumor,1000.0,1,base.6,0.997146
20,0,2,res9,brain_tumor,1000.0,2,base.7,0.988718
20,0,2,res9,brain_tumor,1000.0,3,base.11,0.977910
20,0,2,res9,brain_tumor,1000.0,4,base.15,0.953196
20,0,2,res9,brain_tumor,1000.0,5,base.16,0.869488
20,0,2,res9,brain_tumor,1000.0,6,base.17,0.869488
20,0,2,res9,brain_tumor,1000.0,7,base.18,0.869488
20,0,2,res9,brain_tumor,1000.0,8,classifier,0.806636
20,0,3,res9,brain_tumor,1000.0,0,base.2,0.995758
20,0,3,res9,brain_tumor,1000.0,1,base.6,0.993357
20,0,3,res9,brain_tumor,1000.0,2,base.7,0.986142
20,0,3,res9,brain_tumor,1000.0,3,base.11,0.964262
20,0,3,res9,brain_tumor,1000.0,4,base.15,0.845646
20,0,3,res9,brain_tumor,1000.0,5,base.16,0.608381
20,0,3,res9,brain_tumor,1000.0,6,base.17,0.608381
20,0,3,res9,brain_tumor,1000.0,7,base.18,0.608381
20,0,3,res9,brain_tumor,1000.0,8,classifier,0.274112
20,0,4,res9,brain_tumor,1000.0,0,base.2,0.990196
20,0,4,res9,brain_tumor,1000.0,1,base.6,0.986603
20,0,4,res9,brain_tumor,1000.0,2,base.7,0.978601
20,0,4,res9,brain_tumor,1000.0,3,base.11,0.922417
20,0,4,res9,brain_tumor,1000.0,4,base.15,0.813192
20,0,4,res9,brain_tumor,1000.0,5,base.16,0.503924
20,0,4,res9,brain_tumor,1000.0,6,base.17,0.503924
20,0,4,res9,brain_tumor,1000.0,7,base.18,0.503924
20,0,4,res9,brain_tumor,1000.0,8,classifier,0.231446
20,0,6,res9,brain_tumor,1000.0,0,base.2,0.998318
20,0,6,res9,brain_tumor,1000.0,1,base.6,0.995316
20,0,6,res9,brain_tumor,1000.0,2,base.7,0.992101
20,0,6,res9,brain_tumor,1000.0,3,base.11,0.988885
20,0,6,res9,brain_tumor,1000.0,4,base.15,0.930160
20,0,6,res9,brain_tumor,1000.0,5,base.16,0.786028
20,0,6,res9,brain_tumor,1000.0,6,base.17,0.786028
20,0,6,res9,brain_tumor,1000.0,7,base.18,0.786028
20,0,6,res9,brain_tumor,1000.0,8,classifier,0.783151
20,0,7,res9,brain_tumor,1000.0,0,base.2,0.994995
20,0,7,res9,brain_tumor,1000.0,1,base.6,0.999483
20,0,7,res9,brain_tumor,1000.0,2,base.7,0.995851
20,0,7,res9,brain_tumor,1000.0,3,base.11,0.976558
20,0,7,res9,brain_tumor,1000.0,4,base.15,0.915096
20,0,7,res9,brain_tumor,1000.0,5,base.16,0.712274
