epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,88.48720800889878,88.1174441685366,88.75445039868394,88.17664034443618,67.29699666295885,67.98596407143856,72.93430735322015,67.86510856221513
22,86.98553948832036,86.53331933656985,87.07317941777616,86.64125676385471,61.56840934371524,61.674701871102755,62.46226599487469,61.475569655459125
23,82.31368186874305,81.77462362990062,84.88254651270061,81.75526703825197,64.46051167964406,64.1350537363059,64.7014609776697,64.43801820495494
24,87.1523915461624,86.80591724323659,87.80791146189547,86.77953710196645,57.23025583982202,57.168478270076825,64.55929445815899,57.84594562665604
25,90.7119021134594,90.61784596883979,90.97426097178658,90.63755459535648,57.23025583982202,57.70011421397765,59.34070323637006,57.3122253039766
26,87.31924360400444,87.08634426459463,87.61725880345361,86.98079454719598,57.89766407119021,59.261430341382535,68.3486582728028,58.557610663056806
27,87.43047830923248,87.46507444697657,88.65837638366835,87.29882720228339,68.35372636262514,68.8260767185677,71.024038644941,68.49434164682687
28,89.26585094549499,89.06344518042619,89.40471514285984,89.02851233238196,71.57953281423805,71.52843671840664,71.74271302329564,71.61702430484586
29,83.70411568409344,81.74633985580142,85.51711343119419,83.12188756811001,70.85650723025584,71.34988465891796,74.70108524650085,70.73358609839877
30,86.15127919911012,85.84726708519437,87.04612234862142,85.70688706758045,59.67741935483871,59.62617420617092,60.13409513272584,59.743512009625476
31,91.37931034482759,91.22593328815456,91.39618983590333,91.19959719895338,62.736373748609566,62.79562717918451,66.03768555018166,63.267636642384375
32,90.7119021134594,90.64728696473402,91.45845509654924,90.6454471968135,72.63626251390434,72.33766780944623,75.54281252830397,72.91022170605997
33,89.65517241379311,89.40721163828056,89.96812181706333,89.4334765874698,61.0678531701891,60.88543346347964,66.12028839474935,61.81004326951628
34,92.21357063403782,92.19877657168392,92.73550114607022,92.22736922229547,68.13125695216907,68.58812554361629,71.59732480923894,68.51126303323561
35,88.15350389321468,87.67595951211298,88.93710686861391,87.74791316482077,72.96996662958844,73.60604642755536,76.85335221568303,73.36607036385735
36,91.32369299221357,91.29677598829693,92.02488833409173,91.22160348449869,66.35150166852057,66.72453623190371,71.5501270815088,66.83303387964787
37,92.65850945494995,92.5853194742331,92.77508292201782,92.5313814222427,63.84872080088988,63.89796183573332,64.8476095283659,63.96965888549979
38,87.09677419354838,85.93800396036339,88.61400309172586,86.6184111888397,69.2992213570634,68.8636585810047,70.91064921974825,69.87211596721677
39,91.21245828698554,90.89806444865289,91.39721911388914,90.98249487217153,80.42269187986652,80.55644787341197,81.03089841587192,80.3281628325346
40,91.10122358175751,90.95367053050872,91.49979808289518,90.85445937188787,72.46941045606229,72.64723030068299,73.94667457635371,72.78183685569786
41,93.99332591768632,93.92071009662052,93.97797655274618,93.89321812693095,62.8476084538376,61.435518516720556,71.03521576538085,63.89756406996987
42,90.93437152391546,90.97323669192198,91.30642286841899,91.07456839871165,63.01446051167965,63.306631164722674,66.15448119286617,63.4826380610241
43,93.2146829810901,93.11727054128013,93.24517297977793,93.07092582909307,73.9154616240267,73.95100151570159,75.19139223357263,74.17170324538122
44,91.7686318131257,91.67028228029793,92.1540332836518,91.59499240792601,74.972191323693,75.42765377302,77.22923069297116,74.87473525460116
45,89.48832035595106,89.22374595207796,90.35080539852261,89.12336690119005,72.46941045606229,71.66105828018303,72.0818023115877,72.39501409429094
46,87.04115684093438,85.70489348477514,88.82529587629045,86.56356102577885,74.47163515016685,74.58275448520168,75.14407948171447,74.47645678679919
47,90.48943270300333,90.42412846053347,91.36555609124744,90.2724718069871,74.74972191323694,74.88220567732164,76.9586993280673,75.20421982754985
48,94.3270300333704,94.24697612458009,94.32584781287747,94.22847790236426,67.01890989988877,67.1893447460109,69.44742802335811,67.35938674482395
49,93.77085650723026,93.68569927804482,93.98611098512498,93.76522281612252,62.23581757508343,62.33581650242863,63.4641876333979,62.533940617425664
