round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999603
1,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.942426
1,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.989030
1,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.973380
1,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.945954
1,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.978229
1,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.980520
1,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.946079
1,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.989437
1,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.963096
1,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.971318
1,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.962794
1,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.971550
1,2,vim_tiny,brain_tumor,0.1,13,classifier,0.517106
1,1,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.989171
1,1,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.963941
1,1,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.936779
1,1,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.946551
1,1,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.945065
1,1,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.806058
1,1,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.752354
1,1,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.859809
1,1,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.788574
1,1,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.873499
1,1,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.846919
1,1,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.866950
1,1,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.887199
1,1,vim_tiny,brain_tumor,0.1,13,classifier,0.412847
1,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.987133
1,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.918248
1,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.884182
1,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.858345
1,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.860187
1,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.913248
1,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.888854
1,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.897768
1,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.911815
1,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.933619
1,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.907359
1,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.904320
1,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.915013
1,5,vim_tiny,brain_tumor,0.1,13,classifier,0.337827
1,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.994104
1,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.962196
1,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.929125
1,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.965626
1,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.938121
1,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.971901
1,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.970570
1,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.905197
1,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.968544
1,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.964125
1,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.967839
1,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.970938
1,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.921843
1,8,vim_tiny,brain_tumor,0.1,13,classifier,0.470738
1,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.995153
1,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.963434
1,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.984031
1,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.780357
1,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.976175
1,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.923825
1,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.980482
1,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.963207
1,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.962428
1,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.951830
1,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.949215
1,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.883585
1,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.944313
1,3,vim_tiny,brain_tumor,0.1,13,classifier,0.448602
1,0,vim_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
1,0,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,1.000000
1,0,vim_tiny,brain_tumor,0.1,13,classifier,1.000000
2,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999493
2,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.991477
2,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.998112
2,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.995146
2,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.992525
2,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.994254
2,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.982469
2,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.989237
2,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.984335
2,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.987829
2,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.972958
2,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.988207
2,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.985962
2,9,vim_tiny,brain_tumor,0.1,13,classifier,0.758567
2,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.995191
2,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.977972
2,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.937786
2,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.900115
2,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.923174
2,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.937408
2,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.925837
2,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.921957
2,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.958295
2,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.947746
2,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.928317
2,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.836491
2,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.893701
2,5,vim_tiny,brain_tumor,0.1,13,classifier,0.519661
2,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999897
2,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.996721
2,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.996067
2,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.998182
2,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.995571
2,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.966040
2,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.994564
2,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.992499
2,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.991364
2,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.991044
2,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.992519
2,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.989656
2,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.995178
2,7,vim_tiny,brain_tumor,0.1,13,classifier,0.251515
2,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998985
2,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.976530
2,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.993952
2,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.986159
2,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.995819
2,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.992464
2,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.990350
2,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.987441
2,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.993382
2,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.989455
2,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.992876
2,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.989451
2,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.993302
2,4,vim_tiny,brain_tumor,0.1,13,classifier,0.748864
2,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999911
2,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.974175
2,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.995383
2,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.981997
2,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.989066
2,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.991245
2,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.990954
2,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.986047
2,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.995521
2,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.993787
2,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.978422
2,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.987808
2,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.972780
2,8,vim_tiny,brain_tumor,0.1,13,classifier,0.742604
2,0,vim_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,0,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,1.000000
2,0,vim_tiny,brain_tumor,0.1,13,classifier,1.000000
2,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.986423
2,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.952954
2,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.969593
2,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.912845
2,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.818539
2,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.978047
2,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.971929
2,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.983077
2,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.977296
2,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.981597
2,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.953587
2,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.975519
2,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.985409
2,3,vim_tiny,brain_tumor,0.1,13,classifier,0.294220
2,1,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999996
2,1,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.995492
2,1,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.998742
2,1,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.998552
2,1,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.998327
2,1,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.998124
2,1,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.997152
2,1,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.996538
2,1,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.997417
2,1,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.993105
2,1,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.996936
2,1,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.997636
2,1,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.997707
2,1,vim_tiny,brain_tumor,0.1,13,classifier,0.799242
2,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999762
2,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.977862
2,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.998355
2,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.997718
2,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.997825
2,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.979564
2,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.994844
2,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.988681
2,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.998272
2,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.995020
2,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.990246
2,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.996224
2,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.994190
2,6,vim_tiny,brain_tumor,0.1,13,classifier,0.894209
2,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999704
2,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.991989
2,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.992621
2,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.991267
2,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.582154
2,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.968671
2,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.982316
2,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.970735
2,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.957484
2,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.981781
2,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.975086
2,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.986503
2,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.985037
2,2,vim_tiny,brain_tumor,0.1,13,classifier,0.357040
5,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999881
5,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.952707
5,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.958523
5,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.913681
5,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.922152
5,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.968339
5,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.964877
5,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.969181
5,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.984434
5,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.962112
5,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.965812
5,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.926458
5,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.914585
5,4,vim_tiny,brain_tumor,0.1,13,classifier,0.251657
5,0,vim_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
5,0,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,1.000000
5,0,vim_tiny,brain_tumor,0.1,13,classifier,1.000000
5,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.997785
5,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.874680
5,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.935398
5,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.936152
5,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.591672
5,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.909221
5,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.941510
5,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.858504
5,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.956075
5,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.936823
5,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.889478
5,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.936560
5,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.829718
5,9,vim_tiny,brain_tumor,0.1,13,classifier,0.445795
5,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999341
5,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.952861
5,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.956166
5,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.941468
5,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.884425
5,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.943005
5,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.957545
5,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.897267
5,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.986693
5,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.898921
5,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.971215
5,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.969734
5,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.919389
5,7,vim_tiny,brain_tumor,0.1,13,classifier,0.435693
5,1,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998830
5,1,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.919555
5,1,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.932813
5,1,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.947684
5,1,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.751745
5,1,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.919757
5,1,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.918498
5,1,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.884262
5,1,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.968972
5,1,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.964034
5,1,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.940846
5,1,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.947646
5,1,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.905471
5,1,vim_tiny,brain_tumor,0.1,13,classifier,0.286987
5,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999897
5,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.980083
5,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.971421
5,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.971087
