round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.606835
1,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.561220
1,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.546564
1,7,vig_tiny,brain_tumor,0.03,13,classifier,0.205503
1,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.975764
1,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.956738
1,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.906926
1,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.889631
1,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.849749
1,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.831535
1,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.793751
1,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.773699
1,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.750066
1,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.746707
1,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.684219
1,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.640897
1,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.628358
1,2,vig_tiny,brain_tumor,0.03,13,classifier,0.305708
1,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.893512
1,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.878056
1,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.842113
1,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.839508
1,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.797054
1,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.780734
1,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.731626
1,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.719278
1,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.695436
1,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.703367
1,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.638749
1,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.597402
1,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.586186
1,1,vig_tiny,brain_tumor,0.03,13,classifier,0.565661
1,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.885498
1,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.856526
1,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.804975
1,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.791080
1,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.748024
1,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.728607
1,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.676869
1,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.659643
1,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.632841
1,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.635806
1,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.566028
1,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.523163
1,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.508216
1,5,vig_tiny,brain_tumor,0.03,13,classifier,0.220855
1,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992405
1,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.978502
1,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.933234
1,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.914524
1,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.878072
1,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.858310
1,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.818213
1,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.800426
1,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.775902
1,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.768866
1,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.709563
1,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.669052
1,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.656563
1,8,vig_tiny,brain_tumor,0.03,13,classifier,0.588162
1,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.888822
1,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.875684
1,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.834059
1,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.827998
1,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.784517
1,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.766551
1,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.716440
1,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.697738
1,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.669559
1,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.675500
1,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.606443
1,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.563595
1,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.549767
1,3,vig_tiny,brain_tumor,0.03,13,classifier,0.332161
1,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.977755
1,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.959130
1,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.910868
1,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.892244
1,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.849471
1,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.830310
1,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.791279
1,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.770891
1,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.746870
1,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.744612
1,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.682897
1,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.639938
1,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.628019
1,0,vig_tiny,brain_tumor,0.03,13,classifier,0.363724
2,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
2,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
2,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
2,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
2,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
2,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
2,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
2,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
2,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
2,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
2,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
2,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
2,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
2,9,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
2,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.994239
2,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.994819
2,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.994777
2,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.994690
2,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994381
2,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993791
2,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993448
2,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993445
2,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993097
2,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992997
2,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992509
2,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992482
2,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.992136
2,5,vig_tiny,brain_tumor,0.03,13,classifier,0.507296
2,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.991671
2,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.994508
2,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.994707
2,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.994643
2,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994547
2,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993932
2,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993209
2,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993015
2,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.992249
2,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992018
2,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.991732
2,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.991615
2,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.991252
2,7,vig_tiny,brain_tumor,0.03,13,classifier,0.365930
2,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.986360
2,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.983961
2,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.982068
2,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.981906
2,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.981232
2,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.979978
2,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.979719
2,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.979532
2,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.978966
2,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.978724
2,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.978059
2,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.977916
2,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.977879
2,4,vig_tiny,brain_tumor,0.03,13,classifier,0.181590
2,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999287
2,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999339
2,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.999247
2,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.999217
2,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.999205
2,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.999110
2,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.999022
2,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998943
2,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998882
2,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998806
2,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998753
2,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998705
2,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998645
2,8,vig_tiny,brain_tumor,0.03,13,classifier,0.388188
2,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997938
2,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998101
2,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997499
2,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.997140
2,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996926
2,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996416
2,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996098
2,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996065
2,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.995865
2,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.995876
2,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.995452
2,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.995254
2,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.995071
2,0,vig_tiny,brain_tumor,0.03,13,classifier,0.413093
2,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.994958
2,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.995954
2,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995386
2,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.994998
2,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994588
2,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993725
2,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993028
2,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.992987
2,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.992188
2,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992089
2,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.991427
2,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.991381
2,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.991159
2,3,vig_tiny,brain_tumor,0.03,13,classifier,0.326582
2,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.993532
2,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.991392
2,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.988147
2,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.986764
2,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.986306
2,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.985338
2,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.984934
2,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.985008
2,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.984693
2,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.984352
2,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.983226
2,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.983174
2,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.983061
2,1,vig_tiny,brain_tumor,0.03,13,classifier,0.563966
2,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.983921
2,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.984326
2,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.983188
2,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.981984
2,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.981866
2,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.980876
2,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.980707
2,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.980730
2,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.980180
2,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.979949
2,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.979418
2,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.979229
2,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.979208
2,6,vig_tiny,brain_tumor,0.03,13,classifier,0.372208
2,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998199
2,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998592
2,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998451
2,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998166
2,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998011
2,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997747
2,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997417
2,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997383
2,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997155
2,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997154
2,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996860
2,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.996686
2,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.996502
2,2,vig_tiny,brain_tumor,0.03,13,classifier,0.377146
5,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997173
5,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996992
5,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996601
5,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996568
5,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996462
5,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996307
5,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996258
5,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996221
5,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.996190
5,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996078
5,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996126
5,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.996127
5,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.996114
5,4,vig_tiny,brain_tumor,0.03,13,classifier,0.503970
5,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997898
5,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998096
5,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998128
5,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998059
5,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997927
5,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997891
5,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997850
5,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997827
5,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997770
5,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997716
5,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.997669
5,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.997660
5,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.997646
5,0,vig_tiny,brain_tumor,0.03,13,classifier,0.235807
5,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
5,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
5,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
5,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
5,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
5,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
5,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
5,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
5,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
5,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
5,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
5,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
5,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
5,9,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
5,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992346
5,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.993468
5,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.993558
5,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.993602
5,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.993527
5,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993656
5,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993771
5,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.994003
5,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.994055
5,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.994008
5,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.993954
5,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.993964
5,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.994045
5,7,vig_tiny,brain_tumor,0.03,13,classifier,0.155414
5,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.999293
5,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.999087
5,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998917
5,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998742
5,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998558
5,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998456
5,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998356
5,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998279
5,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998180
5,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998080
5,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998040
5,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998010
5,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.998014
5,1,vig_tiny,brain_tumor,0.03,13,classifier,0.421453
5,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998905
5,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998889
5,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998790
5,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998622
5,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.998693
5,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.998640
5,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.998607
5,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.998525
5,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.998546
5,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.998464
5,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.998452
5,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.998414
