round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,2,res9,cifar10,0.3,2,base.7,0.988605
30,2,res9,cifar10,0.3,3,base.11,0.989837
30,2,res9,cifar10,0.3,4,base.15,0.991537
30,2,res9,cifar10,0.3,5,base.16,0.970300
30,2,res9,cifar10,0.3,6,base.17,0.896513
30,2,res9,cifar10,0.3,7,base.18,0.896513
30,2,res9,cifar10,0.3,8,classifier,0.859841
30,1,res9,cifar10,0.3,0,base.2,0.995964
30,1,res9,cifar10,0.3,1,base.6,0.991114
30,1,res9,cifar10,0.3,2,base.7,0.981560
30,1,res9,cifar10,0.3,3,base.11,0.980642
30,1,res9,cifar10,0.3,4,base.15,0.980661
30,1,res9,cifar10,0.3,5,base.16,0.947417
30,1,res9,cifar10,0.3,6,base.17,0.819677
30,1,res9,cifar10,0.3,7,base.18,0.819677
30,1,res9,cifar10,0.3,8,classifier,0.795546
30,0,res9,cifar10,0.3,0,base.2,0.998860
30,0,res9,cifar10,0.3,1,base.6,0.998739
30,0,res9,cifar10,0.3,2,base.7,0.994901
30,0,res9,cifar10,0.3,3,base.11,0.997460
30,0,res9,cifar10,0.3,4,base.15,0.996815
30,0,res9,cifar10,0.3,5,base.16,0.977905
30,0,res9,cifar10,0.3,6,base.17,0.877086
30,0,res9,cifar10,0.3,7,base.18,0.877086
30,0,res9,cifar10,0.3,8,classifier,0.891818
40,8,res9,cifar10,0.3,0,base.2,0.999471
40,8,res9,cifar10,0.3,1,base.6,0.999000
40,8,res9,cifar10,0.3,2,base.7,0.998566
40,8,res9,cifar10,0.3,3,base.11,0.997376
40,8,res9,cifar10,0.3,4,base.15,0.997700
40,8,res9,cifar10,0.3,5,base.16,0.987640
40,8,res9,cifar10,0.3,6,base.17,0.923872
40,8,res9,cifar10,0.3,7,base.18,0.923872
40,8,res9,cifar10,0.3,8,classifier,0.865090
40,0,res9,cifar10,0.3,0,base.2,0.999247
40,0,res9,cifar10,0.3,1,base.6,0.996806
40,0,res9,cifar10,0.3,2,base.7,0.995979
40,0,res9,cifar10,0.3,3,base.11,0.996785
40,0,res9,cifar10,0.3,4,base.15,0.995303
40,0,res9,cifar10,0.3,5,base.16,0.982571
40,0,res9,cifar10,0.3,6,base.17,0.863608
40,0,res9,cifar10,0.3,7,base.18,0.863608
40,0,res9,cifar10,0.3,8,classifier,0.865621
40,2,res9,cifar10,0.3,0,base.2,0.998576
40,2,res9,cifar10,0.3,1,base.6,0.995483
40,2,res9,cifar10,0.3,2,base.7,0.988641
40,2,res9,cifar10,0.3,3,base.11,0.986346
40,2,res9,cifar10,0.3,4,base.15,0.981125
40,2,res9,cifar10,0.3,5,base.16,0.952576
40,2,res9,cifar10,0.3,6,base.17,0.853241
40,2,res9,cifar10,0.3,7,base.18,0.853241
40,2,res9,cifar10,0.3,8,classifier,0.867606
40,5,res9,cifar10,0.3,0,base.2,0.997312
40,5,res9,cifar10,0.3,1,base.6,0.998147
40,5,res9,cifar10,0.3,2,base.7,0.998050
40,5,res9,cifar10,0.3,3,base.11,0.994647
40,5,res9,cifar10,0.3,4,base.15,0.992233
40,5,res9,cifar10,0.3,5,base.16,0.978210
40,5,res9,cifar10,0.3,6,base.17,0.894023
40,5,res9,cifar10,0.3,7,base.18,0.894023
40,5,res9,cifar10,0.3,8,classifier,0.881139
40,9,res9,cifar10,0.3,0,base.2,0.994770
40,9,res9,cifar10,0.3,1,base.6,0.988572
40,9,res9,cifar10,0.3,2,base.7,0.977362
40,9,res9,cifar10,0.3,3,base.11,0.978510
40,9,res9,cifar10,0.3,4,base.15,0.982012
40,9,res9,cifar10,0.3,5,base.16,0.969075
40,9,res9,cifar10,0.3,6,base.17,0.890513
40,9,res9,cifar10,0.3,7,base.18,0.890513
40,9,res9,cifar10,0.3,8,classifier,0.889593
40,3,res9,cifar10,0.3,0,base.2,0.999360
40,3,res9,cifar10,0.3,1,base.6,0.998061
40,3,res9,cifar10,0.3,2,base.7,0.996525
40,3,res9,cifar10,0.3,3,base.11,0.990475
40,3,res9,cifar10,0.3,4,base.15,0.991337
40,3,res9,cifar10,0.3,5,base.16,0.972038
40,3,res9,cifar10,0.3,6,base.17,0.886684
40,3,res9,cifar10,0.3,7,base.18,0.886684
40,3,res9,cifar10,0.3,8,classifier,0.794749
40,7,res9,cifar10,0.3,0,base.2,0.997401
40,7,res9,cifar10,0.3,1,base.6,0.996547
40,7,res9,cifar10,0.3,2,base.7,0.993395
40,7,res9,cifar10,0.3,3,base.11,0.992717
40,7,res9,cifar10,0.3,4,base.15,0.991988
40,7,res9,cifar10,0.3,5,base.16,0.983586
40,7,res9,cifar10,0.3,6,base.17,0.911778
40,7,res9,cifar10,0.3,7,base.18,0.911778
40,7,res9,cifar10,0.3,8,classifier,0.881755
40,6,res9,cifar10,0.3,0,base.2,0.997175
40,6,res9,cifar10,0.3,1,base.6,0.992312
40,6,res9,cifar10,0.3,2,base.7,0.986947
40,6,res9,cifar10,0.3,3,base.11,0.990411
40,6,res9,cifar10,0.3,4,base.15,0.987148
40,6,res9,cifar10,0.3,5,base.16,0.980052
40,6,res9,cifar10,0.3,6,base.17,0.894804
40,6,res9,cifar10,0.3,7,base.18,0.894804
40,6,res9,cifar10,0.3,8,classifier,0.842907
40,1,res9,cifar10,0.3,0,base.2,0.995792
40,1,res9,cifar10,0.3,1,base.6,0.991155
40,1,res9,cifar10,0.3,2,base.7,0.983345
40,1,res9,cifar10,0.3,3,base.11,0.980253
40,1,res9,cifar10,0.3,4,base.15,0.977138
40,1,res9,cifar10,0.3,5,base.16,0.939997
40,1,res9,cifar10,0.3,6,base.17,0.841872
40,1,res9,cifar10,0.3,7,base.18,0.841872
40,1,res9,cifar10,0.3,8,classifier,0.817663
40,4,res9,cifar10,0.3,0,base.2,0.998342
40,4,res9,cifar10,0.3,1,base.6,0.996002
40,4,res9,cifar10,0.3,2,base.7,0.992240
40,4,res9,cifar10,0.3,3,base.11,0.990816
40,4,res9,cifar10,0.3,4,base.15,0.974649
40,4,res9,cifar10,0.3,5,base.16,0.950727
40,4,res9,cifar10,0.3,6,base.17,0.864701
40,4,res9,cifar10,0.3,7,base.18,0.864701
40,4,res9,cifar10,0.3,8,classifier,0.775422
50,8,res9,cifar10,0.3,0,base.2,0.999614
50,8,res9,cifar10,0.3,1,base.6,0.999458
50,8,res9,cifar10,0.3,2,base.7,0.998592
50,8,res9,cifar10,0.3,3,base.11,0.998004
50,8,res9,cifar10,0.3,4,base.15,0.997411
50,8,res9,cifar10,0.3,5,base.16,0.993206
50,8,res9,cifar10,0.3,6,base.17,0.955968
50,8,res9,cifar10,0.3,7,base.18,0.955968
50,8,res9,cifar10,0.3,8,classifier,0.928950
50,6,res9,cifar10,0.3,0,base.2,0.994056
50,6,res9,cifar10,0.3,1,base.6,0.989846
50,6,res9,cifar10,0.3,2,base.7,0.986940
50,6,res9,cifar10,0.3,3,base.11,0.992823
50,6,res9,cifar10,0.3,4,base.15,0.992415
50,6,res9,cifar10,0.3,5,base.16,0.985283
50,6,res9,cifar10,0.3,6,base.17,0.917885
50,6,res9,cifar10,0.3,7,base.18,0.917885
50,6,res9,cifar10,0.3,8,classifier,0.881177
50,1,res9,cifar10,0.3,0,base.2,0.997155
50,1,res9,cifar10,0.3,1,base.6,0.993933
50,1,res9,cifar10,0.3,2,base.7,0.987689
50,1,res9,cifar10,0.3,3,base.11,0.982604
50,1,res9,cifar10,0.3,4,base.15,0.986525
50,1,res9,cifar10,0.3,5,base.16,0.976924
50,1,res9,cifar10,0.3,6,base.17,0.897186
50,1,res9,cifar10,0.3,7,base.18,0.897186
50,1,res9,cifar10,0.3,8,classifier,0.893448
50,5,res9,cifar10,0.3,0,base.2,0.999076
50,5,res9,cifar10,0.3,1,base.6,0.998375
50,5,res9,cifar10,0.3,2,base.7,0.996685
50,5,res9,cifar10,0.3,3,base.11,0.996857
50,5,res9,cifar10,0.3,4,base.15,0.996790
50,5,res9,cifar10,0.3,5,base.16,0.988919
50,5,res9,cifar10,0.3,6,base.17,0.931573
50,5,res9,cifar10,0.3,7,base.18,0.931573
50,5,res9,cifar10,0.3,8,classifier,0.880841
50,3,res9,cifar10,0.3,0,base.2,0.996750
50,3,res9,cifar10,0.3,1,base.6,0.997867
50,3,res9,cifar10,0.3,2,base.7,0.997299
50,3,res9,cifar10,0.3,3,base.11,0.992682
50,3,res9,cifar10,0.3,4,base.15,0.991729
50,3,res9,cifar10,0.3,5,base.16,0.980453
50,3,res9,cifar10,0.3,6,base.17,0.919085
50,3,res9,cifar10,0.3,7,base.18,0.919085
50,3,res9,cifar10,0.3,8,classifier,0.894738
50,9,res9,cifar10,0.3,0,base.2,0.997076
50,9,res9,cifar10,0.3,1,base.6,0.993581
50,9,res9,cifar10,0.3,2,base.7,0.989340
50,9,res9,cifar10,0.3,3,base.11,0.989402
50,9,res9,cifar10,0.3,4,base.15,0.989351
50,9,res9,cifar10,0.3,5,base.16,0.974313
50,9,res9,cifar10,0.3,6,base.17,0.890561
50,9,res9,cifar10,0.3,7,base.18,0.890561
50,9,res9,cifar10,0.3,8,classifier,0.866209
50,2,res9,cifar10,0.3,0,base.2,0.998928
50,2,res9,cifar10,0.3,1,base.6,0.997852
50,2,res9,cifar10,0.3,2,base.7,0.992781
50,2,res9,cifar10,0.3,3,base.11,0.989638
50,2,res9,cifar10,0.3,4,base.15,0.977628
50,2,res9,cifar10,0.3,5,base.16,0.970699
50,2,res9,cifar10,0.3,6,base.17,0.865927
50,2,res9,cifar10,0.3,7,base.18,0.865927
50,2,res9,cifar10,0.3,8,classifier,0.863202
50,0,res9,cifar10,0.3,0,base.2,0.999336
50,0,res9,cifar10,0.3,1,base.6,0.998221
50,0,res9,cifar10,0.3,2,base.7,0.995176
50,0,res9,cifar10,0.3,3,base.11,0.996743
50,0,res9,cifar10,0.3,4,base.15,0.997016
50,0,res9,cifar10,0.3,5,base.16,0.983813
50,0,res9,cifar10,0.3,6,base.17,0.904280
50,0,res9,cifar10,0.3,7,base.18,0.904280
50,0,res9,cifar10,0.3,8,classifier,0.844979
50,4,res9,cifar10,0.3,0,base.2,0.998464
50,4,res9,cifar10,0.3,1,base.6,0.996663
50,4,res9,cifar10,0.3,2,base.7,0.994409
50,4,res9,cifar10,0.3,3,base.11,0.992304
50,4,res9,cifar10,0.3,4,base.15,0.971660
50,4,res9,cifar10,0.3,5,base.16,0.962735
50,4,res9,cifar10,0.3,6,base.17,0.866274
50,4,res9,cifar10,0.3,7,base.18,0.866274
50,4,res9,cifar10,0.3,8,classifier,0.834510
50,7,res9,cifar10,0.3,0,base.2,0.999253
50,7,res9,cifar10,0.3,1,base.6,0.997854
50,7,res9,cifar10,0.3,2,base.7,0.994943
50,7,res9,cifar10,0.3,3,base.11,0.991861
50,7,res9,cifar10,0.3,4,base.15,0.995292
50,7,res9,cifar10,0.3,5,base.16,0.988416
50,7,res9,cifar10,0.3,6,base.17,0.921264
50,7,res9,cifar10,0.3,7,base.18,0.921264
50,7,res9,cifar10,0.3,8,classifier,0.892892
